time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2025-12-23 07:52:19.446435,-1058.858642578125,129.21034240722656,g,23.837905035628218,0.13249015604117315
2025-12-23 07:53:02.077728,-877.7288208007812,130.3445587158203,g,24.041599102663714,0.16123408863557046
2026-01-10 04:04:05.818315,1634.064697265625,298.7659606933594,r,23.366826881275813,0.1985117362959557
2026-01-11 04:30:39.499836,1845.6036376953125,173.1722869873047,g,23.234653906223038,0.10187421491955338
2026-01-11 04:31:13.636536,1349.13818359375,184.37208557128906,g,23.57485891511081,0.1483757934404369
2026-01-11 04:31:47.829329,1266.05126953125,186.24234008789062,g,23.6438717673455,0.15971711127241045
2026-01-11 04:32:22.381216,1636.26025390625,189.77716064453125,g,23.365369047129022,0.12592613776205114
2026-01-11 04:32:56.699303,1091.0155029296875,181.707763671875,g,23.80542269550673,0.18082850076320425
2026-01-11 04:33:37.909244,961.3695678710938,180.8113250732422,g,23.94277407392606,0.20420180586435335
2026-01-13 05:57:38.073505,1699.267333984375,179.4222412109375,g,23.32434572801717,0.11464071563406643
2026-01-13 05:58:12.639976,1581.033935546875,207.96141052246094,g,23.402647020516444,0.14281238847583846
2026-01-13 05:58:46.784585,1708.7310791015625,170.11302185058594,g,23.318315703426475,0.1080906580227385
2026-01-13 05:59:20.935712,1723.5657958984375,190.1933135986328,g,23.308930332641527,0.11980962198737
2026-01-13 05:59:55.135696,1717.0501708984375,167.87384033203125,g,23.313042537249117,0.10615106615370574
2026-01-13 06:00:35.681486,1108.1451416015625,164.985107421875,g,23.788508383160544,0.16164877473987588
2026-01-16 04:30:31.075552,1727.10009765625,357.20709228515625,u,23.306706228171706,0.22455714826064696
2026-01-17 07:11:06.582428,1783.5306396484375,285.9010009765625,u,23.271798563562953,0.17404414638933852
2026-01-17 07:12:43.066049,1622.0869140625,296.1981506347656,u,23.374814698236833,0.19825883134778557
2026-01-17 07:15:32.068611,1483.79150390625,147.14834594726562,g,23.471567799974817,0.107673002739686
2026-01-17 07:16:06.959678,1827.865234375,149.12161254882812,g,23.245139568175084,0.08857695338329331
2026-01-17 07:17:50.229804,1677.410400390625,146.23280334472656,g,23.338401671422282,0.09465199981928804
2026-01-17 07:18:24.819023,1788.8367919921875,143.86862182617188,g,23.26857320331962,0.08732119785582576
