time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2026-02-17 02:21:48.358651,4997.837890625,168.45367431640625,r,22.15304458678483,0.036595075116969224
2026-02-19 01:08:31.268724,4962.2509765625,263.00439453125,i,22.16080318531685,0.05754513314658673
2026-02-19 01:09:46.553006,5058.921875,234.43270874023438,i,22.139855068388236,0.05031350270828011
2026-02-19 01:17:06.229662,5606.80517578125,235.42141723632812,i,22.02821133605711,0.045588449759775176
2026-02-19 01:18:20.914365,4987.3671875,261.5810241699219,i,22.155321640796256,0.056945473982909035
2026-02-19 01:19:35.762826,4916.3369140625,249.02171325683594,i,22.170895906965743,0.05499458124614749
2026-02-19 01:20:13.104719,4880.1650390625,282.7410888671875,i,22.178913726580234,0.0629040686736311
2026-02-19 01:20:50.585974,4378.62744140625,248.28851318359375,i,22.29665501371796,0.06156628569029756
2026-02-19 01:22:05.764530,5038.04150390625,243.2506866455078,i,22.14434564765093,0.05242237030372373
2026-02-19 01:23:21.503963,5260.72900390625,246.31163024902344,i,22.097385173628858,0.05083505620908964
2026-02-19 01:25:52.813290,4611.525390625,286.16558837890625,i,22.240388489587648,0.06737474339630199
2026-02-19 01:27:07.385291,5301.9638671875,246.62142944335938,i,22.088908090759745,0.05050313836972598
2026-02-19 01:30:24.817271,2302.87841796875,136.04342651367188,g,22.99432247575715,0.06414028306172175
2026-02-19 01:31:39.977169,2192.60009765625,138.7668914794922,g,23.04760142721102,0.068714873388028
2026-02-19 01:32:17.231955,2281.827392578125,150.0452423095703,g,23.004293026532054,0.07139433616104644
2026-02-19 01:32:54.610331,2485.8896484375,141.7995147705078,g,22.911295385272112,0.061932301419833614
2026-02-19 01:34:09.126608,2485.131591796875,148.23947143554688,g,22.911626524290266,0.064764764024189
2026-02-19 01:35:43.008794,2508.45263671875,156.6135711669922,g,22.901485236696097,0.06778721745964242
2026-02-19 01:36:57.830531,2416.763916015625,126.42897033691406,g,22.941914430020788,0.05679847730074753
2026-02-19 01:38:12.499328,2603.344970703125,132.06106567382812,g,22.861170698679988,0.05507663481197825
2026-02-19 01:40:41.963667,2393.609619140625,134.2941131591797,g,22.952366696308697,0.06091552255507554
2026-02-19 01:41:56.806639,2513.816650390625,140.24928283691406,g,22.899166003804382,0.0605747137698919
2026-02-19 01:43:11.909350,2611.000244140625,133.0088348388672,g,22.857982718921267,0.05530926619456671
2026-02-19 01:44:26.647030,2528.766845703125,136.38047790527344,g,22.892728027758437,0.058555506109856346
2026-02-19 01:46:05.582578,2552.909423828125,138.8507537841797,g,22.882411483778107,0.05905234593688834
2026-02-19 01:48:35.176614,2616.87841796875,131.99143981933594,g,22.85554113630426,0.05476291292174132
2026-02-19 01:51:54.068769,5197.8857421875,392.4242858886719,z,22.110433178037333,0.08196972306597432
