time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2026-02-19 05:57:01.776883,-542.349853515625,395.9614562988281,i,24.56430118201661,0.7926796439708192
2026-02-19 05:58:27.382654,-636.8060302734375,401.4748229980469,i,24.389982081682255,0.6845031766434001
2026-02-19 05:59:47.930124,-313.7419738769531,410.2348937988281,i,25.158568438642085,1.4196598279424946
2026-02-19 06:00:28.230400,186.04798889160156,405.4570007324219,i,25.72593755044044,2.3661601922734135
2026-02-19 06:01:08.644455,18.309709548950195,388.5914611816406,i,28.243296362387305,23.042846044980596
2026-02-19 06:01:46.037937,-312.17913818359375,399.147705078125,i,25.163990306631074,1.3882065181260592
2026-02-19 06:03:06.445076,179.92649841308594,392.86309814453125,i,25.762262179641674,2.370666316140244
2026-02-19 06:04:27.079781,322.9888916015625,381.1058044433594,i,25.127031034722577,1.281097834900354
2026-02-19 06:06:27.709125,787.1087646484375,409.12823486328125,i,24.15991312900416,0.5643506424150366
2026-02-19 06:09:07.592393,-998.5656127929688,149.63941955566406,g,23.901558484124564,0.16270231358774076
2026-02-19 06:10:27.241420,856.2626953125,155.13580322265625,g,24.068482441045752,0.19671131200174322
2026-02-19 06:11:07.280885,-911.9622802734375,144.18003845214844,g,24.000057810450556,0.17165346762366127
2026-02-19 06:11:47.444393,77.79467010498047,153.64743041992188,g,26.67262539130754,2.144370273051454
2026-02-19 06:12:27.760237,955.4046630859375,156.1643829345703,g,23.949531608417853,0.17746754961203748
2026-02-19 06:13:08.480999,6.425366401672363,166.85552978515625,g,29.380255254938223,28.194670673518452
2026-02-19 06:15:06.248727,-55.75810623168945,152.00062561035156,g,27.034229962593177,2.959795328867359
2026-02-19 06:15:46.557593,-93.57357025146484,145.62600708007812,g,26.472116999810982,1.6897017802815892
2026-02-19 06:16:26.924656,930.7914428710938,148.14016723632812,g,23.977869045013943,0.17280040999440144
2026-02-19 06:17:06.759586,1277.6312255859375,158.0204620361328,g,23.6339862062199,0.13428643045770383
2026-02-19 06:18:27.485474,-1150.1524658203125,141.5491943359375,g,23.74811146286496,0.133621488986906
2026-02-19 06:21:06.574383,11.117430686950684,242.41546630859375,r,28.784988923838267,23.674467219615803
2026-02-19 06:21:56.618036,-370.3522644042969,256.7693786621094,r,24.97846248911268,0.7527530880231529
2026-02-19 06:22:37.069391,-266.5221252441406,240.38572692871094,r,25.335666830828124,0.9792638663470231
2026-02-19 06:23:17.248502,-82.92916870117188,253.42538452148438,r,26.603231720129852,3.3179292580541424
2026-02-19 06:25:18.238671,-82.64895629882812,241.93714904785156,r,26.606906565954915,3.1782606067941446
2026-02-19 06:26:38.502801,-132.82249450683594,260.9399719238281,r,26.091820919104915,2.133012001003255
2026-02-19 06:27:18.799991,320.9945983886719,248.19766235351562,r,25.133755689312828,0.8395069241235423
2026-02-19 06:27:59.074532,-162.1455078125,249.40216064453125,r,25.875237697022193,1.6700120713168194
2026-02-19 06:28:39.351874,-259.9937744140625,235.55313110351562,r,25.362592627861318,0.9836718712192066
2026-02-19 06:29:19.431395,-38.16141891479492,253.42945861816406,r,27.44593871441348,7.210359216158919
2026-02-19 06:29:59.653917,-742.2672119140625,274.2919616699219,r,24.22359930766212,0.4012149650140315
2026-02-19 06:33:21.522145,218.7101593017578,379.79541015625,i,25.5503276077212,1.8854068257463419
2026-02-19 06:34:07.811179,848.076171875,407.40789794921875,i,24.07891284713144,0.5215775652909975
2026-02-19 06:34:48.184178,148.73609924316406,378.43023681640625,i,25.968959031294112,2.7624457759581116
2026-02-19 06:35:28.377186,594.0109252929688,393.9553527832031,i,24.465513918057052,0.720073607003147
2026-02-19 07:32:41.457619,1128.77783203125,434.5339660644531,i,23.76847882060291,0.4179646745049257
2026-02-19 07:33:23.023027,-700.9478759765625,445.2176208496094,i,24.285785689810197,0.6896217343967838
2026-02-19 07:34:04.666703,31.013172149658203,426.1687316894531,i,27.67113452534232,14.91968699938977
2026-02-19 07:34:44.927229,-173.55992126464844,386.7112731933594,i,25.801376388900515,2.41914393043495
2026-02-19 07:35:24.722988,246.2635498046875,389.7754821777344,i,25.42149966153259,1.7184571288079757
2026-02-19 07:36:04.991262,-786.1871948242188,398.5127258300781,i,24.161185085283943,0.5503519992936383
2026-02-19 07:36:45.472784,400.91632080078125,399.17767333984375,i,24.892365659514347,1.0810277097487964
2026-02-19 07:42:32.005236,-177.40078735351562,410.26666259765625,i,25.77761114245396,2.5109323122670784
2026-02-19 07:43:12.264419,240.6177978515625,393.13336181640625,i,25.4466806305323,1.773929975394701
2026-02-19 07:43:52.553007,420.66387939453125,405.94140625,i,24.840161943472516,1.0477374059556177
2026-02-19 07:44:33.031624,-138.8023223876953,408.4499206542969,i,26.044008168425478,3.194967195478773
2026-02-19 07:49:50.750132,-792.3558959960938,162.8358917236328,g,24.152699265249783,0.22312804633852865
2026-02-19 07:50:30.979372,862.4012451171875,172.02674865722656,g,24.0607265628286,0.21657629816918664
2026-02-19 07:51:51.760359,-972.9343872070312,156.55368041992188,g,23.929791116787342,0.17470448270205272
2026-02-19 07:52:32.112092,65.62761688232422,164.96896362304688,g,26.857283414683284,2.729228714614656
2026-02-19 07:53:12.462878,-23.43777847290039,167.96563720703125,g,27.975208887211124,7.780872819572109
2026-02-19 07:55:16.361029,-1116.383056640625,163.93484497070312,g,23.7804669085652,0.15943451967257893
2026-02-19 07:55:56.594973,150.72119140625,153.45016479492188,g,25.954564203921866,1.1053946561162817
2026-02-19 07:58:40.378152,-550.7964477539062,278.64483642578125,r,24.547522173242992,0.5492678618572879
2026-02-19 07:59:20.459997,-297.2806091308594,264.7668762207031,r,25.217083544529807,0.9669886783869986
2026-02-19 08:00:00.765453,218.40045166015625,293.2103271484375,r,25.551866169573575,1.4576392373464666
2026-02-19 08:00:41.033063,66.96452331542969,269.5494384765625,r,26.835388045818718,4.370367619100104
2026-02-19 08:01:21.109296,-336.9748229980469,282.8468017578125,r,25.081006365340077,0.9113351862203732
2026-02-19 08:02:01.467426,582.6429443359375,281.847412109375,r,24.486493770946204,0.5252134991410697
2026-02-19 08:02:41.874357,-959.6728515625,291.05511474609375,r,23.944691977232964,0.329288335233567
2026-02-19 08:03:22.211708,53.69771957397461,280.32452392578125,r,27.075110393640706,5.6679964647012495
2026-02-19 08:04:02.159545,1.1504722833633423,315.33660888671875,r,31.247809599218794,297.59289111516694
2026-02-19 08:04:42.410565,465.44537353515625,288.2833557128906,r,24.7303282054196,0.6724734938266822
2026-02-19 08:05:22.825300,2300.748291015625,242.04827880859375,r,22.99532722973266,0.11422395949531335
2026-02-19 08:06:03.047779,-166.1314697265625,266.76318359375,r,25.84887023202545,1.7434050694969867
2026-02-19 08:07:30.322700,-27.868515014648438,276.6856994628906,r,27.78721543057824,10.779464965671295
2026-02-19 08:08:10.365879,-173.80783081054688,271.8597106933594,r,25.799826651404285,1.6982429913447827
2026-02-20 05:32:03.919578,-1097.7071533203125,412.9563293457031,i,23.798783764150862,0.4084528705114662
2026-02-20 05:32:44.237471,571.2285766601562,494.6286315917969,i,24.507975185960575,0.9401424143888482
2026-02-20 05:34:04.958867,281.3345642089844,428.03173828125,i,25.2769422699862,1.6518750774337605
2026-02-20 05:34:45.222197,567.3028564453125,388.8292541503906,i,24.51546257424833,0.7441633580790469
2026-02-20 05:35:39.808111,681.266845703125,381.1125793457031,i,24.31670686442877,0.6073798073313273
2026-02-20 05:36:19.813316,763.7027587890625,377.525634765625,i,24.192689101388282,0.5367183045655953
2026-02-20 05:37:00.415436,449.187255859375,427.2366638183594,i,24.76893143461318,1.0326791507479696
2026-02-20 05:37:40.803274,345.2650146484375,378.9522399902344,i,25.05461856509435,1.1916705990340075
2026-02-20 05:38:20.938458,593.426025390625,365.8958435058594,i,24.466583527775917,0.6694454699780382
2026-02-20 05:39:01.280620,203.1732940673828,397.93084716796875,i,25.630333445219758,2.1264995960396647
2026-02-20 05:39:41.516877,299.71954345703125,525.8499145507812,i,25.208212344013774,1.9048951026398544
2026-02-20 05:40:21.967336,802.9203491210938,630.3693237304688,i,24.138318838088843,0.8524068394732472
2026-02-20 05:41:02.436724,-708.446044921875,426.8466796875,i,24.274233049797406,0.6541682282503561
2026-02-20 05:44:20.790356,-61.940574645996094,156.0207977294922,g,26.920061924618427,2.734837862875795
2026-02-20 05:45:01.087630,18.90835189819336,164.84234619140625,g,28.208365809393634,9.46541001039777
2026-02-20 05:45:41.729881,198.66485595703125,192.47389221191406,g,25.654697383230275,1.0519015667793188
2026-02-20 05:46:21.957270,-41.72386932373047,169.3958740234375,g,27.349038558618076,4.408010003503896
2026-02-20 05:47:02.270634,70.75675201416016,159.70791625976562,g,26.775580277404032,2.450658939729248
2026-02-20 05:48:07.062254,-159.90599060058594,155.89080810546875,g,25.890338164648742,1.058473755194568
2026-02-20 05:48:47.098032,-89.31936645507812,158.5477752685547,g,26.522635915133367,1.9272534795631495
2026-02-20 05:49:27.597872,-37.876670837402344,157.2548065185547,g,27.454070500550237,4.507714987475362
2026-02-20 05:50:48.049119,-98.76223754882812,155.21435546875,g,26.41352269822478,1.706338874180554
