time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2025-11-05 05:34:29.336736,2563.2138671875,437.4315185546875,r,22.878037890055964,0.18528896198516467
2025-11-11 07:49:20.700594,2654.58447265625,266.5976257324219,r,22.840008625585952,0.10903954925593745
2025-11-23 05:32:19.168401,3495.27001953125,188.09275817871094,r,22.54129817035178,0.0584272792277233
2025-11-24 07:47:07.576858,1353.41650390625,155.95147705078125,g,23.57142132980628,0.12510721151311494
2025-12-11 05:42:33.442095,2306.16162109375,433.9777526855469,z,22.992775649054362,0.2043158440590115
2025-12-19 07:42:13.851327,3868.797607421875,211.89476013183594,r,22.43105997349927,0.05946597264026547
2025-12-19 07:50:29.275315,4240.5126953125,206.8885040283203,r,22.331454080638288,0.05297150493620722
2025-12-19 07:51:09.230541,4001.35400390625,207.1543731689453,r,22.394482561103867,0.056209723684515475
2025-12-19 07:53:09.071353,4713.76318359375,196.02931213378906,r,22.216580599842096,0.0451520606971226
2025-12-19 07:55:09.416708,4317.2294921875,200.34426879882812,r,22.311987162039195,0.05038440195136958
2025-12-21 06:54:25.330267,3080.75146484375,303.1709899902344,r,22.67835834086835,0.10684526935101415
2025-12-24 06:50:06.086517,1112.8409423828125,188.28753662109375,g,23.783917261629178,0.18370154047039042
2025-12-25 03:51:36.440503,1217.1806640625,149.16256713867188,g,23.686612388479507,0.1330543643345335
2025-12-25 03:52:56.640343,1436.416015625,146.60850524902344,g,23.506799403151348,0.11081619833170467
2026-01-11 01:52:38.035487,1201.0953369140625,158.6151885986328,g,23.701056297786607,0.14338100198485434
2026-01-14 03:52:40.394874,4443.57470703125,164.70530700683594,r,22.280668784784798,0.04024384121418282
2026-01-14 03:53:14.564375,4505.28076171875,160.53607177734375,r,22.265695348301772,0.03868789416618222
2026-01-14 03:54:54.488764,4471.646484375,170.64581298828125,r,22.273831344620866,0.041433583356636466
2026-01-14 03:55:28.873142,3962.346923828125,168.11697387695312,r,22.405118756049607,0.04606630582368015
2026-01-14 03:57:08.879255,4839.669921875,160.44027709960938,r,22.18796064340789,0.035993326065713385
2026-01-18 02:26:00.322369,4111.1494140625,188.47991943359375,r,22.365091847745255,0.04977670519562318
2026-01-18 02:26:34.693090,4198.9013671875,186.0760498046875,r,22.342160817209216,0.04811484872926393
2026-01-18 02:28:12.683319,4115.58740234375,178.9531707763672,r,22.36392042701594,0.04720977043459662
2026-01-18 02:28:47.000906,4106.095703125,176.6080780029297,r,22.366427331242893,0.04669881030649012
2026-01-18 02:30:18.665163,3685.67138671875,183.31373596191406,r,22.483708472369642,0.054001113794497436
2026-02-19 01:09:09.057408,1461.5203857421875,251.67758178710938,i,23.48798780647352,0.18696657613398637
2026-02-19 01:17:06.229662,1167.0914306640625,231.99197387695312,i,23.732237799309303,0.21582035360176707
2026-02-19 01:18:20.914365,1528.4627685546875,253.11363220214844,i,23.43936283920143,0.1797980559641437
2026-02-19 01:20:13.104719,1369.4451904296875,259.0665588378906,i,23.55863836228606,0.20539554582987296
2026-02-19 01:26:30.036584,1600.281005859375,275.75128173828125,i,23.389509373706183,0.18708786081662734
2026-02-19 01:27:07.385291,1285.06005859375,245.4474639892578,i,23.627691436655965,0.2073764539151793
2026-02-19 01:30:24.817271,1724.166015625,178.53909301757812,g,23.308552298426484,0.11242905584332363
2026-02-19 01:31:02.452691,1798.751953125,176.74688720703125,g,23.262571803721112,0.10668535713642091
2026-02-19 01:32:17.231955,1575.943115234375,177.39874267578125,g,23.40614865681425,0.122217760108062
2026-02-19 01:34:46.279993,1823.1551513671875,187.2307891845703,g,23.24794092776539,0.11150079372602069
2026-02-19 01:36:20.613663,2149.688232421875,188.63253784179688,g,23.069061302253708,0.09527203649410586
2026-02-19 01:38:12.499328,1625.9251708984375,170.97239685058594,g,23.37224861397311,0.11416941234287051
2026-02-19 01:39:27.242382,1383.9119873046875,179.072021484375,g,23.54722882210302,0.14048940884129082
2026-02-19 01:40:41.963667,1394.046142578125,175.0030975341797,g,23.539307127403834,0.1362990744239505
2026-02-19 01:41:19.415683,1132.9158935546875,168.58180236816406,g,23.76450582622615,0.1615613015368648
