time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2026-02-17 02:21:11.105457,3446.634521484375,166.3889617919922,r,22.55651191602165,0.052414759604937695
2026-02-19 01:09:09.057408,3152.400390625,234.82334899902344,i,22.65339656837837,0.08087684942845898
2026-02-19 01:16:28.876779,3399.591796875,242.86244201660156,i,22.5714330684294,0.07756359052159806
2026-02-19 01:17:43.489316,3095.774658203125,261.15740966796875,i,22.673076647961096,0.09159195552752011
2026-02-19 01:18:58.193350,3379.93798828125,242.1798858642578,i,22.577728169124146,0.07779535336407961
2026-02-19 01:21:28.195616,2977.71484375,235.19410705566406,i,22.71529223532749,0.08575661894290272
2026-02-19 01:22:44.046542,3491.405029296875,229.37692260742188,i,22.542499417075646,0.07133026025944503
2026-02-19 01:24:00.759463,3460.762451171875,228.1357879638672,i,22.55207052479693,0.07157246071874149
2026-02-19 01:25:15.445330,3484.919677734375,256.2546691894531,i,22.54451806824688,0.07983683921179702
2026-02-19 01:26:30.036584,3679.58984375,250.1652374267578,i,22.485501471334914,0.07381623142250374
2026-02-19 01:29:47.635928,1657.6337890625,146.02584838867188,g,23.351278523059534,0.09564570381722881
2026-02-19 01:31:02.452691,1445.15869140625,146.79052734375,g,23.500211152133687,0.11028255305136261
2026-02-19 01:32:17.231955,1832.3984375,145.23794555664062,g,23.24245021805496,0.08605666353365618
2026-02-19 01:33:31.836547,1581.17529296875,156.89097595214844,g,23.40254995111986,0.10773139040849608
2026-02-19 01:34:46.279993,1377.8443603515625,131.90487670898438,g,23.551999592605767,0.10394054970806722
2026-02-19 01:36:20.613663,1564.88330078125,148.2637176513672,g,23.41379510969713,0.10286727836239368
2026-02-19 01:37:35.140233,1591.936279296875,131.2675018310547,g,23.39518579957312,0.08952737688036047
2026-02-19 01:40:04.553263,1396.0927734375,145.48829650878906,g,23.537714302324353,0.11314571201399436
2026-02-19 01:42:34.439791,1683.2208251953125,139.72348022460938,g,23.334647260754664,0.09012652342693186
2026-02-19 01:45:28.096064,1888.7249755859375,152.93789672851562,g,23.209578191856565,0.08791656472176193
2026-02-19 01:46:43.046640,1705.9520263671875,154.9306640625,g,23.32008296483354,0.09860408065406481
2026-02-19 01:47:57.844776,1498.135986328125,142.70950317382812,g,23.46112190946275,0.10342510678128387
2026-02-19 01:51:16.608650,3952.65771484375,373.6141662597656,z,22.407776980706437,0.10262624699209151
2026-02-19 01:52:31.320035,3733.927490234375,417.59930419921875,z,22.46958529985651,0.12142782226937023
2026-02-19 01:53:46.251653,2567.50634765625,437.5705261230469,z,22.876221185053414,0.1850379699277229
2026-02-19 01:55:00.713773,3275.943603515625,400.87451171875,z,22.611658958436543,0.13286064218892404
2026-02-19 01:56:15.887557,3659.692626953125,409.4070739746094,z,22.491388472322605,0.12146049627899982
2026-02-19 01:58:56.507099,3458.303955078125,414.95166015625,z,22.55284209661713,0.13027427505167177
2026-02-19 02:01:26.308224,3396.972900390625,435.1026611328125,z,22.572269794333437,0.1390669651571784
2026-02-19 02:03:56.041881,3416.82177734375,385.0790710449219,z,22.565944183918194,0.12236350514399016
2026-02-19 02:06:31.793302,3767.716552734375,384.9272155761719,z,22.45980444212205,0.11092379384125377
2026-02-19 02:07:46.545339,4372.18310546875,435.9276428222656,z,22.298254145608738,0.10825311132898228
2026-02-19 02:09:01.585091,4576.767578125,502.655029296875,z,22.248602854446688,0.11924371393029257
2026-02-19 02:12:19.802189,3595.75,201.20626831054688,r,22.51052627718765,0.06075420430481514
2026-02-19 02:13:34.542915,3742.35107421875,199.01976013183594,r,22.467138683161615,0.05773989525622529
2026-02-19 02:14:49.138824,3823.26171875,195.15081787109375,r,22.443914929083682,0.055419252967092276
2026-02-19 02:16:03.862199,3796.264892578125,220.8155975341797,r,22.451608728381057,0.06315351947301578
2026-02-19 02:17:18.571673,3387.4423828125,207.50094604492188,r,22.575320207481592,0.06650778498422213
2026-02-19 02:18:51.535863,3875.964599609375,224.42535400390625,r,22.42905049537446,0.0628660881299736
2026-02-19 02:20:06.677889,3812.865234375,241.22671508789062,r,22.44687136145627,0.06869075144973717
2026-02-19 02:21:21.382936,4077.99853515625,215.70562744140625,r,22.373882336398175,0.057429988575076814
2026-02-19 02:22:36.443122,3601.260009765625,187.30404663085938,r,22.508863803951726,0.05646989780614704
2026-02-19 02:23:50.997323,3652.576904296875,198.3013916015625,r,22.493501578278718,0.05894550777629202
2026-02-19 02:26:20.503316,3733.112060546875,221.01544189453125,r,22.469822433068853,0.0642800063816879
