time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2025-11-24 07:45:51.609272,2297.4111328125,151.53018188476562,g,22.996903196890088,0.07161182525674724
2025-11-25 07:18:09.144488,2988.39501953125,576.8576049804688,z,22.711404990147184,0.20958246236657163
2025-11-27 05:07:30.891990,5207.8974609375,187.46786499023438,i,22.10834393810975,0.039083075228590634
2025-11-27 05:23:15.928088,5258.91650390625,167.52294921875,i,22.0977593111203,0.034586160658674134
2025-11-27 05:23:58.648624,5642.396484375,179.4398651123047,i,22.02134099940136,0.03452865438805206
2025-11-27 06:13:44.779310,5720.28466796875,206.08961486816406,i,22.006455895389923,0.03911675192320121
2025-11-28 02:58:07.320847,6654.962890625,229.6207733154297,i,21.842135904733865,0.03746190490473309
2025-11-29 01:27:14.095235,9312.2822265625,279.336669921875,i,21.47735967592002,0.032568378886289905
2025-11-29 01:32:40.036287,9488.064453125,259.197021484375,i,21.457055934437975,0.02966037928825072
2025-11-30 01:17:01.175263,10400.564453125,508.9481201171875,z,21.357357725737344,0.05313013566189554
2025-11-30 01:27:52.552239,9828.3671875,490.5451354980469,z,21.418796566650478,0.05419034550882379
2025-12-10 06:56:32.338648,30440.173828125,326.3238830566406,g,20.191382179656753,0.011639278287711285
2025-12-11 05:41:53.720551,18093.63671875,417.75384521484375,z,20.756185334073685,0.02506795518651346
2025-12-15 03:38:21.661481,28251.751953125,246.00515747070312,i,20.272386538639424,0.00945416434585477
2025-12-17 04:39:23.797025,28309.900390625,281.304931640625,i,20.270154146781344,0.010788556110934955
2025-12-17 04:40:11.324761,28511.587890625,256.8738708496094,i,20.262446487335545,0.009781891584140426
2025-12-17 05:14:39.387830,28102.5859375,253.8248291015625,i,20.278134288607895,0.009806457214827662
2025-12-17 05:15:59.592245,27589.583984375,245.2232208251953,i,20.29813712019135,0.009650298795664994
2025-12-17 05:17:11.405292,28363.48046875,250.46026611328125,i,20.26810119539132,0.009587461562488894
2025-12-19 07:50:29.275315,31011.162109375,241.35568237304688,r,20.1712048968678,0.008450138103573372
2025-12-19 07:51:09.230541,30699.517578125,234.8175506591797,r,20.18217112277319,0.008304688033435502
2025-12-19 07:52:29.081591,30529.1796875,254.4675750732422,r,20.188212162359996,0.009049855319471604
2025-12-21 06:53:45.632029,29484.6484375,368.95806884765625,r,20.22601011549838,0.013586430722913139
2025-12-21 07:07:10.461302,15524.23828125,723.1458740234375,z,20.922474249756974,0.05057547059793571
2025-12-24 06:48:46.250407,17761.384765625,219.06097412109375,g,20.776307943715455,0.01339098464401099
2025-12-25 03:50:56.443275,14339.7353515625,152.93223571777344,g,21.008647159400084,0.011579297743127338
2026-01-01 05:18:35.427971,17440.39453125,294.9673767089844,i,20.79610923703977,0.018362930926914097
2026-01-01 05:25:01.975558,17864.13671875,317.67608642578125,i,20.77004491539636,0.019307534075034646
2026-01-03 01:52:19.143698,16275.556640625,373.0722351074219,i,20.871160372979638,0.024887507173494132
2026-01-04 03:10:12.454476,14687.720703125,346.544921875,r,20.98261398616401,0.025617069922545
2026-01-04 03:27:24.992776,11183.8271484375,413.2342529296875,z,21.27852388445465,0.040117160565613964
2026-01-05 01:50:40.722140,5049.619140625,250.93226623535156,g,22.14185344151646,0.05395382083410076
2026-01-05 01:56:19.528344,15732.8212890625,267.0350341796875,i,20.907983476276446,0.018428328856012057
2026-01-06 03:42:41.304952,11944.900390625,333.1439514160156,z,21.20704366877904,0.030281244516064624
2026-01-06 03:50:31.631606,13094.0908203125,228.9121551513672,r,21.107311627867617,0.018980944761090173
2026-01-09 02:34:34.479694,14424.0390625,306.900146484375,i,21.002282775370745,0.02310119924383415
2026-01-09 02:48:32.958726,4163.64990234375,183.775390625,g,22.35131448745249,0.047922279688504155
2026-01-10 02:45:18.721923,12488.6181640625,282.9315490722656,r,21.158714031551142,0.02459751929801437
2026-01-11 01:51:59.189229,3315.481689453125,123.91362762451172,g,22.598633415603295,0.04057857179631743
2026-01-11 02:06:09.108139,12923.0458984375,218.41433715820312,i,21.121587783,0.01835019045468082
