time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2026-02-17 02:21:48.358651,1766.927978515625,156.13270568847656,r,23.281952880860572,0.09593992136297222
2026-02-19 01:08:31.268724,1910.8455810546875,231.4218292236328,i,23.196936019156727,0.1314931258970528
2026-02-19 01:09:46.553006,2510.4619140625,226.3942108154297,i,22.900615907181923,0.09791201764626212
2026-02-19 01:20:50.585974,1996.8800048828125,230.2508087158203,i,23.149120079163996,0.12519111743636072
2026-02-19 01:22:05.764530,2140.796875,228.0885009765625,i,23.073561344668626,0.11567839354178049
2026-02-19 01:25:52.813290,2339.976806640625,264.7146301269531,i,22.976971118010873,0.12282611393512444
2026-02-19 01:31:39.977169,1047.55712890625,139.08255004882812,g,23.849555708273627,0.14415152727351774
2026-02-19 01:32:54.610331,1155.5399169921875,140.74188232421875,g,23.7430376191229,0.1322399641225424
2026-02-19 01:35:43.008794,1049.0875244140625,173.0728759765625,g,23.847970693757315,0.17911898019597547
2026-02-19 01:36:57.830531,1035.244873046875,158.1449432373047,g,23.862392279057353,0.1658580447414458
2026-02-19 01:43:11.909350,1134.3372802734375,135.43199157714844,g,23.763144486220977,0.12962936076857368
2026-02-19 01:53:08.790457,2536.360107421875,389.7203369140625,z,22.889472715339792,0.16682705199469278
2026-02-19 01:57:03.758732,2235.635986328125,414.62847900390625,z,23.02649727074605,0.201364244416964
2026-02-19 02:04:33.478063,2181.9140625,377.5037536621094,z,23.052905896648085,0.18784859579365143
2026-02-19 02:07:09.149773,2167.14013671875,400.1773986816406,z,23.06028251099918,0.20048869139235215
2026-02-19 02:14:11.648120,2553.303466796875,189.8176727294922,r,22.882243912731848,0.08071579515140137
2026-02-19 02:15:26.247355,2799.003173828125,204.84786987304688,r,22.782491522702706,0.07946069903327889
2026-02-19 02:16:41.195641,2533.44970703125,219.322509765625,r,22.890719281793846,0.09399294120979375
2026-02-19 02:18:14.079157,2597.491455078125,218.90504455566406,r,22.86361468114835,0.0915010256582836
2026-02-19 02:24:28.145841,2285.224365234375,198.97515869140625,r,23.002677885265783,0.09453537119826622
2026-02-19 02:25:42.963110,2617.20703125,207.34100341796875,r,22.8554048040488,0.08601445413137594
2026-02-19 02:28:19.493927,2694.98974609375,204.72537231445312,r,22.82360720719809,0.08247814266327715
2026-02-19 02:29:33.975726,2131.41748046875,195.0486297607422,r,23.078328691873352,0.0993570527408493
2026-02-20 00:38:19.421189,2284.52978515625,255.7813720703125,i,23.00300793835788,0.12156160009988842
2026-02-20 00:44:49.813898,1933.9791259765625,219.92864990234375,i,23.18387054424955,0.12346798083561313
2026-02-20 00:47:19.372151,2277.658935546875,202.7449951171875,i,23.00627827033017,0.09664641975001718
2026-02-20 00:48:34.209499,2239.43310546875,206.22666931152344,i,23.02465476479605,0.09998412576442452
2026-02-20 00:49:49.170064,2217.84375,211.5476837158203,i,23.03517263431194,0.10356229073530897
2026-02-20 01:48:50.252712,1311.363037109375,185.2787628173828,g,23.605692654475476,0.1534005878395432
2026-02-20 01:50:05.525924,1339.5074462890625,158.08653259277344,g,23.582637169541705,0.1281368553763236
2026-02-20 01:51:20.639795,1072.112060546875,181.7958221435547,g,23.82439954609126,0.18410604006669226
2026-02-20 01:53:50.153337,1541.3258056640625,161.427001953125,g,23.43026387587374,0.11371193540132629
2026-02-20 01:56:39.804525,1358.9371337890625,151.48764038085938,g,23.567001584585288,0.12103254201044514
2026-02-20 01:59:09.614114,1178.43408203125,144.38890075683594,g,23.721736763885943,0.1330309938479597
2026-02-20 02:00:24.557029,1126.57421875,158.0909423828125,g,23.770600479153956,0.15236018802187856
2026-02-20 02:01:39.433481,1173.8720703125,186.0855712890625,g,23.725948075831504,0.17211402080454083
2026-02-20 02:02:54.469871,1397.6241455078125,184.0937042236328,g,23.536524012603195,0.14301212553179624
2026-02-20 02:10:14.414622,2530.47705078125,455.6576232910156,z,22.891993992523293,0.1955062103520589
2026-02-20 02:15:14.227131,2721.900146484375,452.7400207519531,z,22.81281952757663,0.180593043616328
2026-02-20 02:17:59.385463,2304.240478515625,414.7806701660156,z,22.993680496018783,0.1954407080476212
2026-02-20 02:20:28.842948,1963.9749755859375,385.3498840332031,z,23.1671601254284,0.21303139082481037
2026-02-20 02:21:43.507472,2232.579345703125,382.674560546875,z,23.027982743429245,0.18610027268473064
2026-02-20 02:24:13.037690,2521.49609375,390.3814697265625,z,22.89585425076106,0.16809516239165045
2026-02-20 03:34:54.736597,2500.30126953125,203.64561462402344,r,22.90501914650789,0.0884315100071825
2026-02-20 03:37:24.705623,2898.611083984375,202.34446716308594,r,22.74452512857543,0.07579240797267271
2026-02-20 03:38:39.598171,3062.48291015625,211.9475555419922,r,22.684815815381217,0.07514136121340334
2026-02-20 03:39:54.404029,2726.58984375,217.08375549316406,r,22.810950468304352,0.08644339864466997
2026-02-20 03:41:09.891118,2528.669189453125,225.09417724609375,r,22.892769957671355,0.09664882173424288
2026-02-20 03:47:38.509183,2647.91015625,211.17559814453125,r,22.842741886550257,0.08658941540210018
2026-02-20 03:48:53.830246,2510.870849609375,217.68511962890625,r,22.900439063244058,0.09413013642457065
2026-02-23 02:23:16.437214,2785.715087890625,463.6943054199219,z,22.787658258979995,0.1807254796167259
2026-02-23 02:24:31.511428,2659.6640625,475.4782409667969,z,22.837933037196812,0.1941011829543271
2026-02-23 02:25:46.244653,2895.574462890625,529.3104858398438,z,22.74566315556362,0.19847238100750628
2026-02-23 02:27:00.960048,3356.392822265625,451.70526123046875,z,22.58531804082508,0.14611899797431865
2026-02-23 02:28:30.687417,3341.953369140625,528.0048217773438,z,22.589999035467876,0.17153858476425768
2026-02-23 02:33:12.004360,3230.058349609375,208.99478149414062,r,22.626974080639357,0.07025049590857836
2026-02-23 02:34:26.722599,3196.29150390625,178.33013916015625,r,22.638384049017123,0.060576292321620526
2026-02-23 02:38:11.261113,3215.496826171875,196.46624755859375,r,22.631879786868964,0.06633827663928685
2026-02-23 02:42:02.693307,2954.69482421875,193.0797576904297,r,22.723718421476335,0.0709493520657774
2026-02-23 02:44:32.355340,3127.5029296875,181.2288055419922,r,22.66200568702279,0.0629149452281001
2026-02-23 02:47:01.908142,3341.859375,190.78466796875,r,22.590029572781063,0.06198400294040813
2026-02-23 02:48:16.902703,3203.88330078125,184.0990753173828,r,22.635808277934668,0.06238773780737763
2026-02-23 02:49:47.644690,3049.333984375,184.28933715820312,r,22.689487515154518,0.06561747795709222
2026-02-24 00:33:45.012022,2651.46826171875,215.78982543945312,i,22.841283917632552,0.08836267417592159
2026-02-24 00:34:59.604860,2983.78271484375,239.10067749023438,i,22.71308201564942,0.08700374221014244
2026-02-24 00:59:49.110596,2739.704833984375,243.9829864501953,i,22.805740559989992,0.09668967198511719
2026-02-24 01:00:28.153813,3106.5703125,253.81280517578125,i,22.66929703085935,0.08870674862942354
2026-02-24 01:01:43.963978,2887.098876953125,255.477294921875,i,22.748845855521793,0.09607601277690964
2026-02-24 01:03:11.391984,3037.36328125,232.85406494140625,i,22.69375815388326,0.08323603906475763
2026-02-24 01:04:26.359627,2562.6162109375,215.3430633544922,i,22.878291077158025,0.0912371346632358
2026-02-24 01:05:41.275446,3646.8154296875,227.7729949951172,i,22.495215540918082,0.06781297049452883
2026-02-24 01:08:11.146922,2991.509765625,196.40032958984375,i,22.710273937720782,0.07128138136549651
2026-02-24 01:13:22.918903,2687.93408203125,205.2410430908203,i,22.826453464939423,0.08290293749228789
2026-02-24 01:19:09.569778,1619.330810546875,176.83946228027344,g,23.376661052114272,0.11856811800104669
2026-02-24 01:20:24.194388,1562.353759765625,156.4165496826172,g,23.415551557838338,0.10869952464494509
2026-02-24 01:21:40.390514,1465.6055908203125,153.2845458984375,g,23.48495721744353,0.11355482140232037
