time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2025-11-25 07:14:33.555615,1151.46875,138.55372619628906,r,23.74686960991746,0.13064427222662872
2025-12-10 06:56:32.338648,1523.7410888671875,273.40545654296875,g,23.44272205301081,0.19481406973662066
2025-12-15 03:38:21.661481,1033.6663818359375,196.85020446777344,i,23.864049020384567,0.2067663200239637
2025-12-17 04:39:23.797025,1242.278076171875,223.2957763671875,i,23.664452947939814,0.19515784221075427
2025-12-17 05:14:39.387830,1610.0726318359375,209.7529296875,i,23.382886330271205,0.14144476796436273
2025-12-17 05:15:19.546420,1166.4100341796875,198.8356475830078,i,23.732871882351507,0.1850833369495368
2025-12-17 05:15:59.592245,1203.9326171875,207.1340789794922,i,23.69849454848154,0.1867986343892199
2025-12-17 05:17:11.405292,936.22705078125,201.1703338623047,i,23.971547036959418,0.23329588118108968
2025-12-19 07:42:53.695422,2423.387939453125,197.89405822753906,r,22.938942644518153,0.0886613076784723
2025-12-19 07:50:29.275315,2135.546630859375,190.89695739746094,r,23.076227352674593,0.09705418511099784
2025-12-19 07:51:09.230541,1951.4427490234375,188.93357849121094,r,23.174110463567544,0.10511813711423199
2025-12-19 07:52:29.081591,1728.0924072265625,202.83287048339844,r,23.306082594927005,0.12743704565676606
2025-12-21 06:53:45.632029,2134.87548828125,303.1647033691406,r,23.07656862282602,0.15418083923837317
2025-12-24 06:48:46.250407,1708.103271484375,186.59286499023438,g,23.318714688801435,0.11860560918742805
2025-12-24 06:49:26.198131,2110.984619140625,172.7167205810547,g,23.08878732749198,0.08883285790035048
2025-12-25 03:50:56.443275,2521.680419921875,126.47405242919922,g,22.89577488427534,0.05445474240114602
2025-12-25 03:51:36.440503,2828.1552734375,133.760498046875,g,22.771241875672736,0.05135100496779024
2026-01-01 05:18:35.427971,1629.4423828125,283.47540283203125,i,23.369902479020404,0.18888640142150254
2026-01-04 03:10:12.454476,1985.3485107421875,296.4767761230469,r,23.155408113931266,0.16213554847678985
2026-01-05 01:50:40.722140,2856.53173828125,223.78480529785156,g,22.760402365570947,0.08505813603626192
2026-01-05 01:56:19.528344,1208.5611572265625,224.9581298828125,i,23.69432841987646,0.2020958432330817
2026-01-06 03:50:31.631606,2110.59912109375,219.92575073242188,r,23.08898561761875,0.11313439276192884
2026-01-09 02:48:32.958726,2542.73583984375,176.37208557128906,g,22.886746888842275,0.07531004826093717
2026-01-10 02:45:18.721923,2293.292724609375,252.60206604003906,r,22.998851266829067,0.11959188879522127
2026-01-11 01:51:59.189229,2624.96728515625,131.86180114746094,g,22.85219026203997,0.05454053935833849
2026-01-13 05:35:29.884018,2128.577392578125,186.2969207763672,g,23.079776386904122,0.09502558489398921
2026-01-13 05:39:59.490954,1927.5460205078125,341.6720275878906,i,23.187488110735956,0.19245490720245434
2026-01-14 03:40:22.065031,2176.025634765625,151.90164184570312,r,23.055839981796225,0.07579189761330458
2026-01-14 03:41:58.367967,2173.0556640625,149.09056091308594,r,23.05732287208921,0.0744909679250531
