time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2025-12-15 05:54:08.585837,3070.83642578125,360.3854675292969,i,22.681858291253594,0.12741920946365504
2025-12-15 05:56:18.352569,2806.5830078125,373.3776550292969,i,22.779555271280636,0.1444424187649332
2025-12-15 05:57:01.744653,3142.897216796875,368.8088684082031,i,22.656674554064267,0.1274076476082681
2025-12-15 07:41:16.472056,2703.685791015625,317.8377685546875,i,22.820109453383953,0.12763612314200484
2025-12-17 05:07:40.081494,2926.314453125,315.0411682128906,i,22.73419751924576,0.11688819086163338
2025-12-17 05:09:07.111363,3094.49072265625,314.31793212890625,i,22.673527037481428,0.11028191366627386
2025-12-19 07:38:21.792959,2387.105224609375,168.12286376953125,r,22.955321091716467,0.07646796553430911
2025-12-19 07:39:04.750680,2705.242431640625,171.2352752685547,r,22.81948452324569,0.06872446466028669
2025-12-19 07:57:29.877230,2420.179443359375,153.92822265625,r,22.94038108053278,0.06905498050176792
2025-12-19 07:58:12.775799,2439.234619140625,160.64649963378906,r,22.931866062051252,0.07150592216566636
2025-12-19 08:06:59.458897,2795.867431640625,175.94183349609375,r,22.783708562172723,0.06832456231522414
2025-12-20 07:48:51.134279,2072.0166015625,303.7350769042969,u,23.109016923067372,0.15915710781530748
2025-12-20 07:49:41.959837,1609.0103759765625,274.1305236816406,u,23.383602888175616,0.18497918896875928
2025-12-20 07:51:23.588934,2117.000244140625,353.66534423828125,u,23.085697729740183,0.18138272287428317
2025-12-20 07:52:14.583396,1859.978515625,343.5325622558594,u,23.226230180583432,0.20053228422865943
2025-12-20 07:56:45.657932,2559.005126953125,156.3898162841797,g,22.879822110013162,0.06635316350357459
2025-12-24 06:40:08.297680,2144.79345703125,189.42408752441406,g,23.071536309736054,0.0958901609869712
2025-12-24 06:40:51.061544,2533.975341796875,182.7839813232422,g,22.89049403891721,0.07831772586695757
2026-01-01 05:28:12.647509,3590.8017578125,361.3833923339844,i,22.512021427218695,0.10927003474966172
2026-01-01 05:28:55.415289,3108.036376953125,354.56671142578125,i,22.66878476697385,0.12386145749503388
2026-01-02 05:06:17.501874,3196.952880859375,357.8905944824219,i,22.63815941161478,0.12154535592264419
2026-01-09 07:44:38.816852,3643.8046875,409.4266357421875,i,22.49611227450986,0.12199592451883076
2026-01-10 04:04:05.818315,2784.672119140625,313.11712646484375,r,22.788064833569315,0.12208352940224294
2026-01-10 04:04:39.957125,2593.440673828125,296.7852783203125,r,22.86530920561687,0.12424827178943842
2026-01-10 04:05:14.196427,2630.117431640625,290.7884521484375,r,22.850062150852636,0.1200400965466377
2026-01-10 04:05:48.751257,2005.5255126953125,290.46820068359375,r,23.144429522248323,0.15725147340024903
2026-01-10 04:06:23.207278,2504.3720703125,251.1353302001953,r,22.9032528706832,0.10887628221241735
2026-01-10 04:07:03.739927,3051.935546875,267.7443542480469,r,22.68856160596401,0.0952509430693416
2026-01-10 04:11:33.133305,3391.095703125,565.7072143554688,z,22.574149883596228,0.18112399580837182
2026-01-11 04:33:37.909244,2319.912353515625,167.80018615722656,g,22.986321056203302,0.07853173289067004
2026-01-16 04:28:05.682188,2042.67236328125,336.849365234375,u,23.124503217327177,0.179044646590932
2026-01-16 04:29:42.661645,2460.8798828125,410.3841247558594,u,22.922273959957565,0.1810608088665343
2026-01-16 04:30:31.075552,2066.474365234375,334.3329162597656,u,23.111924944509163,0.17566022484117536
2026-01-17 07:12:43.066049,1544.7401123046875,270.84613037109375,u,23.42786143992783,0.1903669408984276
2026-01-17 07:15:32.068611,2253.79833984375,123.98463439941406,g,23.017712363372404,0.05972788426602379
2026-01-17 07:16:06.959678,2349.505126953125,129.002685546875,g,22.972559007369735,0.05961378189921475
2026-01-17 07:17:50.229804,2222.749755859375,127.32172393798828,g,23.032773571960263,0.06219224857287059
2026-01-17 07:18:24.819023,1999.948486328125,127.16429901123047,g,23.147452976329497,0.06903521982342155
2026-01-17 07:20:08.447643,2430.4833984375,126.8656005859375,g,22.93576835263448,0.05667291362001811
2026-01-17 07:23:27.998944,3317.228515625,278.8607482910156,i,22.59806152495726,0.09127173756024899
2026-01-17 07:24:02.536193,2525.16162109375,300.2193908691406,i,22.89427704990007,0.12908443535422973
2026-01-17 07:25:45.639676,3300.987060546875,271.4437255859375,i,22.603390445114925,0.08928125891358606
2026-01-17 07:26:19.864349,2852.0537109375,270.4729919433594,i,22.76210574986939,0.10296521367601777
2026-01-17 07:27:52.689575,3454.965576171875,292.6327209472656,i,22.553890688490796,0.09196095672286465
2026-01-17 07:28:32.833981,3402.711181640625,281.9109802246094,i,22.570437279437137,0.08995208273925083
2026-01-18 07:08:45.541518,2295.661376953125,160.1708984375,r,22.997730431110266,0.0757530466505653
2026-01-18 07:09:19.752119,2225.12109375,160.87667846679688,r,23.031615873037538,0.07849893419430172
2026-01-18 07:10:45.906332,2401.671630859375,166.4448699951172,r,22.94871592973336,0.07524559940998038
2026-01-18 07:11:20.033730,2388.208984375,173.1705322265625,r,22.954819180467158,0.07872741358303614
2026-01-18 07:12:57.574112,2220.7138671875,160.10137939453125,r,23.033768488710844,0.07827566919303748
2026-01-18 07:13:37.632014,2403.194091796875,169.95791625976562,r,22.948027880946604,0.07678508514911699
2026-01-19 07:06:38.425143,2318.271728515625,159.2237548828125,g,22.98708915251156,0.0745706351880046
2026-01-20 07:07:44.711291,2914.8349609375,358.6812438964844,z,22.73846507531838,0.13360386357546647
2026-01-20 07:08:18.855099,2696.23974609375,361.5295715332031,z,22.823103733813316,0.1455826565397142
2026-01-20 07:09:49.672244,2295.7705078125,387.21014404296875,z,22.997678818747033,0.1831228647664974
2026-01-20 07:10:24.129722,2135.220947265625,390.66522216796875,z,23.07639294654654,0.198648938973188
