time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2025-12-19 07:39:04.750680,1325.2532958984375,143.940673828125,r,23.594252767529873,0.11792583455265225
2025-12-19 07:39:47.565349,954.65234375,141.79193115234375,r,23.950386892191986,0.16126146256546253
2025-12-19 07:46:38.413117,1230.6220703125,148.3992919921875,r,23.67468825105557,0.13092767305520225
2025-12-19 07:47:21.443547,1209.2630615234375,144.0487060546875,r,23.693698032503473,0.12933405508566798
2025-12-19 07:48:04.714781,1137.459228515625,151.95401000976562,r,23.76016040348597,0.1450442934478468
2025-12-19 07:57:29.877230,1453.78662109375,140.69309997558594,r,23.493748330463347,0.10507428682224614
2025-12-19 07:58:12.775799,1009.0674438476562,148.2839813232422,r,23.890199513763527,0.15955057126253777
2025-12-19 08:17:34.235436,1042.5684814453125,176.7960662841797,r,23.8547385216121,0.18411633714213793
2025-12-23 07:52:19.446435,664.1615600585938,127.25025939941406,g,24.344315659609585,0.20802199645914243
2026-01-01 05:22:29.044211,2127.978515625,384.5976867675781,i,23.08008190263492,0.19622925218638443
2026-01-10 04:06:23.207278,1427.848388671875,235.38446044921875,r,23.51329476056415,0.17898639153481208
2026-01-11 04:38:38.419494,2146.9912109375,292.4471130371094,i,23.070424333540444,0.14789087956384092
2026-01-12 07:56:35.534442,4695.82373046875,843.464111328125,y,22.220720534470065,0.19501999556351984
2026-01-12 07:58:18.199514,5096.341796875,831.8193359375,y,22.13185363205907,0.17721267623749223
2026-01-12 07:59:32.810402,5929.79345703125,892.8877563476562,y,21.96740108363563,0.16348639642792143
2026-01-12 08:46:53.966672,4844.59326171875,919.714111328125,y,22.18685669803262,0.20611986491960432
2026-01-17 07:23:27.998944,2022.1434326171875,271.5408935546875,i,23.135470106797136,0.14579667023081563
2026-01-18 07:08:45.541518,1234.36669921875,152.5638427734375,r,23.671389507990554,0.1341935810006757
2026-01-18 07:09:19.752119,996.8577270507812,153.82119750976562,r,23.903417050975676,0.16753568604990698
2026-01-18 07:10:45.906332,1161.704833984375,156.44749450683594,r,23.737260508727346,0.1462167531378758
2026-01-18 07:11:20.033730,736.7941284179688,151.93841552734375,r,24.231634609327955,0.22389570202714812
2026-01-18 07:12:57.574112,1160.3553466796875,149.228759765625,r,23.738522480662198,0.1396322839656965
2026-01-18 07:13:37.632014,843.61669921875,153.90550231933594,r,24.084637080194184,0.19807665748477557
2026-01-18 07:25:17.465825,2371.439697265625,372.1745910644531,z,22.962469786087894,0.17039582683702828
2026-01-20 07:05:07.875632,1064.6109619140625,154.9775848388672,r,23.832022665917556,0.15805282944204302
2026-01-20 07:12:39.873351,2990.754150390625,356.2279357910156,z,22.710548214761282,0.12932175216877775
2026-02-17 05:05:55.134224,1000.0635375976562,160.5874481201172,r,23.89993101712134,0.17434452902119052
2026-02-19 04:20:03.648621,1501.1851806640625,283.4546813964844,i,23.45891432871891,0.20500935791559352
2026-02-19 04:22:04.526920,1776.84033203125,264.8655700683594,i,23.27587899102877,0.16184579651474346
2026-02-19 04:22:44.864868,1550.4434814453125,273.41387939453125,i,23.423860151354134,0.19146479784305895
2026-02-19 04:23:25.017887,1791.74658203125,259.3817443847656,i,23.266808538314443,0.15717632926225217
2026-02-19 04:24:05.333475,1882.4190673828125,281.49609375,i,23.213209216894686,0.1623604997304301
2026-02-19 04:24:45.380084,1744.1431884765625,260.89288330078125,i,23.296044659442487,0.16240687739107734
2026-02-19 04:26:46.935844,1780.7176513671875,258.5591125488281,i,23.273512340833932,0.1576482320759049
2026-02-19 04:28:07.290877,2039.6427001953125,251.2274932861328,i,23.12611476148944,0.13373263124235663
2026-02-19 04:28:47.547931,1400.97265625,248.80300903320312,i,23.53392585264143,0.19281920568184718
2026-02-19 05:00:15.828136,1369.7503662109375,224.36138916015625,r,23.558396436955036,0.1778406410175739
2026-02-19 05:09:49.213929,1835.335205078125,319.3078918457031,i,23.24071151188015,0.18889418002915473
2026-02-19 05:11:09.625162,1458.8834228515625,293.7940979003906,i,23.48994852632371,0.21864864857482455
2026-02-19 05:11:49.786270,1500.072509765625,290.0662536621094,i,23.459719369310804,0.20994680679050223
2026-02-19 05:12:30.093708,2091.5234375,286.97845458984375,i,23.09884316093825,0.14897413652995706
2026-02-19 05:14:30.580414,1846.0552978515625,311.0023498535156,i,23.234388234992352,0.18291245738618558
2026-02-19 05:40:37.612683,2440.037353515625,462.49273681640625,z,22.931508812942578,0.2057940252741421
2026-02-19 05:45:22.221363,1149.561279296875,202.65530395507812,r,23.748669682450124,0.19140362897824142
2026-02-19 05:46:02.639843,1334.43603515625,208.95506286621094,r,23.586755597112425,0.17001195332288205
2026-02-19 05:47:23.204244,1249.683837890625,221.2974853515625,r,23.657999617133825,0.19226518306716886
2026-02-19 05:50:44.849952,1453.66015625,217.85928344726562,r,23.49384278272342,0.1627187142499351
2026-02-19 05:51:25.141349,1259.1116943359375,227.86431884765625,r,23.649839356060486,0.19648816054872
2026-02-20 03:54:10.166250,1665.449951171875,255.04441833496094,i,23.346171034655775,0.16626795576348596
2026-02-20 03:55:30.611125,1420.454345703125,260.575439453125,i,23.518931800536944,0.19917302484295907
2026-02-20 03:56:10.842509,1714.478759765625,251.85902404785156,i,23.314669727194584,0.15949597470731142
2026-02-20 03:56:50.964109,1309.0189208984375,249.62648010253906,i,23.607635189997445,0.2070470508765776
2026-02-20 03:57:36.657377,1595.3487548828125,246.68690490722656,i,23.392860905710492,0.1678861146051892
2026-02-20 03:58:16.671770,1615.92138671875,246.27328491210938,i,23.37894942781557,0.1654708105799269
2026-02-20 03:58:56.854131,2345.212646484375,257.9708557128906,i,22.974544431404468,0.11942980873815058
2026-02-20 03:59:37.216515,1961.7744140625,244.689208984375,i,23.16837733484749,0.13542226425402865
2026-02-20 04:01:37.920051,1760.8076171875,262.0094909667969,i,23.28572022927264,0.16155835967320628
2026-02-20 04:02:18.052099,1447.7889404296875,256.0973815917969,i,23.49823686310907,0.19205437434509523
2026-02-20 04:02:58.356558,1853.8267822265625,267.55279541015625,i,23.229827119704282,0.15669843560688687
2026-02-20 04:26:46.659865,2054.63525390625,383.83050537109375,z,23.118163161082286,0.20282854359658586
2026-02-20 04:27:27.019021,2291.216064453125,367.22955322265625,z,22.999834885957995,0.17401869146118995
2026-02-20 04:32:13.791104,1219.463623046875,169.04266357421875,r,23.684577875718066,0.1505053012837781
2026-02-20 04:32:53.938786,774.7053833007812,162.77781677246094,r,24.177158565453976,0.2281302967695122
2026-02-20 04:35:03.440569,1078.426025390625,170.1821746826172,r,23.81802409990033,0.17133576537200293
2026-02-20 04:35:43.661222,845.3709716796875,162.44017028808594,r,24.082381672601112,0.20862695774663587
2026-02-20 04:37:04.207832,977.8838500976562,156.78506469726562,r,23.924281815631424,0.17407713716733048
2026-02-20 04:38:24.850977,1063.5333251953125,165.27896118164062,r,23.833122242960535,0.1687294114707367
2026-02-20 04:39:04.887396,1387.832275390625,166.68679809570312,r,23.54415754196832,0.1304032877436681
2026-02-20 04:39:45.153318,847.3079223632812,157.86192321777344,r,24.079896832257987,0.2022834920653542
2026-02-20 04:43:02.487614,1944.4534912109375,249.25900268554688,i,23.178006100373338,0.1391802502867083
2026-02-20 04:43:42.779296,1708.3165283203125,229.28506469726562,i,23.318579143006975,0.14572422137535745
2026-02-20 04:45:43.740374,1818.58203125,234.45468139648438,i,23.25066776083481,0.139974953888787
2026-02-20 04:46:26.602677,1964.334228515625,236.64218139648438,i,23.166961539271732,0.13079799770594897
2026-02-20 04:47:06.548693,2339.364501953125,232.62208557128906,i,22.977255261153047,0.10796360298714706
2026-02-20 04:47:46.764731,1821.2113037109375,227.80734252929688,i,23.249099157050555,0.13580998481055528
2026-02-20 04:49:07.255157,1525.637451171875,224.05857849121094,i,23.441371647051085,0.1594536830933778
2026-02-20 04:49:47.640969,1477.2828369140625,229.14857482910156,i,23.476340869452844,0.16841385938010192
2026-02-20 04:50:27.795988,1495.0,235.24664306640625,i,23.46339701834888,0.1708466872408095
2026-02-20 04:51:07.971789,1426.5341796875,238.34146118164062,i,23.514294545520517,0.18140185996563335
2026-02-20 04:51:48.348477,1486.8812255859375,250.97378540039062,i,23.469309305549235,0.1832636800878431
2026-02-20 04:52:28.302152,1179.986328125,246.13250732421875,i,23.720307561510676,0.22647294125385037
2026-02-20 05:14:46.302110,2808.852294921875,519.7199096679688,z,22.778677744544083,0.20089298511007428
2026-02-20 05:25:40.343987,1269.502685546875,255.9925079345703,r,23.640915940171876,0.2189363891669633
2026-02-23 02:54:06.038136,1424.7064208984375,264.9203186035156,i,23.515686546014805,0.20188972062223895
2026-02-23 02:54:46.099084,1637.2862548828125,261.5123291015625,i,23.364688460224357,0.17341708137439393
2026-02-23 02:55:26.350224,2042.6602783203125,263.9676208496094,i,23.124509640833303,0.14030683706052158
2026-02-23 02:56:06.705032,1858.9044189453125,265.7772216796875,i,23.22685735046508,0.1552333455323037
2026-02-23 02:57:27.064948,1563.193115234375,246.30361938476562,i,23.414968415956654,0.1710733973447106
2026-02-23 02:58:07.168786,1724.8927001953125,236.8802490234375,i,23.30809478939338,0.14910461533505567
2026-02-23 03:00:08.220618,1808.6805419921875,245.72438049316406,i,23.256595333958316,0.14750634515000097
2026-02-23 03:00:48.660071,1744.83984375,250.79164123535156,i,23.29561107529738,0.15605648032126618
2026-02-23 03:01:29.154792,1330.414306640625,246.67652893066406,i,23.590032733919497,0.20130995058250967
2026-02-23 03:02:09.390894,1348.111572265625,258.4640808105469,i,23.575685408199604,0.20816067151914408
2026-02-23 04:17:24.106539,2191.072509765625,397.40704345703125,z,23.048358124936634,0.1969260319702248
2026-02-23 04:18:45.473061,2730.34912109375,415.416259765625,z,22.809454543872057,0.16519223486411433
2026-02-23 04:20:08.060983,2556.870849609375,407.8499755859375,z,22.880728020292516,0.17318727094527392
2026-02-23 04:23:04.010421,2218.1533203125,381.6268005371094,z,23.035021096025773,0.18679774308422217
2026-02-23 04:27:45.932138,1103.919189453125,170.1153106689453,r,23.792656793100186,0.16731329026760577
2026-02-23 04:28:26.487293,850.594970703125,162.8675994873047,r,24.07569297364803,0.2078912472280899
2026-02-23 04:29:07.367660,931.7893676757812,165.6367950439453,r,23.976705623606815,0.19300270153102714
2026-02-23 04:29:48.470326,1224.264404296875,156.32521057128906,r,23.680311943780083,0.13863667050841497
2026-02-23 04:31:50.459684,1044.220947265625,152.0357666015625,r,23.853018997525417,0.1580802766404217
2026-02-23 04:32:32.869220,1024.9091796875,151.74285888671875,r,23.873286542637842,0.16074859994623947
2026-02-23 04:33:12.980877,1156.60546875,154.6595458984375,r,23.742036896408372,0.14518301437296852
2026-02-23 04:35:29.088702,889.6820068359375,152.4667205810547,r,24.026912981573275,0.1860649504920456
2026-02-23 04:36:09.225829,830.2811279296875,152.57687377929688,r,24.101937083408014,0.19952065667693067
2026-02-23 04:36:49.504192,1205.181640625,167.930419921875,r,23.69736873214984,0.15128685224151045
2026-02-23 06:31:12.281339,2775.68359375,415.0440368652344,z,22.79157510393646,0.16234859708369911
2026-02-24 02:21:46.863021,1841.146728515625,310.90435791015625,i,23.23727899853163,0.18334232267967307
2026-02-24 02:23:47.865203,1626.4835205078125,303.1739807128906,i,23.371875831552888,0.20237952801259082
2026-02-24 02:25:08.670851,1482.802734375,285.1791687011719,i,23.472291554443252,0.20881358060901956
2026-02-24 02:26:30.066544,1797.2493896484375,286.8041076660156,i,23.263479138010446,0.17326120969068953
2026-02-24 02:27:50.830720,1528.707763671875,293.2493896484375,i,23.439188822039817,0.20827491488613425
2026-02-24 02:29:11.719945,1551.3399658203125,287.4712219238281,i,23.42323254753421,0.20119246609089866
2026-02-24 02:30:00.359363,1869.1932373046875,277.36651611328125,i,23.22086449727918,0.16111061313599762
2026-02-24 02:30:40.668293,1899.05078125,285.6504211425781,i,23.203658554821764,0.16331369713808389
2026-02-24 02:49:36.066711,2468.018798828125,404.3808288574219,z,22.919128841544083,0.17789609487945388
2026-02-24 02:52:17.900627,2724.318359375,407.8489990234375,z,22.81185535713217,0.16254209894019064
2026-02-24 02:53:38.522814,2482.006103515625,379.908935546875,z,22.91299288714973,0.1661885058421526
2026-02-24 02:57:40.885052,1030.0836181640625,172.5059814453125,r,23.86781879883598,0.18182600547160538
