time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2026-02-19 06:09:07.592393,1448.206298828125,174.3733673095703,g,23.497923919827578,0.13072963305489482
2026-02-19 06:09:46.863206,1164.2047119140625,181.2644500732422,g,23.734926618292388,0.1690470533799204
2026-02-19 06:11:07.280885,924.5753173828125,162.05006408691406,g,23.985144261853126,0.19029668892803653
2026-02-19 06:11:47.444393,1324.8043212890625,154.62686157226562,g,23.59462065990317,0.12672360675407343
2026-02-19 06:12:27.760237,1361.0286865234375,172.9530029296875,g,23.56533180259133,0.1379701536505174
2026-02-19 06:13:08.480999,1127.12158203125,178.74911499023438,g,23.770073085755886,0.17218584827700578
2026-02-19 06:13:45.650130,1538.255615234375,172.95213317871094,g,23.432428727230985,0.12207359480606554
2026-02-19 06:14:25.960040,1778.1837158203125,170.4786834716797,g,23.275058428092226,0.10409210091057204
2026-02-19 06:15:06.248727,1441.0174560546875,164.95701599121094,g,23.503326895601546,0.12428704714020236
2026-02-19 06:16:26.924656,1144.278076171875,159.823974609375,g,23.753671057144757,0.15164729556146636
2026-02-19 06:17:47.100825,1561.7373046875,158.88075256347656,g,23.41598003933379,0.1104555707157817
2026-02-19 06:18:27.485474,1375.2257080078125,152.82240295410156,g,23.5540650442246,0.12065278798908344
2026-02-19 06:21:06.574383,1140.376708984375,217.60809326171875,r,23.757379153219794,0.207181524702526
2026-02-19 06:21:56.618036,1329.312255859375,198.52810668945312,r,23.590932477914258,0.16215088076162767
2026-02-19 06:22:37.069391,1039.4462890625,205.2308807373047,r,23.857994867241647,0.21437047772026951
2026-02-19 06:25:18.238671,986.614501953125,193.22352600097656,r,23.91463126315385,0.21263601677755528
2026-02-19 06:25:58.404434,1458.317626953125,192.2436065673828,r,23.49036968694216,0.1431278343796597
2026-02-19 06:26:38.502801,1077.96484375,193.3042755126953,r,23.81848850699739,0.19469786206436623
2026-02-19 06:27:18.799991,1177.1534423828125,197.84640502929688,r,23.72291730755425,0.18248173703398318
2026-02-19 06:27:59.074532,1111.5240478515625,196.02212524414062,r,23.78520284222746,0.19147432637428455
2026-02-19 06:28:39.351874,1200.6959228515625,194.75924682617188,r,23.701417410194342,0.17611217083872888
2026-02-19 06:30:39.879800,1296.4625244140625,198.01022338867188,r,23.618100081107393,0.1658257484476765
2026-02-19 07:39:33.002388,1858.832763671875,182.77725219726562,g,23.22689920319475,0.1067594051466854
2026-02-19 07:47:10.406935,1508.0224609375,189.92893981933594,g,23.453980474765462,0.13674380298353356
2026-02-19 07:47:50.550436,1298.6724853515625,202.62135314941406,g,23.616250901645106,0.169398629333282
2026-02-19 07:48:30.658584,1336.12353515625,185.92373657226562,g,23.585383465136978,0.15108193726773575
2026-02-19 07:49:10.615069,1140.4425048828125,197.784423828125,g,23.75731651170166,0.18829683107039913
2026-02-19 07:49:50.750132,1286.378173828125,177.7938232421875,g,23.626578343182196,0.1500625514361396
2026-02-19 07:50:30.979372,1636.1552734375,186.69668579101562,g,23.36543870887876,0.1238900453780198
2026-02-19 07:51:11.449168,1654.363525390625,187.4081268310547,g,23.353422633989865,0.12299339609674674
2026-02-19 07:53:12.462878,1268.3936767578125,176.92681884765625,g,23.64186482925041,0.1514481318659729
2026-02-19 07:55:16.361029,1241.1656494140625,175.2049102783203,g,23.6654256312138,0.15326424352009366
2026-02-19 08:06:03.047779,1481.20947265625,211.1119842529297,r,23.473458798015468,0.15474646145132231
2026-02-19 08:08:10.365879,1441.0174560546875,214.4328155517578,r,23.503326895601546,0.1615646433390117
2026-02-20 05:44:20.790356,1303.6907958984375,147.71322631835938,g,23.61206350149202,0.12301812534079451
2026-02-20 05:45:01.087630,1309.4501953125,159.33399963378906,g,23.60727753808025,0.13211246420108264
2026-02-20 05:45:41.729881,1288.267333984375,156.52108764648438,g,23.624985013195516,0.131914088933943
2026-02-20 05:46:21.957270,1279.444580078125,160.13255310058594,g,23.63244630274899,0.1358884262505872
2026-02-20 05:47:02.270634,1337.0072021484375,153.43641662597656,g,23.584665633219572,0.12460028068022298
2026-02-20 05:48:47.098032,1189.1143798828125,170.5391387939453,g,23.7119409224045,0.15571295785280612
2026-02-20 05:49:27.597872,1242.5709228515625,183.74383544921875,g,23.664197033601216,0.1605520706138147
2026-02-20 05:50:07.854829,1743.1295166015625,168.22630310058594,g,23.29667585773325,0.1047824537014424
2026-02-20 05:50:48.049119,1236.4931640625,156.75051879882812,g,23.66952070071959,0.13763902488174615
2026-02-20 05:52:08.719590,1347.673828125,150.60069274902344,g,23.576038013912214,0.12132952437516925
2026-02-20 05:52:48.995679,1456.0628662109375,167.91615295410156,g,23.492049684365313,0.1252093236196578
2026-02-20 05:53:29.293537,1413.484130859375,186.26300048828125,g,23.524272657392984,0.14307375570891911
2026-02-20 05:54:09.241762,1200.31591796875,181.98043823242188,g,23.70176108618601,0.1646089561830129
2026-02-20 05:56:49.635258,1083.3974609375,188.3849334716797,r,23.813030466412663,0.18879160241354273
2026-02-20 05:58:50.307233,1167.439208984375,201.6013946533203,r,23.731914312001,0.1874923605617664
2026-02-20 05:59:30.446024,1408.036865234375,206.54685974121094,r,23.52846493585716,0.1592681336243306
2026-02-20 06:02:17.795829,1163.581298828125,220.26626586914062,r,23.735508168461504,0.2055301677518034
2026-02-20 06:09:39.426670,1371.6170654296875,250.7074737548828,i,23.556917800260774,0.19845348087284972
2026-02-20 06:18:27.833099,1935.1312255859375,305.19158935546875,i,23.1832239479105,0.17123260354117667
2026-02-20 06:21:12.820362,1325.7406005859375,172.4183349609375,g,23.593853608294822,0.14120471874246518
2026-02-20 06:21:53.103330,1578.609130859375,235.56869506835938,g,23.4043134737836,0.16201949928169368
2026-02-20 06:22:33.402369,1553.646240234375,164.20718383789062,g,23.421619653998604,0.11475307567266829
2026-02-20 06:23:13.572514,1572.3787841796875,258.3374328613281,g,23.408607061671734,0.1783834192650638
2026-02-20 06:26:53.849225,1323.5289306640625,191.8066864013672,g,23.595666402830574,0.15734560757668198
2026-02-20 06:28:54.778595,1512.6365966796875,162.93887329101562,g,23.450663491266248,0.11695382372929247
2026-02-20 06:29:34.913555,1388.7353515625,145.16114807128906,g,23.54345127245735,0.11348937996568395
2026-02-20 06:30:15.245871,1456.4764404296875,149.79136657714844,g,23.491741340024934,0.11166257506027824
2026-02-20 06:30:55.158650,1051.68505859375,180.1764373779297,g,23.845285740267315,0.18601013650144552
2026-02-20 06:33:39.134699,1279.0687255859375,210.78582763671875,r,23.63276529959135,0.17892533836307595
2026-02-20 06:34:19.413115,1270.8819580078125,189.40060424804688,r,23.63973696422584,0.16180817733656638
2026-02-20 06:39:19.661042,1400.4049072265625,210.5434112548828,r,23.534365940180102,0.16323464955962455
2026-02-20 06:39:59.986277,1305.25,196.1727294921875,r,23.610765745293115,0.1631808732395256
2026-02-20 06:40:40.488427,1310.283203125,225.7174530029297,r,23.60658706570478,0.1870356043537657
2026-02-23 04:49:33.323245,1705.0450439453125,309.2633972167969,i,23.320660358279163,0.19693231469581082
2026-02-23 04:52:17.147534,1186.281005859375,163.02989196777344,g,23.714531058123626,0.14921207984695753
2026-02-23 04:52:57.369935,1479.811767578125,153.86184692382812,g,23.474483808642873,0.112888261464196
2026-02-23 04:53:38.116287,1272.0673828125,151.44073486328125,g,23.638724707551248,0.1292578450936329
