time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2025-12-21 06:54:25.330267,1704.817626953125,282.3459167480469,r,23.32080518221267,0.17981582266183835
2025-12-24 06:50:06.086517,869.3113403320312,150.1094970703125,g,24.052061637209057,0.18748094967336223
2025-12-25 03:52:56.640343,755.27294921875,105.99225616455078,g,24.204740174181243,0.15236826641400106
2026-01-04 03:10:52.862737,2253.357177734375,283.8583068847656,r,23.017924907924716,0.1367715885663572
2026-01-09 02:49:13.658766,979.5577392578125,158.275634765625,g,23.922424899423227,0.1754318097944046
2026-01-10 02:45:56.727475,1976.2498779296875,224.82318115234375,r,23.160395359713807,0.12351609488862413
2026-01-11 01:52:38.035487,744.2045288085938,119.33535766601562,g,24.22076922858856,0.17410095385092417
2026-01-14 03:53:14.564375,1739.0604248046875,143.73497009277344,r,23.29921331971527,0.08973711246236762
2026-01-17 04:16:01.425723,847.3204345703125,126.84121704101562,g,24.079880799295807,0.1625313116245711
2026-01-18 02:30:57.064599,2069.843017578125,170.90277099609375,r,23.110156478368403,0.0896470526451134
2026-01-29 02:01:10.000373,1920.6126708984375,295.7054443359375,i,23.19140052570659,0.16716442191825712
2026-02-17 02:21:48.358651,1901.298095703125,174.37620544433594,r,23.202374466950545,0.09957752544281685
2026-02-19 01:17:06.229662,1404.333984375,237.777587890625,i,23.531323985640466,0.18383357429593622
2026-02-19 01:18:20.914365,1633.636474609375,262.3204345703125,i,23.36711144636901,0.17434159771008817
2026-02-19 01:19:35.762826,2272.0087890625,247.35768127441406,i,23.008974982321163,0.11820605244906271
2026-02-19 01:20:50.585974,2034.3350830078125,249.94186401367188,i,23.12894377809605,0.133395394451512
2026-02-19 01:23:21.503963,1709.864013671875,243.6536407470703,i,23.317596069721834,0.15471615114708828
2026-02-19 01:24:38.101712,2536.47265625,251.6678009033203,i,22.88942453778567,0.10772631131634954
2026-02-19 01:27:07.385291,2125.2724609375,253.643798828125,i,23.081463463214767,0.12957880015939358
2026-02-19 01:30:24.817271,794.0616455078125,141.43133544921875,g,24.150364451537293,0.1933818643089189
2026-02-19 01:31:39.977169,926.9705200195312,135.72259521484375,g,23.982335193215956,0.1589683083183524
2026-02-19 01:32:54.610331,998.03173828125,154.54302978515625,g,23.902139118872647,0.16812387441678056
2026-02-19 01:34:09.126608,1033.941650390625,153.04542541503906,g,23.863759923966906,0.1607121245990426
2026-02-19 01:35:43.008794,1135.54248046875,162.1573944091797,g,23.761991535627182,0.1550449736645806
2026-02-19 01:36:57.830531,694.1414184570312,131.7632598876953,g,24.296380102685667,0.20609653582554674
2026-02-19 01:40:41.963667,776.66357421875,136.03514099121094,g,24.17441765731052,0.19017021345710064
