time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2026-02-19 06:05:07.163877,3581.36865234375,365.8478698730469,i,22.514877430199842,0.11091130690912245
2026-02-20 06:11:00.063154,2903.13623046875,286.6483459472656,i,22.74283146075437,0.1072028532325292
2026-02-23 04:43:17.699469,1583.7830810546875,355.3273010253906,i,23.40076075186642,0.24358873375850626
2026-02-23 04:52:57.369935,-790.5536499023438,152.58383178710938,g,24.155171629743986,0.20955667012916007
2026-02-23 05:14:51.775322,1052.6124267578125,200.59637451171875,r,23.844328767916153,0.20690877365131524
2026-02-23 05:26:00.712554,1425.8397216796875,277.5619201660156,i,23.51482322671221,0.21135547088800244
2026-02-23 05:28:04.510561,1553.006591796875,280.1773986816406,i,23.42206675221928,0.19587730477798088
2026-02-23 05:35:58.446813,759.9490966796875,127.5370101928711,g,24.19803874223058,0.182211611301344
2026-02-23 05:40:41.118098,869.5729370117188,135.3603515625,g,24.051734962234736,0.1690089791492836
2026-02-24 04:00:24.455360,975.5140380859375,343.56683349609375,i,23.926916191328726,0.38238603989003356
2026-02-24 04:01:45.820278,-3594.186767578125,313.57568359375,i,22.51099839763001,0.09472531468889887
2026-02-24 04:27:59.831668,1282.228515625,223.62942504882812,r,23.63008642255195,0.18935982179932045
2026-02-24 05:05:47.185638,463.9349670410156,231.99923706054688,r,24.73385723306687,0.5429424144497187
2026-02-24 05:07:07.752812,1235.6986083984375,208.53631591796875,r,23.670218606028136,0.1832286826740623
2026-02-24 05:08:28.464612,1751.8353271484375,232.04864501953125,r,23.291266800031618,0.1438169508619713
2026-02-25 08:27:34.948605,4594.62548828125,287.92694091796875,i,22.244374706342924,0.0680387781065558
