time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2025-12-15 07:42:42.760641,1438.766357421875,281.521484375,i,23.505024314534527,0.2124445476685291
2025-12-15 07:44:08.906733,1370.0938720703125,278.9740905761719,i,23.55812419027414,0.22107410047045245
2025-12-15 07:44:52.352766,1298.538330078125,262.1343688964844,i,23.6163630659998,0.21917626013027527
2025-12-17 05:09:07.111363,1725.91650390625,291.6997375488281,i,23.30745054584214,0.18350190478994943
2025-12-19 07:38:21.792959,1969.3446044921875,124.16384887695312,r,23.164195706182678,0.06845383268134869
2025-12-19 07:39:04.750680,2012.4580078125,119.77491760253906,r,23.14068293226431,0.06461946731716083
2025-12-19 07:39:47.565349,1960.45654296875,117.26382446289062,r,23.169106950430667,0.06494282170364427
2025-12-19 07:46:38.413117,2020.6109619140625,123.39154052734375,r,23.13629323817858,0.0663020568712103
2025-12-19 07:47:21.443547,1832.2235107421875,120.16829681396484,r,23.242553870937556,0.07120914547275516
2025-12-19 07:57:29.877230,1920.2451171875,116.1301040649414,r,23.19160832635655,0.06566175188629553
2025-12-19 07:58:12.775799,2030.0390625,121.47295379638672,r,23.131239013018714,0.06496800296701115
2025-12-19 08:17:34.235436,2058.0341796875,160.45863342285156,r,23.11636854195339,0.08465153270664164
2025-12-20 07:56:45.657932,882.4484252929688,133.76736450195312,g,24.035776668859416,0.16458306966396388
2025-12-20 07:59:29.836264,2277.53955078125,339.7848205566406,i,23.006335181291462,0.16198036226376042
2025-12-20 08:00:12.135358,2292.5205078125,279.8719177246094,i,22.9992169266149,0.13254715616858045
2025-12-23 07:52:19.446435,1620.1627197265625,126.71239471435547,g,23.37610341313344,0.08491507233063438
2025-12-23 07:53:02.077728,1634.38037109375,120.13983154296875,g,23.366617155551204,0.0798101635621404
2025-12-23 07:53:44.963625,1674.4853515625,191.7969207763672,g,23.340296618314767,0.12436111229860225
2025-12-24 06:40:08.297680,1456.231201171875,159.0703887939453,g,23.491924170006126,0.11859962901464707
2025-12-24 06:40:51.061544,1886.1865234375,165.51968383789062,g,23.211038406125297,0.09527727566168864
