time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2026-02-19 01:30:24.817271,897.9736938476562,132.37985229492188,g,24.016840964523674,0.16005992091068352
2026-02-19 01:31:02.452691,847.7911376953125,124.3414077758789,g,24.079277819001174,0.15923965487521297
2026-02-19 01:33:31.836547,830.7225952148438,152.20590209960938,g,24.10135994198525,0.19892977443893706
2026-02-19 01:34:46.279993,767.4306030273438,123.50470733642578,g,24.187402215799356,0.1747304989978835
2026-02-19 01:35:43.008794,826.6300048828125,165.37623596191406,g,24.106722087042577,0.21721322203387491
2026-02-19 01:36:57.830531,744.2247924804688,133.642578125,g,24.220739665878547,0.1949687608281839
2026-02-19 01:37:35.140233,961.8360595703125,126.59017944335938,g,23.9422473627624,0.1428970557101848
2026-02-19 01:40:41.963667,715.5883178710938,128.8390655517578,g,24.263341894987533,0.19548284196828983
2026-02-19 01:41:19.415683,989.7034912109375,124.22119903564453,g,23.911237244361303,0.13627460586851609
2026-02-19 01:42:34.439791,1109.40625,132.48211669921875,g,23.787273479474337,0.12965550769461895
2026-02-19 01:45:28.096064,641.330322265625,122.73104858398438,g,24.382295565101167,0.2077767700501304
2026-02-19 01:46:43.046640,1123.628662109375,124.45480346679688,g,23.77344297779421,0.12025777780204554
2026-02-19 01:47:57.844776,850.6996459960938,123.10597229003906,g,24.075559369797944,0.15711845157845544
2026-02-19 02:12:19.802189,1934.0516357421875,197.195068359375,r,23.183829838018085,0.11070119388791119
2026-02-19 02:12:57.429850,1998.578857421875,173.3422088623047,r,23.148196778044937,0.09416886968239462
2026-02-19 02:16:03.862199,2015.5865478515625,211.4391326904297,r,23.138996372036615,0.11389593848468375
2026-02-19 02:16:41.195641,2136.740478515625,213.5768280029297,r,23.07562055653758,0.10852422041504606
2026-02-19 02:19:29.001491,1978.7015380859375,213.67996215820312,r,23.15904927160583,0.11724864345682441
2026-02-19 02:21:58.970295,1805.99072265625,193.6568603515625,r,23.258211212450448,0.1164237788963998
2026-02-19 02:23:13.694136,1887.856689453125,179.8620147705078,r,23.2100774421261,0.10344148599205978
2026-02-20 00:37:41.592009,3338.072021484375,265.5594177246094,i,22.59126074329126,0.08637545040441713
2026-02-20 00:43:20.563974,2182.02734375,240.29611206054688,i,23.052849528542733,0.1195668741155079
2026-02-20 00:43:57.940101,2485.753662109375,222.0736541748047,i,22.911354780232934,0.09699810972255246
2026-02-20 00:47:56.707024,2164.84326171875,213.24118041992188,i,23.06143385455229,0.10694708204577093
2026-02-20 00:51:41.261370,1640.364990234375,206.88088989257812,i,23.362648770721616,0.1369317643123186
2026-02-20 00:52:18.668166,2013.9256591796875,219.96022033691406,i,23.13989141191867,0.11858370925351767
2026-02-20 00:52:55.693437,2251.850341796875,195.42056274414062,i,23.018651190292793,0.09422259383197504
