time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2026-01-01 05:18:35.427971,1670.7618408203125,262.1387939453125,i,23.342713630785695,0.17034958083452337
2026-01-02 02:34:38.091000,2093.921875,285.36004638671875,i,23.09759881510682,0.14796432352736166
2026-01-03 01:52:19.143698,1955.77392578125,340.8056945800781,i,23.171703370369148,0.18919624426709886
2026-01-04 03:27:24.992776,2881.14501953125,419.9918518066406,z,22.75108720348578,0.15827053345758693
2026-01-06 03:42:41.304952,2663.412109375,319.5970458984375,z,22.836404075096546,0.13028328678249732
2026-01-09 02:48:32.958726,3655.9990234375,183.72637939453125,g,22.492484822359028,0.054561935219067395
2026-01-10 02:45:18.721923,4992.693359375,292.8348083496094,r,22.154162766426843,0.0636813300062914
2026-01-11 01:51:59.189229,3363.070556640625,118.60503387451172,g,22.58316005291602,0.03829053752376638
2026-01-11 02:06:09.108139,4147.22802734375,193.08189392089844,i,22.3556052128351,0.05054846305315345
2026-01-13 05:35:29.884018,3648.08251953125,187.78282165527344,g,22.494838366256708,0.05588760863034605
2026-01-16 05:02:06.561201,5957.98388671875,187.0501251220703,r,21.962251689156332,0.0340865461892708
2026-01-16 05:02:41.091889,5849.44091796875,193.42835998535156,r,21.98221410310407,0.03590294806089138
2026-01-16 05:04:12.527725,5734.302734375,207.8888702392578,r,22.003798457058615,0.03936179923532205
2026-01-16 05:04:47.115717,5804.98876953125,189.09083557128906,r,21.99049654030246,0.03536660867378266
2026-01-16 05:06:23.145565,5901.9873046875,183.68409729003906,r,21.972504322531563,0.033790732573707155
2026-01-17 04:18:43.262679,4774.1123046875,270.7469177246094,i,22.202768422512307,0.061573694152869465
2026-01-17 04:19:17.406420,5165.83203125,271.584716796875,i,22.117149297907336,0.057080709922734285
2026-01-17 04:20:44.513320,4860.94091796875,279.0556335449219,i,22.183199143752695,0.06232966201285284
2026-01-17 04:21:19.376769,5088.1904296875,279.5013427734375,i,22.133591608073417,0.05964099247485729
2026-01-17 04:22:55.751777,4959.4580078125,306.2398681640625,i,22.161414456495137,0.0670427517850353
2026-01-18 02:23:26.911451,5531.212890625,410.60528564453125,z,22.04294906416682,0.08059878245600248
2026-01-19 03:47:08.318650,3145.00341796875,161.3315887451172,g,22.65594719557527,0.05569582082834588
2026-01-19 03:56:41.332284,5145.37060546875,256.3266296386719,i,22.121458347145285,0.0540880576700423
2026-02-17 02:21:11.105457,1130.40234375,157.8208770751953,r,23.766917376756147,0.15158482380598992
2026-02-19 01:17:43.489316,2053.78857421875,239.11549377441406,i,23.11861066642352,0.12640850765676068
2026-02-19 01:22:44.046542,2711.632080078125,250.27418518066406,i,22.816923091982368,0.10020966559709626
2026-02-19 01:24:00.759463,2054.97412109375,224.28219604492188,i,23.117984107385777,0.11849847539638333
2026-02-19 01:26:30.036584,1999.2669677734375,237.681396484375,i,23.14782302359736,0.12907695746504302
