time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2025-12-19 07:50:29.275315,1210.075927734375,179.7084503173828,r,23.69296844618922,0.1612427504246578
2025-12-19 07:51:49.014062,860.6004638671875,173.4158172607422,r,24.062996060417223,0.21878193096903154
2025-12-24 06:48:46.250407,1470.34521484375,180.9208526611328,g,23.481451718741322,0.13359605482225304
2025-12-24 06:49:26.198131,1509.5560302734375,167.98838806152344,g,23.452876906524416,0.12082431605027368
2025-12-25 03:50:56.443275,1580.919921875,107.2295150756836,g,23.402725319427198,0.07364254515702956
2026-01-01 05:18:35.427971,4625.380859375,278.1146240234375,i,22.237131252817814,0.06528308166513731
2026-01-01 05:25:01.975558,5330.2451171875,303.1140441894531,i,22.08313204751132,0.061742356066505834
2026-01-02 02:34:38.091000,4838.0380859375,273.2954406738281,i,22.188326792783947,0.06133204188643832
2026-01-02 02:35:17.964442,4573.84619140625,256.87298583984375,i,22.249296109678806,0.060976318196850586
2026-01-03 01:52:19.143698,5180.07275390625,364.4596252441406,i,22.114160351410018,0.0763902418169212
2026-01-04 03:10:12.454476,6342.669921875,295.01025390625,r,21.894319722703834,0.050499760729503164
2026-01-04 03:27:24.992776,3701.088623046875,365.697998046875,z,22.479176288856777,0.10727966739693798
2026-01-06 03:42:41.304952,4284.12109375,310.9919128417969,z,22.320345655055544,0.07881550772500814
2026-01-09 02:34:34.479694,5114.791015625,285.5099182128906,i,22.127930265883965,0.06060627972370614
2026-01-09 02:48:32.958726,3877.82958984375,172.48695373535156,g,22.428528199474272,0.04829385257397491
2026-01-10 02:26:34.085968,5247.91015625,455.57415771484375,z,22.100034021628083,0.09425339654378652
2026-01-11 01:51:59.189229,3335.605224609375,118.85795593261719,g,22.592063386481872,0.038688147214633685
2026-01-11 02:06:09.108139,5864.1318359375,225.74581909179688,i,21.97949068639457,0.041796537956169354
2026-01-13 05:35:29.884018,3191.75830078125,188.8382110595703,g,22.639925008694334,0.06423684479459095
2026-01-14 03:37:37.601224,5462.31298828125,151.9239959716797,r,22.056558546471564,0.03019771718534993
2026-01-14 03:38:12.147878,5353.5673828125,148.5662078857422,r,22.07839181673919,0.03013013550983494
2026-01-14 03:39:47.742027,5750.587890625,147.217041015625,r,22.000719386274525,0.027795222754286874
2026-01-14 03:40:22.065031,5333.9580078125,142.8411407470703,r,22.08237601916274,0.029075556614973932
2026-01-14 03:41:58.367967,5209.5791015625,137.4403533935547,r,22.10799340828329,0.02864415047069305
2026-01-14 04:08:19.361788,4846.9736328125,315.45526123046875,z,22.1863233570038,0.07066289690142466
2026-01-14 04:08:53.750861,4728.09033203125,345.39984130859375,z,22.213285586700277,0.0793159788606116
2026-01-14 04:10:28.978323,4755.37060546875,302.32177734375,z,22.207039077658656,0.06902547169960892
2026-01-14 04:11:03.431987,4550.1357421875,283.2864685058594,z,22.25493911758599,0.0675967471306729
2026-01-14 04:12:34.061450,4579.2373046875,288.589111328125,z,22.248017124831183,0.06842441778397905
2026-01-16 05:02:06.561201,5567.8515625,184.72703552246094,r,22.035780878557702,0.03602194279301549
2026-01-16 05:02:41.091889,5131.70751953125,178.8876953125,r,22.124345260260206,0.03784799633402794
2026-01-16 05:04:12.527725,5889.18896484375,202.7840118408203,r,21.974861275912374,0.0373854438558538
2026-01-16 05:04:47.115717,5337.56787109375,182.72752380371094,r,22.081641473896646,0.03716934247785741
2026-01-16 05:06:23.145565,5224.29443359375,177.83045959472656,r,22.104930887103475,0.03695752043553108
2026-01-17 04:18:43.262679,4850.94873046875,263.4974060058594,i,22.185433288487495,0.058975818846217484
2026-01-17 04:19:17.406420,5156.310546875,266.56805419921875,i,22.119152336164717,0.056129782107756224
2026-01-17 04:20:44.513320,4715.80419921875,265.80853271484375,i,22.216110587909803,0.06119803437766829
2026-01-17 04:21:19.376769,5286.93701171875,261.5380859375,i,22.09198965931251,0.05370999658139916
2026-01-17 04:22:55.751777,4781.59326171875,294.49603271484375,i,22.20106842296795,0.06686997144571172
2026-01-18 02:23:26.911451,4206.3525390625,425.2095947265625,z,22.34023582855759,0.10975434115849332
2026-01-19 03:47:08.318650,2479.667236328125,180.2888641357422,g,22.91401649059871,0.07894049017510686
2026-01-19 03:56:41.332284,4576.724609375,244.80010986328125,i,22.24861304787376,0.05807392073861929
2026-01-29 02:00:32.427815,2962.868896484375,290.4759521484375,i,22.72071891280602,0.10644421635846475
2026-02-17 02:21:11.105457,929.9366455078125,156.8970489501953,r,23.978866594861373,0.18318323865161024
2026-02-19 01:09:09.057408,1609.741455078125,248.66627502441406,i,23.383109678941466,0.1677200874989241
2026-02-19 01:16:28.876779,1316.0203857421875,224.7668914794922,i,23.60184345813728,0.18543599655000625
2026-02-19 01:17:43.489316,1495.978759765625,245.69813537597656,i,23.462686431590104,0.17832028648659137
2026-02-19 01:18:58.193350,1682.2799072265625,225.21163940429688,i,23.33525435539657,0.14535062184586067
2026-02-19 01:21:28.195616,1798.423828125,226.27056884765625,i,23.262769879775682,0.136603032515004
2026-02-19 01:22:44.046542,1768.576416015625,213.96055603027344,i,23.28094042650894,0.13135124949568242
2026-02-19 01:24:00.759463,1651.03173828125,213.33163452148438,i,23.355611445207757,0.14028917424769
2026-02-19 01:25:15.445330,1748.955078125,251.95726013183594,i,23.293053363057133,0.1564128906444358
2026-02-19 01:26:30.036584,1466.102783203125,241.2421875,i,23.484588954501206,0.17865417082937898
2026-02-19 02:01:26.308224,2478.229248046875,436.580810546875,z,22.91464630446742,0.19127027601944682
2026-02-19 02:03:56.041881,2104.05615234375,404.8045349121094,z,23.092356685146004,0.20888745716922685
2026-02-19 02:22:36.443122,961.6653442382812,174.677490234375,r,23.942440086112445,0.19721379837594852
2026-02-20 00:38:56.810183,1671.760009765625,269.5701904296875,i,23.342065169388555,0.1750742413763613
2026-02-20 00:41:27.450085,1427.2506103515625,255.8361053466797,i,23.51374940649726,0.1946193051483678
