time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2025-12-24 06:49:26.198131,913.0626831054688,156.69625854492188,g,23.99874851620712,0.1863298152474271
2025-12-25 03:50:56.443275,992.6417846679688,102.80648803710938,g,23.908018618462343,0.11244814380170332
2025-12-25 03:51:36.440503,933.1248168945312,100.96021270751953,g,23.975150650379362,0.11747212826408555
2026-01-01 05:18:35.427971,6485.9921875,293.6158752441406,i,21.87005894694658,0.04915044249647574
2026-01-01 05:25:01.975558,5970.01416015625,324.0601806640625,i,21.960061596937702,0.05893518193233638
2026-01-02 02:34:38.091000,6317.59033203125,272.6521301269531,i,21.89862134901587,0.0468577849187758
2026-01-02 02:35:17.964442,6328.3134765625,266.1164855957031,i,21.896780039891098,0.04565707817167052
2026-01-03 01:52:19.143698,6738.3251953125,374.5506286621094,i,21.828620083891188,0.06035077949877877
2026-01-04 03:10:12.454476,8676.115234375,305.4578857421875,r,21.554186721024266,0.03822525135041683
2026-01-04 03:27:24.992776,6443.8671875,368.1927185058594,z,21.877133548165524,0.062037306663550784
2026-01-05 01:50:40.722140,7043.69384765625,203.35882568359375,g,21.780498821981595,0.031346342469902075
2026-01-05 01:56:19.528344,7509.455078125,226.42478942871094,i,21.71097894082834,0.032737074658534246
2026-01-06 03:50:31.631606,8680.5234375,231.31552124023438,r,21.553635214949374,0.028932314732088474
2026-01-09 02:34:34.479694,9357.208984375,292.1025695800781,i,21.472134177150313,0.03389326195723037
2026-01-10 02:26:34.085968,8073.67529296875,497.7240905761719,z,21.63232180256928,0.06693321758796622
2026-01-10 02:45:18.721923,10390.9306640625,254.39120483398438,r,21.358363882751423,0.026581039773035362
2026-01-11 01:51:59.189229,7755.783203125,134.62545776367188,g,21.675935848068693,0.018846289246102224
2026-01-13 05:35:29.884018,7639.994140625,200.49227905273438,g,21.692267436248997,0.028492394383461645
2026-01-13 05:38:50.889189,8955.529296875,354.3172607421875,i,21.51977185258903,0.04295615202696698
2026-01-13 05:39:25.344201,8965.72265625,350.2552185058594,i,21.518536749088003,0.042415406567610565
2026-01-13 05:39:59.490954,9506.9970703125,335.1854248046875,i,21.4548915998068,0.03827948492317358
2026-01-13 05:40:34.051123,9609.4091796875,341.0577392578125,i,21.44325828366146,0.03853501588920862
2026-01-13 05:41:08.196694,9077.705078125,337.07012939453125,i,21.505059827452712,0.04031517215821919
2026-01-14 03:37:37.601224,9471.98828125,159.2800750732422,r,21.45889711982559,0.018257639163885224
2026-01-14 03:38:12.147878,9550.9267578125,156.26620483398438,r,21.449886213376722,0.01776412702878539
2026-01-14 03:39:47.742027,9294.29296875,156.12564086914062,r,21.479459105222237,0.018238209334764405
2026-01-14 03:40:22.065031,9345.4541015625,152.75057983398438,r,21.47349897781791,0.01774625748745856
2026-01-14 03:41:58.367967,9365.1630859375,152.53970336914062,r,21.47121163843248,0.01768446284289799
2026-01-14 04:08:19.361788,7214.1025390625,321.5522155761719,z,21.754544222609795,0.04839422232784208
2026-01-14 04:08:53.750861,7851.33837890625,361.81915283203125,z,21.66264076226763,0.05003480105507524
2026-01-14 04:10:28.978323,7020.8349609375,299.0855712890625,z,21.784028089559936,0.04625205333497006
2026-01-14 04:11:03.431987,7509.53857421875,277.3880920410156,z,21.710966868816854,0.040105033261520075
2026-01-14 04:12:34.061450,6956.583984375,277.44281005859375,z,21.794009918547268,0.04330138244676298
2026-01-16 05:02:06.561201,9226.857421875,192.36724853515625,r,21.487365475694105,0.022636102065385733
2026-01-16 05:02:41.091889,9095.0517578125,197.4441680908203,r,21.502987062812842,0.02357021020033351
2026-01-16 05:04:12.527725,9954.1689453125,210.77130126953125,r,21.40498748136438,0.022989566880927487
2026-01-16 05:04:47.115717,9351.703125,196.43991088867188,r,21.472773221366182,0.02280674658513518
2026-01-16 05:06:23.145565,9290.3369140625,197.11489868164062,r,21.479921340079123,0.02303627779870287
2026-01-17 04:10:54.192879,6267.30517578125,157.54078674316406,g,21.907297893882372,0.027292070689985324
2026-01-17 04:11:28.719354,6300.9853515625,169.76939392089844,g,21.90147882506271,0.029253325814200756
2026-01-17 04:13:09.558674,6273.7607421875,248.44679260253906,g,21.906180119231575,0.042996169087340226
2026-01-17 04:13:43.701136,6352.63623046875,170.89244079589844,g,21.892615032141656,0.0292074193075433
2026-01-17 04:15:23.800355,6004.21728515625,144.4578094482422,g,21.953858998918,0.02612215153601423
2026-01-17 04:18:43.262679,8582.8359375,268.4877624511719,i,21.565922972538154,0.03396393527156799
2026-01-17 04:19:17.406420,8411.0654296875,259.119140625,i,21.58787247158514,0.03344820399677097
2026-01-17 04:20:44.513320,8553.0458984375,253.01319885253906,i,21.56969799349651,0.032117866960827815
2026-01-17 04:21:19.376769,7759.41845703125,247.3340301513672,i,21.675427066173597,0.03460820069070244
2026-01-17 04:22:55.751777,8447.3291015625,297.6515808105469,i,21.58320146425678,0.0382571927533549
2026-01-18 02:23:26.911451,7274.04541015625,414.6355895996094,z,21.74555998018611,0.06188920277854837
2026-01-18 02:26:00.322369,8358.7939453125,159.28848266601562,r,21.59464095134296,0.02069021844095897
2026-01-18 02:26:34.693090,8786.8271484375,160.53260803222656,r,21.540419792030914,0.019836063876120278
2026-01-18 02:28:12.683319,8483.8857421875,153.1698760986328,r,21.57851297258094,0.019602112170327615
2026-01-18 02:28:47.000906,8321.099609375,148.91207885742188,r,21.59954819787634,0.019430032439359812
2026-01-18 02:30:18.665163,8488.009765625,156.57208251953125,r,21.57798532360485,0.02002777840033684
2026-01-19 03:47:08.318650,5287.75439453125,172.62591552734375,g,22.091821812879864,0.035445331303851274
2026-01-19 03:56:41.332284,7940.85302734375,249.0535430908203,i,21.650332105025008,0.034052569380879805
2026-01-29 01:51:58.718019,1741.7490234375,290.8661193847656,g,23.29753606073305,0.1813142262771434
2026-01-29 02:00:32.427815,5896.53759765625,305.71337890625,i,21.9735073198891,0.05629135374111558
2026-02-17 02:21:11.105457,1907.778076171875,167.01036071777344,r,23.198680365876847,0.09504732099912508
2026-02-19 01:09:09.057408,3665.109619140625,226.1702880859375,i,22.489782578971905,0.06699970689363895
2026-02-19 01:16:28.876779,3383.9443359375,227.28358459472656,i,22.57644197371168,0.07292378125757072
2026-02-19 01:17:43.489316,3284.609619140625,244.2003173828125,i,22.608790598995455,0.08072104649846186
2026-02-19 01:18:58.193350,2875.332275390625,230.25228881835938,i,22.753279901757367,0.08694412410633677
2026-02-19 01:20:13.104719,3318.414794921875,247.8992462158203,i,22.597673322537382,0.08110896418393723
2026-02-19 01:21:28.195616,3334.11669921875,239.05307006835938,i,22.59254800816583,0.07784627727416292
2026-02-19 01:22:44.046542,3164.631103515625,218.4156951904297,i,22.649192269444292,0.07493506200208358
2026-02-19 01:25:15.445330,3283.05078125,242.4966583251953,i,22.609305999203077,0.08019595766845905
2026-02-19 01:26:30.036584,3287.92529296875,238.90476989746094,i,22.60769514724909,0.0788909525170129
2026-02-19 01:47:57.844776,787.0169677734375,132.58154296875,g,24.16003976080838,0.18290403787749931
2026-02-19 01:51:16.608650,3153.691650390625,374.20574951171875,z,22.65295192929357,0.12882956715923724
2026-02-19 01:52:31.320035,3154.544189453125,394.0221252441406,z,22.652658461339847,0.13561518278413154
2026-02-19 01:53:46.251653,4007.1650390625,431.3775939941406,z,22.392906925876005,0.11688120333333403
2026-02-19 01:55:00.713773,3591.840576171875,414.82818603515625,z,22.511707369339057,0.12539364450649765
2026-02-19 01:56:15.887557,3488.689453125,391.333740234375,z,22.543344219254976,0.12178934686642352
2026-02-19 01:57:41.251481,3434.82666015625,410.3885803222656,z,22.560237937222237,0.12972233645551834
2026-02-19 02:01:26.308224,3981.76123046875,436.6571350097656,z,22.399811965868786,0.11906652184923922
2026-02-19 02:02:41.128373,3241.381103515625,365.19744873046875,z,22.62317476010572,0.12232689687180417
2026-02-19 02:03:56.041881,3588.447265625,371.3169250488281,z,22.51273357900368,0.11234726307027293
2026-02-19 02:05:11.125725,3500.009765625,401.26092529296875,z,22.539826859730645,0.12447494244848951
2026-02-19 02:09:01.585091,3689.11474609375,499.16943359375,z,22.48269459070751,0.14690958770941154
2026-02-19 02:13:34.542915,1544.6162109375,189.02171325683594,r,23.42794852874904,0.13286647913904395
2026-02-19 02:14:49.138824,1478.1212158203125,193.7472381591797,r,23.475724873575466,0.14231470923348777
2026-02-19 02:16:03.862199,1575.8934326171875,224.07958984375,r,23.40618288588382,0.15438310637329192
2026-02-19 02:18:51.535863,1525.791015625,194.71917724609375,r,23.441262366765816,0.13856003760134825
2026-02-19 02:22:36.443122,1777.970947265625,179.75025939941406,r,23.275188349619953,0.10976634052696499
2026-02-19 02:23:50.997323,1552.9932861328125,172.39710998535156,r,23.422076054499875,0.12052710438489166
2026-02-19 02:25:05.680872,1887.053466796875,205.98052978515625,r,23.210539486463812,0.11851308009974755
2026-02-19 02:26:20.503316,1692.3302001953125,196.47352600097656,r,23.328787238390774,0.12605011742455982
2026-02-19 02:28:56.893684,1266.9571533203125,191.76812744140625,r,23.643095180216815,0.16433831115452577
