time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2026-01-29 01:52:36.012492,2912.36767578125,263.188232421875,g,22.73938449451441,0.09811707326070121
2026-01-29 02:01:10.000373,4679.3681640625,273.8695983886719,i,22.224531959935437,0.06354493340293156
2026-02-17 02:21:48.358651,5852.4267578125,144.6126708984375,r,21.981660031808765,0.02682839426424416
2026-02-19 01:08:31.268724,6257.83642578125,219.4508819580078,i,21.908939482772034,0.038074783598736485
2026-02-19 01:09:46.553006,5818.279296875,201.2478790283203,i,21.988013587500568,0.03755442068743403
2026-02-19 01:17:06.229662,5953.49462890625,208.46055603027344,i,21.963070084616454,0.03801686018950175
2026-02-19 01:18:20.914365,6112.265625,235.67726135253906,i,21.934494451458413,0.04186390955296475
2026-02-19 01:19:35.762826,6294.029296875,219.8150177001953,i,21.902678099759115,0.03791865461845671
2026-02-19 01:20:50.585974,6562.3388671875,219.7095489501953,i,21.85735336799371,0.03635085244059368
2026-02-19 01:22:05.764530,6149.76171875,220.7850799560547,i,21.927854278137396,0.03897945412223732
2026-02-19 01:23:21.503963,6337.8154296875,218.5968780517578,i,21.895151031291014,0.03744800513378056
2026-02-19 01:24:38.101712,6913.2646484375,219.5709991455078,i,21.800792043655306,0.034483879239466865
2026-02-19 01:25:52.813290,6200.283203125,248.50540161132812,i,21.91897118321183,0.0435159657661106
2026-02-19 01:30:24.817271,2284.19482421875,125.20909881591797,g,23.003167142183354,0.059515086151233416
2026-02-19 01:31:39.977169,2554.194580078125,121.50558471679688,g,22.88186505249424,0.0516495545939563
2026-02-19 01:32:54.610331,2346.45166015625,131.17259216308594,g,22.97397097092431,0.06069540438516906
2026-02-19 01:34:09.126608,2345.8251953125,136.77700805664062,g,22.974260883726497,0.06330554805291282
2026-02-19 01:35:43.008794,2311.383544921875,142.08961486816406,g,22.990319957135032,0.06674437028049325
2026-02-19 01:36:57.830531,2264.945556640625,114.571044921875,g,23.01235558206907,0.05492137818674601
2026-02-19 01:38:12.499328,2427.109619140625,118.44184875488281,g,22.93727652135311,0.05298343442649924
2026-02-19 01:39:27.242382,2329.699462890625,137.7327117919922,g,22.98175025111162,0.06418913433002904
2026-02-19 01:40:41.963667,2291.852783203125,118.51777648925781,g,22.999533206613194,0.056146294292941205
2026-02-19 01:41:56.806639,2396.989990234375,127.1013412475586,g,22.95083444891154,0.05757159121565576
2026-02-19 01:43:11.909350,2371.121826171875,118.06726837158203,g,22.962615329441938,0.05406297831388986
2026-02-19 01:44:26.647030,2170.890869140625,120.55775451660156,g,23.05840502003885,0.06029502482307333
2026-02-19 01:47:20.428791,2355.878662109375,123.32940673828125,g,22.9696177033598,0.05683790263085991
2026-02-19 01:48:35.176614,2184.74951171875,118.21660614013672,g,23.05149587260849,0.058749091647125995
2026-02-19 01:51:54.068769,4225.564453125,363.4753723144531,z,22.335288173884027,0.0933930544990005
2026-02-19 01:53:08.790457,5075.18017578125,379.2455139160156,z,22.13637133774447,0.0811322102248984
2026-02-19 01:54:23.320918,4597.98095703125,396.2666320800781,z,22.24358207933571,0.0935717292454167
2026-02-19 01:57:03.758732,5633.345703125,388.4748840332031,z,22.023083991185224,0.07487224616804337
2026-02-19 01:58:18.647549,5492.76708984375,390.7093200683594,z,22.050522040012677,0.07723015511053044
2026-02-19 01:59:33.700098,4865.2470703125,388.7613830566406,z,22.182237750488667,0.08675660300419787
2026-02-19 02:00:48.774771,4741.4599609375,382.1401672363281,z,22.210219781177603,0.08750541358125725
2026-02-19 02:02:03.804917,5330.01025390625,390.2713317871094,z,22.083179888685624,0.07949923066093409
2026-02-19 02:03:18.596628,5258.69970703125,375.48760986328125,z,22.097804071113742,0.07752496152643261
2026-02-19 02:04:33.478063,4598.98388671875,375.21820068359375,z,22.24334528011002,0.08858217275839152
2026-02-19 02:05:48.293209,4544.4541015625,373.59515380859375,z,22.256295696351494,0.08925731789715019
2026-02-19 02:07:09.149773,4499.72900390625,382.6748046875,z,22.267034102035012,0.0923353139127445
2026-02-19 02:08:24.024370,5504.13134765625,439.9360046386719,z,22.048278027192225,0.08678107731136168
2026-02-19 02:09:39.139421,4899.849609375,463.6353454589844,z,22.174543123816925,0.10273492464079347
2026-02-19 02:12:57.429850,5221.986328125,163.8545684814453,r,22.10541067388497,0.034068039657086394
2026-02-19 02:14:11.648120,5649.7216796875,170.35861206054688,r,22.019932365386417,0.03273869464605405
2026-02-19 02:15:26.247355,5265.3212890625,196.3080596923828,r,22.09643780772535,0.04047972687565848
2026-02-19 02:16:41.195641,5251.146484375,193.86907958984375,r,22.09936466649507,0.040084708990722744
2026-02-19 02:18:14.079157,5451.484375,192.3870391845703,r,22.058713070869167,0.03831645830754287
2026-02-19 02:19:29.001491,5623.60009765625,177.88551330566406,r,22.02496392549876,0.034343968053211514
2026-02-19 02:20:44.025274,5451.03271484375,187.52346801757812,r,22.058803028771575,0.037350907455400185
2026-02-19 02:21:58.970295,5460.7216796875,176.8703155517578,r,22.056874894705903,0.03516650662784333
2026-02-19 02:23:13.694136,5343.6328125,161.55445861816406,r,22.080408480084948,0.032825145536108956
2026-02-19 02:24:28.145841,5584.82080078125,181.37612915039062,r,22.032476893649548,0.03526104724253958
2026-02-19 02:25:42.963110,5528.025390625,176.24656677246094,r,22.04357492720738,0.03461584652518158
2026-02-19 02:26:57.805291,5525.6943359375,191.86109924316406,r,22.044032856405806,0.03769852783535363
2026-02-19 02:28:19.493927,5430.4765625,181.5278778076172,r,22.062905140861076,0.03629357144631627
2026-02-19 02:29:33.975726,5612.47216796875,181.36314392089844,r,22.027114499081826,0.03508481212387815
2026-02-19 02:30:48.590225,5243.3408203125,175.642333984375,r,22.100979779914454,0.03637017840920923
2026-02-20 00:35:49.477053,5987.27490234375,294.7429504394531,i,21.956927002527017,0.05344887241841433
2026-02-20 00:37:04.319259,6250.28857421875,284.09503173828125,i,21.910249827320754,0.04935008326215027
2026-02-20 00:39:34.625765,6364.7919921875,252.07537841796875,i,21.89053946239867,0.04300020566460518
2026-02-20 00:40:50.064372,6127.30615234375,220.92613220214844,i,21.931826048740966,0.03914730133360513
2026-02-20 00:42:04.871988,5947.787109375,228.06175231933594,i,21.96411146170605,0.04163143314652094
2026-02-20 00:43:20.563974,5615.53466796875,219.67218017578125,i,22.026522218143967,0.04247254327454256
2026-02-20 00:44:49.813898,5705.19091796875,222.47227478027344,i,22.009324544532916,0.042337970237434366
2026-02-20 00:46:04.470540,6107.7041015625,217.3875732421875,i,21.935305028159632,0.03864390854710388
2026-02-20 00:47:19.372151,5859.8017578125,213.7923583984375,i,21.980292690733116,0.039612620598356546
2026-02-20 00:48:34.209499,5695.94091796875,192.2224578857422,i,22.011086310336893,0.036640633198241
2026-02-20 00:49:49.170064,5833.18017578125,195.02606201171875,i,21.985236522091824,0.03630041418516057
2026-02-20 00:51:03.988658,5782.45361328125,193.71469116210938,i,21.994719606110948,0.03637263135240165
2026-02-20 00:52:18.668166,5969.2109375,198.0776824951172,i,21.96020768479727,0.036028231116524236
2026-02-20 00:56:47.480210,2065.21484375,115.04862976074219,g,23.112586905295395,0.060484003888058635
2026-02-20 01:47:35.522036,2444.958251953125,169.85508728027344,g,22.929321380309165,0.07542779827640206
2026-02-20 01:48:50.252712,2225.826171875,145.28079223632812,g,23.031271888349238,0.07086654743305962
2026-02-20 01:51:20.639795,2177.202392578125,140.26307678222656,g,23.055252992746098,0.0699469655059954
2026-02-20 01:52:35.407999,2222.256103515625,134.46128845214844,g,23.033014730798442,0.0656942684418629
2026-02-20 01:53:50.153337,2114.606201171875,127.71001434326172,g,23.08692624635099,0.06557220261901096
2026-02-20 01:55:05.405670,2050.341552734375,133.21803283691406,g,23.120434466736093,0.0705441691823495
2026-02-20 01:57:54.644667,2391.908447265625,137.36366271972656,g,22.953138618573902,0.06235217823804498
