time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2025-11-24 07:47:07.576858,-849.6161499023438,121.9122085571289,g,24.076943102277248,0.1557932940042546
2026-01-09 02:49:13.658766,1136.66162109375,169.27452087402344,g,23.760922008825254,0.16169057918852214
2026-01-11 01:52:38.035487,1374.915771484375,117.68943786621094,g,23.554309765675193,0.09293637200119183
2026-01-13 05:36:07.437865,1271.579345703125,211.60679626464844,g,23.639141337391766,0.18068016019115613
2026-01-17 04:16:01.425723,1617.9510498046875,132.96298217773438,g,23.377586554648204,0.08922564354490391
2026-01-18 02:30:57.064599,784.0321655273438,153.7825469970703,r,24.164165299205745,0.2129597308323885
2026-01-19 03:47:45.867983,1728.421630859375,155.7064208984375,g,23.305875768040295,0.09780952486615568
2026-01-29 01:52:36.012492,2582.769287109375,291.1856689453125,g,22.86978596657442,0.12240769032625265
2026-02-17 02:21:48.358651,1937.5355224609375,158.08460998535156,r,23.181875816160776,0.08858582590432226
2026-02-19 01:08:31.268724,1975.189453125,227.96095275878906,i,23.16097810515619,0.12530719991937475
2026-02-19 01:09:46.553006,1755.133056640625,225.87286376953125,i,23.289224885211375,0.13972635575354841
2026-02-19 01:17:06.229662,1913.73291015625,220.8423309326172,i,23.195296686433718,0.12529256980648448
2026-02-19 01:18:20.914365,1711.8570556640625,240.17469787597656,i,23.316331257044595,0.15232952079029566
2026-02-19 01:19:35.762826,1537.05712890625,229.89871215820312,i,23.43327497616336,0.16239432518363706
2026-02-19 01:20:50.585974,1989.64453125,227.93917846679688,i,23.15306126865707,0.12438494145923884
2026-02-19 01:22:05.764530,1689.9990234375,224.84506225585938,i,23.330283865856096,0.14445122225912949
2026-02-19 01:23:21.503963,1686.1719970703125,233.888671875,i,23.332745318689994,0.15060231066504465
2026-02-19 01:25:52.813290,1921.53369140625,259.1702575683594,i,23.190879990966103,0.1464405922711276
2026-02-19 01:30:24.817271,3036.8046875,148.27911376953125,g,22.693957847228244,0.05301361753414698
2026-02-19 01:32:54.610331,3213.10009765625,156.7370147705078,g,22.632689361671613,0.05296288518561304
2026-02-19 01:34:09.126608,3556.209716796875,164.3429412841797,g,22.522531589331866,0.050175072776470105
2026-02-19 01:35:43.008794,3162.3642578125,176.77493286132812,g,22.649970267977636,0.06069223184112123
2026-02-19 01:36:57.830531,3353.900390625,143.64434814453125,g,22.586124599736507,0.046501043926452344
2026-02-19 01:38:12.499328,3235.85791015625,156.45465087890625,g,22.625026392394396,0.05249565449980446
2026-02-19 01:39:27.242382,2896.707275390625,156.84951782226562,g,22.745238474715656,0.05878992387158776
2026-02-19 01:40:41.963667,3478.4580078125,150.357666015625,g,22.546533087769845,0.04693135903594173
2026-02-19 01:41:56.806639,3157.32421875,152.01426696777344,g,22.651702047657597,0.052274451988976435
2026-02-19 01:43:11.909350,3231.65869140625,144.3135528564453,g,22.626436282697,0.048484838324723216
2026-02-19 01:44:26.647030,2814.186767578125,148.65577697753906,g,22.776617708407272,0.05735261105284246
2026-02-19 01:46:05.582578,3044.720458984375,134.85610961914062,g,22.691131436308055,0.048089196567875594
2026-02-19 01:47:20.428791,2967.253662109375,144.7333526611328,g,22.719113313728094,0.05295881610219608
2026-02-19 02:02:03.804917,2078.912353515625,393.7579345703125,z,23.10540955010435,0.205644670277129
2026-02-19 02:03:18.596628,2130.23486328125,374.2294006347656,z,23.078931279896132,0.19073690706960097
2026-02-19 02:04:33.478063,2063.3037109375,373.3847961425781,z,23.113592101811946,0.19647974717887307
2026-02-19 02:05:48.293209,2086.731689453125,377.2679138183594,z,23.101333471587715,0.19629425047621288
2026-02-19 02:12:57.429850,1756.3516845703125,184.64862060546875,r,23.288471295995407,0.11414552923041281
2026-02-19 02:14:11.648120,1927.3016357421875,179.71719360351562,r,23.187625775002846,0.10124282576957491
2026-02-19 02:15:26.247355,1635.2093505859375,209.03677368164062,r,23.366066595301405,0.13879494587690763
2026-02-19 02:16:41.195641,1840.8677978515625,196.35960388183594,r,23.237443498220046,0.11581208131039569
2026-02-19 02:18:14.079157,1810.49560546875,192.04490661621094,r,23.2555063124709,0.11516742013777465
2026-02-19 02:20:44.025274,1991.7791748046875,206.48570251464844,r,23.151897031848954,0.11255715785212703
2026-02-19 02:21:58.970295,1710.8096923828125,194.29144287109375,r,23.31699574491513,0.12330375186618947
2026-02-19 02:23:13.694136,1682.971923828125,183.5818328857422,r,23.33480782269892,0.11843420539454154
2026-02-19 02:24:28.145841,1965.6256103515625,187.8179931640625,r,23.166247995051744,0.10374345654092551
2026-02-19 02:25:42.963110,1374.216552734375,198.58746337890625,r,23.554862061482567,0.1568992880871186
2026-02-19 02:26:57.805291,2092.45947265625,210.15847778320312,r,23.09835736197738,0.1090471146743044
2026-02-19 02:28:19.493927,1844.0479736328125,192.66592407226562,r,23.235569461984454,0.11343759608181021
2026-02-19 02:29:33.975726,1665.7769775390625,195.3960723876953,r,23.345957861326248,0.12735713899244722
