time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2026-02-19 05:57:46.926176,2790.445556640625,418.5654296875,i,22.785816116062364,0.16285988450495673
2026-02-19 06:01:08.644455,3331.0078125,387.9024963378906,i,22.593560871798278,0.12643614422327493
2026-02-19 06:01:46.037937,3471.041748046875,395.8249816894531,i,22.548850407021877,0.12381340950732901
2026-02-19 06:02:26.190294,3428.983642578125,402.7740783691406,i,22.562086466532413,0.12753236667372078
2026-02-19 06:03:06.445076,2972.7021484375,405.9339294433594,i,22.71712150748733,0.1482614610979596
2026-02-19 06:03:46.720130,2676.972412109375,411.7138366699219,i,22.830890261172005,0.16698439492702005
2026-02-19 06:05:07.163877,1988.4344482421875,394.49920654296875,i,23.153721804045958,0.2154066842237122
2026-02-19 06:05:47.415020,3035.22607421875,428.84564208984375,i,22.694522389042554,0.15340314971086172
2026-02-19 06:06:27.709125,2188.4365234375,416.4831848144531,i,23.049665114425913,0.20662736505408955
2026-02-19 06:15:46.557593,947.1571044921875,174.2220458984375,g,23.958944947013673,0.1997125735549254
2026-02-19 06:17:47.100825,964.3087768554688,186.08628845214844,g,23.939459700999166,0.20951859552746158
2026-02-19 06:18:27.485474,826.3908081054688,169.9043731689453,g,24.10703630523148,0.22322529181945638
2026-02-19 06:34:07.811179,2889.131591796875,388.1494140625,i,22.748081692040834,0.14586662404020384
2026-02-19 07:32:41.457619,3005.5068359375,457.3165588378906,i,22.70520569976032,0.16520512914116176
2026-02-19 07:33:23.023027,3115.9404296875,469.7003173828125,i,22.666027134322576,0.16366508008628683
2026-02-19 07:43:52.553007,5002.404296875,435.92449951171875,i,22.15205302821197,0.09461430615606384
2026-02-19 07:48:30.658584,1597.6324462890625,223.61180114746094,g,23.391307819922115,0.151964507782065
2026-02-19 07:58:40.378152,1529.6558837890625,277.3500671386719,r,23.438515646126596,0.1968606223634016
2026-02-19 08:04:02.159545,1603.271484375,284.3782653808594,r,23.387482329200452,0.19258109532876622
2026-02-20 05:34:45.222197,4172.15869140625,360.34588623046875,i,22.349097952979925,0.09377413561040841
2026-02-20 05:38:20.938458,4138.63818359375,339.3437805175781,i,22.357856349277863,0.08902392816747783
2026-02-20 05:41:02.436724,3139.914794921875,399.1681823730469,i,22.657705342075985,0.1380264674986813
2026-02-20 05:44:20.790356,798.6585083007812,162.53564453125,g,24.144097193338762,0.22095906072137586
2026-02-20 05:54:09.241762,1167.2874755859375,177.9110565185547,g,23.732055435538477,0.16548149391562933
2026-02-20 06:08:59.224727,3466.78564453125,345.9208068847656,i,22.550182526141114,0.10833630415148376
2026-02-20 06:09:39.426670,3525.486328125,340.10638427734375,i,22.5319524129562,0.10474180879200402
2026-02-20 06:10:19.795663,3427.72802734375,341.5793762207031,i,22.562484111059433,0.1081956014605132
2026-02-20 06:13:05.857859,6309.1435546875,390.9275207519531,i,21.900073976975868,0.06727445001649733
2026-02-20 06:14:26.553018,4213.70947265625,356.3658447265625,i,22.338338528708665,0.09182391483552746
2026-02-20 06:15:06.679780,7193.9873046875,529.6104736328125,i,21.757575832303303,0.0799302586018705
2026-02-20 06:17:47.843237,5702.23681640625,371.2215576171875,i,22.009886875527304,0.07068255810282216
2026-02-20 06:18:27.833099,4284.1103515625,405.8051452636719,i,22.32034837748011,0.10284453530222579
2026-02-20 06:33:39.134699,1929.80517578125,230.74533081054688,r,23.186216332861356,0.1298206486768696
2026-02-20 06:34:19.413115,1550.7413330078125,260.8288879394531,r,23.42365159349938,0.18261676583636827
2026-02-20 06:42:00.885546,951.6512451171875,268.5409240722656,r,23.953805449603966,0.3063775781521297
2026-02-20 06:42:41.239544,1317.981689453125,242.955078125,r,23.600226558241037,0.20014323913680898
2026-02-23 04:40:33.513174,2335.3193359375,395.55621337890625,i,22.979134311991977,0.18390191665590883
2026-02-23 04:41:54.679656,1675.4326171875,405.30963134765625,i,23.339682585003146,0.26265415653064916
2026-02-23 04:42:37.270877,3395.100830078125,395.6095886230469,i,22.572868308026976,0.12651396079674837
2026-02-23 04:45:21.350165,2553.6376953125,386.2700500488281,i,22.882101798699562,0.16423135471472003
2026-02-23 04:46:01.541288,1545.28662109375,363.0290222167969,i,23.42747738863256,0.25506837852497466
2026-02-23 04:46:43.513033,3370.02978515625,380.2618408203125,i,22.580915651774298,0.12251050411634382
2026-02-23 04:47:23.875795,3916.637939453125,374.9439697265625,i,22.417716433758113,0.1039386966528508
2026-02-23 04:49:33.323245,3523.458251953125,372.6907653808594,i,22.53257717479439,0.11484281300302461
2026-02-23 04:52:57.369935,1166.048095703125,182.24172973632812,g,23.733208839920877,0.1696897792823584
2026-02-23 04:59:44.479511,1169.04345703125,181.816162109375,g,23.730423361107203,0.16885975335221842
2026-02-23 05:00:24.888005,362.45721435546875,195.69451904296875,g,25.001858129049683,0.5862005665289487
2026-02-23 05:01:45.993994,1078.8502197265625,174.2722930908203,g,23.81759711410715,0.17538462210526345
2026-02-23 05:03:50.467613,936.0750122070312,186.97706604003906,g,23.97172336938801,0.21687126289214842
2026-02-23 05:07:22.564442,1204.4615478515625,168.04470825195312,g,23.698017650480917,0.15148032254961455
2026-02-23 05:22:36.666493,4020.662109375,356.8592834472656,i,22.38925605710832,0.09636597990647079
2026-02-23 05:23:16.856516,3590.642822265625,337.5317687988281,i,22.51206948498077,0.10206263328907283
2026-02-23 05:24:37.761502,3952.11376953125,340.7574768066406,i,22.40792640466418,0.09361388643801107
2026-02-23 05:25:20.039796,4154.0400390625,352.63525390625,i,22.353823304492607,0.09216783147003527
2026-02-23 05:26:42.157798,3658.32421875,335.0543212890625,i,22.491794519583127,0.09943913809489979
2026-02-23 05:27:22.468727,3491.548828125,329.25927734375,i,22.542454700299018,0.1023868591740654
2026-02-23 05:30:08.445474,1964.54736328125,346.7133483886719,i,23.166843740795834,0.19161626848729105
2026-02-23 05:32:33.777184,4351.052734375,377.8462829589844,i,22.30351413266152,0.09428554749538848
2026-02-23 05:43:21.177028,267.5682067871094,159.6700897216797,g,25.33141372985039,0.6479080579470342
2026-02-23 05:44:40.179774,893.6016845703125,169.630126953125,g,24.02214005295711,0.20610253251624663
2026-02-23 05:45:59.520389,178.61558532714844,180.2274932861328,g,25.770201622209548,1.0955343801334845
2026-02-23 05:54:53.261799,1467.2637939453125,210.8148956298828,r,23.483729497335133,0.15599741889098998
2026-02-23 06:02:49.523275,1679.9222412109375,253.4741668701172,r,23.336777050141535,0.1638207252636962
2026-02-24 04:00:24.455360,2657.0654296875,413.7364807128906,i,22.838994377615286,0.1690619550878093
2026-02-24 04:01:05.307981,4132.2607421875,433.2473449707031,i,22.3595307066755,0.11383413521021306
2026-02-24 04:02:26.039701,2898.54931640625,377.36224365234375,i,22.744548265177222,0.1413520370079789
2026-02-24 04:03:46.874187,4320.5615234375,381.8148193359375,i,22.311149515669563,0.0959482165957886
2026-02-24 04:05:48.421350,3254.20849609375,366.8251953125,i,22.618886563499252,0.12238779286770672
