time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2025-12-15 03:39:42.161239,1588.352783203125,183.5251007080078,i,23.397632579107146,0.12545062307803675
2025-12-17 04:40:51.412032,3663.50244140625,186.63946533203125,i,22.4902587867633,0.055313522507139765
2025-12-17 05:17:51.600128,3929.365966796875,177.0903778076172,i,22.414193801755932,0.04893243243941522
2025-12-17 05:19:12.351287,3744.9072265625,173.8336944580078,i,22.466397341767788,0.05039845429045951
2025-12-17 05:19:53.418911,3662.384521484375,171.53314208984375,i,22.490590150364397,0.05085204505161583
2025-12-19 07:53:09.071353,7076.38427734375,171.15081787109375,r,21.775471477775476,0.02625982877040191
2025-12-19 07:54:29.187474,6635.07568359375,173.3286895751953,r,21.845385297379543,0.028362786284472908
2025-12-19 07:55:09.416708,7087.892578125,186.30259704589844,r,21.773707182754926,0.028538168774942963
2025-12-25 03:52:16.672706,17233.283203125,159.3954315185547,g,20.809079937377334,0.010042276264650358
2025-12-25 03:52:56.640343,16250.611328125,148.6226348876953,g,20.872825741876238,0.009929778780989268
2026-01-01 05:19:15.408344,23934.296875,332.5806884765625,i,20.4524483159839,0.015086923019642234
2026-01-01 05:25:41.829369,23610.341796875,332.43829345703125,i,20.467244314448216,0.015287381019705502
2026-01-02 02:35:58.080050,23737.1484375,299.0167541503906,i,20.461428635972695,0.013677014181596121
2026-01-02 02:36:38.268749,23339.3671875,308.26873779296875,i,20.479777308462545,0.014340514321921
2026-01-03 01:36:04.436130,31307.994140625,459.3081359863281,g,20.160861890328807,0.015928438920117013
2026-01-03 01:52:59.106301,24049.0703125,414.2113342285156,i,20.447254269738394,0.018700275567796736
2026-01-04 03:10:52.862737,28603.109375,291.5378723144531,r,20.258966882998763,0.011066392079268635
2026-01-04 03:28:05.553230,16388.83984375,356.2445983886719,z,20.863629471975322,0.02360067350146233
2026-01-05 01:51:24.741225,31149.17578125,266.5623779296875,g,20.166383601114816,0.009291302812541608
2026-01-05 01:57:00.224732,24927.478515625,271.3662109375,i,20.408304123449042,0.011819571713929847
2026-01-06 03:43:21.431426,15250.2626953125,319.5494384765625,z,20.941806688146755,0.022750191357082384
2026-01-09 02:35:14.623407,24567.23046875,337.91265869140625,i,20.424109499920455,0.014933877388174472
2026-01-09 02:49:13.658766,27886.646484375,217.8408203125,g,20.286509271962885,0.008481395051212528
2026-01-14 03:52:40.394874,22934.974609375,187.3874053955078,r,20.498754340815438,0.008870874889498557
2026-01-14 03:53:14.564375,21850.01171875,176.98831176757812,r,20.55137081442416,0.00879462310494688
2026-01-14 03:54:54.488764,24315.1796875,198.79742431640625,r,20.435306291694232,0.008876823604307835
2026-01-14 03:55:28.873142,24336.283203125,198.95953369140625,r,20.434364373361774,0.008876358283947648
2026-01-14 03:57:08.879255,24085.529296875,191.62229919433594,r,20.44560951327564,0.008638019339740184
2026-01-14 04:13:26.221856,11942.5478515625,312.3824157714844,z,21.207257524760273,0.02839971024177499
2026-01-17 04:23:33.099224,18520.5,270.1552429199219,i,20.730868231998365,0.01583744111354372
2026-01-29 02:01:10.000373,13159.509765625,303.0492858886719,i,21.101900723243148,0.02500333123160237
2026-02-17 02:21:48.358651,5468.6728515625,157.14019775390625,r,22.05529514082781,0.031198209612323197
2026-02-19 01:08:31.268724,5511.0078125,222.23097229003906,i,22.046922433276805,0.04378223015518472
2026-02-19 01:09:46.553006,6105.88525390625,222.3956756591797,i,21.935628403820704,0.039545950636779695
2026-02-19 01:18:20.914365,5933.54736328125,257.7167663574219,i,21.966713966554078,0.04715769617666094
2026-02-19 01:22:05.764530,5532.84765625,221.5928497314453,i,22.042628219169494,0.043484186555757004
2026-02-19 01:24:38.101712,5824.82275390625,217.8158416748047,i,21.98679321359676,0.04060047065253693
2026-02-19 01:25:52.813290,6076.01220703125,255.28330993652344,i,21.94095340571923,0.04561714536185899
2026-02-19 01:27:07.385291,5914.44921875,247.74351501464844,i,21.97021423173004,0.04547914671288563
2026-02-19 01:30:24.817271,1638.85498046875,135.726806640625,g,23.363648686800808,0.08991857710545159
2026-02-19 01:31:39.977169,1817.09619140625,128.8658447265625,g,23.251555204719466,0.07699884785300702
2026-02-19 01:32:54.610331,1867.2340087890625,138.42201232910156,g,23.222003128055405,0.08048792471311486
2026-02-19 01:34:09.126608,1766.7958984375,152.91795349121094,g,23.282034044034496,0.0939715552938277
2026-02-19 01:35:43.008794,1773.0980224609375,147.2231903076172,g,23.27816813641064,0.09015042928936412
2026-02-19 01:36:57.830531,1645.8828125,124.6386947631836,g,23.359002724899874,0.08222015710379496
2026-02-19 01:39:27.242382,1746.75537109375,144.11126708984375,g,23.294419781651357,0.08957569146905708
2026-02-19 01:43:11.909350,1874.2193603515625,119.575927734375,g,23.21794895062307,0.0692703942266394
2026-02-19 01:46:05.582578,1811.1673583984375,120.0394058227539,g,23.255103543636775,0.07195973817387352
2026-02-19 01:47:20.428791,1766.2969970703125,135.25502014160156,g,23.282340673549527,0.08314075859643269
2026-02-19 01:48:35.176614,1710.7861328125,137.091796875,g,23.317010696697725,0.08700416983029648
2026-02-19 01:51:54.068769,6911.9287109375,416.33978271484375,z,21.8010018744588,0.06539928209319261
2026-02-19 01:54:23.320918,6375.60791015625,424.833740234375,z,21.888695998043147,0.07234719877307622
2026-02-19 01:55:38.037775,6678.61962890625,397.9236145019531,z,21.838283226108025,0.06469002563389618
2026-02-19 01:57:03.758732,6319.16162109375,393.9906921386719,z,21.898351342064963,0.06769410001553809
2026-02-19 01:58:18.647549,6889.22607421875,396.8012390136719,z,21.804573908429283,0.06253553979049575
2026-02-19 02:00:48.774771,6850.998046875,429.3448486328125,z,21.810615390729907,0.06804194707071541
2026-02-19 02:02:03.804917,7201.27587890625,402.9148254394531,z,21.75647637764441,0.06074745930714969
2026-02-19 02:03:18.596628,6868.13671875,379.70989990234375,z,21.807902670641624,0.060025710394433156
2026-02-19 02:04:33.478063,6744.814453125,383.8499755859375,z,21.827574982694173,0.06178966353864393
