time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2026-02-19 06:04:27.079781,2686.520263671875,304.9481506347656,i,22.827024698302438,0.12324241592195177
2026-02-19 06:16:26.924656,2630.832763671875,158.14996337890625,g,22.849766895485942,0.06526798031129692
2026-02-19 06:28:39.351874,3034.642578125,195.7406005859375,r,22.694731132550054,0.07003218709485155
2026-02-19 07:34:44.927229,2852.314208984375,279.2803039550781,i,22.76200658650373,0.10630832196704328
2026-02-19 08:03:22.211708,3183.82568359375,285.749267578125,r,22.64262679543088,0.0974451355460187
2026-02-20 05:39:01.280620,2389.618896484375,299.1824951171875,i,22.95417839025651,0.1359351766327676
2026-02-20 05:51:28.511652,2631.84912109375,148.2324676513672,g,22.849347529053468,0.06115143742846597
2026-02-20 06:34:59.771852,3069.21923828125,291.0003356933594,r,22.682430220615572,0.10294135919595633
2026-02-23 04:43:17.699469,2940.944091796875,276.7054443359375,i,22.72878307869739,0.1021539715111193
2026-02-23 04:48:12.575417,2794.4169921875,267.9967346191406,i,22.78427196630139,0.10412682085259577
2026-02-23 05:13:30.127521,3270.065673828125,185.7587890625,r,22.61360881292516,0.06167614438185906
2026-02-23 05:26:00.712554,2738.73486328125,243.7720489501953,i,22.806125024318938,0.09664029285996564
2026-02-23 05:31:12.452602,2249.657958984375,269.0747375488281,i,23.01970876896349,0.12986160103842856
2026-02-23 05:39:22.402637,2817.643798828125,128.46603393554688,g,22.77528477609822,0.049502433268364295
2026-02-23 06:17:26.228151,2907.928955078125,156.90733337402344,r,22.74104052031864,0.058584640569959816
2026-02-24 04:05:08.018890,3001.908203125,296.2477111816406,i,22.70650648100287,0.10714746882393042
2026-02-24 04:15:52.366322,2990.363037109375,170.76104736328125,g,22.710690210257077,0.06199964659272604
2026-02-24 04:17:13.359585,3129.97021484375,164.41700744628906,g,22.66114948807521,0.05703360907903543
2026-02-24 04:29:20.593999,3648.41943359375,199.051513671875,r,22.494738099088096,0.059235907202857825
2026-02-24 04:40:33.974089,2472.710205078125,299.56109619140625,i,22.91706694697603,0.1315335404060284
2026-02-24 04:46:21.905531,2945.271484375,290.3363037109375,i,22.727186668379098,0.10702871981986742
2026-02-24 04:57:22.107579,2991.580078125,149.1221466064453,g,22.710248418857155,0.05412100270548137
2026-02-24 04:58:42.769880,2983.396728515625,143.16795349121094,g,22.71322247709709,0.05210256784851926
2026-02-24 07:53:01.230398,2813.7490234375,122.98499298095703,g,22.776786606802887,0.047455994976488516
2026-02-25 08:07:27.020375,2722.534912109375,260.0460205078125,i,22.81256635602942,0.10370532921829591
2026-02-25 08:17:47.546505,2810.10791015625,266.1236877441406,i,22.77819250638893,0.1028217178718574
2026-02-25 08:30:16.693195,2305.846923828125,287.77716064453125,i,22.992923817997255,0.13550339312877716
2026-02-25 08:52:42.683855,2987.6748046875,152.63128662109375,g,22.711666688339424,0.05546698509601349
