time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2025-11-12 06:13:00.903024,-1374.6090087890625,185.99703979492188,g,23.554552035443656,0.1469099349647679
2025-11-23 05:49:49.636845,1085.8828125,217.2073974609375,r,23.810542602224075,0.21717807174945855
2025-11-24 07:47:07.576858,-1264.6162109375,176.19924926757812,g,23.645103138317957,0.15127585944765862
2025-12-17 05:18:31.735893,1091.8155517578125,205.95611572265625,i,23.804626809801057,0.20480932980980762
2025-12-17 05:19:12.351287,1293.912353515625,199.68789672851562,i,23.620237851814522,0.16756032859650233
2025-12-19 07:43:33.396969,2586.21923828125,206.27645874023438,r,22.868336655000306,0.08659815692671496
2025-12-19 07:44:13.574976,2333.08837890625,191.74154663085938,r,22.98017202384254,0.08922968414554365
2025-12-19 07:53:49.127431,2583.340576171875,200.59048461914062,r,22.86954583648138,0.08430493195121391
2025-12-19 07:54:29.187474,2797.69970703125,200.8843994140625,r,22.782997256578092,0.07795956973751943
2025-12-24 06:50:06.086517,1231.7713623046875,167.42156982421875,g,23.673674742816118,0.1475725653139774
2026-01-01 05:25:41.829369,2231.23095703125,340.6427307128906,i,23.028638682792426,0.1657596872511837
2026-01-02 02:35:58.080050,2193.56640625,281.3675537109375,i,23.04712303395293,0.139266784464685
2026-01-02 02:36:38.268749,1848.5628662109375,294.94256591796875,i,23.232914438215083,0.1732317726352395
2026-01-02 04:23:39.198917,1811.0482177734375,352.01513671875,i,23.255174966934117,0.2110355620615742
2026-01-04 03:10:52.862737,3175.484619140625,284.777587890625,r,22.645474966199473,0.09736886634967175
2026-01-05 01:57:00.224732,1681.5947265625,245.6787872314453,i,23.335696658124853,0.1586246375686023
2026-01-06 03:51:12.170868,3301.018798828125,225.25917053222656,r,22.60338000604481,0.07408986491911163
2026-01-09 02:35:14.623407,2615.593017578125,321.5941162109375,i,22.856074576682094,0.13349415328028144
2026-01-09 02:49:13.658766,1793.6336669921875,206.08653259277344,g,23.26566563211737,0.12474989395368824
2026-01-10 02:45:56.727475,3021.5517578125,242.666748046875,r,22.6994249052103,0.08719760413310147
2026-01-14 04:13:26.221856,2208.625244140625,322.0905456542969,z,23.039694920607687,0.15833621731659664
2026-01-17 04:16:01.425723,1868.911376953125,157.8086395263672,g,23.221028230518634,0.09167826547063662
2026-01-17 04:23:33.099224,2918.00830078125,265.1164245605469,i,22.737283692536877,0.09864485325293516
2026-01-18 02:30:57.064599,4376.890625,191.17825317382812,r,22.29708576480858,0.04742388348651983
2026-01-18 02:33:33.139075,2687.357421875,465.866455078125,z,22.82668642004946,0.18821764188990497
2026-01-18 02:36:17.597379,2928.310302734375,467.0993347167969,z,22.733457261294326,0.1731874721223713
2026-01-18 02:38:07.055174,2284.800048828125,432.3506164550781,z,23.00287950155669,0.205452865635021
2026-01-29 02:01:10.000373,3082.03125,311.5987854003906,i,22.67790740525607,0.10976984177816591
2026-02-19 01:08:31.268724,2455.79736328125,240.02786254882812,i,22.92451867815072,0.10611907334722738
2026-02-19 01:09:46.553006,2624.362548828125,245.69454956054688,i,22.852440421260077,0.10164733827982123
2026-02-19 01:19:35.762826,2417.829833984375,261.6316223144531,i,22.94143566973251,0.11748673155723927
2026-02-19 01:20:50.585974,2970.055908203125,250.24978637695312,i,22.71808843866355,0.09148152819346307
2026-02-19 01:22:05.764530,2446.79931640625,244.1143798828125,i,22.928504123771614,0.10832266404673255
2026-02-19 01:24:38.101712,2716.494384765625,244.97189331054688,i,22.814977970886183,0.09791106332007178
2026-02-19 01:25:52.813290,2626.766357421875,272.3858947753906,i,22.851446386549277,0.11258680346178282
2026-02-19 01:31:39.977169,1648.02587890625,162.61798095703125,g,23.35758993217684,0.10713437921672388
2026-02-19 01:32:54.610331,1527.02734375,173.38450622558594,g,23.44038296542473,0.1232786279327095
2026-02-19 01:34:09.126608,1547.615966796875,181.7117156982422,g,23.425841995748645,0.1274805848447234
2026-02-19 01:36:57.830531,1713.7955322265625,161.1233673095703,g,23.315102484215693,0.10207604701435079
2026-02-19 01:40:41.963667,1215.443603515625,171.83155822753906,g,23.6881629689545,0.15349436481299106
2026-02-19 01:43:11.909350,1517.01513671875,166.3887176513672,g,23.44752521454499,0.11908533438111642
2026-02-19 01:47:20.428791,1600.82275390625,156.4678955078125,g,23.38914187829328,0.106122216604308
2026-02-19 01:53:08.790457,2460.439208984375,375.5307922363281,z,22.922468401944375,0.16571324974974164
2026-02-19 01:55:38.037775,2942.267333984375,427.59783935546875,z,22.728294674704777,0.15778935173640085
2026-02-19 01:57:03.758732,3347.67236328125,427.93048095703125,z,22.588142632507722,0.13878885562122548
2026-02-19 01:58:18.647549,2281.26513671875,436.3513488769531,z,23.004560591365344,0.20767531570319273
2026-02-19 02:02:03.804917,3343.5263671875,434.4820556640625,z,22.589488118965733,0.14108843369134869
2026-02-19 02:03:18.596628,3010.81689453125,387.2590026855469,z,22.703289139209403,0.13965017952368203
2026-02-19 02:04:33.478063,2680.771240234375,405.4501647949219,z,22.829350610830453,0.16421092428032374
2026-02-19 02:08:24.024370,3126.28857421875,460.0196838378906,z,22.662427341538653,0.1597613316195545
2026-02-19 02:14:11.648120,3283.845458984375,212.02914428710938,r,22.609043223499008,0.07010309141880214
2026-02-19 02:16:41.195641,3221.396484375,242.69244384765625,r,22.629889549034836,0.08179681519636126
2026-02-19 02:18:14.079157,3552.479248046875,247.68194580078125,r,22.523671125855245,0.0756984733883238
2026-02-19 02:19:29.001491,3486.93310546875,234.0063934326172,r,22.543890960499304,0.07286323132961646
2026-02-19 02:23:13.694136,3460.685546875,225.30116271972656,r,22.552094652054535,0.07068473168843654
2026-02-19 02:24:28.145841,2788.41552734375,223.84857177734375,r,22.786606268879734,0.08716078948017542
2026-02-19 02:25:42.963110,3330.834716796875,223.8880615234375,r,22.593617293507734,0.07297971676087091
2026-02-19 02:28:19.493927,3110.489990234375,241.02207946777344,r,22.667927979769658,0.08413028128874787
