time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2025-12-24 06:50:06.086517,1844.1959228515625,168.77647399902344,g,23.235482356127108,0.09936402421322789
2025-12-24 06:50:46.306671,1400.890380859375,174.53062438964844,g,23.53398961690771,0.13526698471770393
2025-12-25 03:52:16.672706,1963.190673828125,112.22614288330078,g,23.16759379433939,0.06206630261296065
2026-01-02 02:35:58.080050,2903.359130859375,279.8963928222656,i,22.742748102029626,0.1046696717737384
2026-01-02 02:36:38.268749,3205.470703125,287.0245361328125,i,22.635270470152378,0.0972190855556698
2026-01-03 01:36:04.436130,3324.00048828125,365.0047607421875,g,22.595847302729865,0.11922347335507977
2026-01-05 01:51:24.741225,3718.083740234375,209.34100341796875,g,22.4742020827308,0.06113071206324053
2026-01-05 01:57:00.224732,3320.16064453125,229.15530395507812,i,22.597102256594113,0.07493679874381763
2026-01-09 02:35:14.623407,2627.93408203125,331.38897705078125,i,22.85096383157928,0.1369140164899751
2026-01-09 02:49:13.658766,2999.487060546875,185.71629333496094,g,22.707382518051283,0.06722446185531622
2026-01-11 01:52:38.035487,3070.2431640625,134.11019897460938,g,22.682068067309913,0.04742565675527251
2026-01-13 05:36:07.437865,2659.018798828125,211.08499145507812,g,22.83819648066651,0.08619067213998012
2026-01-14 03:52:40.394874,3355.65234375,148.13922119140625,r,22.585557599504035,0.0479311023061587
2026-01-14 03:57:08.879255,3201.968505859375,153.9847869873047,r,22.63645736014763,0.05221377346721091
2026-01-17 04:16:01.425723,2797.24267578125,129.97076416015625,g,22.783174636555216,0.050447522994889894
2026-01-17 04:23:33.099224,3218.94287109375,259.093994140625,i,22.630716827460326,0.08739133968484594
2026-01-18 02:30:57.064599,3024.570068359375,171.84298706054688,r,22.698340875015603,0.06168683428340064
2026-02-17 02:21:48.358651,2919.608154296875,171.90301513671875,r,22.73668858015117,0.06392684133531229
2026-02-19 01:08:31.268724,3728.12890625,253.8997802734375,i,22.471272699013227,0.07394277149614185
2026-02-19 01:09:46.553006,3507.2080078125,242.54977416992188,i,22.53759618982559,0.0750868128396082
2026-02-19 01:18:20.914365,4226.4140625,302.1914367675781,i,22.335069893238913,0.07763086598106748
2026-02-19 01:22:05.764530,3837.61474609375,256.22796630859375,i,22.4398465643893,0.07249189877018215
2026-02-19 01:23:21.503963,3765.720458984375,265.3904113769531,i,22.460379805345983,0.0765176229000612
2026-02-19 01:24:38.101712,3777.847412109375,258.7813720703125,i,22.45688896821729,0.074372592146818
2026-02-19 01:25:52.813290,3413.976318359375,295.2868957519531,i,22.56684873942515,0.09390916737893622
2026-02-19 01:27:07.385291,3736.860107421875,262.7530517578125,i,22.468732900085516,0.07634230155887844
2026-02-19 01:30:24.817271,1049.3131103515625,159.17312622070312,g,23.847737252329104,0.1646982433150494
2026-02-19 01:32:54.610331,1394.2230224609375,170.19949340820312,g,23.539169375356558,0.13254102754565303
2026-02-19 01:35:43.008794,1409.57080078125,184.4215850830078,g,23.527282763091492,0.14205259626016994
2026-02-19 01:36:57.830531,1480.5892333984375,140.93753051757812,g,23.47391353265107,0.1033514063457729
2026-02-19 01:38:12.499328,1663.51611328125,149.09152221679688,g,23.347432470193127,0.09730838324973254
2026-02-19 01:39:27.242382,1277.28515625,176.27377319335938,g,23.634280337184308,0.1498387549317872
2026-02-19 01:40:41.963667,1548.0989990234375,163.09405517578125,g,23.42550317542023,0.1143835895487746
2026-02-19 01:41:56.806639,1238.3636474609375,170.46554565429688,g,23.66787951329952,0.14945578785375163
2026-02-19 01:43:11.909350,1372.08544921875,155.6571502685547,g,23.55654710319013,0.12317206896427228
2026-02-19 01:44:26.647030,1563.1053466796875,160.21612548828125,g,23.41502937846465,0.11128645193249737
2026-02-19 01:46:05.582578,1773.1553955078125,160.21435546875,g,23.27813300525286,0.0981022456887333
2026-02-19 01:47:20.428791,1366.8983154296875,151.52757263183594,g,23.560659479290624,0.12035933453746664
2026-02-19 01:48:35.176614,1576.0120849609375,161.7852020263672,g,23.406101141589943,0.1114560306423595
2026-02-19 01:54:23.320918,3536.45556640625,430.3042297363281,z,22.528579485538597,0.13210879438817807
2026-02-19 02:04:33.478063,4087.427490234375,404.99853515625,z,22.37137484630034,0.10757905150457724
2026-02-19 02:05:48.293209,3600.705810546875,406.36993408203125,z,22.509030901150645,0.12253446217840963
2026-02-19 02:07:09.149773,4203.8935546875,424.67724609375,z,22.340870722806628,0.1096810505363135
2026-02-19 02:09:39.139421,4791.18017578125,517.1799926757812,z,22.19889374219494,0.11719889919044388
2026-02-19 02:12:57.429850,3583.63671875,192.1463623046875,r,22.51419005544804,0.058214679260106546
2026-02-19 02:14:11.648120,2425.998779296875,201.27676391601562,r,22.937773554989324,0.0900797937843605
2026-02-19 02:15:26.247355,2657.7783203125,236.37124633789062,r,22.83870311367503,0.09656065667759493
2026-02-19 02:16:41.195641,2892.031494140625,241.05108642578125,r,22.74699245474303,0.09049621079818902
2026-02-19 02:18:14.079157,3003.37109375,231.68394470214844,r,22.705977508654357,0.08375510017652242
2026-02-19 02:19:29.001491,2623.187744140625,204.19912719726562,r,22.852926563529454,0.0845179251364314
2026-02-19 02:20:44.025274,2463.021484375,236.59719848632812,r,22.9213294997315,0.1042955353701011
2026-02-19 02:21:58.970295,3117.11962890625,219.7403564453125,r,22.66561632509319,0.07653862829860215
2026-02-19 02:23:13.694136,3244.632568359375,196.98712158203125,r,22.622086192127398,0.06591687818779668
2026-02-19 02:24:28.145841,2571.621826171875,222.29623413085938,r,22.874482242248966,0.09385325132993827
2026-02-19 02:26:57.805291,3318.514404296875,232.76144409179688,r,22.59764073231334,0.07615381346394809
2026-02-19 02:28:19.493927,2801.15966796875,213.89881896972656,r,22.781655338489607,0.08290769518284666
2026-02-19 02:29:33.975726,2758.909912109375,214.463134765625,r,22.79815620124183,0.08439941767541474
2026-02-19 02:30:48.590225,3123.632568359375,211.7707061767578,r,22.66335014418828,0.07360888893666087
2026-02-20 00:35:49.477053,3139.984130859375,332.85894775390625,i,22.6576813669966,0.11509517105591255
2026-02-20 00:37:04.319259,3528.628173828125,318.2026672363281,i,22.530985256595393,0.09790891509384432
2026-02-20 00:38:19.421189,3057.72705078125,285.1531982421875,i,22.68650321165699,0.1012520562144394
2026-02-20 00:39:34.625765,3212.742919921875,286.25537109375,i,22.6328100620364,0.0967390880470809
2026-02-20 00:40:50.064372,3853.278076171875,248.9323272705078,i,22.43542412125854,0.07014153531343377
2026-02-20 00:42:04.871988,3389.010498046875,268.81231689453125,i,22.57481771464544,0.08611931562487331
2026-02-20 00:43:20.563974,3610.65771484375,251.62530517578125,i,22.506034200284635,0.07566452581188007
2026-02-20 00:44:49.813898,3505.3798828125,257.8310852050781,i,22.53816227514965,0.0798591174930312
2026-02-20 00:48:34.209499,3369.21142578125,222.75205993652344,i,22.58117933796047,0.07178236851118845
2026-02-20 00:51:03.988658,3284.57373046875,229.1084442138672,i,22.608802462153573,0.07573321627440034
2026-02-20 00:52:18.668166,3306.374267578125,228.28292846679688,i,22.601619969210255,0.07496279014600549
2026-02-20 00:53:33.271697,3333.17333984375,223.6078643798828,i,22.59285525126711,0.07283724225313326
2026-02-20 01:48:50.252712,1771.25146484375,171.23687744140625,g,23.279299443945476,0.10496424766218389
