time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2025-11-12 06:12:20.979239,-1236.8966064453125,173.86187744140625,g,23.66916650502374,0.152614320373836
2025-12-10 06:56:32.338648,1872.8218994140625,262.2114562988281,g,23.218758802396643,0.15201257070683635
2025-12-19 07:42:13.851327,1353.929443359375,206.74530029296875,r,23.571009918074925,0.16579213842540397
2025-12-24 06:48:46.250407,2949.991943359375,191.89939880371094,g,22.725447925274374,0.07062803185667069
2025-12-24 06:49:26.198131,2647.583740234375,182.19085693359375,g,22.842875736836312,0.07471386326432128
2025-12-25 03:50:56.443275,1971.739990234375,154.94821166992188,g,23.162875888106,0.08532204251360896
2025-12-25 03:51:36.440503,1878.3807373046875,148.61436462402344,g,23.215540935191576,0.08590164550503206
2026-01-01 05:18:35.427971,3182.41845703125,312.5301513671875,i,22.643106788600583,0.10662497876989965
2026-01-03 01:52:19.143698,2980.2724609375,385.0635986328125,i,22.71436007565445,0.14028163386061135
2026-01-04 03:10:12.454476,3440.327880859375,313.0444641113281,r,22.55850041242135,0.09879398713005073
2026-01-06 03:50:31.631606,2884.99462890625,246.31298828125,r,22.749637477621185,0.09269720172078987
2026-01-09 02:48:32.958726,3788.68359375,211.5897216796875,g,22.45377915666353,0.06063600078964308
2026-01-10 02:45:18.721923,3383.59912109375,271.9407653808594,r,22.576552741306152,0.08726090885973323
2026-01-11 01:51:59.189229,3423.218994140625,163.72288513183594,g,22.56391329195621,0.05192769268906096
2026-01-13 05:39:25.344201,3755.756591796875,362.2967224121094,i,22.46325640460968,0.10473486733596803
2026-01-13 05:40:34.051123,3173.781982421875,352.35089111328125,i,22.64605727420114,0.12053761770005128
2026-01-13 05:41:08.196694,3003.271728515625,357.274169921875,i,22.70601343036159,0.12916097388923609
2026-01-14 03:37:37.601224,3595.43505859375,177.21224975585938,r,22.510621377865654,0.0535139009190811
2026-01-14 03:38:12.147878,3494.932373046875,171.27841186523438,r,22.54140305859169,0.05320937660760428
2026-01-14 03:39:47.742027,3531.817138671875,176.58547973632812,r,22.530004475732785,0.05428515720279106
2026-01-14 03:40:22.065031,3610.978271484375,173.07012939453125,r,22.50593781216668,0.05203811580083882
2026-01-14 03:41:58.367967,3394.7314453125,169.87139892578125,r,22.57298644184756,0.05432993181870203
2026-01-17 04:10:54.192879,4188.96435546875,182.24288940429688,g,22.344733337751222,0.04723547070236055
2026-01-17 04:11:28.719354,3724.291015625,191.74668884277344,g,22.472390976623323,0.05589958500709525
2026-01-17 04:13:09.558674,4622.35302734375,260.9794616699219,g,22.23784222201654,0.06130099725337323
2026-01-17 04:13:43.701136,4499.79150390625,193.77890014648438,g,22.267019021562056,0.046756114683226414
2026-01-17 04:15:23.800355,3268.2275390625,168.12513732910156,g,22.6142192870816,0.055852766169548894
2026-01-17 04:19:17.406420,3138.96435546875,275.969970703125,i,22.658034039764807,0.09545523767939647
2026-01-17 04:21:19.376769,2784.41552734375,258.23211669921875,i,22.78816488263358,0.10069328933786498
2026-01-18 02:26:00.322369,3017.31396484375,182.797607421875,r,22.700948743037145,0.0657770397226033
2026-01-18 02:26:34.693090,3036.739501953125,182.1696014404297,r,22.693981152997026,0.06513174131762792
2026-01-18 02:28:12.683319,3542.447265625,174.47756958007812,r,22.52674151531137,0.053476198798932256
2026-01-18 02:28:47.000906,3118.475341796875,169.37290954589844,r,22.665144214060092,0.058969297443039984
2026-01-18 02:30:18.665163,3259.96484375,176.99693298339844,r,22.616967708609067,0.05894909530685763
2026-01-19 03:47:08.318650,3329.345703125,194.91506958007812,g,22.59410276866845,0.06356394522124975
2026-01-19 03:56:41.332284,3866.78369140625,275.79766845703125,i,22.431625304402388,0.07743994433854097
2026-01-29 01:51:58.718019,3014.11181640625,311.0174560546875,g,22.702101601065863,0.11203396984554036
2026-01-29 02:00:32.427815,3548.511962890625,322.2608642578125,i,22.524884315802666,0.09860197495750604
2026-02-17 02:21:11.105457,3095.841064453125,192.45040893554688,r,22.67305335850869,0.0674938965701527
2026-02-19 01:09:09.057408,3878.6337890625,252.95213317871094,i,22.428303058667666,0.07080825465848099
2026-02-19 01:16:28.876779,3266.3603515625,264.77801513671875,i,22.614839761749298,0.0880120520445372
2026-02-19 01:17:43.489316,3790.813720703125,277.0692443847656,i,22.4531688903309,0.0793560781450693
2026-02-19 01:18:58.193350,3493.4853515625,257.29931640625,i,22.54185268358522,0.07996575201233819
2026-02-19 01:20:13.104719,3089.274658203125,275.734619140625,i,22.675358695384816,0.09690788033728985
2026-02-19 01:21:28.195616,3144.352294921875,265.2795104980469,i,22.656172003298202,0.09160028581829124
2026-02-19 01:22:44.046542,3288.747314453125,257.11358642578125,i,22.607423733862838,0.08488263245122535
2026-02-19 01:24:00.759463,3230.33544921875,249.79644775390625,i,22.626880941710752,0.08395816824905315
2026-02-19 01:25:15.445330,3363.900634765625,275.8389587402344,i,22.582892102942097,0.08903008046428897
2026-02-19 01:26:30.036584,3721.583740234375,273.27197265625,i,22.473180510998738,0.07972446548787823
2026-02-19 01:29:47.635928,4564.7685546875,197.84759521484375,g,22.251453093500672,0.047058310750169634
2026-02-19 01:31:02.452691,3830.933837890625,188.81398010253906,g,22.441738371078024,0.05351232436702307
2026-02-19 01:32:17.231955,4000.135009765625,186.19972229003906,g,22.394813376050898,0.050539239128843755
2026-02-19 01:33:31.836547,3724.518310546875,201.1215362548828,g,22.47232471574454,0.058629040123161114
2026-02-19 01:34:46.279993,3724.257080078125,176.58627319335938,g,22.47240086984047,0.051480363988545684
2026-02-19 01:36:20.613663,3845.7861328125,185.82664489746094,g,22.437537177208192,0.052462281886266955
2026-02-19 01:38:50.080395,3988.308349609375,197.4578399658203,g,22.398028180717265,0.05375389939075935
2026-02-19 01:40:04.553263,3421.42529296875,190.58912658691406,g,22.56448234602702,0.06048050074157582
2026-02-19 01:41:19.415683,4095.2841796875,188.98854064941406,g,22.369289890810215,0.05010438637817068
2026-02-19 01:43:49.335991,3649.13232421875,184.77734375,g,22.49452597009203,0.05497730257599367
2026-02-19 01:45:28.096064,3918.3720703125,185.60430908203125,g,22.417235819518638,0.05142883690302741
2026-02-19 01:46:43.046640,4095.060546875,189.77301025390625,g,22.36934918165798,0.05031511147639477
2026-02-19 01:47:57.844776,3649.6103515625,180.8527374267578,g,22.494383750639237,0.05380255584538773
2026-02-19 01:51:16.608650,2663.84228515625,401.2783203125,z,22.836228728703624,0.16355412742547384
2026-02-19 01:53:46.251653,2532.607421875,441.12139892578125,z,22.891080311870702,0.18911003315022
2026-02-19 01:55:00.713773,2915.28564453125,434.4256896972656,z,22.73829721481301,0.1617926190066985
2026-02-19 01:56:15.887557,2502.34912109375,405.1931457519531,z,22.90413024701104,0.17580794963991403
2026-02-19 01:57:41.251481,2986.420166015625,422.9335021972656,z,22.712122726168303,0.15376075368301698
2026-02-19 01:58:56.507099,2921.75537109375,412.4978942871094,z,22.735890372297575,0.1532858988281246
2026-02-19 02:01:26.308224,2606.111083984375,459.6766052246094,z,22.86001769169168,0.19150662296774937
2026-02-19 02:02:41.128373,2022.3673095703125,390.07635498046875,z,23.135349908667294,0.20941795252434298
2026-02-19 02:03:56.041881,2184.556640625,397.673828125,z,23.05159172633088,0.19764599592004417
2026-02-19 02:05:11.125725,2481.426513671875,418.05615234375,z,22.91324645427904,0.1829184534462944
2026-02-19 02:13:34.542915,3634.642333984375,215.3355255126953,r,22.49884579833933,0.0643247821205717
2026-02-19 02:14:49.138824,3554.90576171875,223.8910369873047,r,22.52292976912738,0.0683806044581134
2026-02-19 02:16:03.862199,3454.002685546875,241.4613494873047,r,22.55419332274238,0.07590131017706894
2026-02-19 02:17:18.571673,2799.600341796875,225.92153930664062,r,22.78225990534147,0.08761650404088414
2026-02-19 02:18:51.535863,3621.784423828125,218.3333282470703,r,22.50269350841779,0.06545182469270969
2026-02-19 02:20:06.677889,3309.3173828125,258.4469909667969,r,22.60065394868076,0.08479248819131688
2026-02-19 02:21:21.382936,3556.641357421875,248.52520751953125,r,22.522399814365766,0.07586731089315617
2026-02-19 02:22:36.443122,3234.900634765625,205.0322265625,r,22.625347637129426,0.06881537847829637
2026-02-19 02:23:50.997323,2839.157470703125,207.0553436279297,r,22.767026297867424,0.07918105469148372
2026-02-19 02:26:20.503316,3000.90869140625,232.43612670898438,r,22.706868046610893,0.08409596692641536
2026-02-19 02:27:42.447235,3329.779052734375,241.13458251953125,r,22.593961457797086,0.07862640202679447
2026-02-19 02:28:56.893684,3226.88330078125,219.6797332763672,r,22.6280418510883,0.07391473990150656
2026-02-19 02:30:11.389022,3848.85693359375,217.8335418701172,r,22.436670579567718,0.061449351612622424
2026-02-20 00:35:12.038606,2836.3154296875,331.94134521484375,i,22.768113681117473,0.12706652179217626
2026-02-20 00:36:26.941643,2950.007080078125,320.0359802246094,i,22.72544235426207,0.11778773444364511
2026-02-20 00:37:41.592009,3274.729736328125,296.065185546875,i,22.61206134136726,0.09816037254943306
2026-02-20 00:38:56.810183,2504.384521484375,296.8722839355469,i,22.90324747266162,0.12870427208478874
2026-02-20 00:40:12.124770,2679.804443359375,288.69720458984375,i,22.82974224279059,0.11696711975099264
2026-02-20 00:42:43.143436,3486.08544921875,274.5118408203125,i,22.54415492970493,0.0854963105623839
2026-02-20 00:43:57.940101,2994.927001953125,257.8030700683594,i,22.709034396488263,0.09346008323023412
2026-02-20 00:45:27.222846,3265.5107421875,247.92860412597656,i,22.615122208126547,0.08243275951203786
2026-02-20 00:46:41.850199,2938.646484375,265.3150329589844,i,22.729631639717724,0.09802544759358206
2026-02-20 00:47:56.707024,3705.22607421875,245.35450744628906,i,22.477963221040017,0.07189582130726065
2026-02-20 00:49:11.620027,3044.913330078125,250.01966857910156,i,22.691062661358146,0.08915045410208579
2026-02-20 00:50:26.620970,3400.694580078125,238.686279296875,i,22.571080926888953,0.07620511895710269
2026-02-20 00:51:41.261370,3547.00927734375,241.08184814453125,i,22.52534418903023,0.07379492704246232
2026-02-20 00:52:55.693437,2816.176025390625,235.9221954345703,i,22.775850507643515,0.09095641280228789
2026-02-20 00:56:10.026758,3237.14794921875,170.91378784179688,g,22.62459362833866,0.05732431457047655
2026-02-20 01:46:58.225417,3916.1513671875,216.52801513671875,g,22.41785132545634,0.06003146541988501
2026-02-20 01:48:12.943058,3879.365478515625,191.4412384033203,g,22.428098257995522,0.05357955695830685
2026-02-20 01:49:27.849406,3854.523681640625,190.52479553222656,g,22.435073204354204,0.05366672655269076
2026-02-20 01:50:43.074111,3966.020263671875,198.85508728027344,g,22.404112677937484,0.05443849335268885
2026-02-20 01:51:57.964033,4203.89453125,209.4789581298828,g,22.340870470590644,0.05410194934386201
2026-02-20 01:53:12.922552,4094.986083984375,189.34274291992188,g,22.369368924416456,0.050201946204502544
2026-02-20 01:54:27.636477,3714.20068359375,195.9930419921875,g,22.47533658602024,0.05729274201891066
2026-02-20 01:55:42.826190,4168.84716796875,196.1812744140625,g,22.349960065089313,0.05109352867707095
2026-02-20 01:59:47.250637,3209.683349609375,180.43063354492188,g,22.63384452669856,0.061034080296740095
2026-02-20 02:01:02.013148,3603.421875,213.6909637451172,g,22.508212223364893,0.06438658142622575
2026-02-20 02:02:17.080384,4052.01171875,227.18148803710938,g,22.38082326823676,0.060873260921566905
2026-02-20 02:03:31.838738,3866.295654296875,216.97317504882812,g,22.431762346720443,0.06093057869230068
2026-02-20 02:06:50.497733,2313.4111328125,439.901123046875,z,22.98936794699161,0.2064555534601827
2026-02-20 02:09:37.055544,2922.402587890625,490.2695007324219,z,22.735649890532198,0.18214579648935245
