time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2025-12-15 07:41:59.590165,2003.3587646484375,295.10394287109375,i,23.14560317400148,0.15993392726052635
2025-12-15 07:42:42.760641,1701.355224609375,331.24493408203125,i,23.3230125022981,0.21138714148196444
2025-12-15 07:44:52.352766,1712.3111572265625,303.2655944824219,i,23.316043283744637,0.19229357596453253
2025-12-19 07:46:38.413117,1590.723388671875,154.02896118164062,r,23.396013333437942,0.10513130122253325
2025-12-19 07:47:21.443547,1504.1783447265625,149.36672973632812,r,23.4567516701011,0.1078149189087912
2025-12-19 07:48:04.714781,1764.7392578125,155.80592346191406,r,23.283298632571988,0.09585786187363636
2025-12-20 07:52:14.583396,2925.052734375,474.64129638671875,u,22.73466574955995,0.17617981163355226
2025-12-23 07:52:19.446435,2036.7508544921875,148.5830535888672,g,23.127655232036773,0.07920556426385886
2025-12-23 07:53:44.963625,2268.373291015625,232.07350158691406,g,23.010713687401815,0.11107986672030082
2026-01-11 04:36:54.953317,1898.80859375,329.0260009765625,i,23.203797028478363,0.18813662564141087
2026-01-11 04:37:29.399114,2703.17626953125,308.76092529296875,i,22.820314084431736,0.12401444884810564
2026-01-11 04:38:03.972751,2392.74609375,319.28668212890625,i,22.952758460250507,0.14488002358041835
2026-01-11 04:38:38.419494,2238.595458984375,318.57757568359375,i,23.025060953864475,0.15451260144192272
2026-01-11 04:39:19.108318,2222.084716796875,327.0365295410156,i,23.03309846909538,0.15979381781310828
2026-01-12 07:56:35.534442,4918.47607421875,906.6912841796875,y,22.170423592206163,0.2001488954948093
2026-01-12 07:57:09.835121,5071.3515625,918.9837646484375,y,22.13719070427443,0.19674714571984134
2026-01-12 07:57:44.062926,4833.326171875,888.5208129882812,y,22.189384739927654,0.19959323683885932
2026-01-12 07:58:18.199514,5629.77392578125,915.6016235351562,y,22.02377261178684,0.17657935201536346
2026-01-12 07:58:52.335735,5013.17724609375,861.1139526367188,y,22.149717350456378,0.18649701554609235
2026-01-13 06:00:35.681486,2222.648681640625,189.2551727294922,g,23.032822944334967,0.09244879528981129
2026-01-14 03:22:43.971499,3041.454833984375,530.5849609375,u,22.69229657121241,0.18940781081248206
2026-01-14 03:29:02.071734,3524.33837890625,454.41162109375,u,22.532306001900842,0.13998972171265547
2026-01-16 04:27:17.132546,2194.616943359375,373.27288818359375,u,23.046603180471426,0.18466816734550087
2026-01-16 04:29:42.661645,2714.653564453125,414.3240661621094,u,22.81571396458584,0.1657105146031507
2026-01-17 07:11:06.582428,3338.670654296875,381.7933044433594,u,22.591066050354545,0.12415924069506566
2026-01-17 07:11:54.851417,2964.1865234375,368.2565612792969,u,22.720236178898677,0.13488674820536936
2026-01-17 07:20:48.722134,2168.460205078125,139.06321716308594,g,23.059621358705687,0.06962819482253989
2026-01-18 07:21:27.837995,2431.412353515625,352.2492370605469,u,22.93535345267584,0.15729530584233212
2026-01-18 07:22:15.937113,3005.729736328125,410.7327575683594,u,22.705125180212853,0.14836577619812616
2026-01-19 07:06:38.425143,2256.954833984375,180.10643005371094,g,23.01619282976198,0.08664243912840544
2026-01-20 07:05:07.875632,1954.770751953125,179.026123046875,r,23.172260419199176,0.09943628591499257
2026-01-20 07:07:44.711291,1905.77783203125,351.73272705078125,z,23.199819322658,0.20038482436869917
2026-01-20 07:08:18.855099,1986.29296875,367.11419677734375,z,23.15489173687277,0.20066988152946022
2026-01-20 07:09:49.672244,1944.916259765625,387.4058532714844,z,23.177747732252648,0.21626666892216415
2026-01-20 07:10:24.129722,3159.0244140625,393.57666015625,z,22.651117544249747,0.1352697457408674
2026-01-20 07:12:39.873351,2352.22705078125,379.5618591308594,z,22.971301899790983,0.17519739527985023
2026-02-19 04:22:04.526920,2494.613525390625,284.32159423828125,i,22.907491818278892,0.12374592116857622
2026-02-19 04:23:25.017887,1778.2076416015625,264.9039001464844,i,23.275043819414876,0.16174475266095814
2026-02-19 04:24:05.333475,2577.011474609375,293.3022766113281,i,22.87220911917528,0.12357294633434766
2026-02-19 04:26:46.935844,1892.595703125,261.6846923828125,i,23.2073553756223,0.15012215460591063
2026-02-19 04:34:21.655666,2001.3328857421875,168.426513671875,g,23.146701670692174,0.09137248732458081
2026-02-19 04:35:42.014991,2079.699462890625,165.13291931152344,g,23.104998550860625,0.08620995114588491
2026-02-19 04:36:22.250622,2039.0843505859375,172.2086944580078,g,23.126412021091298,0.09169469340170373
2026-02-19 04:39:03.227685,1940.33056640625,176.81375122070312,g,23.18031068685446,0.09893834304480084
2026-02-19 04:41:04.052490,2142.99072265625,166.7789764404297,g,23.072449272707978,0.08449778666770445
2026-02-19 05:02:16.326259,2186.847412109375,230.59024047851562,r,23.050453797310784,0.11448451829106684
2026-02-19 05:02:56.715497,1982.59814453125,202.34031677246094,r,23.15691326150971,0.11080823827464581
2026-02-19 05:03:37.019047,1964.168701171875,210.98789978027344,r,23.167053034191458,0.11662806836329748
2026-02-19 05:05:37.614292,2236.81005859375,213.73773193359375,r,23.025927232434903,0.10374720597826935
2026-02-19 05:12:30.093708,2151.915283203125,304.939453125,i,23.067937075034585,0.15385540829662164
2026-02-19 05:13:10.326279,2317.820068359375,333.6408996582031,i,22.987300703018725,0.15628737066005055
2026-02-19 05:15:10.996808,1595.6827392578125,321.1083679199219,i,23.392633631909057,0.2184889089316168
2026-02-19 05:17:52.176416,2111.044921875,371.1994934082031,i,23.088756312615683,0.19091243630344062
2026-02-19 05:26:34.880348,2226.882080078125,217.5123291015625,g,23.030756948801596,0.10605007458614356
2026-02-19 05:27:15.112212,1955.1761474609375,199.1605682373047,g,23.172035274156045,0.11059660265201952
2026-02-19 05:27:55.470804,1885.0078125,201.2721405029297,g,23.211717113753416,0.1159297316987623
2026-02-19 05:29:56.223024,2210.911376953125,187.69085693359375,g,23.038571663760827,0.09217138271535597
2026-02-19 05:37:16.575034,2985.200927734375,581.229736328125,z,22.712566080206273,0.21139688191521927
2026-02-19 05:39:57.779756,2558.346435546875,478.6541748046875,z,22.8801016159657,0.20313596310617943
2026-02-19 05:47:23.204244,1727.938720703125,231.91836547851562,r,23.306179158306566,0.14572401378093439
2026-02-19 05:48:43.925360,2003.662353515625,233.65069580078125,r,23.145438654067405,0.12660966517273947
2026-02-19 05:49:24.249127,2208.1142578125,254.41090393066406,r,23.0399461450047,0.12509458163474232
2026-02-19 05:51:25.141349,2768.23876953125,239.87991333007812,r,22.79449113324623,0.09408375807871869
2026-02-19 05:52:05.309572,2121.636474609375,248.6997528076172,r,23.0833225673401,0.12727077846233878
2026-02-19 05:54:06.326213,2036.1046142578125,246.5615234375,r,23.127999779703984,0.13147692452629423
2026-02-20 03:56:10.842509,2266.3232421875,284.10595703125,i,23.011695368257218,0.13610773511661553
2026-02-20 04:00:17.297783,2214.64453125,260.45233154296875,i,23.036739929251752,0.12768754623129494
2026-02-20 04:00:57.777424,1879.3765869140625,284.6896057128906,i,23.214965469610693,0.16446826793151706
2026-02-20 04:01:37.920051,2695.43603515625,278.7869873046875,i,22.823427424667464,0.11229690542984738
2026-02-20 04:07:08.940033,2214.63720703125,171.5582275390625,g,23.036743519978167,0.08410722003220863
2026-02-20 04:12:37.057410,2333.05419921875,172.0162811279297,g,22.980187929967812,0.08005142113328785
2026-02-20 04:13:17.669576,2227.480712890625,172.87478637695312,g,23.030465119261876,0.08426399087232044
2026-02-20 04:13:57.930157,2255.54541015625,168.39834594726562,g,23.016871062424592,0.08106074042803907
2026-02-20 04:20:06.213771,2405.279052734375,455.6792907714844,z,22.947086327297797,0.2056923512416023
2026-02-20 04:24:45.656523,3152.0869140625,438.64788818359375,z,22.653504539998288,0.1510922466055389
2026-02-20 04:27:27.019021,2471.098876953125,398.45196533203125,z,22.91777469167894,0.17506937041363227
2026-02-20 04:31:33.501413,1939.9013671875,194.8490447998047,r,23.180550877204276,0.10905433955562494
2026-02-20 04:32:13.791104,2385.822509765625,189.52822875976562,r,22.95590467062538,0.08625019629325795
2026-02-20 04:34:23.526505,1914.2392578125,169.87393188476562,r,23.195009453422784,0.09635069249529109
2026-02-20 04:37:04.207832,2044.2352294921875,169.84800720214844,r,23.123672828837783,0.09020983889960735
2026-02-20 04:39:45.153318,2410.2607421875,181.06646728515625,r,22.944839932185324,0.08156396341614326
2026-02-20 04:44:23.151846,2253.93798828125,249.72315979003906,i,23.017645091751554,0.12029322774642923
2026-02-20 04:46:26.602677,2391.280517578125,248.7855682373047,i,22.953423686132258,0.11295851602142322
2026-02-20 04:49:07.255157,2165.992431640625,237.01593017578125,i,23.06085766302381,0.11880779117097445
2026-02-20 04:50:27.795988,1809.984130859375,252.66015625,i,23.255813082040323,0.15156059904802788
2026-02-20 04:51:48.348477,2112.70458984375,266.068115234375,i,23.08790306045701,0.13673458515233486
2026-02-20 04:55:47.135935,2227.43212890625,165.75706481933594,g,23.030488800708714,0.08079637719743411
2026-02-20 04:56:27.200718,2259.896484375,158.05807495117188,g,23.01477863365178,0.07593682968019742
2026-02-20 04:58:38.865863,2908.56787109375,536.2084350585938,g,22.740801993840083,0.20016067598961948
