time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2026-01-29 02:01:10.000373,5220.0185546875,313.25311279296875,i,22.105819883210785,0.06515498790844222
2026-02-17 02:21:48.358651,8542.98828125,196.97998046875,r,21.570975473438246,0.025034366121848187
2026-02-19 01:08:31.268724,8449.6708984375,269.0596008300781,i,21.582900514541727,0.034572677843939
2026-02-19 01:09:46.553006,7336.4208984375,266.61541748046875,i,21.736289401692552,0.03945711614867954
2026-02-19 01:17:06.229662,7298.2431640625,249.2157440185547,i,21.741954177088864,0.03707502613903888
2026-02-19 01:18:20.914365,7991.673828125,273.81085205078125,i,21.643405624247528,0.037199510605771806
2026-02-19 01:19:35.762826,7771.111328125,265.0444641113281,i,21.67379217334528,0.037030529921106906
2026-02-19 01:20:50.585974,7502.2490234375,262.3759765625,i,21.712021310837194,0.037971426451284325
2026-02-19 01:22:05.764530,7705.740234375,261.15435791015625,i,21.682964088579745,0.0367965611075932
2026-02-19 01:23:21.503963,7834.13720703125,267.83685302734375,i,21.665022066226594,0.03711961644471478
2026-02-19 01:24:38.101712,8198.953125,260.4153747558594,i,21.61560399131522,0.03448518321027634
2026-02-19 01:25:52.813290,7800.99072265625,294.8407897949219,i,21.669625596459767,0.041035726294368254
2026-02-19 01:27:07.385291,7678.232421875,269.5618896484375,i,21.68684686456254,0.03811724976968779
2026-02-19 01:30:24.817271,5385.71044921875,152.17007446289062,g,22.071892497941985,0.030676836544205062
2026-02-19 01:32:54.610331,5097.734375,167.44192504882812,g,22.131556994586056,0.035662462350229816
2026-02-19 01:34:09.126608,5320.298828125,166.99635314941406,g,22.085159934412303,0.034079662164539073
2026-02-19 01:35:43.008794,5406.14892578125,182.26028442382812,g,22.067779986884506,0.0366039841308788
2026-02-19 01:36:57.830531,5278.0615234375,142.9755401611328,g,22.093813879391057,0.029411123697302245
2026-02-19 01:38:12.499328,5447.1103515625,161.74232482910156,g,22.05958456595284,0.0322390196957056
2026-02-19 01:39:27.242382,5269.37939453125,163.6666259765625,g,22.095601327908714,0.03372290511436382
2026-02-19 01:40:41.963667,5363.6279296875,152.82000732421875,g,22.076353391036967,0.03093469885279196
2026-02-19 01:41:56.806639,5230.58056640625,151.20947265625,g,22.10362526024425,0.031387261295560735
2026-02-19 01:43:11.909350,5249.82275390625,144.74966430664062,g,22.099638397818392,0.029936239475393114
2026-02-19 01:46:05.582578,5122.1455078125,144.6758270263672,g,22.126370221081288,0.030666794435313713
2026-02-19 01:48:35.176614,5022.18701171875,142.8174285888672,g,22.14776779862897,0.030875403987858412
2026-02-19 01:51:54.068769,5386.537109375,438.81414794921875,z,22.07172585957658,0.08844948023459138
2026-02-19 01:53:08.790457,6362.4326171875,418.140380859375,z,21.89094201031718,0.07135480679889102
2026-02-19 01:54:23.320918,5442.2880859375,430.9259033203125,z,22.060546181739113,0.0859696964612942
2026-02-19 01:55:38.037775,6114.97412109375,413.69390869140625,z,21.934013441454752,0.07345287902442087
2026-02-19 01:57:03.758732,6301.93994140625,432.97467041015625,z,21.90131435011234,0.07459548643407495
2026-02-19 01:58:18.647549,6584.66455078125,443.8561706542969,z,21.853665862103046,0.07318682834458069
2026-02-19 01:59:33.700098,6057.3193359375,411.9814453125,z,21.944298825384514,0.07384507008084507
2026-02-19 02:00:48.774771,5896.60546875,429.9620666503906,z,21.97349482277899,0.07916849531632605
2026-02-19 02:02:03.804917,5724.02294921875,421.35601806640625,z,22.005746584249955,0.07992306948557179
2026-02-19 02:03:18.596628,5916.361328125,409.4355773925781,z,21.96986327582795,0.07513723473546763
2026-02-19 02:05:48.293209,5550.224609375,394.1451721191406,z,22.03922360316703,0.07710276852175262
2026-02-19 02:07:09.149773,6086.4130859375,445.1634521484375,z,21.93909643833475,0.07941131668328483
2026-02-19 02:08:24.024370,5597.66943359375,475.788330078125,z,22.029981880164577,0.09228494499282758
2026-02-19 02:09:39.139421,6095.93798828125,490.73907470703125,z,21.937398648907134,0.0874046260843206
2026-02-19 02:12:57.429850,8526.2822265625,216.5265350341797,r,21.573100739915937,0.027572474395117317
2026-02-19 02:14:11.648120,8358.9541015625,213.60137939453125,r,21.594620148608218,0.027744469963242046
2026-02-19 02:16:41.195641,8112.91943359375,235.7755126953125,r,21.627057092047046,0.03155337760026489
2026-02-19 02:18:14.079157,8761.6953125,229.51927185058594,r,21.543529633658334,0.028441685569958526
2026-02-19 02:20:44.025274,8244.3330078125,240.38009643554688,r,21.60961118593217,0.03165682091638036
2026-02-19 02:21:58.970295,8399.2998046875,221.0969696044922,r,21.589392291879573,0.028580118610355535
2026-02-19 02:23:13.694136,7806.21435546875,212.399658203125,r,21.668898818353338,0.02954184810820982
2026-02-19 02:24:28.145841,8523.86328125,223.3339080810547,r,21.57340881195198,0.02844739547701497
2026-02-19 02:25:42.963110,8386.1611328125,221.4921417236328,r,21.591091993151235,0.028676057319937925
2026-02-19 02:26:57.805291,8299.283203125,244.1946563720703,r,21.602398538448483,0.031946250410131216
2026-02-19 02:28:19.493927,7888.18408203125,220.34072875976562,r,21.657557407667888,0.03032788080367222
2026-02-19 02:29:33.975726,8218.828125,216.8058624267578,r,21.612975253938068,0.028640819671665922
2026-02-19 02:30:48.590225,8179.33203125,217.1146240234375,r,21.618205404326353,0.028820104989510993
2026-02-20 00:35:49.477053,7807.81201171875,322.55377197265625,i,21.668676629252506,0.044853578401526956
2026-02-20 00:37:04.319259,7510.111328125,317.0310974121094,i,21.710884062672,0.04583316084882401
2026-02-20 00:38:19.421189,7377.90576171875,298.1842346191406,i,21.73016724083583,0.043880937175141285
2026-02-20 00:40:50.064372,7361.310546875,260.81463623046875,i,21.732612151449555,0.03846813573249592
2026-02-20 00:42:04.871988,7307.17919921875,253.48497009277344,i,21.740625605019474,0.03766402901699479
2026-02-20 00:43:20.563974,7372.7724609375,260.9196472167969,i,21.730922922798243,0.038423796342139216
2026-02-20 00:44:49.813898,7236.818359375,256.58331298828125,i,21.751130819544134,0.03849506490476889
2026-02-20 00:46:04.470540,7347.91455078125,257.1966247558594,i,21.73458975691583,0.038003665571932535
2026-02-20 00:47:19.372151,7418.23388671875,245.7526092529297,i,21.72424869520858,0.035968467610247454
2026-02-20 00:51:03.988658,7420.57861328125,226.47044372558594,i,21.72390557414814,0.03313584733411781
2026-02-20 00:52:18.668166,7197.32861328125,234.3846893310547,i,21.75707166996021,0.03535755510428133
2026-02-20 00:53:33.271697,7457.466796875,225.6964569091797,i,21.718521678963043,0.03285925653126805
2026-02-20 00:56:47.480210,4758.82470703125,151.98635864257812,g,22.206250730738525,0.034676018211762444
2026-02-20 01:47:35.522036,5071.27734375,200.37144470214844,g,22.137206594037274,0.042898567198445585
2026-02-20 01:48:50.252712,4969.2626953125,172.85108947753906,g,22.159270110214536,0.03776630405445875
2026-02-20 01:50:05.525924,4982.15771484375,163.35516357421875,g,22.15645632146375,0.03559915712790278
2026-02-20 01:51:20.639795,4916.66162109375,174.01025390625,g,22.17082420021655,0.038426324043659026
2026-02-20 01:52:35.407999,5133.94384765625,179.40443420410156,g,22.1238722143009,0.037940790801298786
2026-02-20 01:53:50.153337,5025.85693359375,160.22274780273438,g,22.146974695563895,0.034612930772557726
2026-02-20 01:55:05.405670,5048.35693359375,180.9414825439453,g,22.142124866972175,0.0389145857008021
