time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2026-02-23 05:12:49.794383,5111.650390625,191.88192749023438,r,22.128597143097615,0.04075653454254504
2026-02-23 05:38:03.188144,5166.9296875,132.3255157470703,g,22.11691862092708,0.027805798017236174
2026-02-23 06:00:11.161530,5040.0498046875,181.59422302246094,r,22.14391292982166,0.03911934011585285
2026-02-24 04:03:46.874187,5559.49560546875,296.12078857421875,i,22.037411521808536,0.05783061701142375
2026-02-24 04:27:59.831668,4989.6123046875,205.0243377685547,r,22.154832994897475,0.04461315484627036
2026-02-24 04:57:22.107579,5501.9541015625,150.54734802246094,g,22.048707592263728,0.029708482343007644
2026-02-24 07:53:01.230398,4978.9931640625,124.28592681884766,g,22.157146174978138,0.027102212443898904
2026-02-25 08:17:47.546505,4895.86572265625,283.9662780761719,i,22.17542625488762,0.06297404514404036
2026-02-25 08:42:21.644695,5190.98046875,163.19415283203125,g,22.111876512916563,0.03413339757320152
2026-02-25 08:52:42.683855,4973.35302734375,161.06031799316406,g,22.158376779535722,0.03516119154091748
2026-02-25 08:56:04.742342,5375.1416015625,170.648193359375,g,22.074025225755456,0.03446958899705646
