time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2025-12-10 06:57:12.266929,3047.826904296875,283.1036682128906,g,22.690024253963777,0.10085083960812377
2025-12-11 05:42:33.442095,2608.165283203125,428.23040771484375,z,22.859162225497755,0.17826525819841252
2025-12-11 05:48:25.414771,2363.0673828125,424.3114013671875,z,22.966309735734555,0.19495434362421962
2025-12-11 05:49:05.839048,2078.781982421875,355.22943115234375,z,23.10547764006246,0.18553434542875627
2025-12-15 03:16:22.446274,2214.3330078125,236.80047607421875,i,23.0368926653053,0.1161084847087782
2025-12-15 03:17:02.614158,3003.559814453125,240.0714111328125,i,22.705909287160495,0.08678176527066339
2025-12-15 03:39:01.833492,2873.734375,193.5984344482422,i,22.753883442629608,0.07314414000596349
2025-12-15 03:39:42.161239,2672.529296875,198.13661193847656,i,22.8326938131451,0.0804945686923849
2025-12-17 04:40:51.412032,2635.256103515625,185.67123413085938,i,22.84794293031372,0.07649730165089515
2025-12-17 04:52:32.732968,2854.693359375,187.42306518554688,i,22.761101338058072,0.07128331553033887
2025-12-17 05:17:51.600128,2570.825439453125,204.4259490966797,i,22.874818528011673,0.08633517107778509
2025-12-17 05:18:31.735893,2520.12451171875,189.90447998046875,i,22.89644500378371,0.08181586600256481
2025-12-17 05:19:12.351287,2787.6826171875,190.58670043945312,i,22.78689168247018,0.0742289956312442
2025-12-17 05:19:53.418911,2601.996826171875,179.481689453125,i,22.86173309377974,0.07489239278477929
2025-12-19 07:43:33.396969,3586.904052734375,184.27142333984375,r,22.51320060063328,0.0557779502548619
2025-12-19 07:44:13.574976,3484.97705078125,167.22650146484375,r,22.544500193665204,0.05209901367778501
2025-12-19 07:53:09.071353,3746.208251953125,175.11610412597656,r,22.466020209580154,0.050752622785089685
2025-12-19 07:54:29.187474,3512.06689453125,167.14239501953125,r,22.536093051640698,0.051671154073194496
2025-12-19 07:55:09.416708,3605.431884765625,178.7040252685547,r,22.507606762218437,0.05381475406314444
2025-12-21 06:54:25.330267,4271.818359375,298.9439392089844,r,22.32346805520989,0.07598035091541096
