time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2025-12-19 07:43:33.396969,4261.1357421875,185.86778259277344,r,22.326186576876243,0.04735905943129824
2025-12-19 07:44:13.574976,4150.01806640625,175.30125427246094,r,22.354875031639367,0.04586267227215724
2025-12-19 07:53:09.071353,4516.57568359375,181.50006103515625,r,22.262976769904732,0.04363066208488323
2025-12-19 07:53:49.127431,4268.01708984375,191.33395385742188,r,22.324434625643534,0.048673235493096274
2025-12-19 07:54:29.187474,4046.165771484375,190.36325073242188,r,22.382390820369963,0.05108151396867158
2025-12-19 07:55:09.416708,4454.22900390625,194.71615600585938,r,22.27806864619829,0.04746284486978372
2025-12-21 06:54:25.330267,5263.0966796875,325.1398620605469,r,22.096896630500627,0.06707384289778245
2025-12-24 06:50:06.086517,5636.736328125,184.9595184326172,g,22.022430699679425,0.03562651042854807
2025-12-25 03:52:16.672706,5832.2314453125,122.18807220458984,g,21.985413124693466,0.02274669910240767
2025-12-25 03:52:56.640343,5176.50537109375,125.17899322509766,g,22.114908327581723,0.02625542818493092
2026-01-01 05:25:41.829369,6974.50048828125,339.55413818359375,i,21.791217227466138,0.05285915771614265
2026-01-02 02:35:58.080050,7403.04052734375,284.3752746582031,i,21.726474682753604,0.04170671905604596
2026-01-02 02:36:38.268749,7737.5546875,290.0220642089844,i,21.678490671134554,0.040695990918045606
2026-01-03 01:36:04.436130,4653.31201171875,355.0840759277344,g,22.230594565945612,0.08285015833817408
2026-01-04 03:10:52.862737,6458.3583984375,279.33465576171875,r,21.874694645066718,0.04695988210835773
2026-01-04 03:28:05.553230,5758.90185546875,360.7891845703125,z,21.99915080688393,0.06802023889349072
2026-01-05 01:51:24.741225,3518.5751953125,234.69505310058594,g,22.534082908123846,0.0724204833162039
2026-01-05 01:57:00.224732,8100.48681640625,242.65577697753906,i,21.628722201159583,0.0325239912525543
2026-01-06 03:43:21.431426,6126.50830078125,324.6374816894531,z,21.93196743432045,0.05753206394036822
2026-01-09 02:35:14.623407,7755.5458984375,349.3612365722656,i,21.675969068986014,0.04890876129841468
2026-01-09 02:49:13.658766,4295.234375,208.40838623046875,g,22.31753283336994,0.0526808342805823
2026-01-10 02:45:56.727475,6210.23876953125,260.9784851074219,r,21.91722925467272,0.04562687530377287
2026-01-11 01:52:38.035487,3656.58447265625,129.87033081054688,g,22.492310973153877,0.03856192059539536
2026-01-11 02:06:47.375047,8248.6962890625,293.4612121582031,i,21.609036716263812,0.03862688739732716
2026-01-13 05:36:07.437865,3124.161376953125,212.9916534423828,g,22.663166352391684,0.07402074398577434
2026-01-13 05:41:45.432455,7923.2373046875,469.5704345703125,i,21.652743341386063,0.06434612543983431
2026-01-14 03:52:40.394874,5635.58740234375,149.9889678955078,r,22.02265202588535,0.02889644701291147
2026-01-14 03:53:14.564375,5535.42626953125,136.1821746826172,r,22.04212232387508,0.026711207104224383
2026-01-14 03:54:54.488764,5386.87158203125,157.62130737304688,r,22.071658443759937,0.03176893257063608
2026-01-14 03:55:28.873142,6075.27490234375,157.8384552001953,r,21.941085164336556,0.028207929364288314
2026-01-14 03:57:08.879255,5550.67431640625,155.6218719482422,r,22.03913563493871,0.030440319679183585
2026-01-14 04:13:26.221856,6736.58984375,315.6008605957031,z,21.82889973449,0.050865391622363185
2026-01-17 04:16:01.425723,3193.040283203125,138.82174682617188,g,22.63948900598268,0.04720385061529568
2026-01-17 04:23:33.099224,7267.873046875,271.0010681152344,i,21.74648166857346,0.0404844263628611
2026-01-18 02:30:57.064599,6171.1787109375,174.7897491455078,r,21.92407969171391,0.03075191430310065
2026-01-18 02:33:33.139075,5931.92822265625,445.79412841796875,z,21.96701028162301,0.08159485531927883
2026-01-18 02:34:07.782066,6340.88623046875,456.8011169433594,z,21.894625097368063,0.07821706509354816
2026-01-18 02:35:43.143094,7089.9326171875,433.0255432128906,z,21.773394730844416,0.06631254981345582
