time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2026-02-19 06:18:27.485474,994.9054565429688,148.58944702148438,g,23.905545468116912,0.16215504821612964
2026-02-19 06:30:39.879800,2421.107666015625,221.74024963378906,r,22.939964742921084,0.0994385423080795
2026-02-23 04:42:37.270877,2790.4423828125,282.8705139160156,i,22.785817350969833,0.11006239014604055
2026-02-23 04:48:12.575417,3005.39599609375,258.9378967285156,i,22.705245741276435,0.09354449451169802
2026-02-23 05:12:49.794383,1868.57080078125,180.17308044433594,r,23.221226104843495,0.10468987125316605
2026-02-23 05:18:38.967929,1904.0064697265625,179.9669189453125,r,23.200828950590818,0.10262391576104188
2026-02-23 05:25:20.039796,2762.006103515625,252.55935668945312,i,22.796938415117374,0.09928031551383219
2026-02-23 05:38:03.188144,605.2787475585938,113.37001037597656,g,24.445111436728887,0.20336072478257114
2026-02-23 06:00:11.161530,1895.9632568359375,166.7543487548828,r,23.205425208512843,0.0954930076262057
2026-02-24 04:03:46.874187,3301.719970703125,292.7642822265625,i,22.603149408494346,0.09627248327959026
2026-02-24 04:27:59.831668,1966.3978271484375,197.98721313476562,r,23.165821535871935,0.10931759708629522
2026-02-24 04:47:42.559708,4100.3662109375,318.73248291015625,i,22.367943384854968,0.0843971924763486
2026-02-24 05:09:49.126158,1851.0216064453125,184.7910614013672,r,23.23147127955587,0.10839114194050037
2026-02-25 08:00:44.932263,2884.190673828125,259.49755859375,i,22.74994007949482,0.09768629271573889
2026-02-25 08:10:49.056736,2765.207275390625,245.60340881347656,i,22.795680772847142,0.09643418608579125
