time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2025-11-25 07:15:13.235945,-1491.6693115234375,151.648193359375,r,23.46581861256483,0.11037964825345792
2025-12-24 06:50:06.086517,836.3506469726562,160.22171020507812,g,24.094029007007478,0.2079971028749689
2025-12-24 06:50:46.306671,1267.4747314453125,164.28964233398438,g,23.64265172516064,0.14073275649871764
2025-12-25 03:52:16.672706,843.2387084960938,96.93994140625,g,24.085123663949545,0.12481780427230574
2025-12-25 03:52:56.640343,927.6790161132812,100.56676483154297,g,23.98150566733266,0.11770124760445097
2026-01-01 05:19:15.408344,9915.234375,309.92578125,i,21.40924253885442,0.03393743695454231
2026-01-01 05:25:41.829369,9318.8173828125,332.759765625,i,21.476597997201733,0.03876986855566558
2026-01-02 02:35:58.080050,10484.4296875,288.4371337890625,i,21.348637971248404,0.02986968755437605
2026-01-02 02:36:38.268749,11461.236328125,295.6441955566406,i,21.251921330807694,0.028006717395290794
2026-01-03 01:36:04.436130,7850.951171875,359.8897705078125,g,21.66269430919673,0.04977044755573316
2026-01-03 01:52:59.106301,11493.8291015625,377.54302978515625,i,21.248838161384988,0.03566367071145128
2026-01-04 03:10:52.862737,10845.0732421875,291.69024658203125,r,21.311918776581713,0.02920207676025413
2026-01-04 03:28:05.553230,10380.3515625,363.8651428222656,z,21.35946984380362,0.03805859144875387
2026-01-05 01:51:24.741225,8599.4970703125,234.17630004882812,g,21.563817367814025,0.029566111271443946
2026-01-05 01:57:00.224732,13815.4267578125,249.22718811035156,i,21.04908923801589,0.01958643667583084
2026-01-06 03:43:21.431426,11042.8037109375,324.7079772949219,z,21.292301618690928,0.03192551603300636
2026-01-06 03:51:12.170868,11744.265625,212.98565673828125,r,21.225435336739466,0.01969014036285808
2026-01-09 02:35:14.623407,15689.80859375,353.80712890625,i,20.910955886282057,0.02448348601958496
2026-01-09 02:49:13.658766,10610.28515625,194.7494354248047,g,21.335682360199126,0.01992844770739861
2026-01-10 02:45:56.727475,13859.5419921875,267.5781555175781,r,21.045627803378395,0.020961680495040814
2026-01-11 01:52:38.035487,9653.078125,134.79489135742188,g,21.438335447329273,0.015161142577325986
2026-01-13 05:36:07.437865,9912.2001953125,212.92002868652344,g,21.409574837897193,0.0233222674389104
2026-01-14 03:52:40.394874,13350.6015625,164.47596740722656,r,21.0862479126421,0.013375989972485102
2026-01-14 03:53:14.564375,12695.3193359375,152.4870147705078,r,21.140890926205408,0.013041079811451781
2026-01-14 03:55:28.873142,13917.9873046875,177.03164672851562,r,21.041058909957925,0.013810162635826325
2026-01-14 04:13:26.221856,9597.0205078125,334.9400939941406,z,21.44465894288526,0.037892654931652274
2026-01-16 04:59:27.028312,9058.5966796875,560.0770263671875,z,21.50734769054105,0.06712915106858547
2026-01-16 05:07:00.125447,13579.208984375,196.08367919921875,r,21.067813819565632,0.015678022918252415
2026-01-17 04:16:01.425723,8515.50390625,144.63388061523438,g,21.57447411874594,0.01844098039851392
2026-01-17 04:23:33.099224,14801.8271484375,284.8476867675781,i,20.97421167916368,0.020894004724126888
2026-01-18 02:30:57.064599,12890.1123046875,193.6750946044922,r,21.124358247133635,0.016313283949867877
2026-01-18 02:33:33.139075,9027.19921875,463.2955627441406,z,21.511117432775777,0.05572235128369726
2026-01-18 02:34:07.782066,9768.078125,481.0096740722656,z,21.42547718891492,0.053464930490527425
2026-01-18 02:35:43.143094,8203.681640625,450.43682861328125,z,21.614978003987645,0.059614157911741336
2026-01-18 02:36:17.597379,8672.2666015625,457.63623046875,z,21.55466844895618,0.05729438990487616
2026-01-18 02:38:07.055174,9198.4619140625,420.8260498046875,z,21.490711963722877,0.049672008477828704
2026-01-19 03:47:45.867983,7875.04931640625,169.50759887695312,g,21.65936679455192,0.023370080578277913
2026-01-19 03:57:18.688419,12852.2763671875,274.27734375,i,21.127549860568564,0.0231704356291735
2026-01-29 01:52:36.012492,3527.5712890625,285.3885192871094,g,22.53131050195415,0.08783852186717307
2026-01-29 02:01:10.000373,9847.35546875,316.6395568847656,i,21.416700961708315,0.034911609706722684
2026-02-17 02:21:48.358651,3654.724365234375,174.9384765625,r,22.492863428551676,0.05197027699706081
2026-02-19 01:08:31.268724,4998.92724609375,256.59844970703125,i,22.152807959703814,0.05573160264523422
