time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2026-01-04 03:10:52.862737,2438.10107421875,270.9000244140625,r,22.932370735447112,0.12063731380392287
2026-01-04 03:28:05.553230,2341.134033203125,336.8519592285156,z,22.976434304060255,0.1562201747491219
2026-01-05 01:51:24.741225,2308.4716796875,205.70541381835938,g,22.99168862250366,0.0967487785371402
2026-01-05 01:57:00.224732,2661.908447265625,231.83319091796875,i,22.837017213936882,0.09455985952589929
2026-01-06 03:43:21.431426,3609.638916015625,309.81256103515625,z,22.506340599546867,0.09318791215161278
2026-01-06 03:51:12.170868,3959.706787109375,200.76612854003906,r,22.4058424300442,0.0550492918199561
2026-01-10 02:45:56.727475,7989.8837890625,232.24960327148438,r,21.64364884337207,0.03156013397313133
2026-01-11 01:52:38.035487,7685.42919921875,139.18882751464844,g,21.685829684871408,0.019663488585107306
2026-01-11 02:06:47.375047,6834.99462890625,258.265625,i,21.813154555936187,0.041025392810273176
2026-01-13 05:36:07.437865,9437.4873046875,216.31495666503906,g,21.462859048938775,0.02488596514087662
2026-01-14 03:52:40.394874,9696.990234375,157.83140563964844,r,21.43340760439505,0.017671799930597493
2026-01-14 03:53:14.564375,8948.986328125,143.0662078857422,r,21.520565388535324,0.01735751468195042
2026-01-14 03:54:54.488764,9650.9892578125,162.29855346679688,r,21.43857041944124,0.018258585806230087
2026-01-14 03:55:28.873142,9744.9189453125,161.61354064941406,r,21.42805442208676,0.018006273140591167
2026-01-14 03:57:08.879255,9860.306640625,163.09017944335938,r,21.41527394736791,0.01795815474263298
2026-01-14 04:13:26.221856,7280.76806640625,297.0869445800781,z,21.744557008651835,0.0443027505820242
2026-01-17 04:23:33.099224,9923.666015625,250.88673400878906,i,21.408319651208128,0.027449211811237
2026-01-18 02:30:57.064599,11101.80859375,180.56448364257812,r,21.286515661523808,0.017658870221791793
2026-01-18 02:33:33.139075,8143.87744140625,428.1785888671875,z,21.622921926823757,0.05708447841708636
2026-01-18 02:34:07.782066,8277.267578125,440.7809753417969,z,21.605282512986076,0.05781761418006462
2026-01-18 02:35:43.143094,8135.45458984375,422.37249755859375,z,21.624045436767183,0.05636871393345058
2026-01-18 02:36:17.597379,7914.33251953125,423.7494812011719,z,21.653964267167716,0.0581325275823559
2026-01-18 02:38:07.055174,8019.52783203125,402.7759094238281,z,21.63962800260004,0.054530440747291006
2026-01-19 03:47:45.867983,10533.5458984375,172.9515380859375,g,21.34356352006636,0.017826831380339005
2026-01-29 01:52:36.012492,6487.32568359375,298.169921875,g,21.869835746527475,0.049902516867359324
2026-01-29 02:01:10.000373,10159.3466796875,308.38360595703125,i,21.38283554866605,0.03295716314227724
2026-02-17 02:21:48.358651,4162.87744140625,164.45895385742188,r,22.351515937294515,0.04289317735458746
