time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2026-02-19 04:26:06.139446,2756.2109375,286.80474853515625,i,22.79921887049712,0.11297912469051372
2026-02-19 04:51:25.365084,4134.04638671875,646.5106811523438,z,22.359061636529347,0.1697949146252997
2026-02-19 05:09:49.213929,2661.6767578125,346.0478210449219,i,22.837111719281676,0.14115787981517208
2026-02-19 05:10:29.364036,2206.449951171875,344.8637390136719,i,23.040764797979538,0.16969840940943928
2026-02-19 05:39:17.559783,3457.231689453125,602.1564331054688,z,22.553178787129436,0.18910593766252368
2026-02-19 05:39:57.779756,4044.197265625,532.306640625,z,22.382919171968815,0.1429071219329901
2026-02-20 03:54:10.166250,1854.8731689453125,294.9349060058594,i,23.229214452198242,0.17263795221081152
2026-02-20 03:57:36.657377,1826.835693359375,295.9671936035156,i,23.245751278958874,0.17590103953195593
2026-02-20 04:25:26.014791,3398.611572265625,496.2901916503906,z,22.57174617037613,0.1585471648300107
2026-02-20 04:27:27.019021,2021.5289306640625,491.5693664550781,z,23.135800097441084,0.26401534512542046
2026-02-20 04:44:23.151846,2053.176025390625,259.53021240234375,i,23.118934538922872,0.13724169011771986
2026-02-20 04:46:26.602677,5970.47412109375,287.34991455078125,i,21.95997794939648,0.052254845986131546
2026-02-20 04:49:47.640969,4681.748046875,269.0003356933594,i,22.223979905045816,0.06238340906647442
2026-02-20 04:51:48.348477,9460.716796875,302.9134521484375,i,21.460189894425167,0.034763127252098125
2026-02-20 04:56:27.200718,9284.75390625,163.46438598632812,g,21.480574007024835,0.019115121827240282
2026-02-20 04:58:38.865863,7393.3994140625,429.449951171875,g,21.727889578129314,0.06306562570284723
2026-02-20 05:02:00.467949,3896.826904296875,444.4430236816406,g,22.423222212473814,0.12383097674450093
2026-02-20 05:02:40.689556,4282.0107421875,258.9772644042969,g,22.32088061883766,0.06566564380670384
2026-02-20 05:04:01.299034,3221.80078125,225.55276489257812,g,22.629753293776105,0.07601053558381633
2026-02-20 05:14:06.043222,6871.32177734375,776.6499633789062,z,21.807399283482304,0.12271830820743841
2026-02-20 05:14:46.302110,5425.8251953125,665.422119140625,z,22.063835505211436,0.1331544714750515
2026-02-20 05:16:07.227631,5693.2099609375,908.0115356445312,z,22.01160699866754,0.17316434934799993
2026-02-20 05:26:20.662340,2460.4189453125,366.7832946777344,r,22.922477343881535,0.1618545098145903
2026-02-20 05:27:01.081259,2342.52587890625,327.91845703125,r,22.975789006432265,0.15198676958629231
2026-02-20 05:28:21.383563,2142.12255859375,345.2722473144531,r,23.072889213080778,0.1750014619395075
2026-02-23 02:54:06.038136,1804.3204345703125,275.96868896484375,i,23.259215830777062,0.16606207591952532
2026-02-23 04:23:04.010421,2119.427978515625,512.196044921875,z,23.08445334213039,0.26238673620562525
2026-02-24 02:28:31.281380,2123.67919921875,304.8505859375,i,23.08227771677712,0.15585561054411393
2026-02-24 02:50:16.469564,3033.1005859375,484.572998046875,z,22.69528296763476,0.17345895163086547
2026-02-24 02:54:58.474662,4230.0068359375,497.186767578125,z,22.33414732694801,0.12761531955458322
2026-02-24 03:14:38.677206,2536.492431640625,289.77679443359375,i,22.88941607296985,0.12403788518769876
2026-02-24 03:19:28.957557,3459.890380859375,281.8547668457031,i,22.552344151675598,0.0884478671755003
2026-02-24 03:38:21.587708,3841.9775390625,457.5427551269531,z,22.438612946089332,0.12930079091179061
2026-02-24 03:39:01.782466,3455.764404296875,484.79681396484375,z,22.55363968270038,0.15231404438871698
2026-02-24 03:41:43.106454,4187.3359375,505.67425537109375,z,22.345155488893273,0.13111650344402406
2026-02-25 03:09:30.100969,2005.255126953125,270.7646179199219,i,23.144575911500873,0.1466042623164095
2026-02-25 03:10:50.707774,1465.7105712890625,279.6397705078125,i,23.48487944958127,0.20714527757247694
2026-02-25 04:29:12.359506,2440.320556640625,264.8036804199219,i,22.931382804198087,0.117815236282276
2026-02-25 06:15:15.864607,1688.2398681640625,281.6423034667969,i,23.3314146199585,0.1811290275936434
