time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2026-02-19 06:01:08.644455,3199.6298828125,330.403076171875,i,22.637250639472597,0.11211627441356925
2026-02-19 06:01:46.037937,4332.52392578125,337.7463684082031,i,22.30814757568625,0.08463968497075032
2026-02-19 06:03:06.445076,3177.830322265625,339.0152587890625,i,22.644673238299113,0.11582781429636224
2026-02-19 06:03:46.720130,4105.052734375,350.921142578125,i,22.366703148675015,0.0928143471389945
2026-02-19 06:05:07.163877,3934.038818359375,335.25323486328125,i,22.41290339769899,0.09252490675858238
2026-02-19 06:06:27.709125,3233.531494140625,335.2919616699219,i,22.625807261823184,0.11258236470220608
2026-02-19 06:11:47.444393,3773.6953125,172.56118774414062,g,22.458082919040415,0.049647868615486763
2026-02-19 06:12:27.760237,3501.578125,193.63375854492188,g,22.539340448759134,0.060040123227470606
2026-02-19 06:13:45.650130,4358.6767578125,188.872314453125,g,22.30161334334455,0.047047652595632414
2026-02-19 06:17:06.759586,3484.11767578125,168.32418823242188,g,22.544767962892713,0.052453930178889
2026-02-19 06:23:57.584971,3695.51220703125,222.17041015625,r,22.480813397049353,0.06527334897545477
2026-02-19 06:24:37.772508,3423.98974609375,220.32875061035156,r,22.56366886146324,0.06986554260558045
2026-02-19 06:25:18.238671,3430.014404296875,206.79727172851562,r,22.561760140349698,0.06545957494510302
2026-02-19 06:25:58.404434,3810.534423828125,207.68714904785156,r,22.447535276661952,0.05917633379039675
2026-02-19 06:26:38.502801,3885.204345703125,209.40948486328125,r,22.426465335415465,0.05852033486662509
2026-02-19 06:27:18.799991,3568.2646484375,214.35885620117188,r,22.518857356666267,0.06522418988458907
2026-02-19 06:27:59.074532,3661.979736328125,218.80177307128906,r,22.490710158022196,0.06487228870550053
2026-02-19 06:29:19.431395,3087.1015625,212.00332641601562,r,22.67612270609088,0.07456174743814367
2026-02-19 06:30:39.879800,3438.0693359375,209.78054809570312,r,22.559213422735407,0.0662483254019079
2026-02-19 06:34:07.811179,4137.75146484375,324.35772705078125,i,22.358088997254793,0.08511070095540092
2026-02-19 07:32:41.457619,3891.841796875,386.7344055175781,i,22.424612055220834,0.10789018865905688
2026-02-19 07:33:23.023027,3339.08935546875,397.45068359375,i,22.59092989720702,0.12923481549747967
2026-02-19 07:35:24.722988,3669.59375,340.6082763671875,i,22.488455031399106,0.10077702396678603
2026-02-19 07:36:45.472784,4185.294921875,369.51959228515625,i,22.345684833764594,0.09585962451881888
2026-02-19 07:42:32.005236,3226.26123046875,365.354736328125,i,22.62825117671521,0.1229531139837896
2026-02-19 07:44:33.031624,3793.2841796875,346.9913024902344,i,22.452461550607232,0.09931790026890734
2026-02-19 07:47:10.406935,3702.048095703125,220.27696228027344,g,22.478894858364335,0.06460280008231764
2026-02-19 07:47:50.550436,3619.3193359375,216.84149169921875,g,22.50343274248015,0.06504887697913449
2026-02-19 07:48:30.658584,3504.6796875,203.1006622314453,g,22.538379171281868,0.0629197991992049
2026-02-19 07:49:10.615069,3696.29248046875,193.63938903808594,g,22.480584178026483,0.056878966276833254
2026-02-19 07:49:50.750132,3651.490966796875,190.96197509765625,g,22.493824423490274,0.05678073202999637
2026-02-19 07:53:12.462878,3724.88720703125,187.77220153808594,g,22.472217183870146,0.05473214788147265
2026-02-19 07:54:36.007769,3726.733154296875,197.88125610351562,g,22.47167925742672,0.05765018183469532
2026-02-19 07:58:40.378152,3154.481689453125,247.4840850830078,r,22.652679972905695,0.08518116690119268
2026-02-19 07:59:20.459997,3357.034423828125,249.3153076171875,r,22.58511051342603,0.08063386361457509
2026-02-19 08:00:00.765453,3415.48486328125,269.9215393066406,r,22.566369087569385,0.0858043877810422
2026-02-19 08:00:41.033063,3011.330078125,242.56202697753906,r,22.703104094901683,0.08745583106353189
2026-02-19 08:01:21.109296,3443.77734375,251.46466064453125,r,22.557412338680876,0.07928046996838725
2026-02-19 08:04:02.159545,3254.739990234375,254.30804443359375,r,22.6187092499336,0.08483364318847139
2026-02-19 08:05:22.825300,3229.849609375,222.05023193359375,r,22.627044247840303,0.074643715727648
2026-02-19 08:06:50.050172,3771.59375,267.5516052246094,r,22.458687731535445,0.07702061348296399
2026-02-20 05:32:44.237471,5890.38525390625,412.5355529785156,i,21.974640749376043,0.07603998148027051
2026-02-20 05:33:24.773215,4071.592041015625,333.9369201660156,i,22.375589358119537,0.08904806785093056
2026-02-20 05:34:45.222197,4362.1318359375,288.7227783203125,i,22.3007530323845,0.0718632048160798
2026-02-20 05:37:40.803274,2825.331298828125,281.0669250488281,i,22.77232654853453,0.10801017799651555
2026-02-20 05:38:20.938458,4061.3203125,302.4270935058594,i,22.378331891908154,0.08084958078988842
2026-02-20 05:40:21.967336,4313.03662109375,422.4470520019531,i,22.31304213583648,0.10634411419292489
2026-02-20 05:41:02.436724,4148.1953125,343.503662109375,i,22.35535200899578,0.08990761869271353
2026-02-20 05:41:42.471516,3748.2958984375,358.5582580566406,i,22.465415330755892,0.10386044560926605
2026-02-20 05:44:20.790356,3739.890625,158.7540283203125,g,22.467852746941006,0.046088245214005605
2026-02-20 05:45:01.087630,4079.63232421875,174.0816650390625,g,22.37344743955364,0.04632936286818015
2026-02-20 05:45:41.729881,3778.71533203125,171.5768585205078,g,22.456639560618076,0.04929908469560206
2026-02-20 05:47:02.270634,3500.424560546875,159.03170776367188,g,22.539698194038266,0.04932729725692394
2026-02-20 05:48:47.098032,3542.84130859375,184.17236328125,g,22.526620750514464,0.056441309478151715
2026-02-20 05:50:07.854829,3396.424072265625,181.49111938476562,g,22.57244522426023,0.058017336753438585
2026-02-20 05:50:48.049119,4146.46826171875,178.0179901123047,g,22.35580413621492,0.04661330191469674
2026-02-20 05:52:08.719590,3660.633056640625,171.9929962158203,g,22.49110950698431,0.051012767482276705
2026-02-20 05:52:48.995679,3855.390625,193.10293579101562,g,22.43482903256207,0.054380701990058414
2026-02-20 05:53:29.293537,3963.430419921875,221.4091033935547,g,22.40482190417174,0.060652478824683595
2026-02-20 05:54:09.241762,3905.121826171875,182.83363342285156,g,22.420913532758053,0.05083300959377778
2026-02-20 05:56:49.635258,3380.912353515625,208.6876678466797,r,22.5774152192538,0.06701734111269442
2026-02-20 05:57:29.751473,3542.506103515625,235.03012084960938,r,22.526723482044325,0.07203395109520208
2026-02-20 05:58:10.170160,3365.65283203125,289.6094055175781,r,22.582326709097902,0.09342598078338989
2026-02-20 05:59:30.446024,3814.263916015625,227.64053344726562,r,22.446473151518234,0.0647982348039332
2026-02-20 06:00:57.198795,3901.34228515625,400.31915283203125,r,22.421964862727716,0.11140806571665159
2026-02-20 06:02:57.946433,3465.4140625,211.34381103515625,r,22.550612166472174,0.06621535642032092
2026-02-20 06:05:39.229724,4072.90478515625,270.269287109375,r,22.375239356422973,0.07204714215718172
2026-02-20 06:06:19.352281,3585.274658203125,300.9049377441406,r,22.513693921487697,0.09112367007972613
2026-02-20 06:09:39.426670,4225.13134765625,262.7835388183594,i,22.335399463723206,0.06752774733685481
2026-02-20 06:10:19.795663,4349.7919921875,273.8978271484375,i,22.3038287764669,0.06836666853811797
2026-02-20 06:11:40.422788,4889.404296875,390.41741943359375,i,22.176860125370638,0.08669569982548117
2026-02-20 06:13:05.857859,4198.853515625,431.74072265625,i,22.34217319055771,0.11163917291040683
2026-02-20 06:15:06.679780,3463.322998046875,652.9186401367188,i,22.55126750796726,0.20468706117149893
2026-02-20 06:16:27.350245,6576.9716796875,337.1551818847656,i,21.854935070500833,0.055658075695332085
2026-02-20 06:17:47.843237,4341.044921875,298.4599914550781,i,22.30601429996125,0.07464765378530475
2026-02-20 06:18:27.833099,4837.2607421875,323.5169677734375,i,22.188501255665088,0.07261425494428617
2026-02-20 06:21:12.820362,3889.537109375,203.88916015625,g,22.42525520157387,0.0569141871421663
2026-02-20 06:21:53.103330,3461.021240234375,199.8585662841797,g,22.551989338597764,0.06269643153969544
2026-02-20 06:22:33.402369,4188.9423828125,177.3052215576172,g,22.344739032851237,0.045955919357505114
2026-02-20 06:25:33.307590,3277.959716796875,453.2224426269531,g,22.610990969562003,0.15011777364056295
2026-02-20 06:30:15.245871,3878.081298828125,166.86705017089844,g,22.428457726885966,0.04671732843931934
2026-02-20 06:30:55.158650,3208.85693359375,195.02154541015625,g,22.634124113568387,0.06598672266842026
2026-02-20 06:34:19.413115,3580.166259765625,211.73367309570312,r,22.515242011587127,0.06421123991640451
2026-02-20 06:34:59.771852,3388.373291015625,252.14804077148438,r,22.575021875651316,0.08079577818368745
2026-02-20 06:37:18.768722,3296.683837890625,370.730224609375,r,22.604806752587507,0.12209700621884932
2026-02-20 06:37:58.774594,3334.93115234375,298.4345397949219,r,22.592282818510885,0.0971597822575615
2026-02-20 06:39:19.661042,3772.686279296875,249.55868530273438,r,22.458373268494288,0.07182015142152708
2026-02-20 06:39:59.986277,3653.38134765625,222.1102752685547,r,22.493262482118197,0.06600821112270985
2026-02-20 06:41:20.589490,3367.10107421875,382.59490966796875,r,22.581859616724593,0.12336937205814709
2026-02-20 06:42:41.239544,3535.419189453125,216.031982421875,r,22.528897712890377,0.06634397001657485
2026-02-20 06:43:21.546335,3317.64208984375,263.02886962890625,r,22.597926169641404,0.08607919688713599
2026-02-23 04:39:53.446305,3576.38818359375,354.94696044921875,i,22.516388371751834,0.107756413997912
2026-02-23 04:41:54.679656,3836.517822265625,330.629638671875,i,22.440156949937517,0.09356833089339398
