time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2026-01-11 04:33:37.909244,850.9296875,166.2262420654297,g,24.075265810694333,0.21209490260183894
2026-02-23 03:22:24.823353,194.420166015625,129.1292724609375,g,25.678146725902373,0.7211202884871996
2026-02-23 04:10:29.140959,590.9781494140625,116.43938446044922,g,24.471071440623973,0.21392069316573717
2026-02-24 03:22:11.277168,616.847412109375,110.62850952148438,g,24.42455563235817,0.1947213779420175
2026-02-24 03:23:31.747872,-674.7742919921875,106.18795776367188,g,24.327103679532318,0.17086025893630294
2026-02-24 03:24:52.164469,166.5224151611328,119.97805786132812,g,25.846318247352492,0.7822641838971722
2026-02-24 03:29:34.366631,105.42137145996094,124.99710083007812,g,26.342678345525123,1.287346920093545
2026-02-24 03:30:14.938979,-541.7874755859375,99.3630142211914,g,24.565427596756503,0.19912239912369903
2026-02-24 03:31:02.106299,570.4995727539062,104.5886001586914,g,24.509361691219983,0.19904595063780542
2026-02-24 03:31:42.483642,-531.050048828125,99.8272705078125,g,24.587161367232312,0.20409767789625938
2026-02-25 05:41:35.455891,3726.025390625,166.10888671875,r,22.47188547493414,0.04840289942639437
