time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2026-02-17 02:21:48.358651,5752.58642578125,168.89437866210938,r,22.000342119628336,0.03187692076589309
2026-02-19 01:08:31.268724,4177.7998046875,253.42782592773438,i,22.3476309368602,0.06586140522917275
2026-02-19 01:09:46.553006,4898.8408203125,242.74400329589844,i,22.174766679978813,0.05379965639493288
2026-02-19 01:17:06.229662,4645.83740234375,236.7248992919922,i,22.232339984886906,0.0553228129764884
2026-02-19 01:18:20.914365,4771.677734375,259.6512451171875,i,22.203322237582157,0.05908042687027421
2026-02-19 01:19:35.762826,4600.3564453125,243.29367065429688,i,22.243021292407498,0.057420060762254
2026-02-19 01:20:13.104719,5193.79931640625,295.9797668457031,i,22.111287087797383,0.06187300070011288
2026-02-19 01:20:50.585974,4777.7802734375,251.2952423095703,i,22.201934567518027,0.05710608840173079
2026-02-19 01:22:05.764530,4429.3173828125,243.0370635986328,i,22.284157998054404,0.059574448214317524
2026-02-19 01:23:21.503963,4853.7275390625,245.87452697753906,i,22.184811515417486,0.05499997138670376
2026-02-19 01:24:38.101712,4466.54638671875,246.50228881835938,i,22.275070378361576,0.05992022389415976
2026-02-19 01:25:52.813290,5273.50927734375,284.6470947265625,i,22.09475071406656,0.058604553452025795
2026-02-19 01:27:07.385291,4574.34619140625,255.47215270996094,i,22.249177426537877,0.060637160787218695
2026-02-19 01:32:54.610331,3704.05078125,149.2930908203125,g,22.47830766980687,0.043760985849431465
2026-02-19 01:34:09.126608,3824.44140625,155.09461975097656,g,22.443579971144477,0.044030441557201073
2026-02-19 01:35:43.008794,4026.8154296875,167.1864013671875,g,22.38759568989081,0.04507788650289997
2026-02-19 01:36:57.830531,3913.029541015625,136.011474609375,g,22.418717183563118,0.03773868321157912
2026-02-19 01:38:12.499328,3852.2685546875,137.4071807861328,g,22.4357086108824,0.03872729765730268
2026-02-19 01:39:27.242382,3866.8564453125,152.36338806152344,g,22.43160487636368,0.04278060203102254
2026-02-19 01:40:41.963667,3694.37158203125,130.37741088867188,g,22.4811485627715,0.0383165234306581
2026-02-19 01:41:56.806639,3804.0361328125,144.9752960205078,g,22.44938841637221,0.041378399728452565
2026-02-19 01:44:26.647030,3792.599609375,140.9818878173828,g,22.452657510048653,0.040359952429491114
2026-02-19 01:46:05.582578,3789.780029296875,136.21139526367188,g,22.453464992780994,0.0390232789753306
2026-02-19 01:47:20.428791,3594.277587890625,138.70681762695312,g,22.510970962868832,0.04189966135385447
2026-02-19 01:48:35.176614,3924.345458984375,130.46730041503906,g,22.415581921982223,0.03609597398551227
2026-02-19 01:51:54.068769,5266.587890625,400.4952697753906,z,22.096176659408066,0.08256431360493503
2026-02-19 01:53:08.790457,6729.4599609375,423.1876525878906,z,21.830049466258544,0.06827741876589873
2026-02-19 01:57:03.758732,6904.87646484375,438.26385498046875,z,21.802110217447847,0.06891346094486993
2026-02-19 01:58:18.647549,6745.37744140625,425.85955810546875,z,21.827484360297554,0.06854637036901116
2026-02-19 01:59:33.700098,6149.59521484375,410.140380859375,z,21.927883674685564,0.07241196289756542
2026-02-19 02:00:48.774771,5929.14794921875,414.45501708984375,z,21.967519281572386,0.07589434791509715
2026-02-19 02:02:03.804917,5465.1123046875,417.8363952636719,z,22.056002272847024,0.08301020669132203
2026-02-19 02:03:18.596628,6037.8017578125,403.7930908203125,z,21.947802876220983,0.07261132371024351
2026-02-19 02:05:48.293209,5529.2060546875,390.58319091796875,z,22.043343062706846,0.07669642027359078
2026-02-19 02:07:09.149773,5735.74365234375,424.4418029785156,z,22.003525667086855,0.08034386824771803
2026-02-19 02:08:24.024370,5747.166015625,465.5758972167969,z,22.001365643572367,0.08795510801266701
2026-02-19 02:09:39.139421,5894.71142578125,476.552978515625,z,21.97384362708314,0.08777542866590157
2026-02-19 02:12:57.429850,5616.486328125,190.0874786376953,r,22.026338234889465,0.03674625834921823
2026-02-19 02:14:11.648120,5858.95361328125,195.04696655273438,r,21.980449850977,0.0361446031479932
2026-02-19 02:15:26.247355,5754.31201171875,219.48150634765625,r,22.00001648346304,0.041412251756804595
2026-02-19 02:16:41.195641,6239.2099609375,209.2617645263672,r,21.912175998280922,0.036415359547173794
2026-02-19 02:19:29.001491,5812.13671875,209.01048278808594,r,21.989160445888437,0.03904420341746641
2026-02-19 02:20:44.025274,5428.6083984375,216.5440216064453,r,22.063278714396304,0.04330938371788159
2026-02-19 02:21:58.970295,6284.703125,203.39627075195312,r,21.90428808142854,0.03513844499507405
2026-02-19 02:23:13.694136,5649.7744140625,192.20730590820312,r,22.019922231196418,0.03693712625483398
2026-02-19 02:23:50.997323,5697.4130859375,205.4524688720703,r,22.01080572815337,0.039152362738438154
2026-02-19 02:24:28.145841,6018.7197265625,199.4158477783203,r,21.951239699937474,0.03597326600537959
2026-02-19 02:25:42.963110,5862.4189453125,213.2392578125,r,21.979807872140707,0.03949250038977598
