time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2026-02-19 05:58:27.382654,3076.955810546875,332.3927917480469,i,22.67969685198247,0.11728829090247533
2026-02-19 06:01:08.644455,3162.640625,322.2277526855469,i,22.649875386829866,0.11062095848103096
2026-02-19 06:04:27.079781,2614.139404296875,298.5489196777344,i,22.856678141255,0.12399697217858521
2026-02-19 06:10:27.241420,1992.270263671875,171.45523071289062,g,23.151629368019076,0.09343870401250085
2026-02-19 06:12:27.760237,2179.207763671875,170.15884399414062,g,23.054253406354476,0.08477742258633328
2026-02-19 06:16:26.924656,2573.738037109375,169.44036865234375,g,22.873589147490836,0.07147873642961436
2026-02-19 06:18:27.485474,2698.862548828125,161.21585083007812,g,22.82204808298213,0.06485616916767586
2026-02-19 06:22:37.069391,3033.002197265625,222.06585693359375,r,22.69531818765889,0.07949382329192102
2026-02-19 06:25:18.238671,3249.26025390625,216.06060791015625,r,22.620538754640975,0.07219637889827082
2026-02-19 06:25:58.404434,2757.893310546875,209.45921325683594,r,22.79855634643105,0.08246056886370455
2026-02-19 06:27:59.074532,2786.697265625,208.6720428466797,r,22.78727552135431,0.0813015445323826
2026-02-19 06:28:39.351874,3315.560791015625,193.37290954589844,r,22.59860751215583,0.06332321502966265
2026-02-19 06:30:39.879800,2902.729736328125,204.6248016357422,r,22.742983495061996,0.0765378025886809
2026-02-19 07:34:04.666703,3445.642822265625,339.4485168457031,i,22.55682435955802,0.10696162179354816
2026-02-19 07:34:44.927229,2878.54296875,285.7266540527344,i,22.752068208338045,0.10777111071028017
2026-02-19 07:36:45.472784,3751.456787109375,313.9330749511719,i,22.464500129517305,0.0908576386956519
2026-02-19 07:43:12.264419,2879.037109375,296.9183044433594,i,22.751881843107917,0.11197318434687877
2026-02-19 07:43:52.553007,2416.7822265625,359.0555725097656,i,22.941906204000766,0.1613052389699576
2026-02-19 07:47:50.550436,2712.206787109375,205.64990234375,g,22.816693003940088,0.08232467581041371
2026-02-19 07:48:30.658584,2377.905517578125,188.2936248779297,g,22.959513513496052,0.08597364535464458
2026-02-19 07:50:30.979372,2627.951416015625,177.6212158203125,g,22.850956670032694,0.07338407535770215
2026-02-19 07:51:11.449168,2188.73828125,174.54824829101562,g,23.049515415408976,0.08658566182633534
2026-02-19 07:53:12.462878,2308.74462890625,176.75596618652344,g,22.99156025474725,0.08312324780009482
2026-02-19 07:55:16.361029,2311.78173828125,167.89996337890625,g,22.99013292815322,0.07885479238778582
2026-02-19 08:02:01.467426,3578.70166015625,273.378173828125,r,22.51568626306972,0.08293973879423559
2026-02-19 08:02:41.874357,3226.232177734375,272.4686279296875,r,22.62826095389856,0.0916949052971693
2026-02-19 08:03:22.211708,2727.498046875,272.29815673828125,r,22.81058887933,0.10839383280159869
2026-02-19 08:05:22.825300,3150.2587890625,235.4815673828125,r,22.654134420251925,0.08115868580333263
2026-02-20 05:32:44.237471,3306.5546875,401.5655822753906,i,22.601560725131684,0.13185757758956496
2026-02-20 05:33:24.773215,2783.998046875,327.3740539550781,i,22.788327684356013,0.12767317249968915
2026-02-20 05:35:39.808111,2926.98583984375,278.5433654785156,i,22.733948446471548,0.10332288334929024
2026-02-20 05:39:01.280620,2724.4638671875,305.6312561035156,i,22.811797368725376,0.1217982459058444
2026-02-20 05:39:41.516877,3949.897705078125,417.7344970703125,i,22.408535379095476,0.1148256236769292
2026-02-20 05:40:21.967336,3793.023681640625,503.1617736816406,i,22.452536114457274,0.14402782592176638
2026-02-20 05:45:01.087630,2349.113037109375,165.59800720214844,g,22.972740212194218,0.07653771828554146
2026-02-20 05:45:41.729881,2079.163818359375,172.82464599609375,g,23.105278227601286,0.09024876903664593
2026-02-20 05:48:07.062254,2159.62939453125,161.48605346679688,g,23.064051925038658,0.08118580681314733
2026-02-20 05:51:28.511652,2417.20556640625,149.0535125732422,g,22.941716035793423,0.06695036503980213
2026-02-20 05:52:08.719590,2214.639404296875,144.73745727539062,g,23.036742442758996,0.07095814209917256
2026-02-20 05:52:48.995679,2395.59228515625,172.31399536132812,g,22.951467735504327,0.07809657115259734
2026-02-20 05:53:29.293537,2328.447021484375,174.21701049804688,g,22.982334097504786,0.08123599722783124
2026-02-20 05:57:29.751473,3131.518310546875,216.9378204345703,r,22.660612611394612,0.07521503068778089
2026-02-20 05:58:10.170160,3264.340087890625,260.69488525390625,r,22.615511503931327,0.08670845184465227
2026-02-20 06:02:17.795829,3347.376220703125,284.6291198730469,r,22.588238683407134,0.09232070732392775
2026-02-20 06:03:38.309279,3237.9609375,220.10916137695312,r,22.624320987111744,0.07380585810600371
2026-02-20 06:04:18.453209,3139.87060546875,232.6536865234375,r,22.657720622244355,0.0804493440554484
2026-02-20 06:05:39.229724,2946.46826171875,223.7438507080078,r,22.726745581513413,0.08244677278959607
2026-02-20 06:10:19.795663,2798.298095703125,247.90814208984375,i,22.782765057684898,0.09618805292208649
2026-02-20 06:14:26.553018,3116.87158203125,310.5738220214844,i,22.66570272671414,0.108185799107925
2026-02-20 06:15:06.679780,2430.040283203125,428.92962646484375,i,22.935966317415925,0.1916447344372413
2026-02-20 06:17:47.843237,3248.735595703125,259.7463073730469,i,22.620714082671547,0.08680791700628182
2026-02-20 06:21:53.103330,2426.110107421875,402.4627990722656,g,22.93772373212724,0.180110717433762
2026-02-20 06:22:33.402369,2128.2646484375,159.43724060058594,g,23.079935921899143,0.08133705769810068
2026-02-20 06:24:53.239825,1717.43603515625,299.5843505859375,g,23.31279857249197,0.18939254164450559
2026-02-20 06:28:54.778595,2085.823486328125,172.1600799560547,g,23.101806116759853,0.0896146932123182
2026-02-20 06:30:15.245871,2359.78955078125,153.20492553710938,g,22.967816815678283,0.07048939357657683
2026-02-20 06:34:19.413115,3242.752197265625,205.96142578125,r,22.622715594299706,0.0689598720934858
2026-02-20 06:34:59.771852,3042.8642578125,258.1707763671875,r,22.691793552720995,0.09211891664003444
2026-02-20 06:39:19.661042,3150.159423828125,226.87310791015625,r,22.654168667004704,0.07819424797387467
2026-02-20 06:40:40.488427,3040.35205078125,216.1374053955078,r,22.69269031329776,0.0771845504470732
2026-02-20 06:42:41.239544,2925.64111328125,216.52685546875,r,22.734447373996503,0.08035539465781792
2026-02-23 04:41:14.186236,3012.728759765625,297.7872314453125,i,22.702599916783804,0.10731745347032728
2026-02-23 04:43:17.699469,3374.267578125,276.5545654296875,i,22.57955120248858,0.08898680893736736
2026-02-23 04:46:01.541288,2693.989501953125,284.6366882324219,i,22.824010252464944,0.11471475942736242
2026-02-23 04:48:12.575417,3306.04248046875,272.11578369140625,i,22.601728925826556,0.08936544523711064
2026-02-23 05:00:24.888005,2547.24560546875,151.0580291748047,g,22.884822945838593,0.06438686985753533
2026-02-23 05:01:05.125587,2740.7255859375,145.7377166748047,g,22.805336114616367,0.05773387755581976
2026-02-23 05:01:45.993994,2262.404052734375,149.47007751464844,g,23.01357457478379,0.0717312517582868
2026-02-23 05:04:30.803958,2571.698974609375,159.7664031982422,g,22.874449670743132,0.0674511947039465
2026-02-23 05:06:01.909259,2566.533203125,154.8555908203125,g,22.876632782296575,0.0655095056857658
2026-02-23 05:06:42.089132,2579.90087890625,157.53790283203125,g,22.870992448823515,0.06629890556063495
2026-02-23 05:07:22.564442,2413.0654296875,154.3963165283203,g,22.94357725535341,0.0694691775339894
2026-02-23 05:11:24.146137,3288.50146484375,203.82473754882812,r,22.607504900876858,0.06729505805240725
2026-02-23 05:12:49.794383,3044.864013671875,198.63926696777344,r,22.691080246437117,0.07083069814124332
2026-02-23 05:13:30.127521,3701.844482421875,182.9004364013672,r,22.478954575684362,0.05364396765179801
2026-02-23 05:16:56.349391,3504.48876953125,182.06434631347656,r,22.538438318540813,0.05640590265455581
2026-02-23 05:18:38.967929,3340.800048828125,189.68048095703125,r,22.590373791665833,0.0616448043884649
2026-02-23 05:19:19.072926,3443.560791015625,179.8295135498047,r,22.55748061444705,0.05669927885532706
2026-02-23 05:23:57.451707,2962.14892578125,268.1192321777344,i,22.72098277640476,0.09827553065737209
2026-02-23 05:26:00.712554,2937.2412109375,244.6852569580078,i,22.730150967641222,0.09044665492932442
2026-02-23 05:29:28.365470,3384.05224609375,251.15602111816406,i,22.57640735136455,0.08058066641428373
2026-02-23 05:31:12.452602,2996.919677734375,280.2795104980469,i,22.708312241721806,0.10154079679228142
2026-02-23 05:31:52.724288,2992.974609375,273.5670166015625,i,22.709742418603753,0.09923960377799844
2026-02-23 05:32:33.777184,3160.517333984375,276.6903076171875,i,22.650604558560353,0.09505174398361002
2026-02-23 05:36:39.070033,2358.716064453125,137.47947692871094,g,22.968310837763628,0.06328292233313774
2026-02-23 05:38:03.188144,2360.0322265625,146.6343536376953,g,22.96770516659729,0.06745934433176966
2026-02-23 05:39:22.402637,2539.8046875,125.4886474609375,g,22.887999199003687,0.05364489974564989
2026-02-23 05:45:59.520389,2578.00244140625,154.11602783203125,g,22.87179168924789,0.06490659142257171
2026-02-23 05:47:18.726149,2550.38525390625,180.08416748046875,g,22.883485528319014,0.07666445696304156
2026-02-23 05:48:49.009730,2452.815673828125,151.85548400878906,g,22.925837718199016,0.0672186657312451
2026-02-23 05:50:09.567251,2119.102294921875,166.4528045654297,g,23.084620195471956,0.08528320540886349
2026-02-23 05:51:28.518141,2767.84619140625,153.14996337890625,g,22.794645117979925,0.060075758730429536
2026-02-23 05:57:32.518332,3565.064208984375,174.16879272460938,r,22.519831609581843,0.05304290551725978
2026-02-23 06:01:30.343809,2531.448486328125,188.6115264892578,r,22.89157726464018,0.08089533089457479
2026-02-23 06:14:36.549401,3175.01904296875,180.1119384765625,r,22.645634163936748,0.06159145815085349
2026-02-23 06:17:26.228151,3304.34326171875,164.2986297607422,r,22.6022871090943,0.053984999921165136
2026-02-23 06:18:45.944038,3138.714111328125,172.9131622314453,r,22.658120600146987,0.05981369244058233
2026-02-24 04:03:06.612179,3028.890869140625,294.3130798339844,i,22.696790935010416,0.10549946502373991
2026-02-24 04:03:46.874187,3120.53125,304.64593505859375,i,22.664428659742995,0.10599641369574785
2026-02-24 04:05:08.018890,3135.912353515625,295.6770324707031,i,22.659090210087342,0.10237124730510676
2026-02-24 04:06:29.214096,3220.01416015625,312.0147705078125,i,22.630355546176414,0.10520628665284894
2026-02-24 04:08:31.514937,3776.6591796875,288.29583740234375,i,22.457230514539358,0.0828809838156187
2026-02-24 04:15:11.935660,2567.067626953125,172.74053955078125,g,22.87640672525779,0.0730602715138994
2026-02-24 04:15:52.366322,2374.99609375,167.15895080566406,g,22.960842750849594,0.07641718877630999
2026-02-24 04:16:32.765991,2193.61865234375,174.97911071777344,g,23.047097174330055,0.08660628198966323
2026-02-24 04:17:13.359585,2326.834228515625,172.8069610595703,g,22.983086390521244,0.08063435364550889
2026-02-24 04:18:34.264126,2450.83984375,167.57032775878906,g,22.926712669695377,0.07423462294154792
2026-02-24 04:20:37.163642,2446.78857421875,160.02389526367188,g,22.928508890491717,0.07100888836284809
2026-02-24 04:27:19.322400,3019.11962890625,204.20925903320312,r,22.70029919562664,0.0734377610467533
2026-02-24 04:27:59.831668,3317.4580078125,214.0438995361328,r,22.59798641425658,0.07005219375398525
2026-02-24 04:28:40.273712,3360.514892578125,209.8137664794922,r,22.5839854390599,0.06778794613485152
2026-02-24 04:29:20.593999,3200.009033203125,199.94383239746094,r,22.63712198930591,0.06783926404567586
2026-02-24 04:30:41.766861,3470.85693359375,208.90248107910156,r,22.548908218220852,0.06534783522077843
2026-02-24 04:32:59.748383,3615.54833984375,232.99436950683594,r,22.504564568946435,0.06996737388091392
2026-02-24 04:39:53.639871,3102.23681640625,294.8511962890625,i,22.670812630963685,0.10319348192061382
2026-02-24 04:40:33.974089,3037.86669921875,295.2738342285156,i,22.6935782169532,0.10553112558299407
2026-02-24 04:45:41.387581,2924.5498046875,290.0597839355469,i,22.73485244565353,0.10768440614633167
2026-02-24 04:46:21.905531,2375.689697265625,299.71258544921875,i,22.960525714325964,0.13697445647822645
2026-02-24 04:47:42.559708,3338.77099609375,301.8274841308594,i,22.59103341967728,0.09815139387976524
2026-02-24 04:49:49.539566,3288.6572265625,316.04840087890625,i,22.60745347558964,0.10434203617164907
2026-02-24 04:56:41.727026,2692.429931640625,156.7107391357422,g,22.824638975133254,0.06319441080139963
2026-02-24 04:57:22.107579,2290.5224609375,154.00526428222656,g,23.000163612903123,0.0730004154100805
2026-02-24 04:58:02.414833,2533.45947265625,156.8473358154297,g,22.890715096641813,0.06721829693850198
2026-02-24 04:58:42.769880,2316.287841796875,147.34571838378906,g,22.98801868108297,0.06906679652614801
2026-02-24 05:00:03.520757,2371.265625,149.24554443359375,g,22.962549485984166,0.0683353603586232
2026-02-24 05:02:19.163940,2484.1435546875,145.8704071044922,g,22.912058276464904,0.06375508448265908
2026-02-24 05:09:08.768852,3143.434814453125,199.376953125,r,22.65648885301077,0.06886440762406494
2026-02-24 05:09:49.126158,3257.130859375,195.9086456298828,r,22.617911981878564,0.06530444080048707
2026-02-24 05:10:29.599781,2831.53955078125,189.1009521484375,r,22.769943419486978,0.07250958230307787
2026-02-24 05:11:10.029354,3218.387939453125,195.29928588867188,r,22.630904019758695,0.06588500499065701
2026-02-24 05:12:30.583211,3447.614990234375,208.1075897216797,r,22.5562030991084,0.06553804449910978
2026-02-24 05:14:42.347867,3379.97705078125,198.73204040527344,r,22.57771562116452,0.06383788057483629
2026-02-24 07:53:01.230398,2462.875732421875,123.7386703491211,g,22.921393751243663,0.054549059279804184
2026-02-25 07:59:24.548203,2942.12939453125,261.45257568359375,i,22.728345577410785,0.09648403900066045
2026-02-25 08:00:44.932263,2838.35205078125,264.7091979980469,i,22.767334346166336,0.10125747435729836
2026-02-25 08:01:25.383561,3048.614990234375,253.67495727539062,i,22.68974354811785,0.09034400415815999
2026-02-25 08:02:45.924489,3132.459228515625,256.25384521484375,i,22.660286432475324,0.08881969630298535
2026-02-25 08:06:46.572629,2725.580322265625,259.80792236328125,i,22.811352537206904,0.10349460820817921
2026-02-25 08:09:28.101521,3046.8212890625,254.7952423095703,i,22.690382546302658,0.09079640488554629
2026-02-25 08:10:49.056736,2917.478515625,248.12521362304688,i,22.737480833561975,0.09233950697531522
2026-02-25 08:11:29.394702,2990.40380859375,253.6240997314453,i,22.710675407112983,0.09208417494863681
2026-02-25 08:12:50.248442,3035.85546875,253.05520629882812,i,22.69429727052709,0.09050206839863253
2026-02-25 08:16:27.108593,3247.626220703125,265.9141845703125,i,22.621084902107995,0.08889959555881904
2026-02-25 08:17:07.339312,3280.1953125,266.6073913574219,i,22.610250740861325,0.08824636025476684
2026-02-25 08:19:48.426471,2893.0458984375,271.031005859375,i,22.746611690439316,0.10171569550018786
2026-02-25 08:23:30.335132,3008.03466796875,265.1270446777344,i,22.704292906885858,0.09569638087367044
2026-02-25 08:29:36.222356,2600.751953125,298.4040832519531,i,22.862252666728754,0.12457478555192787
2026-02-25 08:30:16.693195,2897.826171875,279.2884826660156,i,22.744819173852655,0.10464175530799803
2026-02-25 08:35:33.167912,2541.92529296875,158.638427734375,g,22.887093043707782,0.06775945970306475
2026-02-25 08:36:13.620356,2573.573486328125,162.23631286621094,g,22.873658565764813,0.06844406796272617
2026-02-25 08:37:34.250564,2577.979248046875,161.09774780273438,g,22.871801457269385,0.06784758156099895
2026-02-25 08:41:00.942579,2774.111083984375,164.1667022705078,g,22.792190381052,0.06425183666936492
2026-02-25 08:41:41.134585,2515.82470703125,161.40708923339844,g,22.8982990553455,0.06965728573836999
2026-02-25 08:42:21.644695,2351.847412109375,149.05470275878906,g,22.971477146783748,0.0688114740953919
2026-02-25 08:44:22.674335,2549.4912109375,156.1969451904297,g,22.883866202179025,0.06651863624331125
2026-02-25 08:45:43.347190,2618.9404296875,148.22711181640625,g,22.85468594976761,0.061450630950398176
2026-02-25 08:51:21.381298,2504.96923828125,161.64462280273438,g,22.902994007552454,0.07006210559368763
2026-02-25 08:52:02.035586,2562.857421875,162.95069885253906,g,22.878188885061533,0.06903289735306616
2026-02-25 08:52:42.683855,2841.823486328125,151.89053344726562,g,22.766007252064984,0.058030715882640346
2026-02-25 08:54:43.888722,2796.383544921875,158.40325927734375,g,22.783508155259963,0.06150234786691467
2026-02-25 08:56:04.742342,2799.238037109375,151.4687957763672,g,22.78240042281681,0.05874997170134957
2026-02-25 08:58:05.585759,2502.081787109375,157.99197387695312,g,22.90424624588931,0.06855795321446465
2026-02-25 09:01:34.522354,2638.914794921875,162.2252960205078,g,22.846436580051094,0.06674481402582938
2026-02-25 09:02:14.893717,2651.469970703125,155.54193115234375,g,22.84128321782949,0.06369203041183699
2026-02-25 09:02:55.267638,2645.385498046875,152.15391540527344,g,22.84377757894405,0.06244799284383308
