time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2025-11-08 06:44:29.453808,1937.8179931640625,314.4879150390625,g,23.181717539674015,0.17620381094681078
2025-11-12 06:13:00.903024,1876.977783203125,185.72265625,g,23.216352169657863,0.10743111279152083
2026-01-17 04:10:54.192879,1482.66650390625,171.09478759765625,g,23.47239130955135,0.12529035008935732
2026-01-17 04:11:28.719354,1560.5,176.33895874023438,g,23.41684056749662,0.12268990183506724
2026-01-17 04:13:09.558674,1679.1937255859375,214.51434326171875,g,23.33724799297888,0.1387010833654056
2026-01-17 04:13:43.701136,1505.241943359375,167.45962524414062,g,23.45598422156915,0.12078920519382794
2026-01-17 04:15:23.800355,1716.211181640625,151.41351318359375,g,23.313573181984374,0.09578957118546175
2026-01-17 04:16:01.425723,1389.8631591796875,163.5015411376953,g,23.542569891700474,0.1277244753013818
2026-01-18 02:26:34.693090,1905.5576171875,196.17652893066406,r,23.199944787987484,0.11177618459953632
2026-01-29 01:52:36.012492,2527.2021484375,280.7062683105469,g,22.893400044745484,0.12059698453316967
2026-02-19 01:08:31.268724,3275.965576171875,291.6619567871094,i,22.611651676129128,0.09666400292411118
2026-02-19 01:09:46.553006,4070.64697265625,279.4554443359375,i,22.375841400570422,0.0745372653463751
2026-02-19 01:17:06.229662,3042.968505859375,267.6066589355469,i,22.69175635620799,0.09548249930330072
2026-02-19 01:18:20.914365,3391.111328125,290.6962585449219,i,22.574144880909603,0.09307257177677575
2026-02-19 01:19:35.762826,2481.39501953125,290.12908935546875,i,22.913260234475842,0.12694619513915398
2026-02-19 01:20:13.104719,3897.851806640625,295.0746154785156,i,22.422936691125564,0.08219224563240193
2026-02-19 01:23:21.503963,4190.78076171875,281.9209289550781,i,22.34426264609378,0.07303931578612012
2026-02-19 01:24:00.759463,3988.4912109375,286.0735778808594,i,22.397978401563876,0.07787416953012073
2026-02-19 01:25:15.445330,3208.989501953125,297.7532958984375,i,22.634079259186517,0.10074247149958926
2026-02-19 01:26:30.036584,4631.501953125,318.7133483886719,i,22.235695371171616,0.07471412617062385
2026-02-19 01:27:07.385291,3610.901611328125,282.0975341796875,i,22.505960862316634,0.08482189189841328
2026-02-19 01:30:24.817271,3141.73095703125,181.17359924316406,g,22.65707752156885,0.06261094241835383
2026-02-19 01:31:02.452691,3368.824462890625,187.81414794921875,g,22.581304044812036,0.06053049734128789
2026-02-19 01:32:17.231955,3264.173828125,180.7517852783203,g,22.6155668041878,0.06012203016285705
2026-02-19 01:33:31.836547,3549.991455078125,206.82789611816406,g,22.524431730754436,0.06325664098380264
2026-02-19 01:34:09.126608,3482.42919921875,199.28604125976562,g,22.545294260986616,0.06213251087694502
2026-02-19 01:34:46.279993,3760.483154296875,182.1238555908203,g,22.46189088118836,0.05258326008963799
2026-02-19 01:35:43.008794,3430.23681640625,209.4796600341797,g,22.561689740339013,0.06630435833809711
2026-02-19 01:36:20.613663,3532.335693359375,193.61729431152344,g,22.529845075557628,0.059512267391949716
2026-02-19 01:38:12.499328,3164.325439453125,173.8394775390625,g,22.649297143142554,0.05964740927943792
2026-02-19 01:39:27.242382,3052.77978515625,182.79090881347656,g,22.68826130692519,0.065010489313521
2026-02-19 01:40:41.963667,3224.385009765625,185.4261932373047,g,22.628882766396956,0.06243793179117049
2026-02-19 01:41:19.415683,3363.4169921875,173.90426635742188,g,22.583048215166095,0.05613760012057056
2026-02-19 01:44:26.647030,3662.35107421875,178.5483856201172,g,22.49060006605535,0.052932240148558206
2026-02-19 01:45:28.096064,4023.8408203125,188.46080017089844,g,22.388398019822713,0.05085159256059746
2026-02-19 01:46:43.046640,3761.4248046875,185.2187957763672,g,22.461619039540672,0.053463451436140376
2026-02-19 01:47:20.428791,3196.662353515625,184.1719512939453,g,22.638258083819544,0.06255341769232302
2026-02-19 01:47:57.844776,3558.732177734375,179.07296752929688,g,22.52176173700692,0.05463350272787697
2026-02-19 01:48:35.176614,3441.11328125,168.6496124267578,g,22.55825257548634,0.05321213664423227
2026-02-19 01:55:38.037775,2888.29296875,446.6932373046875,z,22.74839689249079,0.16791614472967023
2026-02-19 02:12:57.429850,2915.271728515625,220.29359436035156,r,22.738302397549763,0.0820440608447567
2026-02-19 02:13:34.542915,3025.61962890625,226.9344940185547,r,22.697964177439736,0.08143488821609787
2026-02-19 02:14:49.138824,2885.6689453125,244.95416259765625,r,22.74938373566252,0.09216428075386301
2026-02-19 02:16:03.862199,2466.115234375,253.9036102294922,r,22.91996658487796,0.11178404735609253
2026-02-19 02:17:18.571673,2521.699462890625,250.098876953125,r,22.895766685154474,0.1076819063783629
2026-02-19 02:18:14.079157,2825.625244140625,259.1087341308594,r,22.772213595243926,0.09956158701451691
2026-02-19 02:18:51.535863,3776.03662109375,239.08226013183594,r,22.45740950610056,0.06874410705936071
2026-02-19 02:19:29.001491,2649.532470703125,241.85487365722656,r,22.842076884315645,0.09910827496187224
2026-02-19 02:20:44.025274,3099.56396484375,266.1152038574219,r,22.671748492012238,0.09321663135258389
2026-02-19 02:21:58.970295,2352.629638671875,221.17076110839844,r,22.971116089987042,0.10207008311978134
2026-02-19 02:23:13.694136,2690.776123046875,223.63580322265625,r,22.825306086852265,0.09023771474679938
2026-02-19 02:23:50.997323,2607.53369140625,217.12525939941406,r,22.859425178588868,0.09040755863457647
2026-02-19 02:26:57.805291,3101.41357421875,259.09722900390625,r,22.67110079157791,0.09070420160036596
2026-02-19 02:28:56.893684,2313.13720703125,232.33033752441406,r,22.98949651417242,0.10905079826098041
2026-02-19 02:30:11.389022,2412.063232421875,223.4375762939453,r,22.944028278299093,0.10057541727136318
2026-02-19 02:30:48.590225,2538.947265625,243.6258544921875,r,22.888365798510762,0.10418231769464892
2026-02-20 00:35:12.038606,3674.94384765625,324.2351989746094,i,22.486873231136094,0.09579299956057945
2026-02-20 00:35:49.477053,3748.68896484375,361.74072265625,i,22.465301480605117,0.104771295513345
2026-02-20 00:37:04.319259,3534.14404296875,378.30718994140625,i,22.5292893842494,0.11622101636091325
2026-02-20 00:38:19.421189,4071.36181640625,338.39471435546875,i,22.375650751858977,0.09024189188835709
2026-02-20 00:40:50.064372,3963.86083984375,295.84686279296875,i,22.404704001983575,0.08103504713629116
2026-02-20 00:43:20.563974,3671.969482421875,285.8030700683594,i,22.487752342145708,0.0845068953022935
2026-02-20 00:43:57.940101,3447.619384765625,292.26007080078125,i,22.55620171516656,0.09203955096544227
2026-02-20 00:46:04.470540,3395.59228515625,288.29156494140625,i,22.572711154533742,0.09218085190956928
2026-02-20 00:46:41.850199,4280.80126953125,279.244140625,i,22.321187333094258,0.07082446821371173
2026-02-20 00:48:34.209499,3670.58935546875,277.82257080078125,i,22.48816049789928,0.08217809032982006
2026-02-20 00:49:11.620027,4133.46044921875,272.2505798339844,i,22.359215533845955,0.07151206959002573
2026-02-20 00:51:03.988658,3933.776611328125,280.3686828613281,i,22.41297576535164,0.07738274430385615
2026-02-20 00:52:18.668166,3624.4521484375,273.0076904296875,i,22.501894074037004,0.0817818311671449
