time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2025-12-10 06:57:12.266929,1200.162109375,237.00601196289062,g,23.701900221439207,0.21440937513637598
2025-12-15 03:16:22.446274,1744.854736328125,213.71861267089844,i,23.29560180834815,0.13298644900135556
2025-12-15 03:39:42.161239,1729.78173828125,181.3124237060547,i,23.30502173038617,0.11380479885613297
2025-12-17 04:40:51.412032,1589.986328125,173.84759521484375,i,23.396516525119306,0.11871336557810502
2025-12-17 05:17:51.600128,1886.9970703125,168.15560913085938,i,23.21057193526348,0.09675300282066436
2025-12-17 05:19:12.351287,1739.301025390625,163.9074249267578,i,23.29906311751737,0.10231709340347708
2025-12-19 07:43:33.396969,1930.394287109375,155.44679260253906,r,23.185884940917138,0.08742991614155257
2025-12-19 07:44:13.574976,1843.850341796875,145.35134887695312,r,23.2356858296396,0.08558895389109791
2025-12-19 07:53:09.071353,1634.5804443359375,154.53521728515625,r,23.366484252910162,0.102646817351851
2025-12-19 07:53:49.127431,1606.9364013671875,157.20199584960938,r,23.38500327803852,0.10621447009909227
2025-12-19 07:54:29.187474,1933.15234375,159.1689453125,r,23.184334799172113,0.08939568945906982
2025-12-19 07:55:09.416708,1964.19970703125,168.1970977783203,r,23.167035895175673,0.0929730708845178
2025-12-24 06:50:46.306671,2149.82861328125,166.48019409179688,g,23.068990402854077,0.08407813208176763
2025-12-25 03:52:16.672706,1890.735107421875,104.26705169677734,g,23.208423279213772,0.05987433805306669
2025-12-25 03:52:56.640343,1736.5220947265625,101.86365509033203,g,23.300799216375733,0.06368882873211187
2026-01-01 05:19:15.408344,2874.301025390625,291.45819091796875,i,22.753669375455807,0.11009518740645467
2026-01-01 05:25:41.829369,2689.9248046875,303.96630859375,i,22.82564965070563,0.1226901308511697
2026-01-02 02:35:58.080050,3149.496826171875,263.9242248535156,i,22.654397062408734,0.09098344975457023
2026-01-03 01:36:04.436130,2346.72265625,426.9578857421875,g,22.973845584458424,0.19753660843673787
2026-01-03 01:52:59.106301,3307.092041015625,376.8666076660156,i,22.601384294731968,0.12372734572628047
2026-01-04 03:10:52.862737,2941.051025390625,258.5069885253906,r,22.728743601726755,0.09543200515799714
2026-01-05 01:51:24.741225,2382.360595703125,231.43499755859375,g,22.95748125693204,0.10547410679587446
2026-01-05 01:57:00.224732,3256.576904296875,235.74169921875,i,22.61809665368375,0.07859580944496712
2026-01-06 03:43:21.431426,2484.559814453125,292.177978515625,z,22.911876358461107,0.12767984399573887
2026-01-09 02:35:14.623407,3731.836669921875,299.6921691894531,i,22.47019343033628,0.08719208988808717
