time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2025-11-11 07:49:20.700594,2082.65576171875,220.1587371826172,r,23.103456269610568,0.11477379802590601
2025-11-23 05:32:19.168401,2106.19921875,154.22657775878906,r,23.091251381651404,0.07950310574516357
2025-11-24 07:45:51.609272,771.5436401367188,125.32076263427734,g,24.18159876073392,0.1763546248347322
2025-11-27 05:23:58.648624,837.0526733398438,162.45640563964844,i,24.09311803058116,0.21072126870351293
2025-12-10 06:56:32.338648,1639.47607421875,264.21142578125,g,23.36323729211995,0.17497291677047874
2025-12-11 05:47:40.547232,2373.68359375,431.3981628417969,z,22.961442929804086,0.19732394211964757
2025-12-15 03:14:53.415283,1196.5953369140625,208.73414611816406,i,23.705131734798854,0.18939587395871701
2025-12-15 03:15:42.265401,1144.855712890625,216.48641967773438,i,23.753123110917187,0.2053072199719498
2025-12-17 04:39:23.797025,1212.536865234375,214.6822052001953,i,23.690762621248318,0.1922318812616981
2025-12-17 05:14:39.387830,1339.25830078125,194.36837768554688,i,23.58283913292664,0.1575743712696762
2025-12-17 05:15:19.546420,1225.428955078125,200.7592010498047,i,23.67927965536252,0.177873659762016
2025-12-17 05:15:59.592245,1284.04248046875,189.50860595703125,i,23.62855152024738,0.1602410805954628
2025-12-17 05:17:11.405292,1162.1663818359375,189.49948120117188,i,23.73682922904554,0.17703699809141438
2025-12-17 05:23:44.626933,1547.003662109375,179.05201721191406,i,23.426271645564103,0.1256643810117925
2025-12-19 07:42:13.851327,3213.391845703125,179.6320343017578,r,22.63259078178692,0.06069381281232986
2025-12-19 07:42:53.695422,3402.3251953125,185.2030487060547,r,22.570560446840872,0.059101245080506674
2025-12-19 07:50:29.275315,3247.30908203125,173.02723693847656,r,22.621190932090503,0.057851572119478126
2025-12-19 07:51:09.230541,3388.4208984375,170.8129119873047,r,22.575006620915786,0.054732799833190904
2025-12-19 07:51:49.014062,3707.89990234375,182.47047424316406,r,22.477179996220777,0.05343046074678589
2025-12-19 07:52:29.081591,3399.26123046875,188.14730834960938,r,22.571538647389318,0.0600949237651832
2025-12-21 06:53:45.632029,3365.990966796875,311.0660705566406,r,22.58221763465237,0.10033767119600609
2025-12-24 06:49:26.198131,1586.826416015625,160.38565063476562,g,23.398676446014115,0.10973885099234384
2025-12-25 03:50:56.443275,1283.318603515625,105.44426727294922,g,23.629163774940753,0.08920984878486553
2025-12-25 03:51:36.440503,1212.215087890625,109.0864028930664,g,23.69105078706551,0.09770465509873326
2026-01-04 03:10:12.454476,2373.8603515625,284.1064453125,r,22.961362082798217,0.12994220720603133
2026-01-06 03:50:31.631606,2818.822265625,213.79794311523438,r,22.774830766769863,0.0823493450345514
2026-01-10 02:45:18.721923,2551.700927734375,225.7215118408203,r,22.88292557119965,0.09604339401009573
2026-01-16 05:02:06.561201,2304.329345703125,171.14976501464844,r,22.993638623452426,0.08064103191618616
2026-01-16 05:02:41.091889,2269.7197265625,171.028564453125,r,23.010069419486705,0.08181270237968907
2026-01-16 05:04:12.527725,2374.918701171875,181.4249267578125,r,22.960878131662803,0.08294162294033548
