time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2026-02-19 01:09:09.057408,-637.5771484375,374.61773681640625,i,24.38866814247616,0.6379401156438967
2026-02-19 01:16:28.876779,-233.7416534423828,365.63922119140625,i,25.47815972042882,1.698403919372175
2026-02-19 01:17:43.489316,274.5651550292969,372.5892333984375,i,25.303386449418937,1.4733611049828794
2026-02-19 01:18:58.193350,1048.0330810546875,368.7266845703125,i,23.849062521689987,0.38199167405625895
2026-02-19 01:21:28.195616,1296.1400146484375,365.7977600097656,i,23.61837020390906,0.3064174141477708
2026-02-19 01:22:44.046542,711.6640625,358.43194580078125,i,24.26931241138466,0.5468346106036677
2026-02-19 01:25:15.445330,-287.9958190917969,381.8293762207031,i,25.25153454239482,1.4394860977856412
2026-02-19 01:31:02.452691,700.9342651367188,210.84939575195312,g,24.28580677258337,0.3266024135296307
2026-02-19 01:32:17.231955,409.840087890625,230.36021423339844,g,24.868463909992027,0.6102634469368629
2026-02-19 01:33:31.836547,440.5185241699219,227.25991821289062,g,24.790089561060434,0.5601224637693776
2026-02-19 01:34:46.279993,559.008544921875,218.9743194580078,g,24.531453883754175,0.4253035999316584
2026-02-19 01:36:20.613663,140.1294403076172,217.405029296875,g,26.033676531522435,1.6844748033385817
2026-02-19 01:40:04.553263,-243.91400146484375,215.1401824951172,g,25.43190817260242,0.9576550908533532
2026-02-19 01:41:19.415683,-210.60910034179688,232.78363037109375,g,25.591307167600483,1.200050781085703
2026-02-19 01:42:34.439791,40.51493453979492,217.61431884765625,g,27.380962146120776,5.831719767795921
2026-02-19 01:45:28.096064,152.4654083251953,226.89822387695312,g,25.942071696982833,1.6157869458039762
2026-02-19 01:46:43.046640,-46.050411224365234,233.76254272460938,g,27.241916218137142,5.511448197842362
2026-02-19 01:47:57.844776,1034.376708984375,223.5921173095703,g,23.86330316751909,0.2346940478772849
2026-02-19 01:51:16.608650,1807.227783203125,515.720947265625,z,23.257467763653473,0.30983194769505845
2026-02-19 01:52:31.320035,329.624755859375,538.5244140625,z,25.104950447159833,1.7738214229979068
2026-02-19 01:53:46.251653,15576.044921875,503.975341796875,z,20.918857022413196,0.03512985983532664
2026-02-19 01:56:15.887557,2436.916015625,526.1755981445312,z,22.932898594538322,0.2344306875176668
2026-02-19 01:57:41.251481,975.6871337890625,549.4231567382812,z,23.926723554838986,0.6113933374181586
2026-02-19 01:58:56.507099,1753.1339111328125,539.4596557617188,z,23.290462273877225,0.334093634004484
2026-02-19 02:00:11.245681,19310.701171875,493.0574035644531,z,20.68550489173644,0.027721949053494056
2026-02-19 02:02:41.128373,3288.96923828125,537.6341552734375,z,22.607350471133117,0.17748079261451835
2026-02-19 02:03:56.041881,363.025390625,536.9918212890625,z,25.000157496482053,1.6060349416022128
2026-02-19 02:05:11.125725,1906.968994140625,541.6347045898438,z,23.199140920482918,0.3083806870135727
2026-02-19 02:06:31.793302,1076.5621337890625,528.1748657226562,z,23.819902249522244,0.5326757798363292
2026-02-19 02:07:46.545339,1723.38525390625,547.6061401367188,z,23.309044068505337,0.3449929787589052
2026-02-19 02:12:19.802189,-731.0633544921875,288.98138427734375,r,24.24011246282384,0.4291797003407134
2026-02-19 02:13:34.542915,2309.579833984375,296.2921447753906,r,22.991167552844686,0.13928728681922461
2026-02-19 02:14:49.138824,1586.583984375,304.58123779296875,r,23.398842334932787,0.20843200260346836
2026-02-19 02:16:03.862199,567.5211791992188,314.64276123046875,r,24.515044816228198,0.6019494072714912
2026-02-19 02:17:18.571673,1299.3529052734375,303.7923889160156,r,23.615682195455264,0.25384819939019476
2026-02-19 02:18:51.535863,747.3525390625,318.50665283203125,r,24.216186214161283,0.46271897981354787
2026-02-19 02:20:06.677889,8262.6962890625,293.7668151855469,r,21.607195525651044,0.038601596360941334
2026-02-19 02:21:21.382936,922.4747924804688,302.267822265625,r,23.987613731313065,0.3557637789589063
2026-02-19 02:22:36.443122,815.760498046875,289.4446105957031,r,24.121093321387786,0.3852362228231054
2026-02-19 02:25:05.680872,303.74554443359375,299.0784912109375,r,25.193725209756472,1.0690538574900568
2026-02-19 02:26:20.503316,-21.276762008666992,319.9604187011719,r,28.080236160487466,16.327325113281972
2026-02-19 02:27:42.447235,11310.525390625,277.12420654296875,r,21.266293052463176,0.026602105018743476
2026-02-19 02:28:56.893684,410.2117004394531,305.4947509765625,r,24.867479891100135,0.8085744778695787
2026-02-19 02:30:11.389022,1345.984619140625,291.7637939453125,r,23.577399757153284,0.2353507683663362
2026-02-20 00:36:26.941643,-433.0747985839844,437.2893981933594,i,24.80859271981621,1.096302378082968
2026-02-20 00:37:41.592009,-2.8838517665863037,398.1744689941406,i,30.250067666580634,149.9079952049762
2026-02-20 00:38:56.810183,1198.1571044921875,394.3044128417969,i,23.70371558186875,0.3573075476606053
2026-02-20 00:41:27.450085,-53.82230758666992,380.6459045410156,i,27.07259421539604,7.6786198564151515
2026-02-20 00:42:43.143436,-93.4306869506836,375.6752014160156,i,26.473776144957977,4.3656338267369055
2026-02-20 00:43:57.940101,1453.5504150390625,370.0527038574219,i,23.493924751334223,0.27641257853161144
2026-02-20 00:45:27.222846,20.441303253173828,366.4178466796875,i,28.123728547074872,19.462219080766307
2026-02-20 00:46:41.850199,896.4463500976562,370.6902160644531,i,24.01868924170108,0.44896360868327057
2026-02-20 00:47:56.707024,-8.67357063293457,373.0177307128906,i,29.054505201249384,46.69344061301298
2026-02-20 00:49:11.620027,-10.51621150970459,376.64752197265625,i,28.845351719077314,38.88661336459116
2026-02-20 00:50:26.620970,956.041015625,364.8626403808594,i,23.948808688563137,0.4143593966689493
2026-02-20 00:51:41.261370,17561.35546875,310.9906921386719,i,20.788604915568005,0.019227095220445377
2026-02-20 00:52:55.693437,569.1873779296875,358.97991943359375,i,24.51186184805172,0.6847613113415815
2026-02-20 00:56:10.026758,303.5527648925781,218.46522521972656,g,25.194414517567917,0.7813982672357973
2026-02-20 01:49:27.849406,65.65943908691406,223.52452087402344,g,26.856757079165135,3.696173289614796
2026-02-20 01:50:43.074111,809.792236328125,221.87826538085938,g,24.129065978081822,0.2974852745751923
2026-02-20 01:53:12.922552,614.4638061523438,218.612548828125,g,24.42875923333214,0.3862807812284752
2026-02-20 01:54:27.636477,1148.00634765625,216.37521362304688,g,23.75013927648174,0.2046385925674001
2026-02-20 01:55:42.826190,572.9885864257812,218.43280029296875,g,24.504635072052164,0.41390073939194855
2026-02-20 01:58:32.054111,356.1921081542969,228.39453125,g,25.020789267649437,0.6961867089976838
2026-02-20 01:59:47.250637,149.0782012939453,233.93052673339844,g,25.966464639688617,1.7037155001071616
2026-02-20 02:01:02.013148,328.2561340332031,253.00233459472656,g,25.10946787404913,0.8368276052688768
2026-02-20 02:02:17.080384,417.995849609375,249.5554962158203,g,24.84707007606896,0.6482156164734786
2026-02-20 02:03:31.838738,413.5555419921875,238.04745483398438,g,24.858665387220295,0.6249625840310101
2026-02-20 02:06:50.497733,1190.921875,596.1690063476562,z,23.71029181873063,0.5435136325347366
2026-02-20 02:09:37.055544,725.9263305664062,619.1398315429688,z,24.247768626803072,0.9260203172263317
2026-02-20 02:10:51.720872,378.1413879394531,592.7518920898438,z,24.955864465215587,1.701935334790367
2026-02-20 02:12:06.456041,919.4326171875,614.632568359375,z,23.991200233916736,0.7258050449989212
2026-02-20 02:13:21.839471,435.3111267089844,579.2301635742188,z,24.80300057994388,1.4446935097547624
2026-02-20 02:14:36.798933,1924.912841796875,602.8118896484375,z,23.188972325367423,0.3400126379950848
2026-02-20 02:15:51.825564,-245.3398895263672,576.7311401367188,z,25.425579586549034,2.552287279768149
2026-02-20 02:17:06.703493,1256.073974609375,549.0009765625,z,23.65246195679442,0.4745502643559243
2026-02-20 02:18:36.803414,1061.91015625,536.2953491210938,z,23.834780563822374,0.5483281928863013
2026-02-20 02:21:06.333695,862.878662109375,548.4210205078125,z,24.060125676069013,0.6900629063652254
2026-02-20 02:22:20.883603,2230.1650390625,550.1516723632812,z,23.029157491592635,0.2678364956542156
2026-02-20 02:23:35.914831,19622.861328125,488.8087463378906,z,20.668094163081896,0.02704586982637519
2026-02-20 02:24:50.620858,1753.287353515625,544.5477905273438,z,23.29036724938479,0.3372152603571004
2026-02-20 02:28:17.159059,10124.55859375,269.4014892578125,r,21.386559754722107,0.02889004471597686
2026-02-20 02:29:49.670078,1225.27880859375,332.57379150390625,r,23.679412694051774,0.2946981565802904
2026-02-20 02:31:04.512558,1009.1371459960938,310.7546691894531,r,23.890124518248683,0.3343426574626665
2026-02-20 03:35:32.323609,1341.8717041015625,320.6273193359375,r,23.580722512325643,0.2594262087601376
2026-02-20 03:36:47.271709,1091.6968994140625,316.8381652832031,r,23.80474480788753,0.31510822031440006
2026-02-20 03:38:02.305380,-480.4176330566406,325.8641052246094,r,24.695952652014107,0.73644769161035
2026-02-20 03:40:32.461351,3016.441650390625,299.1581726074219,r,22.701262677989334,0.10767881384580988
2026-02-20 03:43:01.898878,1464.458251953125,321.7209167480469,r,23.48580751114206,0.23852100029172507
2026-02-20 03:44:31.366851,276.5804748535156,341.9379577636719,r,25.29544620520415,1.3423016238644498
2026-02-20 03:45:46.207469,-1038.033203125,314.87176513671875,r,23.859471886682908,0.32934175345821415
2026-02-20 03:48:16.109625,1760.3599853515625,308.75811767578125,r,23.28599627980369,0.19043256473852288
2026-02-20 03:49:31.375357,767.1978759765625,303.3299255371094,r,24.187731520501117,0.4292716292038955
2026-02-23 02:18:54.428898,448.3945007324219,597.3154296875,z,24.770849305960997,1.4463312699264885
2026-02-23 02:20:09.009207,1662.8953857421875,598.8652954101562,z,23.347837679452695,0.39101060630448253
2026-02-23 02:21:23.927889,1349.2271728515625,614.2833862304688,z,23.574787302229442,0.4943198045754278
2026-02-23 02:22:39.058061,2615.201171875,553.4153442382812,z,22.856237244549323,0.2297578794205683
2026-02-23 02:23:53.899478,3031.924560546875,588.167724609375,z,22.695704022232057,0.21062364195612526
2026-02-23 02:25:08.914174,1399.12255859375,583.127197265625,z,23.535360602638065,0.4525138317309188
2026-02-23 02:26:23.769896,938.7763061523438,631.7747192382812,z,23.968594700317684,0.7306753285447646
2026-02-23 02:27:38.543902,900.4711303710938,640.0008544921875,z,24.01382551588822,0.7716761541393817
2026-02-23 02:31:20.321161,446.580078125,312.3236083984375,r,24.775251636621817,0.7593286531334424
2026-02-23 02:32:34.788270,-907.8193969726562,313.00677490234375,r,24.005001355293253,0.3743506571674288
2026-02-23 02:35:04.543040,363.5611572265625,280.6801452636719,r,24.998556307184607,0.8382209969686891
2026-02-23 02:36:19.207439,-342.2921447753906,303.1480407714844,r,25.064007668309607,0.9615727625974951
2026-02-23 02:37:34.097282,-782.3271484375,298.4358825683594,r,24.166528996345757,0.41417793457707086
2026-02-23 02:38:48.734785,-202.73519897460938,299.78436279296875,r,25.632677105902886,1.6054771837890673
2026-02-23 02:40:10.323983,2212.032470703125,281.3057861328125,r,23.03802125564293,0.1380738667526244
2026-02-23 02:41:25.281109,2096.866943359375,287.2576904296875,r,23.096072817015184,0.14873908694227597
2026-02-23 02:42:40.148225,1126.945068359375,288.63690185546875,r,23.770243131556928,0.2780823512808217
2026-02-23 02:43:55.062354,1176.573974609375,281.49896240234375,r,23.723451905697843,0.2597657450170467
2026-02-23 02:46:24.656615,918.3698120117188,281.68060302734375,r,23.992456001313986,0.333014897576998
2026-02-23 02:47:39.317886,630.3350830078125,284.86907958984375,r,24.401071300912427,0.4906797696408483
2026-02-23 02:48:54.423052,967.510009765625,282.6000061035156,r,23.935861332792037,0.3171326962971507
