time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2025-11-23 05:49:49.636845,1924.8779296875,219.21092224121094,r,23.188992017523898,0.12364692383082258
2025-11-24 07:47:07.576858,1627.6328125,170.7237091064453,g,23.371108908769592,0.11388373997127367
2025-11-24 08:04:49.076854,1836.5985107421875,208.80470275878906,r,23.23996443044709,0.12343842390319835
2025-11-25 07:15:13.235945,2132.831298828125,178.3988494873047,r,23.07760873676969,0.09081547606788559
2025-12-10 06:57:12.266929,1919.8323974609375,302.01312255859375,g,23.19184170953674,0.17079958745752505
2025-12-11 05:49:05.839048,2208.167236328125,384.35736083984375,z,23.039920095626925,0.18898509830398194
2025-12-15 03:17:02.614158,1559.3277587890625,273.2446594238281,i,23.417656474579783,0.19025610095188905
2025-12-15 03:39:42.161239,1581.073486328125,229.7362060546875,i,23.40261986032901,0.15776174770764728
2025-12-17 05:17:51.600128,1151.7379150390625,226.42904663085938,i,23.746615840046324,0.21345326095968
2025-12-17 05:18:31.735893,1462.9954833984375,221.6569061279297,i,23.48689253659746,0.16449874982438675
2025-12-19 07:44:13.574976,2799.9306640625,204.53079223632812,r,22.78213180788364,0.07931142330383344
2025-12-19 07:54:29.187474,2751.4501953125,202.3524627685547,r,22.801095860136527,0.07984930831169865
2025-12-21 06:54:25.330267,3268.75830078125,319.853759765625,r,22.61404297731758,0.10624120086289257
2025-12-24 06:50:06.086517,3154.135986328125,194.2069091796875,g,22.65279896645343,0.06685110389169667
2025-12-24 06:50:46.306671,2886.013671875,200.0166778564453,g,22.74925403965014,0.07524751210312085
2025-12-25 03:52:16.672706,2986.9169921875,144.88916015625,g,22.711942116184556,0.052666815740142474
2026-01-01 05:19:15.408344,3309.2509765625,313.36517333984375,i,22.600675735770032,0.10281236340641434
2026-01-02 02:35:58.080050,2006.17919921875,264.5845031738281,i,23.14407569205278,0.14319208095948566
2026-01-03 01:52:59.106301,3313.94775390625,407.518798828125,i,22.599135856847436,0.13351384718896114
2026-01-04 03:10:52.862737,3601.482177734375,300.3611145019531,r,22.50879682507035,0.09054964606861501
2026-01-05 01:51:24.741225,3681.853271484375,213.58128356933594,g,22.484833807270398,0.06298266528596635
2026-01-06 03:43:21.431426,2702.504638671875,335.820556640625,z,22.82058387984008,0.13491652574033716
2026-01-09 02:35:14.623407,1947.7623291015625,318.77166748046875,i,23.17616009484599,0.17769208042662463
