time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2025-12-10 06:56:32.338648,1555.5716552734375,271.28350830078125,g,23.42027494728806,0.1893466788993312
2025-12-19 07:42:53.695422,1312.2606201171875,197.27163696289062,r,23.60494975950752,0.16321830826820455
2025-12-19 07:51:49.014062,1441.224365234375,194.152099609375,r,23.503171010841143,0.1462631140998124
2025-12-24 06:48:46.250407,1105.903076171875,194.34075927734375,g,23.79070733476693,0.19079682745615514
2025-12-24 06:49:26.198131,1004.6113891601562,176.9500732421875,g,23.895004756508833,0.1912392224761226
2026-01-09 02:48:32.958726,1652.4564208984375,191.7282257080078,g,23.35467496260565,0.12597383718721175
2026-01-11 01:51:59.189229,1628.3701171875,150.1050262451172,g,23.37061719028891,0.10008440942896958
2026-01-13 05:35:29.884018,1610.6287841796875,194.7391357421875,g,23.382511359317377,0.131275022671526
2026-01-14 03:37:37.601224,1680.3004150390625,170.10484313964844,r,23.336532663348976,0.10991426601363144
2026-01-14 03:38:12.147878,1781.9576416015625,167.45062255859375,r,23.272756559161643,0.10202666953281309
2026-01-16 05:04:12.527725,1863.4136962890625,212.95761108398438,r,23.224226791811688,0.12408183372975248
2026-01-17 04:10:54.192879,1591.7305908203125,166.81187438964844,g,23.395326092785524,0.11378413687147154
2026-01-17 04:11:28.719354,1785.01953125,173.3786163330078,g,23.27089256895273,0.10545735639754823
2026-01-17 04:13:09.558674,1710.2423095703125,181.11122131347656,g,23.317355884466814,0.11497728068568715
2026-01-17 04:13:43.701136,1572.8245849609375,177.36837768554688,g,23.40829927740805,0.12243912707989296
2026-01-17 04:15:23.800355,1563.3251953125,161.16705322265625,g,23.414876681887897,0.11193122532835514
2026-01-18 02:26:34.693090,1967.452392578125,172.4395751953125,r,23.165239419202123,0.09516056938858215
2026-01-18 02:28:47.000906,1970.266357421875,165.93258666992188,r,23.163687645587082,0.09143891444831921
2026-01-19 03:47:08.318650,1723.9586181640625,198.338134765625,g,23.308682907935307,0.12491186936294704
2026-01-29 01:51:58.718019,1896.5936279296875,285.1578369140625,g,23.20506428223223,0.16324329210473856
2026-02-17 02:21:11.105457,2343.21826171875,188.74917602539062,r,22.97546814166885,0.08745741588694955
2026-02-19 01:16:28.876779,1770.3011474609375,266.43133544921875,i,23.27988212285851,0.16340391994557965
2026-02-19 01:18:58.193350,2757.68017578125,265.80072021484375,i,22.79864025724548,0.10464935989405826
2026-02-19 01:21:28.195616,2112.14794921875,264.00872802734375,i,23.088189160327957,0.13571200563741492
2026-02-19 01:22:44.046542,2688.791015625,262.84222412109375,i,22.826107379239005,0.10613592399299468
2026-02-19 01:24:00.759463,2651.205810546875,260.89837646484375,i,22.84139139274252,0.10684452031736703
2026-02-19 01:26:30.036584,2170.33154296875,277.837158203125,i,23.058684794084403,0.13899160368632602
2026-02-19 01:29:47.635928,2935.320556640625,175.64772033691406,g,22.730861159909548,0.06496976584774651
2026-02-19 01:31:02.452691,2856.554931640625,173.46768188476562,g,22.760393550066674,0.0659326171156755
2026-02-19 01:33:31.836547,3257.465087890625,188.51345825195312,g,22.61780057542962,0.06283287193749902
2026-02-19 01:34:46.279993,3322.954345703125,181.8529052734375,g,22.596189063704678,0.05941829548490025
2026-02-19 01:37:35.140233,2718.873046875,166.64364624023438,g,22.8140276764421,0.06654633625644481
2026-02-19 01:40:04.553263,2617.267578125,178.17674255371094,g,22.855379686748904,0.07391408576383364
2026-02-19 01:42:34.439791,2939.88525390625,181.3865509033203,g,22.72917405030281,0.06698831021049721
2026-02-19 01:43:49.335991,2816.658447265625,175.41348266601562,g,22.77566453274953,0.06761656498255753
2026-02-19 01:45:28.096064,3705.053955078125,184.14791870117188,g,22.478013657995653,0.05396306363924545
2026-02-19 01:46:43.046640,3173.45263671875,201.5532684326172,g,22.64616994769615,0.06895760100295475
2026-02-19 02:12:19.802189,2461.52587890625,204.34800720214844,r,22.921988984933122,0.09013434784123903
2026-02-19 02:13:34.542915,2428.566650390625,206.1399688720703,r,22.936624932763074,0.09215873380132311
2026-02-19 02:16:03.862199,2765.152099609375,242.2525634765625,r,22.795702437386197,0.09512040183942402
2026-02-19 02:17:18.571673,3180.2421875,227.1231689453125,r,22.643849513962046,0.07753995857063103
2026-02-19 02:20:06.677889,2679.765380859375,247.11668395996094,r,22.829758069273645,0.10012202280524266
2026-02-19 02:21:21.382936,2676.2734375,231.74769592285156,r,22.831173790852965,0.09401762178223534
2026-02-19 02:25:05.680872,2507.5068359375,219.94500732421875,r,22.90189468584275,0.0952349377817004
2026-02-19 02:26:20.503316,2115.010498046875,250.49237060546875,r,23.08671868155862,0.12858973325815654
2026-02-19 02:27:42.447235,2934.899658203125,242.73880004882812,r,22.731016855831058,0.08979874414988151
2026-02-19 02:28:56.893684,2927.8359375,228.71966552734375,r,22.73363315700773,0.0848166450935938
2026-02-19 02:30:11.389022,2641.404296875,207.6750946044922,r,22.845412800027347,0.08536382306390156
2026-02-20 00:38:56.810183,2874.89501953125,309.1654968261719,i,22.753445023758232,0.11675980197041787
2026-02-20 00:40:12.124770,2054.599365234375,294.15399169921875,i,23.118182125991332,0.1554432674155587
2026-02-20 00:42:43.143436,2927.083984375,280.295654296875,i,22.733912041346876,0.10396939122041166
2026-02-20 00:43:57.940101,1789.937744140625,266.2787170410156,i,23.267905184905548,0.1615187146002004
2026-02-20 00:45:27.222846,2917.4462890625,265.30047607421875,i,22.73749282670562,0.09873235133521815
2026-02-20 00:46:41.850199,2375.742919921875,276.8345947265625,i,22.960501390813686,0.1265159372690278
2026-02-20 00:47:56.707024,2228.0361328125,273.79833984375,i,23.03019442585322,0.13342367567251953
2026-02-20 00:49:11.620027,2142.65576171875,264.8725280761719,i,23.072618992361285,0.13421740370811025
2026-02-20 00:50:26.620970,2458.342041015625,253.12417602539062,i,22.923394229385515,0.11179326457631432
2026-02-20 00:51:41.261370,2432.505859375,250.8468017578125,i,22.934865262344644,0.11196415148049008
2026-02-20 00:52:55.693437,1676.9898681640625,247.5262451171875,i,23.338673903135547,0.16025630867155216
2026-02-20 01:49:27.849406,2521.91748046875,188.06719970703125,g,22.895672820144245,0.0809667125236184
2026-02-20 01:51:57.964033,2631.26806640625,188.28469848632812,g,22.849587262310873,0.07769163338335912
2026-02-20 01:53:12.922552,2500.999755859375,182.5529022216797,g,22.90471587666028,0.07925002581923199
2026-02-20 01:54:27.636477,2958.92236328125,182.9017791748047,g,22.722166074459757,0.06711331328901321
2026-02-20 01:55:42.826190,2863.185302734375,180.89320373535156,g,22.757876359817814,0.06859573507261064
2026-02-20 01:57:17.288273,3106.114990234375,193.1356201171875,g,22.669456176171053,0.06751016490017979
2026-02-20 01:59:47.250637,2857.628173828125,197.79261779785156,g,22.75998570247354,0.07514994712882159
2026-02-20 02:01:02.013148,3263.6484375,217.59703063964844,g,22.615741574762495,0.07238922290119684
2026-02-20 02:02:17.080384,3029.281005859375,219.69480895996094,g,22.69665109561012,0.07874165771477568
2026-02-20 02:03:31.838738,2727.42626953125,207.9636993408203,g,22.81061745214101,0.082786369029352
2026-02-20 02:28:17.159059,3007.454833984375,227.10223388671875,r,22.704502215455452,0.0819873052542541
2026-02-20 03:35:32.323609,2867.537109375,246.36282348632812,r,22.756227382745024,0.09328040989985413
2026-02-20 03:36:47.271709,2938.21630859375,240.9932861328125,r,22.729790587590898,0.08905237340516284
2026-02-20 03:39:17.199216,2386.25927734375,242.1371612548828,r,22.955705925341825,0.1101712144140623
2026-02-20 03:40:32.461351,3005.67919921875,224.1912841796875,r,22.705143435490413,0.08098422283002593
2026-02-20 03:41:47.408059,2770.662841796875,228.74224853515625,r,22.79354079927229,0.08963694067926899
2026-02-20 03:43:01.898878,2066.24560546875,247.85572814941406,r,23.11204514271361,0.1302390852744042
2026-02-20 03:45:46.207469,3023.947265625,246.01670837402344,r,22.698564466828998,0.08833131790804978
2026-02-20 03:47:01.116784,2511.14453125,232.630859375,r,22.900320725866106,0.10058192319249232
2026-02-20 03:48:16.109625,3072.80859375,234.98818969726562,r,22.68116122811525,0.08302996345552724
2026-02-20 03:49:31.375357,2290.422119140625,232.22930908203125,r,23.000211177207746,0.11008441045396951
