time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2025-12-15 05:54:08.585837,4765.60107421875,327.0545349121094,i,22.204705787536152,0.0745121011923184
2025-12-15 05:54:51.673674,4517.4541015625,354.1343078613281,i,22.262765628206672,0.08511352428772115
2025-12-15 05:55:34.947172,4954.8486328125,346.3760681152344,i,22.162424020927787,0.07590000532488701
2025-12-15 05:57:01.744653,5872.84716796875,338.88140869140625,i,21.977878252179796,0.06265033024228255
2025-12-15 07:41:16.472056,4857.42919921875,286.4682922363281,i,22.183983802148653,0.06403160676973703
2025-12-15 07:41:59.590165,4818.05029296875,268.18084716796875,i,22.192821677383826,0.06043391776501302
2025-12-15 07:43:26.127448,4951.50927734375,264.204833984375,i,22.163156007254788,0.05793319524644656
2025-12-15 07:44:08.906733,4649.75390625,265.8204345703125,i,22.23142508013313,0.062070138677573744
2025-12-15 07:44:52.352766,4377.5458984375,259.0504150390625,i,22.296923229140056,0.06425070598709695
2025-12-15 07:50:08.031886,4825.5244140625,258.2233581542969,i,22.191138706962256,0.05809989232368522
2025-12-17 05:07:40.081494,4495.38134765625,285.1020812988281,i,22.268083651841415,0.06885859680834877
2025-12-17 05:08:23.677284,4518.3603515625,304.46820068359375,i,22.26254783966222,0.07316197092722496
2025-12-17 05:09:07.111363,4071.674560546875,284.39532470703125,i,22.375567353573434,0.07583570246264852
2025-12-19 07:38:21.792959,2896.376708984375,118.51895141601562,r,22.745362383817163,0.0444280317899187
2025-12-19 07:39:04.750680,2740.48681640625,115.2545166015625,r,22.80543070709183,0.04566196074619726
2025-12-19 07:39:47.565349,2716.569580078125,115.65170288085938,r,22.814947917025695,0.046222722171566075
2025-12-19 07:46:38.413117,2569.637939453125,125.39998626708984,r,22.875320160518726,0.05298462599572593
2025-12-19 07:47:21.443547,2779.10986328125,121.22504425048828,r,22.790235711075905,0.04735991952141169
2025-12-19 07:57:29.877230,2774.565185546875,112.6395492553711,r,22.79201266857277,0.04407783870108927
2025-12-19 07:58:12.775799,2840.960693359375,116.92945098876953,r,22.766336937494152,0.044687185795195684
2025-12-19 08:07:38.770456,2732.1435546875,131.8762969970703,r,22.80874121327173,0.052406788784395385
2025-12-20 07:56:45.657932,1036.47265625,124.97299194335938,g,23.861105376946,0.13091295863103122
2025-12-20 07:59:29.836264,4552.10595703125,330.3710632324219,i,22.254469094114604,0.07879777574197956
2025-12-23 07:52:19.446435,648.69384765625,115.48757934570312,g,24.369900552467527,0.19329464361122178
2025-12-23 07:53:02.077728,790.5258178710938,119.96240234375,g,24.155209854570252,0.1647606194382503
2026-01-01 05:21:45.886290,2947.251708984375,390.2779846191406,i,22.72645692950075,0.14377426146851166
2026-01-01 05:22:29.044211,2877.5380859375,360.21771240234375,i,22.75244729878232,0.1359152860084406
2026-01-01 05:28:12.647509,3037.922607421875,334.0719299316406,i,22.693558235496567,0.1193954014608751
2026-01-02 05:05:34.519543,2920.01806640625,330.3381652832031,i,22.736536153813653,0.12282804342466343
2026-01-02 05:06:17.501874,2562.26904296875,327.75408935546875,i,22.878438176191352,0.1388825588192159
