time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2026-02-19 06:01:46.037937,2802.89306640625,410.09906005859375,i,22.78098367689394,0.15885707606169447
2026-02-19 06:16:26.924656,3410.62158203125,199.1985626220703,g,22.5679161602565,0.06341280795090551
2026-02-19 06:27:59.074532,4526.8818359375,274.91302490234375,r,22.260502104092147,0.06593567826897631
2026-02-19 06:30:39.879800,2650.72802734375,252.8443603515625,r,22.841587074747963,0.1035648596803409
2026-02-19 07:36:45.472784,3239.044189453125,344.32318115234375,i,22.623957817451604,0.11541804373397907
2026-02-19 07:48:30.658584,4271.53564453125,259.2059020996094,g,22.323539913110533,0.06588479081448016
2026-02-19 07:51:11.449168,3511.720947265625,221.46258544921875,g,22.536200004606812,0.06847068734455744
2026-02-19 07:53:12.462878,3238.744873046875,215.4813232421875,g,22.62405815374105,0.0722365864752837
2026-02-19 08:05:22.825300,2712.147216796875,263.4008483886719,r,22.816716851072844,0.1054455435488282
2026-02-20 05:38:20.938458,2203.656005859375,301.3533630371094,i,23.042140496439075,0.14847610325977953
2026-02-20 05:41:02.436724,2612.6181640625,362.77227783203125,i,22.857310145178516,0.15075872989888195
2026-02-20 05:50:48.049119,3574.60595703125,202.9892120361328,g,22.51692956306202,0.061655113691466194
2026-02-20 05:52:08.719590,3840.98193359375,189.90432739257812,g,22.43889433893358,0.05368054504162913
2026-02-20 05:53:29.293537,3326.826416015625,221.78302001953125,g,22.594924646861045,0.0723806487998835
2026-02-20 05:57:29.751473,4208.1455078125,278.6233215332031,r,22.3397731292725,0.07188711205849367
2026-02-20 06:22:33.402369,2646.69482421875,211.05722045898438,g,22.84324032978263,0.08658061497346171
2026-02-20 06:28:54.778595,3155.897705078125,221.57632446289062,g,22.652192706020376,0.07622979578821275
2026-02-20 06:34:59.771852,2407.094482421875,269.7139892578125,r,22.946267156542238,0.1216563143679827
2026-02-20 06:42:41.239544,2436.661865234375,240.67745971679688,r,22.93301183384117,0.10724189326885034
2026-02-23 04:41:14.186236,3142.69775390625,334.0111083984375,i,22.65674346212562,0.11539383726252977
2026-02-23 04:43:17.699469,2423.3076171875,317.24017333984375,i,22.93897863142545,0.14213595474047594
2026-02-23 04:48:12.575417,2346.67626953125,306.1341247558594,i,22.973867045979496,0.14163900963884196
2026-02-23 05:01:05.125587,3188.771728515625,181.98171997070312,g,22.640941422647046,0.061962460407388086
2026-02-23 05:06:01.909259,3343.405517578125,188.82516479492188,g,22.58952736291154,0.06131901042496747
2026-02-23 05:06:42.089132,3463.59130859375,200.30406188964844,g,22.55118339707398,0.06278955932650211
2026-02-23 05:13:30.127521,2787.335205078125,214.73562622070312,r,22.787026999671895,0.08364485312511659
2026-02-23 05:16:56.349391,3317.57568359375,219.27590942382812,r,22.597947902061442,0.0717619781426719
2026-02-23 05:17:36.926133,2860.368896484375,238.41966247558594,r,22.75894488275769,0.0904991170174301
2026-02-23 05:18:38.967929,2726.2021484375,225.43173217773438,r,22.811104860710483,0.08978035376686436
2026-02-23 05:19:19.072926,2559.98583984375,220.0985107421875,r,22.879406092281634,0.0933477513847204
2026-02-23 05:25:20.039796,1843.9642333984375,303.30029296875,i,23.235618767571943,0.1785848678762114
2026-02-23 05:31:12.452602,1943.2596435546875,317.814697265625,i,23.17867292100499,0.17756912946245865
2026-02-23 05:31:52.724288,2920.395263671875,314.7928466796875,i,22.73639591143523,0.1170327848735386
2026-02-23 05:36:39.070033,3447.288818359375,189.09255981445312,g,22.556305823272147,0.05955539238474715
2026-02-23 05:38:03.188144,3285.45263671875,169.56600952148438,g,22.608511973108754,0.05603610095493744
2026-02-23 05:39:22.402637,3207.078125,168.93441772460938,g,22.6347261511275,0.05719168863506929
2026-02-23 05:48:49.009730,2819.239501953125,189.23829650878906,g,22.77467007020183,0.07287882767817518
2026-02-23 05:50:09.567251,3440.05810546875,199.1612548828125,g,22.558585554420503,0.06285841063776637
2026-02-23 05:57:32.518332,2801.1826171875,220.89358520507812,r,22.78164644335382,0.08561818190089268
2026-02-23 06:00:11.161530,1793.2724609375,222.21141052246094,r,23.26588430217914,0.13453782332020991
2026-02-23 06:01:30.343809,2701.013671875,212.4705047607422,r,22.821183043784572,0.08540753490589818
2026-02-23 06:18:45.944038,2679.92236328125,217.35816955566406,r,22.829694467994194,0.08805987715166277
2026-02-24 04:03:46.874187,1806.384033203125,325.3896179199219,i,23.25797478542889,0.19557706574809344
2026-02-24 04:04:27.472471,1605.447021484375,324.2237548828125,i,23.386010053111367,0.21926694833780344
2026-02-24 04:05:08.018890,1954.064697265625,327.9927062988281,i,23.172652653231566,0.18224245933287503
2026-02-24 04:08:31.514937,2180.819091796875,322.0864562988281,i,23.05345089874583,0.1603530196435278
2026-02-24 04:15:52.366322,2833.1005859375,212.23593139648438,g,22.769345015214853,0.08133570541459383
2026-02-24 04:16:32.765991,2678.185546875,209.7265625,g,22.830398345016064,0.08502313152702055
2026-02-24 04:18:34.264126,3678.726318359375,201.50357055664062,g,22.485756301587916,0.059471595059822094
2026-02-24 04:27:59.831668,2167.7685546875,239.3729248046875,r,23.059967719526625,0.11989095899435649
2026-02-24 04:28:40.273712,2369.811279296875,233.63198852539062,r,22.963215594493064,0.10703920212875112
2026-02-24 04:30:41.766861,2545.379638671875,241.988525390625,r,22.88561858569104,0.10322063520934084
2026-02-24 04:40:33.974089,3070.099609375,327.75787353515625,i,22.682118834026806,0.11591108920537595
2026-02-24 04:47:42.559708,3582.761474609375,336.4416198730469,i,22.514455260989394,0.10195678670555818
2026-02-24 04:57:22.107579,3747.993896484375,189.52590942382812,g,22.46550281255384,0.054902741915929365
2026-02-24 04:58:02.414833,3209.06640625,194.8654327392578,g,22.634053239538005,0.06592959714663814
2026-02-24 05:00:03.520757,3494.20361328125,185.5694580078125,g,22.541629478814883,0.05766105852864855
2026-02-24 05:02:19.163940,2981.109375,190.62428283691406,g,22.714055224219365,0.06942639780940318
2026-02-24 05:09:49.126158,2427.92822265625,223.2367706298828,r,22.936910391361277,0.09982842237443937
2026-02-24 05:10:29.599781,2252.12109375,227.1141815185547,r,23.018520654296914,0.1094905998496354
2026-02-24 05:11:10.029354,2809.13525390625,232.4945068359375,r,22.778568374841363,0.08985957622658068
2026-02-24 05:12:30.583211,2404.659423828125,226.68743896484375,r,22.947366062077784,0.10235244010405914
2026-02-25 08:34:12.590996,4209.2939453125,209.43002319335938,g,22.339476863362343,0.054019928638527004
2026-02-25 08:35:33.167912,3657.390380859375,200.72775268554688,g,22.49207170415585,0.05958822157213238
2026-02-25 08:36:13.620356,3379.89111328125,210.1068878173828,g,22.577743226867124,0.06749349234239804
2026-02-25 08:37:34.250564,3653.312255859375,202.8285675048828,g,22.493283015472784,0.0602790847527697
2026-02-25 08:42:21.644695,2974.396484375,191.765380859375,g,22.716502852229123,0.06999961770799525
2026-02-25 08:44:22.674335,3543.9990234375,197.0293731689453,g,22.526266016141193,0.060361733294957406
2026-02-25 08:45:43.347190,3165.228759765625,194.63978576660156,g,22.648987242146823,0.06676530460591842
2026-02-25 08:54:43.888722,3399.90673828125,199.4060821533203,g,22.571332489457106,0.06367892401433396
2026-02-25 08:56:04.742342,3418.901611328125,201.33778381347656,g,22.565283492723417,0.06393858207201766
2026-02-25 08:56:45.031851,3132.443115234375,202.32936096191406,g,22.660292017485872,0.0701293860416966
2026-02-25 08:58:05.585759,3732.1650390625,202.10592651367188,g,22.47009789920469,0.05879528887800741
2026-02-25 09:02:55.267638,2968.010986328125,199.1492919921875,g,22.718836239536394,0.07285134639456547
