time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2025-11-23 05:33:00.218019,2356.393798828125,169.2558135986328,r,22.96938032209935,0.0779866102097279
2025-11-24 07:47:07.576858,745.4906005859375,138.53892517089844,g,24.218894569794383,0.20176877710878963
2025-12-19 07:43:33.396969,1446.55078125,194.6094207763672,r,23.499165789537834,0.14606780257055754
2025-12-19 07:44:13.574976,1708.8094482421875,183.6155548095703,r,23.31826590842762,0.1166648837403001
2025-12-19 07:53:09.071353,1680.19580078125,187.25355529785156,r,23.336600262584316,0.12100254289531175
2025-12-19 07:53:49.127431,1504.7056884765625,199.5176239013672,r,23.456371092982625,0.1439640385598266
2025-12-19 07:54:29.187474,1498.5126953125,189.67945861816406,r,23.460848933462827,0.1374308380335176
2025-12-19 07:55:09.416708,2156.90576171875,193.17376708984375,r,23.065422073566772,0.09723918237940445
2025-12-21 06:54:25.330267,1640.909912109375,302.3831787109375,r,23.362288153929974,0.20007701971540595
2025-12-24 06:50:06.086517,1107.2025146484375,158.63592529296875,g,23.789432341320758,0.15556031095230233
2025-12-24 06:50:46.306671,1361.912353515625,175.533203125,g,23.56462710185346,0.13993760558673776
2025-12-25 03:52:16.672706,1197.53466796875,121.15084075927734,g,23.70427976286368,0.10984053954141292
2025-12-25 03:52:56.640343,1292.0859375,123.88101959228516,g,23.621771500409515,0.10409687478987453
2026-01-04 03:10:52.862737,2011.9339599609375,274.70947265625,r,23.14096569683259,0.1482464266663578
2026-01-05 01:51:24.741225,1174.311767578125,201.9750213623047,g,23.725541467764195,0.18674052258039875
2026-01-10 02:27:11.538786,2567.4755859375,486.93719482421875,z,22.876234193516616,0.20591640472054204
2026-01-10 02:45:56.727475,1452.1685791015625,224.0216522216797,r,23.494957411011576,0.1674932387101326
2026-01-13 05:36:07.437865,1023.8819580078125,177.39300537109375,g,23.874375274271717,0.18810958323457458
2026-01-14 03:52:40.394874,2020.1429443359375,140.4642333984375,r,23.136544747497435,0.07549322393342409
2026-01-14 03:53:14.564375,1816.970947265625,136.44979858398438,r,23.251630042135936,0.081535968793302
2026-01-14 03:54:54.488764,1916.8297119140625,140.95103454589844,r,23.193541168588602,0.07983789084309478
2026-01-14 03:55:28.873142,1863.4639892578125,141.99794006347656,r,23.22419748851728,0.08273425481615865
2026-01-14 03:57:08.879255,1634.517333984375,143.5796661376953,r,23.36652617346332,0.09537350173752934
2026-01-17 04:16:01.425723,971.185546875,141.4503936767578,g,23.931744473412827,0.15813436895381758
2026-02-17 02:21:48.358651,3086.091796875,168.55947875976562,r,22.676477899600407,0.05930190700417755
2026-02-19 01:08:31.268724,2740.365478515625,256.18463134765625,i,22.805478780250453,0.10150066899376861
2026-02-19 01:09:46.553006,3294.78857421875,247.70481872558594,i,22.605431121867746,0.08162650917508077
2026-02-19 01:17:06.229662,3240.68603515625,243.15603637695312,i,22.62340760585363,0.08146525434304029
2026-02-19 01:18:20.914365,2437.98876953125,274.1278076171875,i,22.932420748170056,0.12208033489759551
2026-02-19 01:19:35.762826,2748.031494140625,249.29942321777344,i,22.802445735751462,0.09849720070166156
2026-02-19 01:22:05.764530,1904.9039306640625,253.50823974609375,i,23.200317305134348,0.14449184006927118
2026-02-19 01:23:21.503963,2866.9150390625,256.667724609375,i,22.756462942915498,0.09720324369724453
2026-02-19 01:24:38.101712,2156.552001953125,250.9384307861328,i,23.065600162611446,0.1263372917615452
2026-02-19 01:25:52.813290,2109.3056640625,277.1189880371094,i,23.089651202859937,0.1426432040951033
2026-02-19 01:27:07.385291,2509.986083984375,254.6513671875,i,22.900821715884604,0.11015368201075103
2026-02-19 01:30:24.817271,2481.11328125,157.86126708984375,g,22.91338351626562,0.06908015619588564
2026-02-19 01:31:39.977169,2623.74072265625,149.4439697265625,g,22.852697710096102,0.06184175407036393
2026-02-19 01:32:54.610331,2578.577392578125,164.50189208984375,g,22.871549573222943,0.06926519270169508
2026-02-19 01:34:09.126608,2404.390380859375,162.84913635253906,g,22.947487545407746,0.07353681193332223
2026-02-19 01:36:57.830531,2537.803466796875,154.3634490966797,g,22.888855034199146,0.06604056916477456
2026-02-19 01:38:12.499328,2553.767578125,157.20143127441406,g,22.882046577519965,0.06683430662853922
2026-02-19 01:39:27.242382,2564.670654296875,173.5162811279297,g,22.877420993734216,0.07345695955928987
2026-02-19 01:40:41.963667,2472.9453125,155.97897338867188,g,22.916963719147393,0.06848191010656887
2026-02-19 01:44:26.647030,2528.595703125,157.37818908691406,g,22.892801510998574,0.06757553116133189
2026-02-19 01:46:05.582578,2875.7568359375,161.8392791748047,g,22.753119597944032,0.06110209408395985
2026-02-19 01:47:20.428791,2167.05517578125,161.32769775390625,g,23.060325077223908,0.08082827065930413
2026-02-19 01:48:35.176614,2593.6044921875,160.30421447753906,g,22.865240625715153,0.06710664249612733
2026-02-19 01:51:54.068769,2876.834716796875,390.1042785644531,z,22.7527127224423,0.1472279016919216
2026-02-19 01:55:38.037775,2435.7880859375,410.1517028808594,z,22.933401245261408,0.18282237105595833
2026-02-19 01:57:03.758732,3004.97802734375,414.7980041503906,z,22.705396748120034,0.1498717150905721
2026-02-19 01:58:18.647549,2517.754638671875,423.7110900878906,z,22.89746648805543,0.1827177532710766
2026-02-19 01:59:33.700098,3049.72119140625,420.9432373046875,z,22.689349656197347,0.14986068699580055
2026-02-19 02:00:48.774771,2495.871337890625,422.32586669921875,z,22.90694451570755,0.18371719596280386
2026-02-19 02:04:33.478063,3004.211669921875,402.9977111816406,z,22.70567367797086,0.14564526522724872
2026-02-19 02:05:48.293209,2891.248046875,391.0411682128906,z,22.74728661900052,0.14684577282760022
2026-02-19 02:07:09.149773,2650.4169921875,406.7374572753906,z,22.84171448198894,0.16661890732547543
2026-02-19 02:12:57.429850,3432.149169921875,192.9864501953125,r,22.56108461217919,0.06104990361172789
2026-02-19 02:14:11.648120,2902.7734375,201.02825927734375,r,22.742967149211147,0.07519142088639717
2026-02-19 02:15:26.247355,2948.732666015625,250.1370086669922,r,22.72591149769562,0.09210153554768276
2026-02-19 02:16:41.195641,3116.251708984375,214.5607452392578,r,22.6659186757914,0.07475531214456069
2026-02-19 02:18:14.079157,2540.24658203125,227.56124877929688,r,22.88781031079488,0.09726279659122275
2026-02-19 02:19:29.001491,2899.794677734375,216.46449279785156,r,22.74408187894553,0.08104826823768702
2026-02-19 02:20:44.025274,3101.6279296875,210.81288146972656,r,22.671025753068797,0.07379582046261993
2026-02-19 02:21:58.970295,3375.594970703125,208.5179901123047,r,22.579124172104436,0.06706833407835343
2026-02-19 02:23:13.694136,3254.59716796875,188.544677734375,r,22.61875689450966,0.06289865450796413
2026-02-19 02:25:42.963110,3020.44091796875,214.75013732910156,r,22.699824137422038,0.07719468958584615
2026-02-19 02:26:57.805291,2852.934326171875,226.59381103515625,r,22.761770563943045,0.08623440860803389
2026-02-19 02:28:19.493927,2927.3525390625,211.99081420898438,r,22.733812431573604,0.0786260277815942
2026-02-19 02:29:33.975726,2881.076171875,204.21763610839844,r,22.751113148478353,0.07695960396240062
2026-02-19 02:30:48.590225,3095.012939453125,200.516845703125,r,22.673343827416325,0.07034167653019585
2026-02-20 00:35:49.477053,2247.522216796875,332.7081298828125,i,23.020740016412194,0.16072511298507308
