time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2025-10-27 04:54:45.078113,3830.458740234375,725.2356567382812,r,22.441873028249443,0.20556666000117554
2025-11-23 05:32:19.168401,1835.106689453125,158.50965881347656,r,23.2408467041512,0.09378183642768856
2025-11-24 07:45:51.609272,674.2276611328125,133.12139892578125,g,24.32798358477748,0.21437079902495954
2025-12-11 05:49:05.839048,2164.654052734375,402.16064453125,z,23.06152875288797,0.20171369708932552
2025-12-19 07:42:13.851327,2211.506103515625,181.91622924804688,r,23.03827964421831,0.089311549271195
2025-12-19 07:42:53.695422,1662.5438232421875,185.2335662841797,r,23.348067245601356,0.12096811310453
2025-12-19 07:50:29.275315,1950.1002197265625,173.91403198242188,r,23.1748576719068,0.09682823432800552
2025-12-19 07:51:09.230541,1892.703125,175.12127685546875,r,23.207293752049523,0.10045712293387495
2025-12-19 07:51:49.014062,2158.481201171875,189.51979064941406,r,23.06462932346424,0.09533022484260457
2025-12-19 07:52:29.081591,1904.2191162109375,193.17922973632812,r,23.200707698326777,0.11014577153776761
2025-12-21 06:54:25.330267,2139.6640625,292.879638671875,r,23.074136019027822,0.1486168006070036
2025-12-24 06:49:26.198131,851.732421875,173.74197387695312,g,24.074242051683644,0.22147560252442003
2025-12-25 03:50:56.443275,766.7286987304688,124.52722930908203,g,24.18839570188609,0.1763384122218917
2026-01-04 03:10:12.454476,1991.1014404296875,280.09600830078125,r,23.1522665336374,0.15273474813757532
2026-01-06 03:50:31.631606,1550.0855712890625,236.23703002929688,r,23.424110815682578,0.1654689916209214
2026-01-14 03:37:37.601224,1590.4710693359375,143.10792541503906,r,23.396185565750287,0.09769272689493687
2026-01-14 03:38:12.147878,1291.5814208984375,137.5812530517578,r,23.622195527090348,0.11565430186381527
2026-01-14 03:39:47.742027,1641.48876953125,142.48184204101562,r,23.361905210523155,0.09424231057562196
2026-01-14 03:40:22.065031,1384.4129638671875,138.26519775390625,r,23.546835856387524,0.10843551380804609
2026-01-14 03:41:58.367967,1576.3658447265625,131.6636199951172,r,23.40585745901412,0.09068450674469647
2026-01-16 05:02:06.561201,1595.6561279296875,176.88270568847656,r,23.3926517389692,0.12035673238113764
2026-01-16 05:02:41.091889,1542.2030029296875,175.1281280517578,r,23.429646138914034,0.12329307408693996
2026-01-16 05:04:12.527725,1416.49609375,182.77235412597656,r,23.521961546973152,0.14009397059337753
2026-01-16 05:04:47.115717,1839.20849609375,172.53302001953125,r,23.238422588853645,0.10185106623274086
2026-01-16 05:06:23.145565,1557.5096435546875,173.8799285888672,r,23.418923139152525,0.12121127758722765
2026-01-17 04:15:23.800355,649.8953247070312,122.83445739746094,g,24.367891468250274,0.20521122789791393
2026-01-18 02:26:00.322369,1334.9217529296875,151.13320922851562,r,23.586360474824893,0.12292165937109258
2026-01-18 02:26:34.693090,1539.4202880859375,148.4556884765625,r,23.431606985383095,0.10470416495660743
2026-01-18 02:28:12.683319,1683.0565185546875,139.2733612060547,r,23.334753249448006,0.08984495110694438
2026-01-18 02:28:47.000906,1562.9542236328125,135.63461303710938,r,23.415134353920045,0.09422119200040338
2026-01-18 02:30:18.665163,1609.578369140625,142.93923950195312,r,23.38321968249293,0.09641923026756637
2026-02-17 02:21:11.105457,1491.16015625,164.61062622070312,r,23.466189272923096,0.11985548019548971
2026-02-19 02:12:19.802189,2020.64404296875,184.00221252441406,r,23.13627546285942,0.09886841009356624
2026-02-19 02:13:34.542915,1626.01611328125,182.80809020996094,r,23.372187887515302,0.12206604869561564
2026-02-19 02:14:49.138824,1049.343994140625,194.80035400390625,r,23.847705296991705,0.20155620866249263
2026-02-19 02:16:03.862199,1180.997314453125,208.78733825683594,r,23.719377724889824,0.19194622160974129
2026-02-19 02:17:18.571673,1198.80517578125,220.31198120117188,r,23.703128476694225,0.1995325839131616
2026-02-19 02:18:51.535863,1425.6622314453125,188.86407470703125,r,23.51495838886666,0.14383250054936575
2026-02-19 02:21:21.382936,1616.129638671875,218.27597045898438,r,23.37880951252107,0.1466405405143069
2026-02-19 02:22:36.443122,1509.334716796875,186.67929077148438,r,23.453036096157078,0.1342872872488547
2026-02-19 02:23:50.997323,1431.6146240234375,179.592529296875,r,23.510434684792394,0.13620293331015176
2026-02-19 02:25:05.680872,1769.4072265625,195.48451232910156,r,23.28043050831952,0.11995238253747205
2026-02-19 02:27:42.447235,1314.8038330078125,213.04148864746094,r,23.60284759625753,0.1759249946898671
2026-02-19 02:28:56.893684,1531.513427734375,193.64193725585938,r,23.437197977774638,0.13727862794465373
2026-02-19 02:30:11.389022,1535.305419921875,186.58486938476562,r,23.434513042335823,0.13194895642419815
2026-02-20 02:28:17.159059,1780.6939697265625,181.67530822753906,r,23.27352678006048,0.11077223992818985
