time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2026-02-19 01:09:09.057408,2334.793212890625,258.8771667480469,i,22.97937894457271,0.12038424258376874
2026-02-19 01:16:28.876779,2871.340087890625,258.0224914550781,i,22.754788414137472,0.09756571915536347
2026-02-19 01:21:28.195616,2484.403076171875,249.63572692871094,i,22.911944854213814,0.10909604376486631
2026-02-19 01:22:44.046542,2253.509521484375,232.75100708007812,i,23.017851506541433,0.11213895156489077
2026-02-19 01:29:47.635928,770.8431396484375,149.04135131835938,g,24.182584970942457,0.20992544761599677
2026-02-19 01:33:31.836547,847.0733642578125,158.11367797851562,g,24.08019743547034,0.20266219183878592
2026-02-19 01:34:46.279993,754.537841796875,143.72572326660156,g,24.205797436203923,0.2068129822806237
2026-02-19 01:36:20.613663,914.826904296875,160.0218048095703,g,23.996652679096712,0.1899173124625414
2026-02-19 01:42:34.439791,903.6001586914062,142.24476623535156,g,24.0100592537008,0.1709166285038488
2026-02-19 01:45:28.096064,930.4657592773438,166.72116088867188,g,23.978249010203314,0.1945425703969198
2026-02-19 01:51:16.608650,3608.183837890625,396.1291809082031,z,22.506778357878247,0.11919896900947659
2026-02-19 01:56:15.887557,3419.634521484375,422.1062316894531,z,22.56505076832771,0.13401900557499577
2026-02-19 01:58:56.507099,3601.336669921875,426.399658203125,z,22.5088406920906,0.1285515876574982
2026-02-19 02:00:11.245681,3248.78955078125,434.8456115722656,z,22.620696050888544,0.1453241635336659
2026-02-19 02:03:56.041881,3038.42529296875,408.62933349609375,z,22.693378593412852,0.14601763049089253
2026-02-19 02:06:31.793302,2670.425048828125,408.39111328125,z,22.833549017310652,0.16604286182288214
2026-02-19 02:16:03.862199,2179.689453125,213.58131408691406,r,23.05401344305421,0.10638807515975146
2026-02-19 02:17:18.571673,1966.7772216796875,214.6998291015625,r,23.16561207538537,0.11852251238290662
2026-02-19 02:18:51.535863,2248.559326171875,242.0196990966797,r,23.020239123709985,0.1168612927021557
2026-02-19 02:20:06.677889,2117.207275390625,256.7980651855469,r,23.08559155576416,0.13168996721511123
2026-02-19 02:21:21.382936,2743.3271484375,218.32200622558594,r,22.804305996583633,0.08640606592967151
2026-02-19 02:22:36.443122,2602.697021484375,195.4662322998047,r,22.86144096231994,0.08154032661647433
2026-02-19 02:25:05.680872,2587.84521484375,214.8397674560547,r,22.86765425852222,0.09013650136835549
2026-02-19 02:26:20.503316,2679.351318359375,239.83778381347656,r,22.82992584417888,0.09718791386965024
2026-02-19 02:27:42.447235,2235.648681640625,229.6608123779297,r,23.026491105287377,0.11153409784845826
2026-02-20 00:37:41.592009,2393.579345703125,292.25360107421875,i,22.952380428362048,0.13256728515260782
2026-02-20 00:38:56.810183,2590.947509765625,284.0911560058594,i,22.86635346333827,0.11904836063431226
2026-02-20 00:40:12.124770,2409.1337890625,273.39776611328125,i,22.94534770295331,0.12321351944704464
2026-02-20 00:41:27.450085,2524.591064453125,268.3423156738281,i,22.894522398154848,0.11540441994665057
2026-02-20 00:42:43.143436,2703.457763671875,258.0754699707031,i,22.820201027628443,0.10364574030799269
2026-02-20 00:43:57.940101,2034.6036376953125,252.19886779785156,i,23.12880045839152,0.13458220387205563
2026-02-20 00:45:27.222846,2301.795166015625,247.88609313964844,i,22.994833315826327,0.11692565435509092
2026-02-20 00:47:56.707024,1966.6748046875,252.02639770507812,i,23.165668614951976,0.1391354502996515
2026-02-20 00:50:26.620970,2190.617431640625,231.08877563476562,i,23.048583651984277,0.11453458125364455
2026-02-20 00:51:41.261370,2529.6171875,228.38502502441406,i,22.892362991463084,0.09802506542053518
2026-02-20 00:52:55.693437,2459.373046875,232.60354614257812,i,22.9229389771453,0.10268718351736945
2026-02-20 01:55:42.826190,962.3814086914062,168.8592529296875,g,23.94163193824763,0.19050306121713537
2026-02-20 02:24:50.620858,4058.458740234375,437.4920349121094,z,22.379097162174688,0.11703973651089858
2026-02-20 02:28:17.159059,2235.4755859375,228.51504516601562,r,23.026575171960822,0.11098625251352622
2026-02-20 02:31:04.512558,2113.115478515625,226.49220275878906,r,23.087691921931764,0.11637356648552798
2026-02-20 03:35:32.323609,1979.22900390625,230.4632568359375,r,23.158759883636435,0.12642412844567483
2026-02-20 03:36:47.271709,2019.5283203125,234.26220703125,r,23.13687513059843,0.12594374489435986
2026-02-20 03:38:02.305380,2031.0118408203125,229.11412048339844,r,23.13071886161608,0.12247958905531062
2026-02-20 03:40:32.461351,1955.3427734375,209.0909881591797,r,23.171942748402213,0.1161012069172797
2026-02-20 03:41:47.408059,2166.838623046875,218.29843139648438,r,23.060433579718456,0.10938263140048547
2026-02-20 03:43:01.898878,2177.677490234375,234.08935546875,r,23.05501609494771,0.11671117028149246
