time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2025-12-23 07:53:02.077728,764.134521484375,124.9164810180664,g,24.19207544912479,0.17749014368417015
2026-01-14 03:30:38.280919,2599.71435546875,502.26458740234375,u,22.862685919167845,0.20976414034237292
2026-01-17 07:18:24.819023,635.0003662109375,111.97317504882812,g,24.393065060615164,0.1914539527554343
2026-01-18 07:10:45.906332,710.0697021484375,127.21488189697266,r,24.271747544495817,0.1945186544949905
2026-02-20 04:06:28.604349,772.50244140625,133.2574920654297,g,24.180250348406403,0.18729064911086712
2026-02-20 04:39:45.153318,726.4390258789062,139.07852172851562,r,24.247002081548544,0.20786684217879695
2026-02-20 05:14:06.043222,7258.216796875,685.987060546875,z,21.747925159820486,0.10261487200988824
2026-02-20 05:14:46.302110,6747.8447265625,517.4802856445312,z,21.827087298599746,0.08326319056530267
2026-02-20 05:15:26.499023,7624.88525390625,478.2185974121094,z,21.694416718959598,0.06809535195732709
2026-02-20 05:16:07.227631,7756.1494140625,818.0703735351562,z,21.675884583215588,0.11451669832155821
2026-02-23 04:30:28.848411,836.668212890625,146.96820068359375,r,24.09361682657491,0.19071920502278736
2026-02-23 04:31:50.459684,886.2114868164062,149.0439453125,r,24.031156562671846,0.18260021443312233
2026-02-23 04:33:12.980877,871.8179931640625,153.37144470214844,r,24.048935429913108,0.19100423665819585
2026-02-24 03:03:44.304309,924.8616943359375,143.70095825195312,r,23.984808019173077,0.1686969348910134
2026-02-24 03:22:51.541360,586.586669921875,101.88746643066406,g,24.47916952627117,0.18858749573968994
2026-02-24 03:31:42.483642,520.668701171875,91.6024169921875,g,24.608596320439588,0.19101601526637255
2026-02-24 03:54:05.556578,786.10107421875,145.8143310546875,r,24.16130402563511,0.20139382019799523
2026-02-24 03:56:19.192315,741.28369140625,143.3228759765625,r,24.225038886145747,0.20992075938243288
2026-02-25 05:53:07.107376,924.7109375,151.87754821777344,r,23.984985013741912,0.17832486467149106
