time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2025-12-25 03:52:16.672706,748.99169921875,128.7478485107422,g,24.21380748847319,0.18663250949060511
2026-02-19 01:22:05.764530,1389.48193359375,278.34576416015625,i,23.542867739149862,0.21749838287433834
2026-02-19 01:24:38.101712,1404.76513671875,272.2136535644531,i,23.530990698922643,0.21039262107170767
2026-02-19 01:47:20.428791,839.9248657226562,156.35403442382812,g,24.0893989034806,0.20211240655185422
2026-02-19 01:51:54.068769,2700.7646484375,462.86181640625,z,22.821283149248398,0.186075388747079
2026-02-19 01:54:23.320918,3421.994873046875,469.0942077636719,z,22.56430161367426,0.14883498769180473
2026-02-19 01:55:38.037775,2937.94775390625,457.5393371582031,z,22.729889829049878,0.16908640488695004
2026-02-19 02:02:03.804917,3245.53369140625,474.43572998046875,z,22.62178469540634,0.15871412773640164
2026-02-19 02:03:18.596628,3483.4775390625,433.5202941894531,z,22.544967463464168,0.1351203427094753
2026-02-19 02:04:33.478063,2601.56884765625,428.0975646972656,z,22.86191169122597,0.1786618199934803
2026-02-19 02:07:09.149773,2990.890625,449.9752197265625,z,22.71049867138985,0.16334746019043184
2026-02-20 00:48:34.209499,1348.203369140625,246.0307159423828,i,23.575611479750684,0.1981336509724636
2026-02-20 01:51:20.639795,1328.8192138671875,187.17576599121094,g,23.591335252234206,0.15293540586199322
2026-02-20 02:21:43.507472,2946.767333984375,434.6031494140625,z,22.7266353827672,0.16012949803632393
2026-02-23 02:24:31.511428,2563.8623046875,480.54779052734375,z,22.87776325708761,0.2035008406411501
2026-02-23 02:27:00.960048,2882.8310546875,468.50714111328125,z,22.750452020604982,0.17644987016055158
2026-02-24 00:34:59.604860,1655.3807373046875,261.7700500488281,i,23.352755256845214,0.17169054481213783
2026-02-24 00:59:49.110596,1749.5657958984375,268.55963134765625,i,23.292674300917376,0.16666130280679836
2026-02-24 01:01:43.963978,2050.968994140625,265.2225036621094,i,23.120102262749754,0.1404027439543065
2026-02-24 01:06:56.301434,1576.958740234375,247.2374725341797,i,23.405449173657686,0.17022301741601464
2026-02-24 01:08:11.146922,1340.010986328125,230.03927612304688,i,23.58222910244223,0.18638800215178664
2026-02-24 01:09:26.242579,1936.7908935546875,240.91232299804688,i,23.182293163841777,0.13505186962713195
2026-02-24 01:11:56.643743,1308.1815185546875,231.0168914794922,i,23.608329976732065,0.19173440339310144
2026-02-24 01:19:09.569778,1022.138916015625,150.9635009765625,g,23.8762251911315,0.16035642126435537
2026-02-24 01:21:40.390514,1546.2279052734375,154.62960815429688,g,23.426816232855533,0.10857840770309574
2026-02-24 01:25:28.103186,1127.3602294921875,164.46859741210938,g,23.769843225228154,0.15839614178739644
2026-02-24 01:26:43.050690,995.361572265625,166.9824981689453,g,23.905047824981445,0.18214380469833932
2026-02-24 01:32:57.060067,909.9848022460938,160.4253387451172,g,24.002414652042802,0.19140934882235117
2026-02-24 01:40:10.211920,3984.574951171875,410.3907165527344,z,22.399044998847852,0.11182524221984828
2026-02-24 01:41:25.500073,3711.318603515625,429.5687561035156,z,22.476179403531578,0.1256691760423629
2026-02-24 01:46:37.976174,3520.309326171875,419.7504577636719,z,22.533547934523934,0.1294597226356255
2026-02-24 01:47:52.736159,4242.19091796875,450.4279479980469,z,22.331024475360447,0.11528145249308037
2026-02-24 01:49:07.761184,3783.88330078125,426.5508117675781,z,22.45515566548552,0.12239321952910383
2026-02-24 01:50:22.534066,3759.79443359375,428.9989929199219,z,22.462089748582734,0.12388436300032662
2026-02-24 01:54:07.132954,3267.529052734375,418.8721618652344,z,22.61445135566837,0.13918305360492933
2026-02-24 02:10:16.326369,977.69921875,180.09664916992188,r,23.92448682961674,0.19999755406310363
2026-02-25 01:55:43.504573,4060.335205078125,411.2547302246094,z,22.37859527830676,0.10996977526004638
2026-02-25 02:05:57.883918,4384.00048828125,401.9503479003906,z,22.295323515382073,0.09954653207661376
2026-02-25 02:08:27.868987,4968.162109375,432.7169189453125,z,22.159510604311784,0.09456543787566103
