time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2025-12-25 03:51:36.440503,803.2198486328125,104.37015533447266,g,24.137913920177684,0.14108024911952802
2025-12-25 03:52:16.672706,804.3795776367188,93.76376342773438,g,24.13634741055457,0.12656053867872374
2025-12-25 03:52:56.640343,869.97802734375,96.05049133300781,g,24.051229290073763,0.11987141358438895
2026-01-01 05:19:15.408344,3960.041748046875,286.62762451171875,i,22.405750588942016,0.0785855324302273
2026-01-01 05:25:41.829369,3996.74755859375,314.1269226074219,i,22.395733204138327,0.08533412925487191
2026-01-02 02:35:58.080050,4246.0693359375,255.2810821533203,i,22.3300322958153,0.06527635122154633
2026-01-02 02:36:38.268749,4769.50146484375,251.2133026123047,i,22.20381753373225,0.05718655917678276
2026-01-04 03:10:52.862737,4730.10595703125,258.880615234375,r,22.21282282678201,0.05942278232736065
2026-01-04 03:28:05.553230,4991.90869140625,339.2601623535156,z,22.154333417679606,0.07378881783904732
2026-01-05 01:50:40.722140,3485.27587890625,227.1886444091797,g,22.544407098474032,0.07077400616629982
2026-01-05 01:51:24.741225,3578.340576171875,201.82298278808594,g,22.51579581725207,0.061236909875058414
2026-01-05 01:56:19.528344,4965.38134765625,257.34722900390625,i,22.16011847878614,0.056271851880139986
2026-01-06 03:43:21.431426,4762.8544921875,305.84320068359375,z,22.205331715549875,0.06971975241023415
2026-01-10 02:27:11.538786,5796.130859375,493.0090637207031,z,21.99215454503506,0.09235088074136308
2026-01-10 02:45:56.727475,5436.59619140625,226.659912109375,r,22.061682308638268,0.04526598336169395
2026-01-11 01:52:38.035487,3073.495361328125,104.07157897949219,g,22.680918595003586,0.036764096867077246
2026-01-11 02:06:47.375047,5801.42578125,246.89276123046875,i,21.991163148492042,0.04620595344458009
2026-01-13 05:36:07.437865,2822.145751953125,177.11395263671875,g,22.773551401299702,0.06813929812534222
2026-01-13 05:38:50.889189,5926.3330078125,361.01739501953125,i,21.968034871596537,0.06614033598912698
2026-01-13 05:39:25.344201,5792.30078125,368.31494140625,i,21.99287223570585,0.06903869148726013
2026-01-13 05:39:59.490954,5447.375,340.7890319824219,i,22.05953181662491,0.06792390650685724
2026-01-13 05:40:34.051123,6116.46142578125,344.59698486328125,i,21.93374939713248,0.06116958752319194
2026-01-13 05:41:08.196694,5803.81494140625,385.412109375,i,21.990716109472473,0.07210014191101116
2026-01-14 03:52:40.394874,4485.6591796875,125.20559692382812,r,22.270434317968245,0.030305523485630433
2026-01-14 03:53:14.564375,4673.591796875,118.57532501220703,r,22.22587305661735,0.0275465913481786
2026-01-14 03:54:54.488764,4537.1708984375,126.155517578125,r,22.258037155399784,0.030188770917079822
2026-01-14 03:55:28.873142,4685.72509765625,126.36927032470703,r,22.22305798550269,0.029281208159016702
2026-01-14 03:57:08.879255,4547.818359375,125.12267303466797,r,22.255492223580184,0.02987151319924801
2026-01-14 04:13:26.221856,5235.6640625,318.7789611816406,z,22.102570567489508,0.06610620072992766
2026-01-16 04:58:49.637801,5133.01953125,485.1512756347656,z,22.124067708090564,0.10261918964742017
2026-01-16 04:59:27.028312,5359.7939453125,497.6081237792969,z,22.07712976556933,0.10080073250604171
2026-01-16 05:07:00.125447,4421.72900390625,154.15542602539062,r,22.286019694259032,0.037852190183482536
2026-01-17 04:16:01.425723,2583.0263671875,120.40257263183594,g,22.86967790146025,0.050609406823339365
2026-01-17 04:18:43.262679,4815.4111328125,265.0615539550781,i,22.193416568810044,0.059763728928041326
2026-01-17 04:19:17.406420,5216.45263671875,264.8360595703125,i,22.10656182870587,0.05512215258640564
2026-01-17 04:20:44.513320,5667.07373046875,250.93238830566406,i,22.016602842523916,0.04807531927193571
2026-01-17 04:21:19.376769,5019.970703125,240.6345977783203,i,22.148247043545958,0.05204526288623378
2026-01-17 04:22:55.751777,5374.47900390625,273.2955017089844,i,22.07415907350542,0.055210341427944204
2026-01-17 04:23:33.099224,5534.759765625,253.5016326904297,i,22.04225306195305,0.0497286083285344
2026-01-18 02:26:00.322369,4475.2451171875,160.59620666503906,r,22.27295793152571,0.03896213757172539
2026-01-18 02:26:34.693090,4084.247314453125,157.03082275390625,r,22.372219919615183,0.04174430106706249
2026-01-18 02:28:12.683319,4192.171875,146.8041229248047,r,22.34390230001199,0.03802099628065067
2026-01-18 02:28:47.000906,4438.318359375,142.158203125,r,22.281953872902562,0.03477585324859564
2026-01-18 02:30:18.665163,4252.15234375,150.0009765625,r,22.328477960521923,0.038300953925689614
2026-01-18 02:30:57.064599,4025.95166015625,139.70184326171875,r,22.387828610040067,0.03767540246491851
2026-01-18 02:33:33.139075,4590.26318359375,407.2142639160156,z,22.24540603348487,0.09631850108459476
2026-01-18 02:34:07.782066,4764.55615234375,416.62042236328125,z,22.204943875846432,0.09493851299851419
2026-01-18 02:35:43.143094,4752.30712890625,399.6428527832031,z,22.207738749571057,0.09130443434522108
2026-01-18 02:36:17.597379,4117.2109375,399.1673278808594,z,22.363492205444388,0.10526310801553584
2026-01-18 02:38:07.055174,4523.66943359375,393.5741271972656,z,22.261272846463847,0.09446262275063662
2026-01-19 03:47:45.867983,1998.408447265625,143.8631591796875,g,23.14828935801195,0.07816091883818337
2026-01-19 03:57:18.688419,4447.326171875,242.15850830078125,i,22.27975254435001,0.05911872653170671
2026-01-29 02:01:10.000373,3692.899169921875,269.8917541503906,i,22.481581375161987,0.07934991868542093
2026-02-19 01:09:09.057408,2040.702880859375,223.56471252441406,i,23.12555055606439,0.11894544020630814
2026-02-19 01:09:46.553006,2137.9736328125,213.5413055419922,i,23.074994137896034,0.1084435855896226
2026-02-19 01:17:06.229662,2283.85009765625,208.2610321044922,i,23.00333101189863,0.09900673552445027
2026-02-19 01:18:20.914365,1872.422119140625,235.9962615966797,i,23.21899059285746,0.13684397486218863
2026-02-19 01:19:35.762826,1802.7088623046875,221.97511291503906,i,23.26018601556226,0.13369125857572764
2026-02-19 01:20:13.104719,2019.5985107421875,253.97198486328125,i,23.13683739556612,0.13653534476959645
2026-02-19 01:22:05.764530,2250.960693359375,214.22564697265625,i,23.01908022163483,0.10333034316952966
2026-02-19 01:23:21.503963,1584.732421875,215.18223571777344,i,23.40011014199618,0.14742624099477963
2026-02-19 01:24:38.101712,1841.0982666015625,213.95114135742188,i,23.237307577213777,0.12617170111721626
2026-02-19 01:25:15.445330,1940.461669921875,264.36590576171875,i,23.180237328722992,0.14791925016520938
2026-02-19 01:25:52.813290,1912.03369140625,253.76437377929688,i,23.196261148529885,0.14409849017216775
2026-02-19 01:27:07.385291,1871.78466796875,223.3751983642578,i,23.219360286019246,0.1295696798138068
2026-02-19 01:51:54.068769,2099.563232421875,369.4075927734375,z,23.094677603019537,0.19102982543851194
2026-02-19 01:53:08.790457,2907.130615234375,395.2783203125,z,22.741338638151152,0.14762597217691992
2026-02-19 01:53:46.251653,2509.885498046875,403.736083984375,z,22.90086522687578,0.17464975350079417
2026-02-19 01:54:23.320918,2345.42919921875,408.7652282714844,z,22.974444181096793,0.18922387754377878
2026-02-19 01:55:38.037775,2433.02978515625,393.5118408203125,z,22.93463143600647,0.17560411926983174
2026-02-19 01:56:15.887557,2511.88818359375,438.21881103515625,z,22.899999242680508,0.18941529000157134
2026-02-19 01:57:41.251481,3081.956298828125,411.0762634277344,z,22.677933809333062,0.14481723257720724
2026-02-19 01:59:33.700098,2749.050048828125,395.86895751953125,z,22.802043383446968,0.15634828463819117
2026-02-19 02:05:48.293209,2344.22509765625,373.5316467285156,z,22.975001721847807,0.1730025128054245
2026-02-19 02:07:09.149773,2715.91650390625,366.66656494140625,z,22.815208964522814,0.14658151826781074
2026-02-19 02:12:57.429850,928.1618041992188,164.85459899902344,r,23.9809407691903,0.19284203017656745
2026-02-19 02:19:29.001491,1078.777587890625,195.72805786132812,r,23.817670211991455,0.19699059481071068
2026-02-19 02:21:58.970295,1127.9588623046875,183.83380126953125,r,23.76926684795585,0.17695238750890355
2026-02-19 02:23:13.694136,925.0694580078125,160.1490936279297,r,23.98456414356587,0.18796390650006115
2026-02-19 02:23:50.997323,910.7176513671875,176.55577087402344,r,24.001540614810864,0.21048564536894035
2026-02-20 00:35:49.477053,2400.0712890625,332.28387451171875,i,22.94943964573489,0.15031746534312432
2026-02-20 00:37:04.319259,2184.475830078125,316.8877258300781,i,23.051631890342964,0.1575007020173251
2026-02-20 00:38:19.421189,1602.729736328125,283.3547668457031,i,23.387849263230386,0.19195284281678407
2026-02-20 00:39:34.625765,1691.58251953125,273.884033203125,i,23.32926702853137,0.17579148951965565
2026-02-20 00:40:50.064372,2457.133544921875,238.0516815185547,i,22.92392809755993,0.1051881489153917
2026-02-20 00:42:04.871988,2173.29345703125,245.6101531982422,i,23.057204068731046,0.12270217568675437
2026-02-20 00:43:20.563974,2296.715576171875,225.31578063964844,i,22.997231960583733,0.10651449534363236
2026-02-20 00:44:49.813898,1474.6844482421875,241.5954132080078,i,23.4782522492963,0.1778745868894899
2026-02-20 00:46:04.470540,2166.78076171875,234.72767639160156,i,23.060462572637874,0.11761796164137805
2026-02-20 00:47:56.707024,1813.037841796875,212.8905487060547,i,23.25398282799612,0.12748932816090872
2026-02-20 00:48:34.209499,1812.0592041015625,204.94418334960938,i,23.254569042593687,0.12279693693980846
2026-02-20 00:49:49.170064,1931.1422119140625,207.85244750976562,i,23.185464357530577,0.11685981804792317
2026-02-20 00:51:03.988658,2065.25634765625,207.4751739501953,i,23.112565085850797,0.10907280745165468
2026-02-20 00:52:18.668166,1859.2957763671875,208.11529541015625,i,23.226628793151768,0.12152897557387667
2026-02-20 00:53:33.271697,2022.94775390625,196.4310760498047,i,23.13503833370969,0.10542651464678121
2026-02-20 02:07:27.816660,2754.361083984375,450.5786437988281,z,22.79994781587812,0.1776127137098267
2026-02-20 02:19:14.125695,2532.70068359375,363.7130432128906,z,22.89104033103539,0.15591910316013302
2026-02-20 02:21:06.333695,1958.828369140625,353.5099792480469,z,23.170009037119524,0.1959429367368658
2026-02-20 03:43:39.349242,910.4197998046875,181.1757354736328,r,24.001895764530865,0.21606412280313422
2026-02-23 02:24:31.511428,2527.407958984375,425.22344970703125,z,22.89331162804966,0.18266955788356193
2026-02-23 02:39:26.438668,751.7859497070312,156.42752075195312,r,24.209764487928638,0.2259140687148182
2026-02-23 02:45:47.176041,836.9647827148438,156.96719360351562,r,24.09323203899052,0.20362262376418272
2026-02-24 00:33:07.751750,1780.506103515625,249.26473999023438,i,23.273641333100386,0.1519993400992259
2026-02-24 00:33:45.012022,1541.6865234375,223.32691955566406,i,23.430009809845906,0.1572784858481126
2026-02-24 00:34:59.604860,1785.542724609375,208.09194946289062,i,23.270574383784272,0.12653461624671397
2026-02-24 01:00:28.153813,1297.2530517578125,229.39614868164062,i,23.617438247410263,0.19199315316178914
2026-02-24 01:01:43.963978,2003.0689697265625,221.27423095703125,i,23.145760242023194,0.1199386777794559
2026-02-24 01:03:11.391984,1824.443115234375,202.12889099121094,i,23.247174182659744,0.12028802276390761
2026-02-24 01:04:26.359627,1735.1756591796875,197.5345001220703,i,23.301641382945256,0.1236015254920777
2026-02-24 01:05:03.847940,1711.68701171875,232.03842163085938,i,23.31643911186658,0.1471837511967704
