time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2025-11-06 05:54:01.098663,2880.541748046875,452.2248840332031,g,22.75131456527086,0.17045298149916108
2025-11-23 05:49:49.636845,2374.90478515625,229.7906951904297,r,22.96088449363479,0.10505350734234789
2025-11-24 07:47:07.576858,2451.375732421875,159.70697021484375,g,22.926475293869668,0.07073564342711804
2025-11-24 08:04:49.076854,2580.137451171875,228.12745666503906,r,22.870892893332808,0.09599730389872342
2025-12-10 06:57:12.266929,3901.948486328125,292.6702575683594,g,22.42179617118968,0.08143692716888759
2025-12-19 07:54:29.187474,3845.179443359375,212.107666015625,r,22.437708470318043,0.05989134595464082
2025-12-19 07:55:09.416708,3802.1728515625,214.22169494628906,r,22.449920358620282,0.06117245562685444
2025-12-21 06:54:25.330267,3722.349609375,304.1092224121094,r,22.47295709904219,0.08870268180669592
2025-12-24 06:50:06.086517,3137.3251953125,192.39747619628906,g,22.658601156865792,0.06658312180149824
2025-12-25 03:52:56.640343,3534.67822265625,159.79421997070312,g,22.529125289523044,0.04908349756456724
2026-01-02 02:36:38.268749,1475.9945068359375,263.8992004394531,i,23.477288147026478,0.19412329449521798
2026-01-04 03:10:52.862737,3917.7412109375,290.18377685546875,r,22.41741063752865,0.08041956208997357
2026-01-09 02:49:13.658766,2680.684326171875,204.6802520751953,g,22.829385812369736,0.08290001098130469
2026-01-11 01:52:38.035487,2826.522216796875,160.08096313476562,g,22.771868991461922,0.06149100698204659
2026-01-13 05:36:07.437865,3142.818603515625,211.9174041748047,g,22.656701711921244,0.07321020623766429
2026-01-14 03:55:28.873142,6451.5478515625,184.5698699951172,r,21.875840192967555,0.031061412667452572
2026-01-17 04:16:01.425723,2745.788818359375,163.58558654785156,g,22.80333216970379,0.0646847975722038
2026-01-19 03:47:45.867983,2576.555419921875,187.2162628173828,g,22.87240127932261,0.07889117116933937
2026-02-17 02:21:48.358651,2519.193603515625,197.642578125,r,22.896846137718033,0.08518110810244386
2026-02-19 01:30:24.817271,1513.27978515625,174.29232788085938,g,23.450201923306082,0.1250499031626757
2026-02-19 01:31:39.977169,2004.1505126953125,179.32711791992188,g,23.145174164623718,0.09714936237934627
2026-02-19 01:32:54.610331,1351.6873779296875,184.69371032714844,g,23.57280935408412,0.14835430985560824
2026-02-19 01:34:09.126608,1247.3116455078125,194.0875701904297,g,23.66006255713243,0.16894567016047657
2026-02-19 01:35:43.008794,1317.805908203125,201.51487731933594,g,23.600371374210045,0.1660274830618467
2026-02-19 01:38:12.499328,1022.4635620117188,178.8868408203125,g,23.875880400475676,0.18995681298537234
2026-02-19 01:39:27.242382,1188.160888671875,185.38534545898438,g,23.712811869070073,0.16940431495047992
2026-02-19 01:40:41.963667,1412.909912109375,167.49688720703125,g,23.52471382029202,0.12871127385146744
2026-02-19 01:41:56.806639,1938.6796875,170.13204956054688,g,23.181234849972927,0.09528058038086301
2026-02-19 01:43:11.909350,1570.9295654296875,167.13343811035156,g,23.409608216634577,0.11551302411987918
2026-02-19 01:44:26.647030,1361.35546875,170.65789794921875,g,23.565071149225815,0.13610659573103134
2026-02-19 01:46:05.582578,1805.84130859375,169.68899536132812,g,23.258301041797907,0.10202307641101542
2026-02-19 01:47:20.428791,1346.959228515625,173.6545867919922,g,23.576613874647002,0.1399768218746731
2026-02-19 01:48:35.176614,1867.181884765625,167.80520629882812,g,23.222033436912803,0.09757602583446978
2026-02-19 02:12:57.429850,2262.122802734375,207.85060119628906,r,23.013709556105702,0.09976068612489616
2026-02-19 02:14:11.648120,2192.492431640625,208.93589782714844,r,23.04765474279806,0.10346638623278208
2026-02-19 02:16:41.195641,2235.505859375,229.46641540527344,r,23.026560468716113,0.11144680920282991
2026-02-19 02:18:14.079157,2132.727783203125,223.3109893798828,r,23.077661433571997,0.11368390659118865
2026-02-19 02:19:29.001491,2593.3056640625,221.9011688232422,r,22.86536572852392,0.09290309900920861
2026-02-19 02:20:44.025274,1734.347412109375,226.97276306152344,r,23.302159758427607,0.14208949408248292
2026-02-19 02:21:58.970295,1820.27880859375,213.6949462890625,r,23.249655217180006,0.12746197937618273
2026-02-19 02:23:13.694136,2791.969970703125,206.8308563232422,r,22.785223142797747,0.08043200726643816
2026-02-19 02:24:28.145841,2862.0966796875,218.89305114746094,r,22.75828925038747,0.0830370658990878
2026-02-19 02:25:42.963110,2534.09130859375,217.59410095214844,r,22.89044435158726,0.09322860330421386
2026-02-19 02:26:57.805291,2318.24169921875,228.1417999267578,r,22.9871032164824,0.10684900201848767
2026-02-19 02:28:19.493927,2046.9432373046875,221.06312561035156,r,23.1222355009001,0.11725593296284763
2026-02-19 02:29:33.975726,2063.32421875,219.9569091796875,r,23.11358131039828,0.11574292474876348
2026-02-19 02:30:48.590225,2234.1640625,218.35707092285156,r,23.02721234570741,0.10611493642977643
2026-02-20 00:56:47.480210,1553.02490234375,168.63902282714844,g,23.422053951046006,0.11789733206605112
2026-02-20 01:51:20.639795,523.3314208984375,196.09066772460938,g,24.60305797342626,0.4068220039192385
2026-02-20 01:52:35.407999,1446.9307861328125,173.6796112060547,g,23.498880607101366,0.13032430004390036
2026-02-20 01:53:50.153337,1863.5902099609375,176.9580841064453,g,23.224123949266225,0.10309659152106676
2026-02-20 01:55:05.405670,1057.4840087890625,178.8740234375,g,23.839315478197143,0.183652898505047
2026-02-20 01:56:39.804525,1045.3372802734375,189.13409423828125,g,23.851858902283766,0.19644351879894958
2026-02-20 01:57:54.644667,2146.131591796875,189.80064392089844,g,23.070859131089282,0.09602087382665472
2026-02-20 01:59:09.614114,1744.41650390625,172.1604461669922,g,23.295874532809087,0.10715378409470838
2026-02-20 02:00:24.557029,1079.437744140625,177.1840057373047,g,23.81700600063762,0.17821786478869125
2026-02-20 02:01:39.433481,2000.335205078125,205.61134338378906,g,23.14724305394317,0.11160113517674994
2026-02-20 02:02:54.469871,1292.859375,196.31610107421875,g,23.6211217774797,0.1648651838203483
2026-02-20 02:04:09.557022,1865.2144775390625,200.67031860351562,g,23.223178055675582,0.11680963918725686
2026-02-20 02:28:54.204995,2104.29248046875,212.83934020996094,r,23.092234741826108,0.10981713787776808
2026-02-20 03:34:54.736597,2242.296875,228.77854919433594,r,23.023267220834725,0.1107762118842222
2026-02-20 03:37:24.705623,2453.384521484375,229.77667236328125,r,22.92558594759302,0.10168681264962078
2026-02-20 03:38:39.598171,2748.310791015625,225.78506469726562,r,22.802335392285357,0.08919770647368686
2026-02-20 03:41:09.891118,2186.080810546875,226.92564392089844,r,23.050834469957202,0.11270461101176567
2026-02-20 03:42:24.467289,1830.2333984375,224.71286010742188,r,23.243733809567267,0.13330479495219866
2026-02-20 03:43:39.349242,2092.203369140625,223.12074279785156,r,23.09849025720452,0.115787151507962
2026-02-20 03:47:38.509183,1765.4949951171875,227.7727813720703,r,23.28283377312826,0.14007468493429504
2026-02-20 03:48:53.830246,1894.8629150390625,224.05287170410156,r,23.20605550961654,0.1283799016057879
2026-02-20 03:50:08.545542,2433.369140625,227.170166015625,r,22.93448000965408,0.10136023744458628
2026-02-23 02:31:57.490605,1474.94482421875,213.0374298095703,r,23.478060564444256,0.15682108694159846
2026-02-23 02:33:12.004360,2824.646484375,221.12310791015625,r,22.772589745268206,0.08499518976790377
2026-02-23 02:34:26.722599,2584.556884765625,207.4919891357422,r,22.869034761983187,0.08716448306084967
2026-02-23 02:35:41.854240,2627.85107421875,204.19692993164062,r,22.85099812696413,0.08436703354399674
2026-02-23 02:36:56.665776,2210.693359375,203.94400024414062,r,23.03867873329424,0.10016286694363892
2026-02-23 02:38:11.261113,2267.017822265625,214.89889526367188,r,23.011362664084686,0.1029208983973111
2026-02-23 02:39:26.438668,2553.121337890625,200.6974639892578,r,22.882321361810252,0.0853482753139769
2026-02-23 02:40:47.761061,2059.284423828125,210.39830017089844,r,23.115709163605146,0.11093030631021715
2026-02-23 02:42:02.693307,2198.077880859375,205.74884033203125,r,23.044892310003952,0.10162923114814673
2026-02-23 02:43:17.411486,2555.34326171875,220.00274658203125,r,22.88137688103741,0.09347665759381231
2026-02-23 02:44:32.355340,2687.255615234375,209.7273406982422,r,22.826727552370933,0.08473647450313897
2026-02-23 02:45:47.176041,2269.5986328125,211.42828369140625,r,23.01012734706885,0.1011435850351946
2026-02-23 02:47:01.908142,1916.703125,211.94302368164062,r,23.19361287268065,0.12005730629623032
