time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2025-12-23 07:52:19.446435,1158.6590576171875,130.1021270751953,g,23.74011084749075,0.12191385270148432
2025-12-24 06:40:51.061544,1029.65185546875,174.2322998046875,g,23.868273983885743,0.18372259995598414
2025-12-24 06:41:33.955920,1098.1522216796875,170.00906372070312,g,23.798343638664242,0.16808689357862042
2026-01-10 04:06:23.207278,1236.302734375,233.3513641357422,r,23.6696879255251,0.20493202629690493
2026-01-13 05:57:38.073505,1174.32666015625,166.927001953125,g,23.725527698585374,0.15433413522956557
2026-01-13 05:58:12.639976,1371.4244384765625,198.77955627441406,g,23.557070289428047,0.15737079999291242
2026-01-13 05:58:46.784585,1061.931396484375,160.46502685546875,g,23.83475884723864,0.16406209462423726
2026-01-13 05:59:20.935712,1527.267578125,182.3380889892578,g,23.44021216910953,0.12962434844920398
2026-01-13 05:59:55.135696,1220.2620849609375,158.95623779296875,g,23.68386720645199,0.14143235659861816
2026-01-13 06:00:35.681486,1176.2874755859375,170.89236450195312,g,23.723716317666415,0.15773697425798863
2026-01-16 04:30:31.075552,1519.2474365234375,293.9407043457031,u,23.44592871944876,0.210065889918855
2026-01-17 07:15:32.068611,1867.476806640625,116.210205078125,g,23.22186195813287,0.06756369159018318
2026-01-17 07:16:06.959678,1643.77001953125,119.5956039428711,g,23.360397362116547,0.07899479585819313
2026-01-17 07:17:50.229804,1777.2288818359375,117.07797241210938,g,23.27564159408088,0.07152471734320776
2026-01-17 07:18:24.819023,1887.7904052734375,116.23785400390625,g,23.210115563874183,0.06685257330627799
2026-01-17 07:20:08.447643,1653.426025390625,113.93783569335938,g,23.35403807684292,0.07481824490747171
2026-01-17 07:20:48.722134,1675.231201171875,121.44538879394531,g,23.339813117143944,0.07871012396514297
2026-01-17 07:23:27.998944,1595.6683349609375,260.5198059082031,i,23.392643432940822,0.17726477309460512
2026-01-18 07:08:45.541518,1490.40283203125,135.8881378173828,r,23.466740832185103,0.09899247898262269
2026-01-18 07:09:19.752119,1417.13427734375,139.94107055664062,r,23.521472493035986,0.1072157305521876
2026-01-18 07:10:45.906332,1652.4185791015625,140.0081329345703,r,23.354699826607416,0.0919935788729164
2026-01-18 07:11:20.033730,1499.4833984375,147.87843322753906,r,23.460145845446192,0.10707485593061662
2026-01-18 07:12:57.574112,1543.2591552734375,138.5589599609375,r,23.428902844831434,0.09748102177729633
2026-01-18 07:13:37.632014,1579.549072265625,144.62539672851562,r,23.40366719302145,0.09941130168905016
2026-01-19 07:01:30.928257,1991.12158203125,151.09927368164062,g,23.152255550593047,0.08239273454183252
2026-01-19 07:02:05.529804,2022.944580078125,154.8998260498047,g,23.135040037136186,0.08313640962250896
2026-01-19 07:06:38.425143,1724.06640625,149.7562255859375,g,23.308615025929488,0.09430945085244047
2026-01-20 06:59:45.419441,1610.375,159.89280700683594,r,23.38268245049958,0.10780185326257927
2026-01-20 07:00:19.665525,1501.4801025390625,161.64768981933594,r,23.45870104663244,0.11688916087237934
2026-01-20 07:02:05.137946,1479.951171875,163.697998046875,r,23.474381532686706,0.12009372099806645
2026-01-20 07:02:39.315746,1779.762939453125,157.11724853515625,r,23.274094602294774,0.09584865565243061
2026-01-20 07:04:27.705728,1713.064208984375,162.1587371826172,r,23.31556589631507,0.10277583931393176
2026-01-20 07:05:07.875632,1498.4805908203125,162.94808959960938,r,23.46087219478254,0.11806535330405381
2026-01-20 07:07:44.711291,1720.8878173828125,326.2086181640625,z,23.310618599717973,0.20581034014377955
2026-01-20 08:41:15.949579,1454.8043212890625,160.92279052734375,r,23.492988544013745,0.12009841962211887
2026-02-17 05:05:15.017236,1293.2457275390625,156.8876190185547,r,23.620797369208614,0.1317140002239828
2026-02-19 04:31:27.424165,1151.57568359375,134.01661682128906,g,23.746768785397855,0.12635443331695284
2026-02-19 04:33:01.797876,1218.11181640625,136.47308349609375,g,23.68578210967798,0.12164217252554013
2026-02-19 04:33:41.727003,1207.25341796875,142.4627227783203,g,23.695503890884755,0.1281230052005923
2026-02-19 04:36:22.250622,1479.697509765625,151.6464385986328,g,23.474567642705985,0.11127141028658319
2026-02-19 04:37:42.536098,1364.6220703125,142.98789978027344,g,23.562469022664057,0.11376566670815903
2026-02-19 04:38:22.897978,1438.1181640625,143.7498321533203,g,23.50551357088431,0.1085268242185843
2026-02-19 04:39:03.227685,1223.337646484375,157.81179809570312,g,23.681134148155863,0.1400610724462597
2026-02-19 04:39:43.122615,1238.920166015625,166.70912170410156,g,23.66739169486683,0.146096684889452
2026-02-19 04:56:01.404314,1014.37744140625,193.33444213867188,r,23.88450104391838,0.20693500751127647
2026-02-19 04:59:35.583738,1486.4083251953125,231.384521484375,r,23.46965467728038,0.16901314930620479
2026-02-19 05:02:56.715497,1236.79833984375,185.782958984375,r,23.66925276594872,0.1630914905835931
2026-02-19 05:03:37.019047,1432.8038330078125,191.024658203125,r,23.509533163354156,0.14475281447097366
2026-02-19 05:04:57.278206,1377.67431640625,176.8753204345703,r,23.552133594867932,0.13939429430967157
2026-02-19 05:21:12.246138,1585.156005859375,182.2366485595703,g,23.399819973757886,0.12482110684597303
2026-02-19 05:21:52.629106,1465.2764892578125,170.2478790283203,g,23.485201046757155,0.12614976586293034
2026-02-19 05:23:53.817141,1123.3626708984375,160.96096801757812,g,23.77370002933239,0.15556966156782678
2026-02-19 05:24:34.224793,1488.769775390625,187.23219299316406,g,23.467931141798125,0.13654547129397593
2026-02-19 05:26:34.880348,1464.2083740234375,186.564453125,g,23.48599278420338,0.13834081601521495
2026-02-19 05:27:15.112212,1385.0743408203125,197.06658935546875,g,23.546317290430977,0.15447714574274465
2026-02-19 05:27:55.470804,1425.2138671875,172.0768280029297,g,23.51529990164715,0.13108912736823594
2026-02-19 05:29:15.854626,1414.076904296875,167.4181671142578,g,23.52381742719018,0.1285446108467343
2026-02-19 05:46:02.639843,1207.0550537109375,209.62335205078125,r,23.695682303262004,0.18855450046340347
2026-02-19 05:48:43.925360,1506.7159423828125,225.4765625,r,23.454921541217036,0.16247791660285
