time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2026-02-17 02:21:11.105457,1392.864990234375,156.50213623046875,r,23.540227443753096,0.1219931842775492
2026-02-19 01:09:09.057408,1329.658203125,222.3408660888672,i,23.590649956931692,0.18155306945996255
2026-02-19 01:17:43.489316,1691.84765625,237.18777465820312,i,23.329096864809706,0.1522142690100286
2026-02-19 01:21:28.195616,1673.970458984375,225.46165466308594,i,23.340630525972305,0.1462342898218802
2026-02-19 01:24:00.759463,1426.98095703125,213.06446838378906,i,23.513954556196268,0.16211275009100037
2026-02-19 01:29:47.635928,1138.6241455078125,142.8079833984375,g,23.759049027093674,0.13617469690582598
2026-02-19 01:32:17.231955,1182.9500732421875,141.59609985351562,g,23.71758396128093,0.1299598482987156
2026-02-19 01:33:31.836547,1086.3133544921875,151.5556182861328,g,23.81011220367922,0.15147509797914485
2026-02-19 01:34:46.279993,1074.116455078125,129.38623046875,g,23.822371575324816,0.13078592563492905
2026-02-19 01:36:20.613663,1278.772216796875,141.6572265625,g,23.633017019957087,0.12027347601418978
2026-02-19 01:37:35.140233,1077.3619384765625,127.75448608398438,g,23.819095928670876,0.1287475136329665
2026-02-19 01:38:50.080395,1224.130615234375,152.4064483642578,g,23.680430600800655,0.1351760970343783
2026-02-19 01:40:04.553263,1119.1962890625,137.27105712890625,g,23.777734346277953,0.13316712898960664
2026-02-19 01:42:34.439791,871.5530395507812,130.00450134277344,g,24.0492654454145,0.161952959239438
2026-02-19 01:43:49.335991,1072.5263671875,136.5930938720703,g,23.823980055589388,0.13827545119075463
2026-02-19 01:45:28.096064,1071.314453125,144.88131713867188,g,23.825207589930937,0.146831671085601
2026-02-19 01:46:43.046640,1009.9124755859375,150.16481018066406,g,23.889290657169994,0.16143910985868937
2026-02-19 01:47:57.844776,1082.6519775390625,138.31396484375,g,23.81377781624994,0.13870798961255687
2026-02-19 01:55:00.713773,2092.9404296875,388.86810302734375,z,23.09810783147791,0.20172966814704896
