time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2026-02-19 05:58:27.382654,2053.373046875,325.9331970214844,i,23.11883035735577,0.17233959161845983
2026-02-19 06:00:28.230400,2180.79052734375,391.5305480957031,i,23.053465119853925,0.19492880494766207
2026-02-19 06:03:46.720130,3113.896484375,321.00079345703125,i,22.666739572075464,0.11192478136675704
2026-02-19 06:04:27.079781,2910.74853515625,305.5545654296875,i,22.739988281070882,0.11397468733874665
2026-02-19 06:15:06.248727,2899.10595703125,166.564208984375,g,22.744339779210755,0.06237950416149135
2026-02-19 06:15:46.557593,2717.0732421875,160.97740173339844,g,22.81474663615149,0.06432619868175919
2026-02-19 06:16:26.924656,2926.06787109375,167.3824005126953,g,22.73428901123111,0.06210831063464977
2026-02-19 06:22:37.069391,3425.58740234375,217.2909393310547,r,22.56316236793021,0.06887012710176768
2026-02-19 06:23:17.248502,2987.54541015625,232.61495971679688,r,22.71171371198784,0.08453711956119564
2026-02-19 06:27:59.074532,2443.33837890625,212.63230895996094,r,22.93004095811358,0.09448654272867871
2026-02-19 06:33:21.522145,1630.31982421875,303.3194885253906,i,23.36931797630835,0.20200021211086436
2026-02-19 06:34:48.184178,2092.693603515625,300.6829528808594,i,23.09823588285998,0.1560010350047855
2026-02-19 07:34:04.666703,2837.93505859375,349.11968994140625,i,22.767493867172647,0.13356608919414265
2026-02-19 07:34:44.927229,2032.09619140625,297.2655944824219,i,23.130139345290935,0.1588271360988887
2026-02-19 07:43:12.264419,2964.0078125,317.30194091796875,i,22.72030163995616,0.11622985730394852
2026-02-19 07:43:52.553007,2152.206298828125,327.1527099609375,i,23.06779025473935,0.16504065706095755
2026-02-19 07:48:30.658584,3123.081298828125,196.36691284179688,g,22.663541775597352,0.06826676806938169
2026-02-19 07:49:50.750132,2562.9716796875,190.4183807373047,g,22.878140481635953,0.08066578794312614
2026-02-19 07:50:30.979372,2415.151611328125,188.7407989501953,g,22.94263900296805,0.08484880111626299
2026-02-19 07:51:11.449168,2847.00537109375,182.11500549316406,g,22.764029283806146,0.06945152155357236
2026-02-19 07:55:16.361029,2570.122314453125,171.35821533203125,g,22.87511551927098,0.07238948019028967
2026-02-19 07:55:56.594973,2724.6240234375,165.64865112304688,g,22.811733546139806,0.06600937826523791
2026-02-19 08:00:41.033063,3111.710205078125,249.49041748046875,r,22.667502139581675,0.08705205856146378
2026-02-19 08:02:41.874357,2816.003173828125,276.802001953125,r,22.77591715012518,0.10672358535075337
2026-02-19 08:03:22.211708,3010.143310546875,271.05218505859375,r,22.703532068741215,0.09776649824803513
2026-02-19 08:06:03.047779,2794.6484375,234.40953063964844,r,22.784182044807892,0.0910693848788722
2026-02-19 08:07:30.322700,2827.8623046875,258.9272155761719,r,22.771354352967805,0.09941313333476803
2026-02-19 08:08:10.365879,3309.25146484375,242.41346740722656,r,22.600675575569248,0.07953371959824992
2026-02-20 05:33:24.773215,2223.441162109375,324.1015930175781,i,23.032435896490302,0.15826316412399813
2026-02-20 05:39:01.280620,1775.5772705078125,298.8390197753906,i,23.276651057737165,0.1827351298948409
2026-02-20 05:39:41.516877,3022.12060546875,383.0943908691406,i,22.699220520041784,0.13763165151440845
2026-02-20 05:41:02.436724,2133.368408203125,390.11346435546875,i,23.077335351022427,0.1985406320754066
2026-02-20 05:45:41.729881,3210.946044921875,234.4116668701172,g,22.63341748008061,0.07926300535043104
2026-02-20 05:48:07.062254,2983.793212890625,163.5015869140625,g,22.713078195636164,0.05949460293732255
2026-02-20 05:50:07.854829,2517.716064453125,168.53697204589844,g,22.89748312261785,0.07267963809504761
2026-02-20 05:51:28.511652,2852.6083984375,156.22262573242188,g,22.761894608774117,0.05946016314506257
2026-02-20 05:53:29.293537,2811.949951171875,198.79830932617188,g,22.77748103356449,0.07675901976497787
2026-02-20 05:58:10.170160,2818.84521484375,366.3260498046875,r,22.774821927370322,0.14109801166965655
2026-02-20 06:00:17.193121,3671.555419921875,695.8143310546875,r,22.487874779981418,0.20576315065719702
2026-02-20 06:03:38.309279,3241.156005859375,217.0899658203125,r,22.623250161656372,0.07272171878018655
2026-02-20 06:04:18.453209,2818.95556640625,221.97195434570312,r,22.77477942402857,0.08549371623522661
2026-02-20 06:10:19.795663,2134.32470703125,255.19215393066406,i,23.076848770450862,0.12981687359001967
2026-02-20 06:17:47.843237,1801.111083984375,265.8667297363281,i,23.26114875282942,0.16026836805468261
2026-02-20 06:22:33.402369,2596.785400390625,168.47012329101562,g,22.86390984798786,0.07043867092352196
2026-02-20 06:26:53.849225,3020.1611328125,288.5235900878906,g,22.699924714441135,0.10372311075783408
2026-02-20 06:28:54.778595,2652.73583984375,211.18844604492188,g,22.840764987567827,0.08643715610638648
2026-02-20 06:30:15.245871,2781.142822265625,167.6171875,g,22.789441769722764,0.06543642690749242
2026-02-20 06:34:59.771852,2827.12353515625,256.2400817871094,r,22.771638034962535,0.0984071373064611
2026-02-20 06:37:18.768722,3140.515869140625,466.3955383300781,r,22.657497519371475,0.1612418286684827
2026-02-20 06:40:40.488427,3671.55322265625,285.7577819824219,r,22.487875429747326,0.08450308381073511
2026-02-20 06:41:20.589490,2742.28515625,212.2548370361328,r,22.80471846782433,0.08403676061183364
2026-02-20 06:42:41.239544,2916.45703125,246.9787139892578,r,22.73786104433769,0.09194503080602871
2026-02-23 04:41:14.186236,2877.0908203125,310.53564453125,i,22.752616071605416,0.11718774734363713
2026-02-23 04:42:37.270877,2197.125732421875,296.0992431640625,i,23.04536272372674,0.1463210155707987
2026-02-23 04:43:17.699469,2137.72314453125,288.22589111328125,i,23.075121351873214,0.14638812604472376
2026-02-23 04:48:12.575417,2199.681884765625,280.6077575683594,i,23.044100304399446,0.13850457370131125
2026-02-23 04:48:52.918279,2399.810302734375,286.9240417480469,i,22.94955771627486,0.12981185212282537
2026-02-23 05:01:05.125587,2733.607421875,158.90074157714844,g,22.808159637693464,0.06311231331633196
2026-02-23 05:01:45.993994,2829.31298828125,169.7733612060547,g,22.770797516860615,0.06514976802791586
2026-02-23 05:04:30.803958,2898.335205078125,163.9792938232422,g,22.74462846978369,0.061427765781758875
2026-02-23 05:06:01.909259,2699.256591796875,165.5154266357422,g,22.82188957343204,0.06657614236843794
2026-02-23 05:11:24.146137,2465.46875,207.6796875,r,22.92025124453214,0.09145739758883756
2026-02-23 05:12:49.794383,2954.97802734375,204.6478729248047,r,22.723614360255326,0.07519298038941181
2026-02-23 05:13:30.127521,3017.85009765625,194.97271728515625,r,22.700755840640262,0.07014561069848005
2026-02-23 05:18:38.967929,3105.8486328125,196.572998046875,r,22.669549284860693,0.06871758610595038
2026-02-23 05:23:57.451707,2242.908203125,278.7369384765625,i,23.022971251722566,0.13492963523241303
2026-02-23 05:25:20.039796,2088.969970703125,288.9446105957031,i,23.100169507578748,0.15017814008494354
2026-02-23 05:26:00.712554,2300.62890625,260.3254089355469,i,22.99538356954433,0.12285541606990259
2026-02-23 05:31:12.452602,3018.041015625,289.8727722167969,i,22.70068715598476,0.10428134075712915
2026-02-23 05:31:52.724288,1768.3828125,289.96240234375,i,23.281059286994974,0.1780285784378222
2026-02-23 05:32:33.777184,2202.92041015625,283.8917236328125,i,23.042502983240148,0.13991950011370188
2026-02-23 05:36:39.070033,3036.39306640625,154.0163116455078,g,22.694105022387994,0.055072278858400554
2026-02-23 05:38:03.188144,2853.072509765625,150.52102661132812,g,22.76171797692905,0.05728074824943933
2026-02-23 05:39:22.402637,2589.64697265625,141.5682373046875,g,22.86689859006445,0.059353943726094344
2026-02-23 05:40:41.118098,2893.138427734375,152.34178161621094,g,22.746576965514574,0.057170782501272915
2026-02-23 05:45:59.520389,2775.56494140625,162.0221405029297,g,22.791621516971148,0.06337927868022146
2026-02-23 05:48:49.009730,2697.358154296875,162.0834197998047,g,22.822653460612507,0.06524155377265113
2026-02-23 05:57:32.518332,3042.8779296875,186.1651611328125,r,22.691788674417175,0.06642601516626846
2026-02-23 06:00:11.161530,3130.467529296875,214.14877319335938,r,22.660976991412802,0.07427295574370343
2026-02-23 06:01:30.343809,2763.4716796875,194.43463134765625,r,22.796362454373206,0.07639112796582831
2026-02-23 06:02:49.523275,2972.761474609375,209.50477600097656,r,22.717099839682504,0.07651704393938696
2026-02-23 06:14:36.549401,3181.51953125,185.23289489746094,r,22.64341351574795,0.06321320938844407
2026-02-23 06:17:26.228151,3133.7626953125,167.01051330566406,r,22.659834734105658,0.05786314360766125
2026-02-24 04:03:06.612179,2353.572021484375,313.57354736328125,i,22.970681268351324,0.14465593154528958
2026-02-24 04:03:46.874187,2809.35302734375,314.3568420410156,i,22.778484208249274,0.12149010868173844
2026-02-24 04:05:08.018890,2113.222412109375,300.8009948730469,i,23.08763697995729,0.15454621751571124
2026-02-24 04:06:29.214096,2491.557861328125,329.2569580078125,i,22.90882255693998,0.14347898779563203
2026-02-24 04:08:31.514937,1799.0994873046875,297.2036437988281,i,23.262362050512177,0.17935903963924488
2026-02-24 04:15:11.935660,3045.60986328125,172.9285888671875,g,22.690814324295552,0.06164769560095841
2026-02-24 04:15:52.366322,2701.9072265625,174.1265869140625,g,22.82082391778505,0.06997114399967264
2026-02-24 04:16:32.765991,2880.25830078125,180.76629638671875,g,22.751421407708047,0.0681412887635334
2026-02-24 04:17:13.359585,2843.594970703125,168.2876434326172,g,22.76533065638469,0.06425527867741292
2026-02-24 04:18:34.264126,2775.753662109375,185.33200073242188,g,22.791547696347735,0.07249262275764647
2026-02-24 04:20:37.163642,2631.418212890625,167.72544860839844,g,22.84952530935928,0.06920435190474468
2026-02-24 04:27:19.322400,2594.1201171875,213.46563720703125,r,22.865024795934442,0.08934334584271911
2026-02-24 04:27:59.831668,2828.68115234375,215.21087646484375,r,22.771040008152973,0.08260465837303911
2026-02-24 04:28:40.273712,2639.963134765625,217.4785919189453,r,22.846005344264483,0.08944230239305244
2026-02-24 04:29:20.593999,2642.496826171875,212.81539916992188,r,22.844963814097575,0.08744055301045363
2026-02-24 04:30:41.766861,3139.686279296875,220.38015747070312,r,22.657784362282708,0.07620975297883109
2026-02-24 04:36:31.085989,2400.771484375,348.4186096191406,i,22.949122939921992,0.15757047321539291
2026-02-24 04:39:53.639871,2373.75537109375,300.9983215332031,i,22.96141009894038,0.13767415936775573
2026-02-24 04:40:33.974089,2023.621337890625,300.40643310546875,i,23.134676874651934,0.1611774566998993
2026-02-24 04:46:21.905531,2469.1708984375,288.9330749511719,i,22.918622125636134,0.12704875973756827
2026-02-24 04:47:02.201661,2985.3916015625,340.64208984375,i,22.712496733159877,0.12388574068951604
2026-02-24 04:47:42.559708,1805.7396240234375,306.21783447265625,i,23.258362179909746,0.18411945166756752
2026-02-24 04:49:09.230844,1882.263671875,313.5526428222656,i,23.21329884916421,0.18086491361255796
2026-02-24 04:49:49.539566,1762.568603515625,325.4937744140625,i,23.284634925489016,0.20050304686003678
2026-02-24 04:56:41.727026,2839.244873046875,158.02392578125,g,22.766992874420737,0.06042884820096392
2026-02-24 04:57:22.107579,2861.65234375,159.27621459960938,g,22.75845782228446,0.060430804295746744
2026-02-24 04:58:02.414833,2540.829345703125,165.28541564941406,g,22.887561258181165,0.07062904881532045
2026-02-24 04:58:42.769880,2608.42333984375,151.92381286621094,g,22.85905480608707,0.06323712162597998
2026-02-24 05:02:19.163940,2893.759765625,162.7724151611328,g,22.746343815034543,0.06107207183392188
2026-02-24 05:09:49.126158,3166.574462890625,210.60824584960938,r,22.64852573739872,0.0722121018214692
2026-02-24 05:11:10.029354,2816.10546875,213.4814910888672,r,22.775877710083343,0.08230678378101249
2026-02-24 05:12:30.583211,2594.177001953125,214.57269287109375,r,22.865000987795426,0.08980472073694015
2026-02-24 05:14:02.135541,2945.73681640625,215.69512939453125,r,22.72701514329924,0.07950065663345224
2026-02-24 07:53:38.415371,2594.239990234375,133.3610382080078,g,22.864974625744132,0.05581399871701341
2026-02-25 08:00:44.932263,2256.771728515625,281.9449768066406,i,23.016280918499334,0.13564414388955837
2026-02-25 08:01:25.383561,2723.442138671875,278.3596496582031,i,22.812204617915306,0.11097175346089208
2026-02-25 08:02:45.924489,2408.970947265625,274.54400634765625,i,22.94542109414933,0.12373846510243032
2026-02-25 08:06:06.125754,2081.9541015625,271.2625732421875,i,23.103822122771987,0.14146305941320259
2026-02-25 08:06:46.572629,1960.9302978515625,268.5494689941406,i,23.16884460812585,0.14869160906686169
2026-02-25 08:07:27.020375,2348.21875,266.5569152832031,i,22.973153621315753,0.12324681997859832
2026-02-25 08:10:49.056736,1659.4334716796875,263.609375,i,23.35010038549844,0.17247467116681633
2026-02-25 08:11:29.394702,2128.11279296875,270.6159973144531,i,23.08001339387274,0.13806485579232408
2026-02-25 08:12:50.248442,2296.076171875,269.7525939941406,i,22.997534271002827,0.12755681245003722
2026-02-25 08:16:27.108593,2091.64111328125,270.0762634277344,i,23.09878207567392,0.14019210819072098
2026-02-25 08:17:47.546505,2261.443603515625,267.3789978027344,i,23.0140355958369,0.1283706822735132
2026-02-25 08:25:31.260790,2367.45654296875,301.22943115234375,i,22.9642949604021,0.13814644256602643
2026-02-25 08:30:16.693195,2912.709228515625,299.5079650878906,i,22.739257170471806,0.11164404538762639
2026-02-25 08:35:33.167912,2846.666748046875,161.88026428222656,g,22.764158429037728,0.061742128363854926
2026-02-25 08:36:13.620356,2620.220703125,166.19256591796875,g,22.854155315486466,0.06886491873130678
2026-02-25 08:37:34.250564,2634.273681640625,158.94387817382812,g,22.84834776757772,0.06550994464269687
2026-02-25 08:41:00.942579,2712.013916015625,164.12936401367188,g,22.816770215816554,0.06570806724892296
2026-02-25 08:42:21.644695,2759.329833984375,152.91867065429688,g,22.797990958554045,0.060170167070282464
2026-02-25 08:47:44.292139,3039.4501953125,152.729736328125,g,22.6930124215182,0.054557302676104244
2026-02-25 08:51:21.381298,2834.604248046875,164.29248046875,g,22.768768915901994,0.06292881778376913
2026-02-25 08:52:42.683855,2570.461181640625,159.50869750976562,g,22.874972375841878,0.06737482327962198
