time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2025-12-23 07:52:19.446435,115.00883483886719,142.12710571289062,g,26.248171990977035,1.3417451325906438
2025-12-23 07:53:02.077728,340.857177734375,147.5109405517578,g,25.068568890604986,0.4698682592501436
2025-12-24 06:41:33.955920,1383.6260986328125,174.6263885498047,g,23.54745313676323,0.13702993355071072
2026-01-11 04:30:39.499836,1713.6685791015625,176.51516723632812,g,23.315182915461477,0.11183545645558522
2026-01-11 04:31:13.636536,2119.51953125,186.4866485595703,g,23.084406442696917,0.09552887013299653
2026-01-11 04:31:47.829329,2226.876953125,192.62696838378906,g,23.030759448496163,0.09391721140837532
2026-01-11 04:32:22.381216,1974.0205078125,196.5172119140625,g,23.16162084955154,0.10808694792622163
2026-01-11 04:32:56.699303,1981.6845703125,188.52371215820312,g,23.15741368022045,0.10328940478821184
2026-01-13 05:57:38.073505,1308.7464599609375,181.2759552001953,g,23.60786120009557,0.1503865520437314
2026-01-13 05:58:12.639976,1458.369140625,210.25027465820312,g,23.490331335029147,0.1565285008423323
2026-01-13 05:58:46.784585,1789.41162109375,174.46249389648438,g,23.268224366290752,0.10585616174775209
2026-01-13 05:59:20.935712,1459.2593994140625,195.70736694335938,g,23.48966875155382,0.14561261274973422
2026-01-13 05:59:55.135696,1232.12353515625,168.47666931152344,g,23.673364366900106,0.1484601294507267
2026-01-13 06:00:35.681486,1099.3416748046875,166.56195068359375,g,23.797168270259476,0.16450057733365273
2026-01-17 07:20:48.722134,1579.9830322265625,141.70782470703125,g,23.403368942503093,0.09737909372679891
2026-01-19 07:06:38.425143,1382.90576171875,158.74937438964844,g,23.548018534831556,0.12463607284658793
2026-01-20 03:05:37.808875,4766.6044921875,804.8901977539062,u,22.204477205134395,0.18333772604558915
2026-02-17 05:05:15.017236,2100.125,173.2893829345703,r,23.09438713793351,0.08958826591381872
2026-02-19 04:26:06.139446,1304.5809326171875,244.77212524414062,i,23.61132243322855,0.20371136174741106
2026-02-19 04:28:07.290877,1293.982177734375,241.5022430419922,i,23.620179263119066,0.2026362753002408
2026-02-19 04:28:47.547931,1564.9801025390625,250.68589782714844,i,23.41372794946703,0.17391834877110757
2026-02-19 04:31:27.424165,2233.666259765625,159.72348022460938,g,23.027454289745027,0.0776380824447892
2026-02-19 04:32:21.402997,2454.36572265625,177.36367797851562,g,22.925151807468666,0.07846025749655863
2026-02-19 04:33:01.797876,2607.786376953125,161.72055053710938,g,22.859319969380888,0.06733138048550844
2026-02-19 04:33:41.727003,2432.751220703125,168.87559509277344,g,22.934755752128417,0.07536913192435045
2026-02-19 04:34:21.655666,2198.90478515625,175.38511657714844,g,23.04448393907699,0.08659855221061981
2026-02-19 04:35:01.791652,2248.432373046875,172.4158172607422,g,23.02030042584856,0.08325716055194278
2026-02-19 04:35:42.014991,2344.501220703125,170.40972900390625,g,22.974873842006268,0.07891657755975673
2026-02-19 04:36:22.250622,2303.00927734375,173.02719116210938,g,22.994260781347474,0.08157235305147556
2026-02-19 04:37:42.536098,1783.24609375,169.2772674560547,g,23.271971796600845,0.10306511174409443
2026-02-19 04:39:03.227685,2127.56884765625,170.06149291992188,g,23.080290943357067,0.08678540302081447
2026-02-19 04:39:43.122615,2516.633056640625,185.3811798095703,g,22.897950257805306,0.07997791258003382
2026-02-19 04:41:04.052490,2125.335205078125,165.001953125,g,23.081431409640093,0.08429192436824616
2026-02-19 04:58:15.177071,1449.426025390625,244.7290496826172,r,23.497009862266886,0.1833216631561852
2026-02-19 04:59:35.583738,1558.880615234375,238.0448760986328,r,23.417967858484346,0.16579456939272455
2026-02-19 05:00:55.958967,1566.885498046875,246.01004028320312,r,23.412406847346894,0.1704668323259246
2026-02-19 05:01:35.918524,1694.72802734375,217.98062133789062,r,23.327249970349992,0.13965040331171408
2026-02-19 05:02:16.326259,1959.1278076171875,212.2054443359375,r,23.169843077531887,0.11760291128864071
2026-02-19 05:02:56.715497,1721.2740478515625,194.04702758789062,r,23.310374947954063,0.12239996503801417
2026-02-19 05:03:37.019047,2101.445556640625,199.02159118652344,r,23.093704642574668,0.10282681195187077
2026-02-19 05:04:57.278206,1714.368896484375,194.76438903808594,r,23.31473930307198,0.12334728482877287
2026-02-19 05:05:37.614292,1482.4486083984375,208.19422912597656,r,23.472550883148433,0.15248016754387778
2026-02-19 05:20:31.526784,2079.855712890625,201.5988006591797,g,23.10491698142596,0.10523956799257016
2026-02-19 05:21:12.246138,2328.395751953125,210.69488525390625,g,22.98235800433995,0.09824750147634313
2026-02-19 05:21:52.629106,2008.5118408203125,193.64511108398438,g,23.14281400904939,0.10467825168131581
2026-02-19 05:22:32.910207,2065.634765625,214.4819793701172,g,23.112366164078676,0.11273573341503215
2026-02-19 05:23:13.570274,2177.83544921875,206.6131591796875,g,23.054937343356034,0.10300474601114314
2026-02-19 05:23:53.817141,2067.858642578125,181.35140991210938,g,23.111197881603076,0.09521917382129298
2026-02-19 05:24:34.224793,1747.81396484375,205.44601440429688,g,23.29376198752271,0.12762237883935562
2026-02-19 05:25:14.485167,2387.383056640625,210.00265502929688,g,22.95519473166373,0.09550519554305509
2026-02-19 05:25:54.435326,2451.16796875,238.53875732421875,g,22.926567318155215,0.10565990106218326
2026-02-19 05:26:34.880348,2415.27001953125,199.66925048828125,g,22.94258577362994,0.08975730766290077
2026-02-19 05:27:15.112212,1784.4927978515625,179.6065673828125,g,23.27121300125404,0.10927774718655435
2026-02-19 05:29:15.854626,2252.129638671875,187.62020874023438,g,23.01851653484105,0.09045041185714316
2026-02-19 05:29:56.223024,2195.4326171875,185.5777587890625,g,23.04619971959726,0.09177621300592541
2026-02-19 05:44:38.312883,2121.631103515625,220.08905029296875,r,23.0833253159723,0.11262968844015588
2026-02-19 05:45:22.221363,1706.516845703125,224.95497131347656,r,23.319723550678706,0.1431229685252445
2026-02-19 05:46:02.639843,1790.26611328125,222.39857482910156,r,23.267706021796574,0.1348772580719855
2026-02-19 05:47:23.204244,1321.2025146484375,232.73463439941406,r,23.59757652096484,0.19125638641085177
2026-02-19 05:48:03.636670,1922.1424560546875,214.59762573242188,r,23.190536071343764,0.12121703621856639
2026-02-19 05:48:43.925360,1871.6146240234375,238.63233947753906,r,23.219458925172354,0.1384322217144913
2026-02-19 05:49:24.249127,1728.439208984375,245.84915161132812,r,23.305864726110862,0.1544325790725003
2026-02-19 05:50:44.849952,1716.0830078125,222.22528076171875,r,23.31365427233274,0.14059811316650506
2026-02-19 05:51:25.141349,1250.10205078125,216.3947296142578,r,23.65763633091564,0.1879427302068784
2026-02-19 05:52:05.309572,1987.0245361328125,230.7582244873047,r,23.154491925278688,0.1260893130988617
2026-02-19 05:54:06.326213,1586.1243896484375,235.1513671875,r,23.39915689182161,0.16096616042228015
2026-02-20 03:54:10.166250,1318.275634765625,236.8474884033203,i,23.59998443690759,0.19506838052971767
2026-02-20 04:06:28.604349,2538.900146484375,171.6885986328125,g,22.888385948370637,0.07342097629871432
2026-02-20 04:07:08.940033,2234.74072265625,151.1070556640625,g,23.026932142461625,0.07341451268398927
2026-02-20 04:07:49.208442,2379.665283203125,150.56150817871094,g,22.95871031311582,0.06869456878094064
2026-02-20 04:08:29.288465,2623.597900390625,155.7674560546875,g,22.852756813316155,0.0644619995070375
2026-02-20 04:09:09.488143,2186.94873046875,152.59375,g,23.050403495464327,0.07575694696752207
2026-02-20 04:09:56.249378,2419.788330078125,159.27662658691406,g,22.940556555193112,0.07146592034831846
2026-02-20 04:10:36.136503,2214.1513671875,174.6812744140625,g,23.03698173135419,0.0856570994807587
2026-02-20 04:11:16.462419,2154.908203125,161.49766540527344,g,23.066428064019608,0.0813695275094039
2026-02-20 04:11:56.885400,2156.882568359375,155.9725799560547,g,23.065433748627324,0.07851381410005664
2026-02-20 04:13:17.669576,2140.46728515625,146.48143005371094,g,23.073728513809982,0.07430162237796122
2026-02-20 04:13:57.930157,2106.631103515625,142.84869384765625,g,23.091028769824153,0.07362276122002577
2026-02-20 04:14:38.007876,2467.356201171875,155.76914978027344,g,22.91942037208387,0.06854470603819135
2026-02-20 04:15:18.293440,1851.6502685546875,142.0182647705078,g,23.231102593783916,0.08327402556349008
2026-02-20 04:31:33.501413,1508.66015625,191.56956481933594,r,23.45352144808844,0.13786671000254452
2026-02-20 04:32:13.791104,1328.25048828125,176.2289581298828,r,23.591800039415478,0.14405276855272153
2026-02-20 04:32:53.938786,1547.7352294921875,185.41697692871094,r,23.425758329748874,0.13007000227962467
2026-02-20 04:33:34.181464,1717.5316162109375,178.5265655517578,r,23.31273814932522,0.11285542222406664
2026-02-20 04:34:23.526505,1938.947021484375,172.29000854492188,r,23.1810851428413,0.09647581802008331
2026-02-20 04:35:03.440569,1970.0032958984375,184.1068115234375,r,23.163832618112124,0.10146756161766471
2026-02-20 04:35:43.661222,1990.7689208984375,174.98912048339844,r,23.152447869774413,0.09543650272672749
2026-02-20 04:36:23.905365,1537.7879638671875,175.9592742919922,r,23.432758856509984,0.12423387303757184
2026-02-20 04:37:04.207832,1551.5166015625,171.72552490234375,r,23.423108932525658,0.12017184958240203
2026-02-20 04:38:24.850977,1525.083251953125,173.17918395996094,r,23.441766120502848,0.12328960382654382
2026-02-20 04:39:04.887396,1799.1865234375,173.85202026367188,r,23.262309526460307,0.10491265369750283
2026-02-20 04:39:45.153318,1643.9378662109375,167.47982788085938,r,23.360286502378713,0.11061179162204225
2026-02-20 04:40:25.135922,2085.574462890625,203.86563110351562,r,23.10193574896735,0.1061310926717844
2026-02-20 04:49:07.255157,1283.33349609375,223.65274047851562,i,23.62915117532801,0.18921650402644782
2026-02-20 04:49:47.640969,1435.4366455078125,210.00369262695312,i,23.507539926960035,0.15884268590434272
2026-02-20 04:51:48.348477,1733.002685546875,228.43739318847656,i,23.303001910703255,0.14311734792668818
2026-02-20 04:55:06.989723,2590.43701171875,170.92144775390625,g,22.866567408553664,0.07163872472350216
2026-02-20 04:55:47.135935,2426.793212890625,170.59524536132812,g,22.937418070837477,0.07632353398078262
2026-02-20 04:56:27.200718,1875.3782958984375,162.8062286376953,g,23.217277786174165,0.09425544551660334
2026-02-20 04:57:07.261543,2422.01513671875,176.79364013671875,g,22.939557867502558,0.0792527069535426
2026-02-20 04:57:47.377686,2426.137451171875,180.66709899902344,g,22.93771149528277,0.0808514827950548
2026-02-20 04:58:38.865863,2621.3193359375,454.96478271484375,g,22.853700172368665,0.18844393726136965
2026-02-20 05:02:00.467949,1998.8363037109375,327.7724609375,g,23.148056928294068,0.17804080659422442
2026-02-20 05:03:20.919503,2641.468994140625,329.67120361328125,g,22.84538620686118,0.13550640277175743
2026-02-20 05:04:01.299034,2053.4541015625,234.35557556152344,g,23.118787499935372,0.12391235478818953
2026-02-20 05:19:27.787554,2533.72314453125,292.3618469238281,r,22.890602103634556,0.12528118661278595
2026-02-20 05:20:07.932785,1911.985107421875,264.74114990234375,r,23.196288736987782,0.15033540283473087
2026-02-20 05:20:48.281787,1662.691162109375,230.13465881347656,r,23.347971029157538,0.15027777661755226
2026-02-20 05:22:59.511062,1621.82958984375,274.8212890625,r,23.374986950648942,0.18397951624634148
2026-02-20 05:23:39.593817,1846.995849609375,291.5577392578125,r,23.233835201158158,0.17138901170600163
2026-02-20 05:25:00.068952,1776.288330078125,258.5197448730469,r,23.27621634358052,0.158017277882559
2026-02-20 05:27:01.081259,1969.8751220703125,345.3240051269531,r,23.163903261391425,0.1903322553484343
2026-02-20 05:28:21.383563,1885.971435546875,316.9731140136719,r,23.21116222316204,0.18247847201343056
2026-02-23 02:58:47.721663,1451.1719970703125,252.3740997314453,i,23.49570277670771,0.18882096524385494
2026-02-23 03:14:38.241903,2033.165771484375,147.0290985107422,g,23.129568025729192,0.07851539586440906
2026-02-23 03:15:58.897667,3089.477294921875,249.91795349121094,g,22.6752874803486,0.08782876338676172
2026-02-23 03:18:56.868385,2197.422119140625,176.1210174560547,g,23.045216270529497,0.08702058808148358
2026-02-23 03:19:37.144117,1966.596923828125,156.7776641845703,g,23.165711611253545,0.08655519798701596
2026-02-23 03:21:03.724844,2248.44580078125,146.45860290527344,g,23.020293941804834,0.07072236636404473
2026-02-23 03:22:24.823353,2149.051513671875,148.08865356445312,g,23.06938293540436,0.07481682577915162
2026-02-23 04:03:50.586729,2431.4658203125,176.58364868164062,g,22.93532957758169,0.07885089682951267
2026-02-23 04:05:13.388225,1646.53759765625,142.12071228027344,g,23.358570869989936,0.09371520151641308
2026-02-23 04:05:54.256313,1712.22314453125,140.7689666748047,g,23.316099091957597,0.08926287681216223
2026-02-23 04:07:18.209572,1760.20751953125,139.39126586914062,g,23.28609032013155,0.08597971676742701
2026-02-23 04:07:58.428854,1947.495849609375,141.04446411132812,g,23.17630864799429,0.07863281515957712
2026-02-23 04:08:41.520730,2238.852783203125,135.56871032714844,g,23.024936156789956,0.06574432143946736
2026-02-23 04:09:21.599392,1801.6461181640625,147.3018798828125,g,23.260826274265725,0.08876936619533125
2026-02-23 04:11:09.107067,1877.530517578125,149.09335327148438,g,23.21603248799581,0.08621753415995206
2026-02-23 04:11:49.310513,1912.119384765625,147.8492431640625,g,23.196212489189662,0.08395149247910959
2026-02-23 04:27:05.599601,1223.2764892578125,188.49044799804688,r,23.68118842775321,0.16729734073997035
2026-02-23 04:28:26.487293,1625.534912109375,180.01629638671875,r,23.372509246481414,0.12023747320191645
2026-02-23 04:29:48.470326,1253.664794921875,179.8884735107422,r,23.65454642426624,0.1557923850940217
2026-02-23 04:30:28.848411,1389.5570068359375,174.9324951171875,r,23.542809078772073,0.1366842399434066
2026-02-23 04:31:10.293232,1588.0096435546875,177.29345703125,r,23.397867161368858,0.12121710088275595
2026-02-23 04:31:50.459684,1432.4853515625,179.91351318359375,r,23.509774525963564,0.13636342931925197
2026-02-23 04:32:32.869220,1582.1845703125,177.52479553222656,r,23.401857137758565,0.12182213211291346
2026-02-23 04:33:12.980877,1144.81103515625,177.94517517089844,r,23.753165482352948,0.16876280295350454
2026-02-23 04:33:54.819133,1514.77490234375,180.18319702148438,r,23.449129747826923,0.12914883933751484
2026-02-23 04:34:35.273583,1391.70068359375,182.07357788085938,r,23.5411353985977,0.14204482168150148
2026-02-23 04:35:29.088702,1823.796630859375,166.75439453125,r,23.24755897727191,0.09927164047878934
2026-02-23 06:21:56.525747,1347.1531982421875,181.2604217529297,r,23.57645753376603,0.14608657919802778
2026-02-23 06:23:15.615574,1366.286376953125,184.66827392578125,r,23.561145654829396,0.14674890583227354
2026-02-24 02:22:27.125674,1566.12255859375,302.87213134765625,i,23.412935636924,0.20997030954696208
2026-02-24 02:26:30.066544,1441.6109619140625,271.1326599121094,i,23.50287981001511,0.2042011006687245
2026-02-24 02:33:26.105495,2193.993896484375,186.1504364013672,g,23.046911462330392,0.09211979516276166
2026-02-24 02:34:06.574124,2017.401611328125,187.42694091796875,g,23.138019091575725,0.10087045353737621
2026-02-24 02:34:47.106138,2040.8045654296875,183.1143035888672,g,23.125496457121322,0.09741933763934162
2026-02-24 02:35:27.587445,2197.130859375,174.6096954345703,g,23.045360190183914,0.08628528757228031
2026-02-24 02:36:07.914307,2174.577880859375,179.56076049804688,g,23.056562584480645,0.08965216667686697
2026-02-24 02:36:48.344621,2186.1494140625,171.3299560546875,g,23.050800397954188,0.08508985481578588
2026-02-24 02:37:28.800097,2130.236328125,157.20623779296875,g,23.07893053329613,0.08012467993909186
2026-02-24 02:38:09.171121,1873.7802734375,168.5713348388672,g,23.21820334369052,0.09767634119832048
2026-02-24 02:38:49.482936,2352.906005859375,167.1669921875,g,22.970988554299595,0.07713833668089828
2026-02-24 02:39:30.263052,2086.44140625,157.9460906982422,g,23.101484517794784,0.08219151928129674
2026-02-24 02:40:10.456983,2065.010498046875,169.85064697265625,g,23.112694340367327,0.08930366068076936
2026-02-24 02:40:50.654112,2465.174560546875,175.12579345703125,g,22.920380806587467,0.07713060867426456
2026-02-24 02:42:17.665489,2206.0830078125,158.73959350585938,g,23.040945376207503,0.07812458696592632
2026-02-24 02:42:58.127129,2210.621826171875,161.47653198242188,g,23.03871386591213,0.07930841671626031
2026-02-24 02:57:40.885052,1582.2353515625,190.38900756835938,r,23.40182229090321,0.1306456958510018
2026-02-24 02:58:21.109657,1557.0274658203125,170.39389038085938,r,23.419259316124663,0.11881795274473153
2026-02-24 02:59:01.308562,1787.9298095703125,187.6834716796875,r,23.269123836773414,0.11397244967144785
2026-02-24 02:59:41.633599,1272.257568359375,185.355712890625,r,23.63856239232956,0.1581813409871249
2026-02-24 03:00:21.903895,1445.3153076171875,187.0667724609375,r,23.500093493998246,0.1405265456593961
2026-02-24 03:01:02.429029,1200.4022216796875,186.9343719482422,r,23.701683023657914,0.16907784063739156
2026-02-24 03:01:43.290312,1503.6507568359375,172.97715759277344,r,23.45713255695376,0.12490105281483142
2026-02-24 03:02:23.460802,1504.4227294921875,171.02662658691406,r,23.456575284211468,0.12342927079128935
2026-02-24 03:03:03.852733,1924.469970703125,176.87203979492188,r,23.189222153044255,0.0997866322354746
2026-02-24 03:03:44.304309,1280.93701171875,182.33123779296875,r,23.631180563880953,0.15454594903504587
2026-02-24 03:04:24.657143,1784.4205322265625,178.61859130859375,r,23.271256970607276,0.10868103562149156
2026-02-24 03:05:05.061025,1359.2293701171875,172.86697387695312,r,23.566768124594844,0.1380840763682174
2026-02-24 03:05:45.268281,1512.6336669921875,192.85696411132812,r,23.450665594131454,0.13842861814108334
2026-02-24 03:07:20.579122,1503.7415771484375,176.74325561523438,r,23.45706698060689,0.12761271915629024
2026-02-24 03:13:18.194765,1400.103271484375,242.1401824951172,i,23.53459982405139,0.18777212232563756
2026-02-24 03:22:11.277168,2294.027587890625,134.30499267578125,g,22.998503408985066,0.06356496922600371
2026-02-24 03:23:31.747872,2359.239013671875,137.99900817871094,g,22.968070146662093,0.06350798648719626
2026-02-24 03:24:11.963491,2128.4345703125,140.1103515625,g,23.07984923955572,0.07147172080110552
2026-02-24 03:24:52.164469,2602.2119140625,142.7836151123047,g,22.86164334768313,0.05957444877410386
2026-02-24 03:25:32.483378,2361.831787109375,139.0094451904297,g,22.966877591670382,0.06390276744954358
2026-02-24 03:26:12.702388,2219.133544921875,133.99771118164062,g,23.03454140408931,0.06555989688748197
2026-02-24 03:26:53.128236,2303.2431640625,129.55828857421875,g,22.994150522831767,0.06107306719774279
2026-02-24 03:27:33.603983,2332.181396484375,130.4302520751953,g,22.980594183208375,0.0607211973679413
2026-02-24 03:28:13.791440,2007.778076171875,128.8518524169922,g,23.143210730834873,0.06967857796615551
2026-02-24 03:29:34.366631,2100.746337890625,128.29843139648438,g,23.0940659621612,0.06630893481442914
2026-02-24 03:31:02.106299,2476.606689453125,128.5171661376953,g,22.91535739589195,0.056341501782595546
2026-02-24 03:31:42.483642,1942.6763916015625,124.1731185913086,g,23.17899884390286,0.06939871771497781
2026-02-24 03:39:01.782466,1682.486328125,320.9566955566406,z,23.33512114041077,0.2071186545175228
2026-02-24 03:41:43.106454,2099.35546875,348.33868408203125,z,23.09478504808186,0.18015239746456854
2026-02-24 03:47:22.464032,995.1338500976562,163.07374572753906,r,23.90529625178082,0.17792085935428223
2026-02-24 03:48:02.767844,1161.540283203125,167.99851989746094,r,23.737414309753078,0.15703465306898415
2026-02-24 03:48:43.029677,1587.6461181640625,171.35658264160156,r,23.398115735338642,0.11718483330073534
2026-02-24 03:49:23.164643,1245.0291748046875,172.72085571289062,r,23.662051179034606,0.15062240320087983
2026-02-24 03:50:03.336309,1536.177978515625,176.9251251220703,r,23.433896162243308,0.12504671760886066
2026-02-24 03:50:43.846497,1529.7071533203125,166.02313232421875,r,23.43847925607703,0.11783780000014751
2026-02-24 03:52:44.921816,1345.677978515625,169.67868041992188,r,23.57764713647203,0.1369022079938528
2026-02-24 03:53:25.211322,1196.4403076171875,167.15476989746094,r,23.705272410447407,0.1516882909412609
