time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2026-01-03 01:36:04.436130,2103.618408203125,345.6036376953125,g,23.09258259361719,0.17837568851778163
2026-01-04 03:10:12.454476,2995.56787109375,302.66888427734375,r,22.70880209019441,0.10970159243752155
2026-01-09 02:34:34.479694,6898.17041015625,323.8023376464844,i,21.803165202916503,0.0509648066464831
2026-01-09 02:35:14.623407,6354.630859375,339.0376892089844,i,21.89227418137948,0.057927124658808796
2026-01-09 02:48:32.958726,4306.53759765625,193.56768798828125,g,22.314679392201985,0.048801024524801465
2026-01-10 02:45:18.721923,5586.82177734375,269.6701965332031,r,22.03208795662318,0.05240738068783464
2026-01-10 02:45:56.727475,6076.33349609375,269.069580078125,r,21.940895995376252,0.04807810250666658
2026-01-11 01:51:59.189229,4816.30810546875,127.29267883300781,g,22.193214346202367,0.028695479396909213
2026-01-11 01:52:38.035487,4986.11376953125,126.40132141113281,g,22.15559454075594,0.027524139505994014
2026-01-11 02:06:09.108139,7650.1708984375,240.66807556152344,i,21.690822157403748,0.034156366757764914
2026-01-13 05:38:50.889189,8358.4052734375,358.5589294433594,i,21.594691437685917,0.04657591950861054
2026-01-13 05:39:25.344201,7806.63916015625,366.6894226074219,i,21.66883973551767,0.05099864024184813
2026-01-13 05:39:59.490954,8099.84375,343.2938537597656,i,21.628808396990813,0.04601651308371476
2026-01-13 05:40:34.051123,8846.40234375,352.94561767578125,i,21.533083280860303,0.04331770368686114
2026-01-13 05:41:08.196694,8405.3818359375,376.1512145996094,i,21.588606382100842,0.048588035633123534
2026-01-14 04:08:19.361788,6502.93994140625,344.43072509765625,z,21.867225642366193,0.0575064373405164
2026-01-14 04:08:53.750861,6308.9072265625,372.78887939453125,z,21.900114647283193,0.06415538674997898
2026-01-14 04:10:28.978323,6538.265625,331.0885009765625,z,21.861343599138124,0.054980141998949635
2026-01-14 04:11:03.431987,6332.28759765625,311.8860168457031,z,21.896098421811516,0.05347608348877241
2026-01-14 04:12:34.061450,6257.248046875,321.0201721191406,z,21.909041571460687,0.05570231844996251
2026-01-16 04:58:49.637801,6181.68359375,495.083740234375,z,21.92223306960085,0.08695533069712606
2026-01-16 05:02:06.561201,6710.66162109375,220.1795654296875,r,21.83308664882307,0.03562345104445305
2026-01-16 05:02:41.091889,6937.85693359375,213.5703125,r,21.796936650104673,0.03342257166185831
2026-01-16 05:04:12.527725,7326.04248046875,223.08840942382812,r,21.737826418458074,0.03306221109406629
2026-01-16 05:04:47.115717,7320.080078125,205.884765625,r,21.738710419861675,0.0305374451729307
2026-01-16 05:06:23.145565,7021.4443359375,209.60179138183594,r,21.78393385692345,0.03241103149114895
2026-01-16 05:07:00.125447,7111.55908203125,187.3028564453125,r,21.770087943851927,0.028595908457137487
2026-01-17 04:10:54.192879,5013.6220703125,151.9326934814453,g,22.149621016273528,0.0329021261845815
2026-01-17 04:11:28.719354,4923.46435546875,158.61495971679688,g,22.16932300476508,0.034978216951950004
2026-01-17 04:13:09.558674,5107.8505859375,203.96885681152344,g,22.129404537846106,0.043356078796253875
2026-01-17 04:13:43.701136,5250.8154296875,158.59999084472656,g,22.09943311809736,0.03279447819872727
2026-01-17 04:15:23.800355,5117.95849609375,135.73263549804688,g,22.12725810082634,0.028794652524038067
2026-01-17 04:16:01.425723,5091.60888671875,148.5195770263672,g,22.132862410456177,0.03167035911055787
2026-01-17 04:18:43.262679,8703.138671875,291.0740051269531,i,21.550810241426774,0.03631213951026258
2026-01-17 04:19:17.406420,8603.8447265625,268.5904541015625,i,21.563268589797207,0.03389396130896978
2026-01-17 04:20:44.513320,8897.8349609375,271.7259216308594,i,21.52678913476474,0.03315668049374673
2026-01-17 04:21:19.376769,8739.353515625,256.20989990234375,i,21.54630173162368,0.03183031374621501
2026-01-17 04:22:55.751777,8548.677734375,309.81011962890625,i,21.57025263630047,0.039347846992637055
2026-01-18 02:26:00.322369,7200.70068359375,181.95407104492188,r,21.756563103292546,0.027435402638901044
2026-01-18 02:26:34.693090,7387.7763671875,182.05282592773438,r,21.728715648525622,0.02675518782162591
2026-01-18 02:28:12.683319,6838.6455078125,161.46156311035156,r,21.812574770090976,0.025634413210259173
2026-01-18 02:28:47.000906,7013.10498046875,156.5219268798828,r,21.78522415004484,0.024231994719211326
2026-01-18 02:30:18.665163,7013.69140625,167.77626037597656,r,21.78513336613597,0.025972166386847084
2026-01-18 02:30:57.064599,7055.59912109375,174.38107299804688,r,21.77866525635539,0.026834268944293388
2026-01-18 02:38:07.055174,6193.2197265625,419.4485168457031,z,21.920208778927787,0.07353371281471587
2026-01-19 03:47:08.318650,4753.32861328125,172.3692169189453,g,22.207505401144317,0.03937188328864926
2026-01-19 03:47:45.867983,4724.828125,173.8515167236328,g,22.214034962977657,0.03995000050059208
2026-01-19 03:57:18.688419,9072.69140625,285.7293701171875,i,21.505659651838545,0.03419346123524679
2026-01-29 02:00:32.427815,5194.3076171875,321.0589904785156,i,22.11118083541375,0.06710911164987265
2026-02-17 02:21:11.105457,1628.3173828125,184.381591796875,r,23.37065235216439,0.12294272100628521
2026-02-19 01:08:31.268724,3527.81982421875,277.5902099609375,i,22.531234009067198,0.08543229418122127
2026-02-19 01:09:09.057408,3537.031005859375,252.7284698486328,i,22.528402832782447,0.07757818612085228
2026-02-19 01:09:46.553006,2833.357666015625,262.1397399902344,i,22.769246498244947,0.10045135135145708
2026-02-19 01:17:06.229662,3155.07568359375,242.9754638671875,i,22.65247554622164,0.08361360691291557
2026-02-19 01:18:20.914365,3446.573486328125,279.27923583984375,i,22.55653114308656,0.08797827140240311
2026-02-19 01:19:35.762826,2957.04443359375,266.1009521484375,i,22.722855373906558,0.09770412462725321
2026-02-19 01:20:13.104719,2899.25,269.2315368652344,i,22.74428583541448,0.10082415350082193
2026-02-19 01:21:28.195616,2864.19677734375,266.3698425292969,i,22.757492870607685,0.10097329351721067
2026-02-19 01:22:44.046542,3408.024169921875,278.6436462402344,i,22.568743334626554,0.08877093584573202
2026-02-19 01:24:00.759463,3245.072265625,249.9727783203125,i,22.621939068258637,0.08363588647973264
2026-02-19 01:25:15.445330,3510.4013671875,275.9707336425781,i,22.53660806240433,0.08535531571122626
2026-02-19 01:25:52.813290,3473.36328125,295.0694885253906,i,22.548124477951657,0.09223556555137692
2026-02-19 01:26:30.036584,3036.188232421875,275.2376403808594,i,22.694178268232534,0.09842455348538294
2026-02-19 01:27:07.385291,3045.9453125,261.0581970214844,i,22.690694745845875,0.09305496552808068
2026-02-19 01:35:43.008794,1012.0689086914062,178.30987548828125,g,23.886974791750426,0.1912888399406128
2026-02-19 01:38:50.080395,947.4915771484375,163.05540466308594,g,23.95856160515227,0.18684615303600205
2026-02-19 01:40:04.553263,797.1353759765625,141.32891845703125,g,24.14616979234734,0.1924966927482339
2026-02-19 01:41:19.415683,698.3950805664062,134.72286987304688,g,24.289747071059725,0.20944233643721516
2026-02-19 01:42:34.439791,800.1386108398438,143.13722229003906,g,24.142086930306313,0.1942279279907348
2026-02-19 01:44:26.647030,758.5972290039062,144.157470703125,g,24.19997187004178,0.20632422469333356
2026-02-19 01:47:57.844776,720.6131591796875,136.13693237304688,g,24.255744528629158,0.2051153165873139
2026-02-19 02:12:19.802189,1401.829833984375,208.54071044921875,r,23.533261753810077,0.16151760649661165
2026-02-19 02:12:57.429850,1538.519775390625,188.87350463867188,r,23.432242292922474,0.13328837587004222
2026-02-19 02:14:49.138824,1722.114501953125,213.31051635742188,r,23.309844940113575,0.1344852216285489
2026-02-19 02:17:18.571673,1628.814453125,219.08343505859375,r,23.370320964142067,0.14603677960342673
2026-02-19 02:18:51.535863,1794.80078125,207.1971435546875,r,23.264959375242533,0.125340618652459
2026-02-19 02:19:29.001491,1512.48193359375,220.9735870361328,r,23.450774510593533,0.15862604267301145
2026-02-19 02:21:58.970295,1639.64013671875,209.0074005126953,r,23.36312864784827,0.1384004311172466
2026-02-19 02:23:13.694136,1418.1295166015625,195.42869567871094,r,23.520710258960065,0.149622448346973
2026-02-19 02:23:50.997323,1485.4100341796875,198.1848602294922,r,23.470384116706516,0.1448599868284313
2026-02-19 02:27:42.447235,1706.795654296875,226.8105926513672,r,23.319546178940783,0.14427999710702588
2026-02-19 02:28:56.893684,1477.47265625,211.44322204589844,r,23.47620136977096,0.15538125897275415
2026-02-19 02:29:33.975726,2029.64453125,203.96949768066406,r,23.131450042697995,0.10911125809889341
2026-02-19 02:30:48.590225,1110.1656494140625,215.2947998046875,r,23.786530536684236,0.21055718934149692
2026-02-20 00:35:49.477053,3635.20556640625,357.5576477050781,i,22.498677563228576,0.10679266311350363
2026-02-20 00:36:26.941643,3630.874755859375,310.7419738769531,i,22.49997182867981,0.0929208067096655
2026-02-20 00:37:41.592009,3272.500244140625,292.53594970703125,i,22.612800780943076,0.09705633249651137
2026-02-20 00:40:50.064372,3039.37109375,275.06182861328125,i,22.6930406781246,0.09825867808196628
2026-02-20 00:41:27.450085,3243.150634765625,260.6660461425781,i,22.622582197907306,0.08726531558982088
2026-02-20 00:42:04.871988,2952.75244140625,286.23779296875,i,22.724432406832175,0.10525052172955796
2026-02-20 00:43:20.563974,2707.593505859375,261.55718994140625,i,22.81854134056313,0.10488358393519238
2026-02-20 00:43:57.940101,3271.6748046875,253.9709014892578,i,22.61307467627661,0.08428264395558893
2026-02-20 00:45:27.222846,2738.8857421875,233.83285522460938,i,22.806065211965038,0.09269492073683744
2026-02-20 00:46:04.470540,2557.45703125,270.29522705078125,i,22.880479135728443,0.11475043779676487
2026-02-20 00:47:56.707024,2819.56298828125,235.93182373046875,i,22.774545497362404,0.0908508602018971
2026-02-20 00:48:34.209499,2940.12158203125,254.2227325439453,i,22.729086774893506,0.09388007165499948
2026-02-20 00:49:11.620027,3178.531005859375,238.40721130371094,i,22.6444338694182,0.08143615409467315
2026-02-20 00:50:26.620970,2613.5517578125,236.6185760498047,i,22.856922237184385,0.09829740465924934
2026-02-20 00:51:03.988658,3163.0751953125,248.1414031982422,i,22.649726208859832,0.08517537166080522
2026-02-20 00:51:41.261370,3019.797119140625,232.42959594726562,i,22.700055583830153,0.0835676098164719
2026-02-20 00:52:55.693437,3031.67041015625,224.67112731933594,i,22.695795037638607,0.08046177324462328
2026-02-20 00:53:33.271697,2908.80322265625,240.1126251220703,i,22.740714143260064,0.0896241341744953
2026-02-20 00:56:10.026758,674.5095825195312,124.00287628173828,g,24.327529690199636,0.19960340929526807
