time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2026-02-17 05:05:15.017236,3263.212158203125,155.29322814941406,r,22.61588672394157,0.051669175027965746
2026-02-17 05:05:55.134224,3036.361083984375,150.43629455566406,r,22.694116458541174,0.05379272326017706
2026-02-19 02:35:11.633718,2677.6650390625,291.7903747558594,i,22.830609379349305,0.11831478898619043
2026-02-19 04:20:03.648621,2689.430419921875,268.7822570800781,i,22.82584921790958,0.10850871082097938
2026-02-19 04:22:04.526920,3118.369140625,244.8995361328125,i,22.665181189956357,0.08526774121891607
2026-02-19 04:22:44.864868,3017.555908203125,249.42355346679688,i,22.700861686755754,0.08974421371353665
2026-02-19 04:23:25.017887,2894.550048828125,234.13697814941406,i,22.746047341929795,0.08782401055818698
2026-02-19 04:24:45.380084,2945.192626953125,233.17300415039062,i,22.727215738535996,0.08595851091756992
2026-02-19 04:25:25.936725,3023.234375,237.35743713378906,i,22.69882045754043,0.08524233684818314
2026-02-19 04:27:26.860477,3146.483642578125,242.9516143798828,i,22.65543630412345,0.08383369936115123
2026-02-19 04:28:07.290877,2983.11181640625,237.38946533203125,i,22.713326169026878,0.08640049485294282
2026-02-19 04:28:47.547931,2611.051513671875,240.7870330810547,i,22.85796139964338,0.10012487232959585
2026-02-19 04:32:21.402997,1588.3914794921875,150.38528442382812,g,23.397606128150723,0.10279502885145139
2026-02-19 04:33:41.727003,1626.01416015625,149.6920166015625,g,23.372189191671996,0.09995364491287922
2026-02-19 04:34:21.655666,1514.174072265625,142.88978576660156,g,23.449560486662573,0.10245890253872773
2026-02-19 04:35:01.791652,1641.972900390625,144.6665802001953,g,23.361585037206993,0.09565915716668084
2026-02-19 04:35:42.014991,1741.3741455078125,154.41690063476562,g,23.297769769690476,0.09627799980733746
2026-02-19 04:36:22.250622,1505.60888671875,153.52841186523438,g,23.455719576314486,0.11071358351529226
2026-02-19 04:37:02.229077,1305.6181640625,153.14537048339844,g,23.61045954135674,0.12735382970435072
2026-02-19 04:37:42.536098,1489.07421875,154.73626708984375,g,23.467709138778915,0.11282363582226058
2026-02-19 04:39:43.122615,1469.182373046875,145.9554443359375,g,23.482310727182224,0.10786210963615418
2026-02-19 04:40:23.355761,1523.9295654296875,149.8334197998047,g,23.442587763022733,0.10675005738437938
2026-02-19 04:41:04.052490,1452.783935546875,141.7068328857422,g,23.494497427739468,0.1059044192058358
2026-02-19 04:56:54.732540,3250.256103515625,248.74411010742188,r,22.620206043736225,0.08309206335213092
2026-02-19 04:58:55.220352,3828.649169921875,251.99330139160156,r,22.442386068687817,0.07146077860222744
2026-02-19 04:59:35.583738,3848.282958984375,242.48753356933594,r,22.43683250595177,0.0684142764980602
2026-02-19 05:02:16.326259,3670.183349609375,216.10951232910156,r,22.488280598406142,0.06393084469562042
2026-02-19 05:04:17.023976,3617.9306640625,170.28591918945312,r,22.503849401114223,0.051102579013192616
2026-02-19 05:04:57.278206,3518.31787109375,179.8378143310547,r,22.53416231425327,0.05549709638461305
2026-02-19 05:09:09.093765,2945.02587890625,271.15997314453125,i,22.72727721143091,0.0999679501062991
2026-02-19 05:10:29.364036,2938.227783203125,299.2896423339844,i,22.729786347476082,0.11059374029772212
2026-02-19 05:11:09.625162,3105.259765625,283.9727478027344,i,22.669755159363653,0.09928943686681309
2026-02-19 05:11:49.786270,3140.576171875,284.9460754394531,i,22.65747667176678,0.09850939877813897
2026-02-19 05:12:30.093708,3075.564697265625,278.0677795410156,i,22.680187831924172,0.0981635196595924
2026-02-19 05:13:10.326279,2908.219482421875,310.99713134765625,i,22.74093205126589,0.116105695296036
2026-02-19 05:13:50.238535,3026.846435546875,267.45098876953125,i,22.697524030104738,0.09593523414179264
2026-02-19 05:16:31.536058,2874.48291015625,349.9169006347656,i,22.753600672621467,0.1321689707507311
2026-02-19 05:17:11.736449,2801.0595703125,359.39361572265625,i,22.781694137274442,0.1393068053549054
2026-02-19 05:21:12.246138,1347.779052734375,195.02029418945312,g,23.57595324435909,0.1571033424465911
2026-02-19 05:23:13.570274,1478.2401123046875,176.05690002441406,g,23.47563754310165,0.12931008221388973
2026-02-19 05:23:53.817141,1622.160400390625,164.0606231689453,g,23.374765511624787,0.10980822753829429
2026-02-19 05:25:54.435326,1721.0933837890625,192.1895751953125,g,23.310488912263587,0.12124105637269128
2026-02-19 05:26:34.880348,1530.3255615234375,182.2135772705078,g,23.438040418817977,0.12927698707727125
2026-02-19 05:29:15.854626,1535.56201171875,166.31297302246094,g,23.43433160109125,0.11759343794219954
2026-02-19 05:29:56.223024,1632.94189453125,173.69247436523438,g,23.36757317155302,0.11548739642477786
2026-02-19 05:45:22.221363,3259.861328125,199.3742218017578,r,22.617002185191378,0.066403993641703
2026-02-19 05:47:23.204244,3424.639404296875,215.90115356445312,r,22.56346287646435,0.0684485784926309
2026-02-19 05:48:03.636670,4052.2177734375,201.45948791503906,r,22.38076805730409,0.05397830818846646
2026-02-19 05:48:43.925360,3436.15869140625,224.4598846435547,r,22.559816968613482,0.07092344829208236
2026-02-19 05:49:24.249127,3583.82763671875,256.7593994140625,r,22.51413221447651,0.0777863792888872
2026-02-19 05:50:04.424466,3600.7236328125,210.92857360839844,r,22.509025527140057,0.06360187904944761
2026-02-19 05:52:45.529260,3477.992919921875,196.05223083496094,r,22.54667826604171,0.061202253696909945
2026-02-19 05:53:25.729172,3929.28466796875,221.37747192382812,r,22.41421626593845,0.06117081262778034
2026-02-19 08:09:12.288725,4015.394287109375,316.72491455078125,r,22.390679508087526,0.08564033369790496
2026-02-20 03:54:50.158118,2692.79931640625,239.4755096435547,i,22.82449002904547,0.09655648283508618
2026-02-20 03:56:10.842509,2813.277587890625,238.59336853027344,i,22.776968534018803,0.09208101594508851
2026-02-20 03:56:50.964109,3095.796875,233.07081604003906,i,22.67306885621369,0.08174096475473448
2026-02-20 03:58:16.671770,3372.7763671875,227.07794189453125,i,22.580031134661326,0.07309904837314976
2026-02-20 03:58:56.854131,2968.66064453125,231.95936584472656,i,22.718598612300617,0.08483511983570703
2026-02-20 03:59:37.216515,3103.783447265625,223.2333526611328,i,22.67027146832391,0.0780893825911911
2026-02-20 04:00:17.297783,3104.17626953125,229.75747680664062,i,22.670134063644806,0.08036141933412672
2026-02-20 04:03:38.275674,2802.86572265625,232.3784637451172,i,22.780994268894226,0.09001562552737777
2026-02-20 04:06:28.604349,1403.1636962890625,121.33698272705078,g,23.532229150568824,0.0938878018803384
2026-02-20 04:07:08.940033,1461.5904541015625,136.5351104736328,g,23.48793575524538,0.10142452165439025
2026-02-20 04:08:29.288465,1517.5562744140625,123.64369201660156,g,23.447137988334635,0.08846092574999934
2026-02-20 04:09:09.488143,1685.69970703125,123.84464263916016,g,23.333049471660757,0.07976664628807213
2026-02-20 04:10:36.136503,1677.84716796875,143.46363830566406,g,23.338119001990414,0.0928354317058309
2026-02-20 04:11:16.462419,1572.9991455078125,143.4215850830078,g,23.408178783240484,0.09899433697285925
2026-02-20 04:11:56.885400,1309.5618896484375,137.94363403320312,g,23.60718493019565,0.11436679615498078
2026-02-20 04:12:37.057410,1550.6260986328125,141.2742919921875,g,23.423732276704957,0.09891914869273158
2026-02-20 04:15:58.395209,1512.1107177734375,126.41952514648438,g,23.451041020834328,0.09077262255106543
2026-02-20 04:30:53.256389,3674.261474609375,170.7930908203125,r,22.48707485215273,0.05046898363319966
2026-02-20 04:32:53.938786,3476.383056640625,169.2499542236328,r,22.547180938570857,0.05285976831673722
2026-02-20 04:33:34.181464,3605.421875,164.2693328857422,r,22.50760977655358,0.049468042362037175
2026-02-20 04:35:03.440569,3413.985595703125,151.3936004638672,r,22.56684578898456,0.04814710214336868
2026-02-20 04:36:23.905365,3629.513916015625,163.48941040039062,r,22.50037883529373,0.048906375915242585
2026-02-20 04:37:04.207832,3678.458740234375,159.8503875732422,r,22.485835277243883,0.04718154134354375
2026-02-20 04:39:04.887396,3716.656005859375,164.89630126953125,r,22.474619082645717,0.04817069000649612
2026-02-20 04:40:25.135922,3415.304931640625,148.31005859375,r,22.56642628689846,0.04714823518486864
2026-02-20 04:43:02.487614,2677.628662109375,200.25660705566406,i,22.83062412953005,0.08120089674834657
2026-02-20 04:43:42.779296,2734.092041015625,206.54212951660156,i,22.807967173366762,0.0820200141253165
2026-02-20 04:45:03.377629,2777.324462890625,225.91311645507812,i,22.790933451316143,0.08831595045604773
2026-02-20 04:45:43.740374,2972.935302734375,210.85336303710938,i,22.71703635461226,0.07700508313579459
2026-02-20 04:47:06.548693,2908.126708984375,192.1676025390625,i,22.740966687264724,0.07174492184733462
2026-02-20 04:47:46.764731,3076.6044921875,200.31771850585938,i,22.67982082543648,0.0706922842986944
2026-02-20 04:48:27.018673,3196.044677734375,194.36114501953125,i,22.638467895705908,0.06602690300798375
2026-02-20 04:49:07.255157,3459.920166015625,190.5815887451172,i,22.552334804939214,0.059805232760380314
2026-02-20 04:52:28.302152,2928.4111328125,196.20237731933594,i,22.73341987694284,0.07274389245700828
2026-02-20 04:55:06.989723,1569.56103515625,129.88487243652344,g,23.41055447831672,0.08984722817146522
2026-02-20 04:55:47.135935,1547.326904296875,141.60980224609375,g,23.426044807649006,0.09936548561280875
2026-02-20 04:57:07.261543,1513.7342529296875,153.98355102539062,g,23.449875904256935,0.11044575093806316
2026-02-20 05:03:20.919503,1556.6021728515625,224.95968627929688,g,23.419555919144457,0.15691027564032226
2026-02-20 05:19:27.787554,3739.868896484375,234.8775634765625,r,22.467859055014422,0.06818823905608132
2026-02-20 05:20:07.932785,3497.455322265625,260.2681579589844,r,22.540619561580996,0.08079661811340084
2026-02-20 05:22:08.600219,3809.909423828125,486.1809997558594,r,22.447713372621465,0.13855035770641805
2026-02-20 05:23:39.593817,3377.8203125,254.22879028320312,r,22.578408642511494,0.0817170175929349
2026-02-20 05:24:19.823792,3839.326416015625,207.1514129638672,r,22.43936240748453,0.05858105421395298
2026-02-20 05:25:00.068952,3914.467529296875,243.34800720214844,r,22.41831826269671,0.06749621495074015
2026-02-20 05:27:41.137619,3816.673583984375,248.3240203857422,r,22.445787452325426,0.0706411940951039
2026-02-20 05:29:01.341614,3567.41796875,196.9451141357422,r,22.519115011285784,0.059939833975305716
2026-02-20 06:49:47.786146,2471.348388671875,344.1702575683594,i,22.91766506829108,0.15120414060427811
2026-02-23 02:56:06.705032,2964.570068359375,248.605224609375,i,22.720095701345933,0.09104851186728792
2026-02-23 02:57:27.064948,2711.996826171875,245.72714233398438,i,22.81677705764006,0.09837579909721197
2026-02-23 02:58:07.168786,2901.751708984375,220.3289031982422,i,22.743349377773967,0.08243953692395976
2026-02-23 03:00:08.220618,3190.23828125,235.508056640625,i,22.64044219489054,0.0801506348631634
2026-02-23 03:00:48.660071,3092.51611328125,232.94717407226562,i,22.674220072100056,0.08178427255403961
2026-02-23 03:01:29.154792,3319.803466796875,229.04795837402344,i,22.597219064694762,0.07490975400196069
2026-02-23 03:02:09.390894,3430.63330078125,252.23794555664062,i,22.561564252628656,0.07982895450886233
2026-02-23 03:15:58.897667,1292.824951171875,221.95327758789062,g,23.62115068680643,0.18640010700866064
2026-02-23 03:18:15.272141,1292.6881103515625,135.56690979003906,g,23.621265614118343,0.11386342997012218
2026-02-23 03:18:56.868385,1411.773681640625,144.99037170410156,g,23.525587296263726,0.11150604232651659
2026-02-23 03:20:17.236772,1294.31640625,125.04242706298828,g,23.61989885961049,0.10489173245239013
2026-02-23 03:22:24.823353,1391.0521240234375,116.12808227539062,g,23.541641490707104,0.09063963969289626
2026-02-23 04:01:50.058593,1550.7574462890625,130.10342407226562,g,23.423640312003513,0.09108967892837609
2026-02-23 04:02:30.124820,1493.3458251953125,119.53563690185547,g,23.464599019564897,0.08690831457354632
2026-02-23 04:03:50.586729,1144.96240234375,117.98089599609375,g,23.75302193554327,0.11187802323512833
2026-02-23 04:07:18.209572,1505.2203369140625,109.21934509277344,g,23.45599980648452,0.0787814211109523
2026-02-23 04:27:05.599601,3675.36083984375,158.72703552246094,r,22.486750040728403,0.046889461103359856
2026-02-23 04:27:45.932138,3858.0419921875,155.4627685546875,r,22.43408262415901,0.04375057520202197
2026-02-23 04:29:07.367660,3443.5859375,143.7752227783203,r,22.557472685924665,0.04533122377393495
2026-02-23 04:31:10.293232,3496.034912109375,156.75198364257812,r,22.541060597659342,0.048681236911823106
2026-02-23 04:31:50.459684,3601.620849609375,149.69996643066406,r,22.508755020566177,0.04512820204894049
2026-02-23 04:32:32.869220,3392.39208984375,148.60638427734375,r,22.573734895302298,0.04756152219289689
2026-02-23 04:33:12.980877,3612.361572265625,148.03387451171875,r,22.50552196581551,0.044493258460611314
2026-02-23 04:34:35.273583,3598.256103515625,156.25929260253906,r,22.509769823164483,0.047149609818687016
2026-02-24 02:21:06.574771,2826.81201171875,267.3215637207031,i,22.77175767986201,0.10267421351009944
2026-02-24 02:22:27.125674,2525.58251953125,289.5596618652344,i,22.894096092535985,0.12448035488579362
2026-02-24 02:23:47.865203,3136.12939453125,276.1447448730469,i,22.659015067319437,0.09560203344453434
2026-02-24 02:25:08.670851,3580.343505859375,264.288330078125,i,22.515188260525406,0.08014521734891815
2026-02-24 02:25:49.130715,3287.4619140625,264.2520751953125,i,22.607848174664824,0.0872734202622199
2026-02-24 02:33:26.105495,1520.1326904296875,165.03323364257812,g,23.445296253483036,0.11787297114398998
2026-02-24 02:34:06.574124,1432.991943359375,171.11029052734375,g,23.50939062827112,0.12964527699764453
2026-02-24 02:34:47.106138,1544.9656982421875,172.35211181640625,g,23.427702896147238,0.12112173621621695
2026-02-24 02:36:48.344621,1342.32373046875,155.0200653076172,g,23.580356830013038,0.1253877090511349
2026-02-24 02:38:49.482936,1471.561279296875,156.8782958984375,g,23.480554120342525,0.11574675685886271
2026-02-24 02:41:31.158461,1292.012451171875,143.44580078125,g,23.621833252521874,0.12054396162162573
2026-02-24 02:42:17.665489,1451.51611328125,149.49365234375,g,23.495445346755602,0.1118214735930283
2026-02-24 02:57:40.885052,3567.654296875,165.7734832763672,r,22.519043087697053,0.05044947116643917
2026-02-24 02:59:01.308562,3390.0400390625,167.98841857910156,r,22.574487931010573,0.05380205128250732
2026-02-24 02:59:41.633599,3514.133056640625,161.20803833007812,r,22.535454496778236,0.049807278464385575
2026-02-24 03:00:21.903895,3570.920654296875,150.15731811523438,r,22.51804949926172,0.04565523921426785
2026-02-24 03:01:02.429029,3732.3564453125,149.39788818359375,r,22.470042218021128,0.04345959409076572
2026-02-24 03:04:24.657143,3368.94970703125,151.9251708984375,r,22.581263680711224,0.04896204241762214
2026-02-24 03:05:45.268281,3591.298828125,153.23074340820312,r,22.511871140480437,0.046325347391698184
2026-02-24 03:06:40.344534,3432.028564453125,163.98973083496094,r,22.56112276553972,0.05187881878961835
2026-02-24 03:09:56.655343,3198.810302734375,226.03713989257812,i,22.637528784690048,0.07672124420493628
2026-02-24 03:11:17.457811,3168.12939453125,215.85630798339844,i,22.64799272254907,0.07397520095219241
2026-02-24 03:11:57.776649,2641.240234375,225.8144073486328,i,22.84548023920297,0.0928256636497993
2026-02-24 03:12:37.976822,2935.06982421875,208.0771942138672,i,22.730953906473452,0.07697157364991083
2026-02-24 03:13:18.194765,3465.622314453125,210.50241088867188,i,22.550546921774846,0.06594777732632649
2026-02-24 03:16:39.689795,3122.251220703125,206.68580627441406,i,22.663830389814635,0.07187322448422982
2026-02-24 03:18:00.173865,3182.987548828125,200.11000061035156,i,22.642912650608828,0.06825872525854547
2026-02-24 03:18:48.536102,3056.537109375,207.77247619628906,i,22.68692581769715,0.07380446946534389
2026-02-24 03:22:11.277168,1422.8900146484375,103.21673583984375,g,23.51707167086679,0.07875952876509801
2026-02-24 03:22:51.541360,1208.40576171875,103.33393096923828,g,23.694468031658317,0.09284413695090582
2026-02-24 03:23:31.747872,1386.66259765625,102.41798400878906,g,23.545072996202304,0.0801917592964798
2026-02-24 03:24:11.963491,1290.5841064453125,101.90784454345703,g,23.62303421884087,0.08573252670408814
2026-02-24 03:24:52.164469,1182.022216796875,95.81197357177734,g,23.718435901399996,0.088007253229221
2026-02-24 03:25:32.483378,1310.970703125,101.04351043701172,g,23.606017533958077,0.08368348527988356
2026-02-24 03:27:33.603983,1133.3939208984375,118.13934326171875,g,23.764047802704066,0.11317174004596625
2026-02-24 03:28:53.919406,1520.29541015625,100.03247833251953,g,23.445180039125923,0.07143932860136516
2026-02-24 03:30:14.938979,1174.5113525390625,97.30487060546875,g,23.725356952704992,0.08995010621844868
2026-02-24 03:46:42.090918,3506.373046875,139.1257781982422,r,22.537854701794473,0.043079812782500476
2026-02-24 03:47:22.464032,3459.57470703125,146.56724548339844,r,22.552443216704464,0.045997955913359805
2026-02-24 03:48:02.767844,3523.014892578125,150.22540283203125,r,22.5327138023855,0.04629703924122534
2026-02-24 03:48:43.029677,3518.725341796875,138.5677032470703,r,22.534036578008124,0.04275638409126214
2026-02-24 03:49:23.164643,3462.275634765625,134.9586181640625,r,22.551595901309977,0.04232171939562227
2026-02-24 03:50:03.336309,3411.057373046875,143.33958435058594,r,22.56777743954357,0.04562484862733333
2026-02-24 03:52:04.523428,3386.30029296875,161.69935607910156,r,22.57568632953953,0.05184503144794703
2026-02-24 03:54:45.764130,3790.130859375,151.8234405517578,r,22.453364487927203,0.04349195641365519
2026-02-24 03:55:39.145531,3728.947998046875,160.75534057617188,r,22.471034182598853,0.04680620203424444
2026-02-25 02:59:26.363054,3135.582275390625,256.57977294921875,i,22.65920449792214,0.08884408841253659
2026-02-25 03:00:46.858898,2906.224365234375,253.2952117919922,i,22.741677151263403,0.09462854459010965
2026-02-25 03:02:07.415395,2957.779296875,258.3228454589844,i,22.722585588124105,0.09482467678615697
2026-02-25 03:03:28.369361,2969.7470703125,250.83880615234375,i,22.718201343580017,0.09170638675611104
2026-02-25 03:04:08.560286,2890.94384765625,250.8520965576172,i,22.747400859451744,0.09421117033902078
2026-02-25 03:04:48.944278,3372.029541015625,257.6724853515625,i,22.58027157337159,0.08296616115407389
