time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2026-01-18 07:10:45.906332,882.4732055664062,134.95205688476562,r,24.035746180434813,0.16603601462587728
2026-01-18 07:11:20.033730,809.0611572265625,146.20510864257812,r,24.13004662167343,0.19620294257853058
2026-01-20 06:59:45.419441,1080.465576171875,151.39659118652344,r,23.815972663152113,0.1521351202234191
2026-01-20 07:00:19.665525,1347.043212890625,158.037841796875,r,23.576546179922452,0.12738077362232106
2026-01-20 07:02:05.137946,1166.884521484375,158.47943115234375,r,23.732430302396462,0.14745834137270883
2026-01-20 07:02:39.315746,1098.27880859375,149.86370849609375,r,23.798218490190287,0.14815222948885495
2026-01-20 08:41:15.949579,1560.8953857421875,154.31674194335938,r,23.416565508066856,0.10734048883651218
2026-02-17 05:05:15.017236,5288.65771484375,167.03602600097656,r,22.091636349688752,0.03429169946452823
2026-02-17 05:13:43.058707,5416.69970703125,398.2088928222656,z,22.06566310080227,0.0798179399593748
2026-02-19 04:20:44.066323,5811.35107421875,257.64581298828125,i,21.989307218135828,0.048136033014203244
2026-02-19 04:21:24.241282,5459.21923828125,281.3042297363281,i,22.057173660981807,0.05594612955542105
2026-02-19 04:28:07.290877,6148.0166015625,245.631591796875,i,21.92816242110036,0.04337839819405471
2026-02-19 04:31:27.424165,2312.271728515625,133.8122100830078,g,22.98990282694732,0.06283204492539841
2026-02-19 04:33:01.797876,2304.513916015625,141.79029846191406,g,22.993551662512626,0.06680231325733388
2026-02-19 04:33:41.727003,2454.9404296875,148.80960083007812,g,22.924897604445086,0.06581339786619095
2026-02-19 04:38:22.897978,2487.50537109375,146.3929443359375,g,22.910589932099953,0.06389699561403622
2026-02-19 04:40:23.355761,2583.421875,145.84542846679688,g,22.869511668438257,0.061294542527965276
2026-02-19 04:43:42.523469,4337.9580078125,471.1004333496094,z,22.30678664086887,0.1179104997429065
2026-02-19 04:45:23.352065,5386.77685546875,494.58367919921875,z,22.071677536281666,0.09968621704534002
2026-02-19 04:46:03.546834,4490.25048828125,563.4104614257812,z,22.269323578090816,0.13623185114191763
2026-02-19 04:56:01.404314,4754.50390625,200.8939208984375,r,22.20723697863451,0.04587603828624984
2026-02-19 04:57:35.137447,5916.74169921875,287.05084228515625,r,21.96979347458192,0.05267451376430069
2026-02-19 04:58:15.177071,5293.646484375,236.30929565429688,r,22.09061266184222,0.0484674521749926
2026-02-19 05:03:37.019047,5327.96630859375,199.41619873046875,r,22.083596325227873,0.040637153885092425
2026-02-19 05:04:57.278206,5001.853515625,185.89324951171875,r,22.152172577938863,0.04035124790930427
2026-02-19 05:08:20.469832,5561.5810546875,293.4658508300781,i,22.037004322431045,0.057290633000451285
2026-02-19 05:09:49.213929,6259.34130859375,303.14703369140625,i,21.908678416612236,0.05258344186981836
2026-02-19 05:10:29.364036,5771.07470703125,278.822265625,i,21.996858259193935,0.052455988502959315
