time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2025-12-19 07:39:04.750680,1397.1234130859375,147.9787139892578,r,23.536913073377914,0.11499760565661846
2025-12-19 07:46:38.413117,1047.861572265625,143.15017700195312,r,23.849240215069607,0.14832429588243018
2025-12-19 07:57:29.877230,1122.571533203125,141.19302368164062,r,23.77446493764779,0.13656000810301186
2025-12-19 08:17:34.235436,936.6163940429688,180.806884765625,r,23.971095612060466,0.20959336405824663
2026-01-10 04:06:23.207278,1159.2784423828125,241.34210205078125,r,23.739530600197007,0.22603185597963235
2026-01-13 06:05:40.346560,2030.270751953125,303.98016357421875,i,23.131115104430805,0.1625607169897543
2026-01-18 07:08:45.541518,1221.771484375,162.75318908691406,r,23.682525038333942,0.14463181707167044
2026-01-18 07:10:45.906332,1216.3973388671875,178.4040069580078,r,23.687311346600428,0.1592404745053289
2026-01-18 07:11:20.033730,1241.447021484375,174.1648712158203,r,23.665179522871057,0.15231991619743324
2026-01-18 07:12:57.574112,789.9097290039062,151.1797637939453,r,24.15605634277239,0.20779759629604072
2026-01-19 07:09:12.874591,2021.3944091796875,354.1175231933594,i,23.13587234953873,0.19020445189928767
2026-01-20 06:59:45.419441,1055.1142578125,168.13888549804688,r,23.841751270700932,0.17301867931477813
2026-01-20 07:02:05.137946,1270.38232421875,168.50421142578125,r,23.640163893848776,0.1440126484062182
2026-01-20 07:02:39.315746,1135.568359375,158.32447814941406,r,23.761966792083218,0.15137672391723442
2026-01-20 07:05:07.875632,1213.5382080078125,160.48081970214844,r,23.689866363604665,0.14358001665717848
2026-02-17 05:05:15.017236,1215.5107421875,163.34034729003906,r,23.688102996716072,0.14590124348173414
2026-02-17 05:05:55.134224,1189.4625244140625,162.05198669433594,r,23.711623091079325,0.14792034670759827
2026-02-19 04:20:03.648621,1776.42919921875,301.92303466796875,i,23.27613024232145,0.18453241476419294
2026-02-19 04:22:04.526920,1522.84765625,263.9775085449219,i,23.443358851901603,0.188206572793266
2026-02-19 04:23:25.017887,1383.69970703125,261.1052551269531,i,23.547395377533718,0.2048793009808296
2026-02-19 04:24:05.333475,1591.4925537109375,278.99395751953125,i,23.395488472547463,0.19033318118981588
2026-02-19 04:24:45.380084,1609.7835693359375,255.74378967285156,i,23.383081274146285,0.1724892071698848
2026-02-19 04:26:06.139446,1859.144775390625,264.48333740234375,i,23.226716973788257,0.15445765105229609
2026-02-19 04:26:46.935844,1535.6412353515625,264.1916809082031,i,23.434275586585198,0.18679003034994357
2026-02-19 04:27:26.860477,1920.4796142578125,266.6719665527344,i,23.19147574619147,0.1507620319064133
2026-02-19 04:28:07.290877,1782.0859375,253.83920288085938,i,23.272678392046778,0.15465158382952174
2026-02-19 04:28:47.547931,1678.7535400390625,251.4033203125,i,23.33753264628043,0.1625954497485883
2026-02-19 04:44:42.873846,2980.06884765625,513.7039794921875,z,22.714434256074618,0.1871591018783508
2026-02-19 04:58:55.220352,1705.791015625,256.0342102050781,r,23.32018544335559,0.16296580831412869
2026-02-19 04:59:35.583738,1339.8271484375,252.02865600585938,r,23.582378066255664,0.20423278986487742
2026-02-19 05:00:15.828136,1392.2071533203125,226.12916564941406,r,23.540740347786375,0.17635063971031747
2026-02-19 05:01:35.918524,1185.9835205078125,195.1328125,r,23.71480336385908,0.178638872803911
2026-02-19 05:02:56.715497,1046.292236328125,188.3026580810547,r,23.850867493024776,0.19540144352813102
2026-02-19 05:04:17.023976,1201.0125732421875,181.264404296875,r,23.701131115004145,0.16386616656955338
2026-02-19 05:04:57.278206,1046.880126953125,192.9581756591797,r,23.850257610949146,0.20012002513314578
2026-02-19 05:05:37.614292,1229.391357421875,204.7415008544922,r,23.675774610698515,0.18081732782017382
2026-02-19 05:11:09.625162,2293.274658203125,315.836181640625,i,22.99885982021975,0.14953061812861054
2026-02-19 05:12:30.093708,1569.739990234375,296.8717346191406,i,23.410430694069216,0.2053361655118582
2026-02-19 05:13:50.238535,1854.47412109375,302.8520202636719,i,23.229448057017454,0.17731032174796701
2026-02-19 05:35:15.382443,3186.394775390625,567.5244750976562,z,22.641751046735397,0.19337901080519443
2026-02-19 05:35:55.735298,3691.951416015625,575.0845336914062,z,22.481860056693286,0.16912197065124204
2026-02-19 05:46:02.639843,1448.55517578125,219.84835815429688,r,23.497662394435054,0.1647830376057408
2026-02-19 05:46:42.912746,1276.831787109375,220.05484008789062,r,23.63466578491923,0.18712058183997662
2026-02-19 05:48:03.636670,1396.5062255859375,206.95938110351562,r,23.537392809714827,0.16090389635330324
2026-02-20 03:54:10.166250,1658.53955078125,262.043212890625,i,23.35068541877058,0.17154236889465568
2026-02-20 03:54:50.158118,1726.85498046875,275.6999206542969,i,23.306860331279186,0.17334251508604354
2026-02-20 03:58:16.671770,1458.25439453125,250.685791015625,i,23.490416765313103,0.18664688434666776
2026-02-20 03:58:56.854131,1885.1558837890625,254.22669982910156,i,23.211631830263123,0.1464192614490008
2026-02-20 04:00:17.297783,1386.36767578125,252.83750915527344,i,23.545303940207162,0.19801012560109638
2026-02-20 04:00:57.777424,1475.85009765625,271.2017822265625,i,23.477394379092065,0.1995145673845338
2026-02-20 04:01:37.920051,1847.343505859375,266.24798583984375,i,23.233630854484918,0.15648149721660554
2026-02-20 04:02:18.052099,1674.6319580078125,263.5672302246094,i,23.340201562865275,0.1708820155224486
2026-02-20 04:03:38.275674,1723.0673828125,270.7846374511719,i,23.30924434640977,0.1706263420140626
2026-02-20 04:24:05.208855,2462.640380859375,458.66961669921875,z,22.92149750878158,0.20221962278515598
2026-02-20 04:26:06.224507,2806.934326171875,432.6707458496094,z,22.77941937108118,0.16735920364381876
2026-02-20 04:26:46.659865,2577.070556640625,423.1585388183594,z,22.872184227254664,0.17827938189885975
2026-02-20 04:28:07.206935,2652.3818359375,398.0044250488281,z,22.840909887221972,0.16292066552202047
2026-02-20 04:30:53.256389,1410.6038818359375,197.367431640625,r,23.526487313390728,0.15191292816623267
2026-02-20 04:31:33.501413,1509.00732421875,181.92611694335938,r,23.453271630746464,0.13089649638296455
2026-02-20 04:32:13.791104,1057.3228759765625,186.10020446777344,r,23.83948092850838,0.19110125610110335
2026-02-20 04:33:34.181464,1479.5093994140625,174.15927124023438,r,23.47470567848768,0.127806573080712
2026-02-20 04:35:03.440569,1227.068115234375,164.6376953125,r,23.677828321688295,0.14567496640932312
2026-02-20 04:35:43.661222,919.466796875,168.59600830078125,r,23.991159872683376,0.19908363283154615
2026-02-20 04:36:23.905365,865.3978271484375,172.05628967285156,r,24.056960498919697,0.2158634296202421
2026-02-20 04:38:24.850977,1057.8681640625,178.28570556640625,r,23.838921131290224,0.1829823903395762
2026-02-20 04:39:04.887396,1250.51123046875,173.1224822998047,r,23.65728100911657,0.15031080274268163
2026-02-20 04:40:25.135922,1086.628173828125,170.37608337402344,r,23.809797597189426,0.1702362285457603
2026-02-20 04:43:02.487614,1602.408447265625,249.13641357421875,i,23.388066935697864,0.16880616462219938
