time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2026-02-19 06:09:07.592393,7327.7412109375,174.05870056152344,g,21.737574691911654,0.025789916362046594
2026-02-19 06:10:27.241420,7270.310546875,173.3365936279297,g,21.746117595302984,0.02588580145206915
2026-02-19 06:11:07.280885,7366.4599609375,178.11148071289062,g,21.73185291833877,0.026251698118027057
2026-02-19 06:12:27.760237,7405.10107421875,178.043212890625,g,21.726172523249943,0.026104702732528896
2026-02-19 06:13:08.480999,7424.43359375,175.30613708496094,g,21.72334168212848,0.02563646338081086
2026-02-19 06:13:45.650130,7368.6884765625,165.46051025390625,g,21.731524509008434,0.024379707055308297
2026-02-19 06:15:06.248727,7375.22998046875,163.63819885253906,g,21.730561081530006,0.024089813801890382
2026-02-19 06:15:46.557593,7307.16162109375,161.6846160888672,g,21.740628216865872,0.024023943980292808
2026-02-19 06:16:26.924656,6983.10107421875,161.23780822753906,g,21.78987917971137,0.02506933869463901
2026-02-19 06:17:47.100825,7471.41455078125,163.09661865234375,g,21.716492915327702,0.0237009876163227
2026-02-19 06:18:27.485474,7245.3994140625,179.14341735839844,g,21.749844170912645,0.026844965053631382
2026-02-19 06:21:06.574383,8385.974609375,203.61495971679688,r,21.591116142162697,0.026362127706390796
2026-02-19 06:21:56.618036,8130.1669921875,224.3206329345703,r,21.62475133495679,0.02995670727124776
2026-02-19 06:22:37.069391,7818.06884765625,214.60397338867188,r,21.667251273482393,0.029803178781532783
2026-02-19 06:23:17.248502,7710.90966796875,223.2783660888672,r,21.68223596133333,0.031438755768200155
2026-02-19 06:27:18.799991,8120.6689453125,202.37649536132812,r,21.6260204849969,0.027057806380925434
2026-02-19 06:27:59.074532,7963.93212890625,203.66758728027344,r,21.64718112455202,0.027766343266953302
2026-02-19 06:30:39.879800,7848.203125,200.733154296875,r,21.663074412985587,0.027769828283517706
2026-02-19 07:39:33.002388,7626.97021484375,169.0442657470703,g,21.6941198740814,0.024064271179549745
2026-02-19 07:47:10.406935,7569.30712890625,198.33160400390625,g,21.702359681654197,0.02844854877039571
2026-02-19 07:47:50.550436,7257.97802734375,202.81898498535156,g,21.747960877269563,0.03034011871919135
2026-02-19 07:48:30.658584,7448.53759765625,188.9994354248047,g,21.719822464307573,0.02754950579616135
2026-02-19 07:49:50.750132,7581.291015625,179.6681671142578,g,21.700642080504238,0.025730740777057733
2026-02-19 07:51:11.449168,7372.11474609375,184.93902587890625,g,21.731019784145328,0.02723709586531111
2026-02-19 07:51:51.760359,7233.05810546875,181.97357177734375,g,21.751695115156046,0.027315596295076364
2026-02-19 07:52:32.112092,7290.5,171.51715087890625,g,21.743106714254946,0.025543156223330515
2026-02-19 07:53:12.462878,7308.53857421875,189.81910705566406,g,21.740423641259575,0.02819899967583112
2026-02-19 07:55:16.361029,7288.18896484375,175.2238006591797,g,21.74345093924893,0.02610344287568447
2026-02-19 07:59:20.459997,7502.21240234375,234.70433044433594,r,21.712026610707174,0.033966912066808616
2026-02-19 08:00:00.765453,8231.4228515625,267.5654296875,r,21.61131271963274,0.0352922549833824
2026-02-19 08:00:41.033063,7786.21142578125,244.26478576660156,r,21.67168451920343,0.03406112510330109
2026-02-19 08:02:01.467426,8033.24072265625,258.43731689453125,r,21.637773047126878,0.03492920992913575
2026-02-19 08:02:41.874357,8532.4345703125,262.58447265625,r,21.5723175833957,0.033413378845256116
2026-02-19 08:03:22.211708,8196.7451171875,254.5868377685547,r,21.615896423391185,0.03372242799652266
2026-02-19 08:04:02.159545,7984.1767578125,302.44879150390625,r,21.64442464244899,0.04112879924656167
2026-02-19 08:04:42.410565,7884.39306640625,266.822265625,r,21.658079331632166,0.03674329673630785
2026-02-19 08:05:22.825300,8297.810546875,243.33041381835938,r,21.602591212688452,0.03183883730641054
2026-02-19 08:06:03.047779,8033.07763671875,227.16357421875,r,21.637795089302674,0.030703016712322173
2026-02-19 08:06:50.050172,8417.7275390625,280.40576171875,r,21.587012838486107,0.036167324982668045
2026-02-19 08:07:30.322700,7970.72119140625,255.68508911132812,r,21.64625595457807,0.03482828612350449
2026-02-19 08:08:10.365879,8106.87158203125,235.4405975341797,r,21.62786676606817,0.03153206242705734
2026-02-20 05:45:41.729881,6977.79345703125,228.0830078125,g,21.790704724579744,0.03548943957672284
2026-02-20 05:46:21.957270,7303.53076171875,182.84259033203125,g,21.74116784297745,0.0271812122892363
