time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2026-02-17 05:13:43.058707,2693.000244140625,388.7369079589844,z,22.82440901804111,0.15672695760615693
2026-02-19 04:20:44.066323,1799.40625,276.60076904296875,i,23.262176938474184,0.16689698016436963
2026-02-19 04:22:44.864868,2875.025390625,285.8387756347656,i,22.75339578877532,0.10794531013269941
2026-02-19 04:24:05.333475,1723.834716796875,279.1187438964844,i,23.308760942891094,0.1757995257446335
2026-02-19 04:26:06.139446,1976.07373046875,265.9468994140625,i,23.160492138062338,0.14612216780419496
2026-02-19 04:26:46.935844,1656.8448486328125,255.57257080078125,i,23.351795395423316,0.16747759652359231
2026-02-19 04:28:47.547931,1834.2723388671875,266.4697265625,i,23.241340457806643,0.1577278485154398
2026-02-19 04:31:27.424165,2357.044921875,169.5685272216797,g,22.969080350926653,0.07810911344262267
2026-02-19 04:33:01.797876,2004.7958984375,174.3734893798828,g,23.144824587153472,0.09443535410128343
2026-02-19 04:33:41.727003,2074.701904296875,168.1784210205078,g,23.107610736077408,0.08801139102578881
2026-02-19 04:35:01.791652,2063.365234375,179.47962951660156,g,23.113559727892728,0.09444160856077238
2026-02-19 04:35:42.014991,2345.0947265625,178.98892211914062,g,22.97459902481095,0.0828686154099391
2026-02-19 04:36:22.250622,2150.4130859375,184.48951721191406,g,23.068695264500526,0.09314812560675839
2026-02-19 04:37:42.536098,1861.8919677734375,180.68934631347656,g,23.225113804037857,0.10536645976362762
2026-02-19 04:38:22.897978,2358.176513671875,170.52877807617188,g,22.96855922579043,0.07851374451277673
2026-02-19 04:39:03.227685,1962.691650390625,180.24281311035156,g,23.167869812707387,0.0997080452257559
2026-02-19 04:57:35.137447,2178.763916015625,290.39288330078125,r,23.054474564960763,0.14471052356160807
2026-02-19 04:58:15.177071,2101.78466796875,251.9066619873047,r,23.093529450911344,0.13012949771096707
2026-02-19 04:59:35.583738,2219.912109375,247.87281799316406,r,23.034160549424143,0.12123204857257638
2026-02-19 05:00:55.958967,1634.167724609375,251.47250366210938,r,23.366758428055366,0.16707758794611374
2026-02-19 05:02:16.326259,2130.334716796875,223.71572875976562,r,23.078880387838126,0.11401788853797612
2026-02-19 05:02:56.715497,1866.8555908203125,213.33853149414062,r,23.222223188168936,0.12407460365551946
2026-02-19 05:03:37.019047,1852.161865234375,206.9245147705078,r,23.230802654682883,0.12129902982853995
2026-02-19 05:05:37.614292,1798.1728515625,221.52313232421875,r,23.2629214087711,0.13375559793756037
2026-02-19 05:08:20.469832,1620.320068359375,317.21533203125,i,23.375997972605767,0.21255810960820068
2026-02-19 05:09:49.213929,1723.93212890625,311.4196472167969,i,23.308699590799325,0.19613277123084932
2026-02-19 05:12:30.093708,1633.9947509765625,296.7714538574219,i,23.366873357308236,0.1971949492488494
2026-02-19 05:13:10.326279,2034.5821533203125,325.2055969238281,i,23.128811923271705,0.17354299996879563
2026-02-19 05:14:30.580414,2230.606201171875,329.049560546875,i,23.028942736945922,0.16016319727695688
2026-02-19 05:15:10.996808,1847.0338134765625,303.0714111328125,i,23.233812884745547,0.17815353530245806
2026-02-19 05:15:51.186790,2211.603759765625,358.6441650390625,i,23.038231701060873,0.1760681373816374
2026-02-19 05:20:31.526784,2356.362548828125,214.80535888671875,g,22.9693947210005,0.09897541243615536
2026-02-19 05:21:52.629106,1883.52197265625,196.81126403808594,g,23.21257327267395,0.11344975953161333
2026-02-19 05:23:53.817141,1954.177734375,196.95843505859375,g,23.172589848283145,0.1094296081743105
2026-02-19 05:25:14.485167,1891.1861572265625,214.36480712890625,g,23.208164299149857,0.1230675421541617
2026-02-19 05:26:34.880348,1940.628173828125,207.11207580566406,g,23.180144169674044,0.11587437623418509
2026-02-19 05:27:15.112212,2113.23779296875,198.6973419189453,g,23.087629077573226,0.10208642805291447
